nr,url,heimilisfang,tegund,nidurstada,spurning
23830 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023830,Sóltún 24,(24) nýir gluggar stækkun ofl,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi í nyrsta hluta Sóltúns 24 (matshl. 02) á lóðinni nr. 24-26 við Sóltún. Jafnframt er sótt um leyfi til að stækka kjallara matshlutans á kostnað bílgeymslna í bílageymsluhúsi Sóltúns 26 (matshl. 05). Stærðarbreytingar: xx Gjald kr. 4.100 + xx
22790 (01.35.060.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022790,Sporðagrunn 13 ,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Að lokinni grenndarkynningu er lögð fram að nýju umsókn þar sem sótt er um leyfi til þess að byggja yfir hluta norðursvala 2. hæðar fjölbýlishússins á lóð nr. 13 við Sporðagrunn. Málið var í kynningu frá 11. maí til 8. júní 2001. Engar athugasemdir bárust. Samþykki meðlóðarhafa dags. 29. nóvember 1999 fylgir erindinu. Stærð: Viðbygging 25,4 ferm., 75,9 rúmm. Gjald kr. 4.100 + 3.112"
23543 (01.24.620.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023543,Stangarholt 26,Reyndarteikningar,Frestað. Málinu vísað til Borgarskipulags til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1 og 2 dags. 9. júlí 2001.,Sótt er um samþykki fyrir reyndarteikningum og áður gerðum svölum á suðurhlið fyrstu og annarrar hæðar hússins á lóðinni nr. 26 við Stangarholt vegna gerðar eignaskiptayfirlýsingar. Gjald kr. 4.100
23544 (01.24.620.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023544,Stangarholt 28,Reyndart. + bílskúr.,Frestað. Málinu vísað til Borgarskipulags til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1 og 2 dags. 24. september 2001.,"Sótt er um samþykki fyrir reyndarteikningum og áður gerðum svölum á suðurhlið fyrstu og annarrar hæðar hússins á lóðinni nr. 28 við Stangarholt vegna gerðar eignaskiptayfirlýsingar. Einnig er sótt um endurnýjun á byggingarleyfi fyrir bílskúr á lóðinni. Stærð: Bílskúr 29,8 ferm. og 68,6 rúmm. Gjald kr. 4.100 + 2.813"
23812 (01.28.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023812,Starmýri 2,breyta í íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta iðnaðarhúsnæði í íbúð í húsinu nr. 2B- 2C á lóðinni nr. 2 við Starmýri. Jafnframt er sótt um afmörkun á sérafnotalóð framan við suðausturhlið hússins. Gjald kr. 4.100
23799 (04.08.180.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023799,Stórhöfði 17,veitingahús norðurhl 2. h,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að koma fyrir veitingastað í norðurhluta annarrar hæðar hússins nr. 17 við Stórhöfða. Gjald kr. 4.100
23723 (01.13.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023723,Tryggvagata 12,Íbúð og leikskóli,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að koma fyrir leikskóla á neðri hæð og íbúð á efri hæð hússins nr. 12 við Tryggvagötu. Jafnframt verði bakhús (matshl. 02) innréttað fyrir starfsemi tengdri leikskóla. Bréf umsækjanda varðandi fyrirspurn dags. 6. maí 2001 fylgir erindinu. Skýrsla frá Vinnueftirlitinu dags.21.sept. 2001 fylgir erindinu. Gjald kr. 4.100
23364 (01.33.890.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023364,Vatnagarðar 20,Stækkun 1. hæðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að stækka fyrstu hæð hússins nr. 20 við Vatnagarða með viðbyggingu í átt  að lóðarmörkum við Sæbraut. Byggingin verði úr steinsteypu og öll grafin í jörðu. Umsögn Borgarskipulags dags. 9. júlí 2001 fylgir erindinu. Stærðir: 1. hæð 136,2 ferm., 612,9 rúmm. Gjald kr. 4.100 + 25.128"
23794 (02.84.851.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023794,Vesturhús 20,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi á báðum hæðum, byggja anddyri við kjallaraíbúð og taka í notkun óútfyllt rými í kjallara hússins á lóðinni nr. 20 við Vesturhús. Stærð: Stækkun anddyri 11,4 ferm. og 30,8 rúmm., geymslur í kjallara (áður óútfyllt rými) 88,3 ferm. og 229,6 rúmm. Samtals 99,7 ferm. og 260,4 rúmm. Gjald kr. 4.100 + 10.676"
23796 (04.38.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023796,Viðarás 14,skjólveggur,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að setja upp skjólvegg við suðvesturhlið verandar á lóð nr. 14 við Viðarás. Samþykki eigenda Viðaráss 12 (á teikningu) fylgir erindinu. Gjald kr. 4.100
23798 (01.17.030.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023798,Þingholtsstræti 1,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi innra skipulagi og leyfi fyrir breytingum á brunahólfun og flóttaleið frá 3. hæð  veitingastaðarinns á lóð nr. 1 við Þingholtsstræti. Gjald kr. 4.100
23793 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023793,Þingholtsstræti 5,breyting inni,Synjað. Samræmist ekki ákvæðum byggingarreglugerðar nr. 441/1998.,Sótt er um leyfi til þess að færa bar og breyta áætluðum fjölda gesta úr 150 í 250 gesti ásamt smávægilegum innri breytingum í kjallara og á 1. hæð hússins á lóð nr. 5 við Þingholtsstræti. Gjald kr. 4.100
23844 (01.18.361.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023844,Hellusund 3,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lagt fram bréf Þormóðs Sveinssonar, arkitekts, dags. 26. september 2001 þar sem óskað er eftir leyfi til þess að rífa geymsluskúr á norðurlóðarmörkum lóðarinnar nr. 3 við Hellusund. Fastanúmer 200-6799, mh. 02., stærð 40,2 ferm.,89 rúmm."
23831 (01.14.050.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023831,Austurstræti 22,(fsp) viðb. á 2. hæð o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja viðbyggingu  við austurhlið efrihæðar og svalir við vesturhlið efri hæðar veitingastaðarins Astró á lóð nr. 22 við Austurstræti.  Bréf umsækjanda ódags. fylgir erindinu.
23840 (04.06.140.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023840,Dvergshöfði 27,(fsp) Bakarí ,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að innrétta og starfrækja bakarí á fyrstu hæð hússins á lóðinni nr. 27 við Dvergshöfða.
23621 (01.35.710.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023621,Efstasund 29,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum sbr. umsögn Borgarskipulags.,Spurt er hvort leyft yrði að byggja bílgeymslu að mestu í samræmi við meðfylgjandi riss á lóðinni nr. 29 við Efstasund. Bréf umsækjanda dags. 23. ágúst 2001 fylgir erindinu. Umsögn Borgarskipulags dags. 20. september 2001 fylgir erindinu.
23800 (01.67.050.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023800,Einarsnes 31,(fsp) stækkun,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að stækka húsið á lóðinni nr. 31 við Einarsnes og/eða byggja bílgeymslu.
23781 (01.24.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023781,Einholt 2,(fsp) handrið,Jákvætt. Sbr. athugasemdir á fyrirspurnarblaði.,Spurt er hvort leyft yrði að setja handrið á hluta steinsteypts skyggnis sem björgunarsvalir frá eign í  austurenda 2. hæðar á lóð nr. 2 við Einholt.
23268 (01.24.520.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023268,Háteigsvegur 25,(fsp) Innkeyrsla og inng.,Frestað. Á milli funda.,Lögð fram að nýju fyrirspurt um hvort leyft yrði að útbúa bílastæði fyrir 2-3 bíla á lóðinni nr. 25 við Háteigsveg. Við breytinguna fækkar götubílastæðum um eitt. Einnig er spurt hvort leyft yrði að breyta aðkomu að aðalinngangi suðurhliðar hússins. Erindinu fylgir bréf fyrirspyrjanda dags. 16. júlí 2001 ásamt skissum.  Umsögn gatnamálastjóra dags. 25. júní 2001 fylgir erindinu.
23826 (01.17.301.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023826,>Hverfisgata 82,(fsp) íbúðir í stað skrifstofuhúsnæðis,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft verði að breyta skrifstofuhúsnæði í íbúð á annarri hæð norðausturhluta hússins á lóðinni nr. 82 við Hverfisgötu.
23825 (01.51.702.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023825,Nesvegur 80,(fsp). Viðbygging.,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Spurt er hvort leyft yrði að byggja tvær viðbyggingar, aðra til suðurs á fyrstu hæð og hina til norðurs ofan á svalir á annarri hæð í húsinu nr. 80 við Nesveg."
23653 (01.41.300.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023653,Njörvasund 20,fsp. Bílskúr.,Jákvætt. Með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja tvöfaldan bílskúr í norðvesturhorni lóðarinnar nr. 20 við Njörvasund. Einnig er spurt hversu stór slíkur skúr mætti vera að hámarki. Umsögn Borgarskipulags dags. 20. september 2001 fylgir erindinu.
23784 (01.24.221.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023784,Skipholt 19,(fsp) stækkun 1.hæðar,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að stækka 1. hæð veitingarstaðarins Ruby Tuesday í suður og vestur í líkingu við fyrirliggjandi uppdrætti af húsinu á lóð nr. 19 við Skipholt.
23785 (04.23.220.2 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023785,Stangarhylur 3A,(fsp) íbúð á 2.hæð,Neikvætt. Sbr. afgreiðslu byggingarfulltrúa frá 14. janúar 1999.,Spurt er hvort samþykkt yrði að koma fyrir íbúð (húsvarðaríbúð) á efri hæð hússins nr. 3A við Stangarhyl.
23815 (04.93.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023815,Vogasel 3,(fsp) Fjölgun eigna,Nei. Miðað við framlögð gögn.,Spurt er hvort samþykkt yrði að fjölga eignum á lóðinni nr. 3 við Vogasel þannig að þar yrðu 2-3 íbúðir í séreign.
