nr,url,heimilisfang,tegund,nidurstada,spurning
23050 (01.33.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023050,Korngarðar 2 ,Reyndarteikningar - breyting,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um samþykki fyrir breyttri staðsetningu útljósa á 1. og 2. hæð og fyrir smávægilegri breytingu á millivegg á 2. hæð atvinnuhússins á lóð nr. 2 við Korngarða. Gjald kr. 4.100
23048 (01.72.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023048,Kringlan  4-12,Breyting inni - rými 127,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að innrétta og breyta forhlið einingar 127 á 1. hæð Kringlunnar  nr. 4-12 við Kringluna. Samantekt vegna brunamála dags. 30. apríl 2001 fylgir erindinu. Gjald kr. 4.100
22722 (04.12.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022722,Kristnibraut 11,Parhús nr. 11,Samþykkt 3. maí 2001. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja eystri hluta tvílyfts parhúss úr steinsteypu með innbyggðri bílgeymslu á lóðinni nr. 11 við Kristnibraut.  Útveggir verði einangraðir að innan og pússaðir að utan með steinsalla, þak klætt bárujárni og þakbrúnir klæddar samlokuplötum úr áli (Alucobond).  Stærðir: Fyrsta hæð bílgeymsla 24,3 ferm., íbúðarhluti 73,7 ferm., önnur hæð 92,6 ferm., samtals 190,6 ferm. og 612,1 rúmm. Gjald kr. 4.100 + 25.096"
22794 (04.12.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022794,Kristnibraut 13,Parhús nr. 13,Samþykkt 3. maí 2001. Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja vestari hluta tvílyfts parhúss úr steinsteypu með innbyggðri bílgeymslu á lóðinni nr. 13 við Kristnibraut.  Útveggir verði einangraðir að innan og pússaðir að utan með steinsalla, þak klætt bárujárni og þakbrúnir klæddar samlokuplötum úr áli (Alucobond).  Stærðir: Fyrsta hæð bílgeymsla 24,3 ferm., íbúðarhluti 73,7 ferm., önnur hæð 92,6 ferm., samtals 190,6 ferm. og 612,1 rúmm. Gjald kr. 4.100 + 25.096"
22032 (04.12.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022032,Kristnibraut 14-22,Fjölbýli m. 15 íb.4 bílg.,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja þriggja til fjögurra hæða steinsteypt fjölbýlishús með fimmtán íbúðum og fjórum innbyggðum bílgeymslum á lóð nr. 14-22 við Kristnibraut. Stærð: Hús nr. 14 (matshluti 01) íbúð 1. hæð 148 ferm., 2. hæð 142,8 ferm., 3. hæð 142,8 ferm., samtals 433,6 ferm., 1262 rúmm. Hús nr. 16 (matshluti 02) Íbúð kjallari 86,6 ferm., 1. hæð 120,4 ferm., 2. hæð 121,4 ferm., 3. hæð 121,4 ferm., bílgeymsla 39,4 ferm., samtals 489,2 ferm., 1479,1 rúmm. Hús nr. 18 (matshluti 03) íbúð kjallari 86,6 ferm., 1. hæð 120,8 ferm., 2. hæð 121,6 ferm., 3. hæð 121,6 ferm., bílgeymsla 39,4 ferm., samtals 490 ferm., 1481,4 rúmm.  Hús nr. 20 (matshluti 04) er sömu stærðar og hús nr. 18 eða samtals 490 ferm., 1481,4 rúmm.  Hús nr. 22 (matshluti 05) íbúð kjallari 86,6 ferm., 1. hæð 120,4 ferm., 2. hæð 120,9 ferm., 3. hæð 120,9 ferm., bílgeymsla 39,4 ferm., samtals 488,2 ferm., 1475,7 rúmm. Fjölbýlishús samtals 2391 ferm., 7179,6 rúmm. Gjald kr. 4.100 + 294.364"
22723 (04.12.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022723,Kristnibraut 15,Parhús nr. 15,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja eystri hluta tvílyfts parhúss úr steinsteypu með innbyggðri bílgeymslu á lóðinni nr. 15 við Kristnibraut.  Útveggir verði einangraðir að innan og pússaðir að utan með steinsalla, þak klætt bárujárni og þakbrúnir klæddar samlokuplötum úr áli (Alucobond).  Stærðir: Fyrsta hæð bílgeymsla 24,3 ferm., íbúðarhluti 73,7 ferm., önnur hæð 92,6 ferm., samtals 190,6 ferm. og 612,1 rúmm. Gjald kr. 4.100 + 25.096"
22795 (04.12.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022795,Kristnibraut 17,Parhús nr. 17,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja vestari hluta tvílyfts parhúss úr steinsteypu með innbyggðri bílgeymslu á lóðinni nr. 17 við Kristnibraut.  Útveggir verði einangraðir að innan og pússaðir að utan með steinsalla, þak klætt bárujárni og þakbrúnir klæddar samlokuplötum úr áli (Alucobond).  Stærðir: Fyrsta hæð bílgeymsla 24,3 ferm., íbúðarhluti 73,7 ferm., önnur hæð 92,6 ferm., samtals 190,6 ferm. og 612,1 rúmm. Gjald kr. 4.100 + 25.096"
22725 (04.12.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022725,Kristnibraut 19,Parhús nr. 19,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja eystri hluta tvílyfts parhúss úr steinsteypu með innbyggðri bílgeymslu á lóðinni nr. 19 við Kristnibraut.  Útveggir verði einangraðir að innan og pússaðir að utan með steinsalla, þak klætt bárujárni og þakbrúnir klæddar samlokuplötum úr áli (Alucobond).  Stærðir: Fyrsta hæð bílgeymsla 24,3 ferm., íbúðarhluti 73,7 ferm., önnur hæð 92,6 ferm., samtals 190,6 ferm. og 612,1 rúmm. Gjald kr. 4.100 + 25.096"
22796 (04.12.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022796,Kristnibraut 21,Parhús nr. 21,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að byggja vestari hluta tvílyfts parhúss úr steinsteypu með innbyggðri bílgeymslu á lóðinni nr. 21 við Kristnibraut.  Útveggir verði einangraðir að innan og pússaðir að utan með steinsalla, þak klætt bárujárni og þakbrúnir klæddar samlokuplötum úr áli (Alucobond).  Stærðir: Fyrsta hæð bílgeymsla 24,3 ferm., íbúðarhluti 73,7 ferm., önnur hæð 92,6 ferm., samtals 190,6 ferm. og 612,1 rúmm. Gjald kr. 4.100 + 25.096"
22900 (04.11.540.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022900,Kristnibraut 65-67,Fjölbýlishús -18 íb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja fjögurra hæða steinsteypt fjölbýlishús með átján íbúðum á lóðinni nr. 65-67 við Kristinbraut. Stærð: 1. hæð geymslur o. fl. 413,5 ferm., 2. hæð íbúðir 562,6 ferm., 3. hæð 555,8 ferm., 4. hæð 555,8 ferm.  Samtals 2095,6 ferm. og 5876,8 rúmm. Gjald kr. 4.100 + 240.949"
22779 (04.11.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022779,Kristnibraut 73 ,Fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja fjögurra hæða steinsteypt fjölbýlishús með sex íbúðum á lóðinni nr. 73 við Kristnibraut.  Jafnframt er umsókn nr. BN022650 dregin til baka. Stærð: 1. hæð geymslur o.fl. 266,1 ferm., 2. hæð íbúðir 285,6 ferm., 3. hæð íbúðir 288,2 ferm., 4. hæð íbúðir 288,2 ferm. Samtals 1.128,1 ferm. og 3.218,3 rúmm.  Gjald kr. 4.100 + 131.950"
22907 (04.32.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022907,Krókháls 6 ,br. á innra skipulagi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi á fyrstu og annarri hæð hússins á lóðinni nr. 6 við Krókháls. Gjald kr. 4.100
22998 (01.83.201.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022998,Langagerði 32 ,"stækka glugga, hurð út í garð",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að stækka kjallaraglugga og koma fyrir dyrum og útitröppum á vesturhlið hússins nr. 32 við Langagerði. Gjald kr. 4.100
21150 (01.83.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021150,Langagerði 5,Laufskáli,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja laufskála við vesturgafl 1. hæðar á lóð nr. 5 við Langagerði. Borgarskipulag kynnti erindið frá 19. júlí til 16. ágúst 2000, engar athugasemdir bárust. Samþykki nágranna dags. 23. maí 2000 fylgir erindinu. Stærð: Laufskáli 18,9 ferm., 59,7 rúmm. Gjald kr. 4.100 + 2.447"
23051 (01.44.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023051,Langholtsvegur 178 ,breyting inni og úti,"Frestað. Málinu vísað til Borgarskipulags til ákvörðunar um grenndarkynningu. Grenndarkynntir verða uppdrættir 101, 104 og 105 dags. maí 2001. Vísað til athugasemda á umsóknarblaði.","Sótt er um leyfi til þess að hækka mæni þaks um 120 sm, byggja kvisti á suður- og norðurþekju, setja útitröppur við vesturhlið kjallara og 1. hæðar, setja svaladyr á stofu kjallara, byggja svalir við suðurhlið 1. hæðar og breyta innra skipulagi allra hæða tvíbýlishússins á lóð nr. 178 við Langholtsveg. Bréf hönnuðar dags. 1. maí 2001 fylgir erindinu. Stærð: Aukning ferm. yfir 1,8 salarhæð  38,6 ferm., rúmmálsaukning vegna hækkunar þaks 151,2 rúmm. Gjald kr. 4.100 + 6.199"
23039 (01.35.520.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023039,Langholtsvegur 19 ,reyndarteiknigar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Afmörkunin er gerð með vísan til 15. gr. reglugerðar 910/2000.,Sótt er um afmörkun séreignarhluta í kjallara og á 1. hæð hússins á lóð nr. 19 við Langholtsveg. Þinglesið afsal innfært 9. júní 1998 fylgir erindinu. Gjald kr. 4.100
23011 (01.35.500.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023011,Langholtsvegur 3 ,Breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi einbýlishússins á lóð nr. 3 við Langholtsveg. Gjald kr. 4.100
23040 (01.35.720.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023040,Langholtsvegur 57 ,Sér íb. og breyt.,"Synjað. Samræmist ekki byggingarreglugerð nr. 441/1998 sbr. m.a., gr. 78.5 og gr. 86.1.","Sótt er um leyfi til þess að innrétta séríbúð á 1. hæð, leyfi til þess að grafa út hluta af sökkulrými, leyfi fyrir bílastæði á suðvesturhluta lóðar og samþykki fyrir áður gerðri viðbyggingu við bílskúr á lóð nr. 57 við Langholtsveg.  Stærð: Stækkun kjallari xxx, áður gerð viðbygging við bílskúr 3,9 ferm., 9,6 rúmm. Gjald kr. 4.100 + xxx"
23047,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023047,Laugarásbíó,Stækkun anddyris,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að stækka anddyri Laugarásbíós,  breyta lítillega innra skipulagi, breyta umhverfi vestan við bíóið og bæta við tveim nýjum bílastæðum á lóð Hrafnistu við Brúnaveg. Jafnframt er erindi 21428 dregið til baka. Bréf hönnuðar og samþykki eigenda Jökulgrunns nr. 21,23,25,27 og 29 fylgja erindinu. Stærð: Anddyri 38 ferm., 117 rúmm. Gjald kr. 4.100 + 4.797"
23043 (01.36.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023043,Laugateigur 7 ,v/eignaskiptasamnings,Synjað. Uppdrættir ekki í mælikvarða sbr. gr. 18 í byggingarreglugerð nr. 441/1998.,Sótt er um afmörkun séreignar í kjallara hússins nr. 7 við Laugateig. Gjald kr. 4.100
22609 (12.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022609,Lágmúli borholuhús RG-11,borholuhús RG-11,Frestað. Vantar mæliblað.,"Sótt er um leyfi til að reisa skýli fyrir heitavatnsdælu Orkuveitu Reykjavíkur á óafmarkaðri lóð norðan við Húsið nr. 5 við Lágmúla. Skýlið komi á steyptan sökkul, burðarvirki verði út timbri og húsið klætt að utan með ryðfríu stáli. Skýlið verði óeinangrað og engir starfsmenn dvelja í því að staðaldri.Jafnframt er sótt um leyfi til að rífa eldra skýli sem stendur á sama stað. Ennfremur er sótt um að lóð verði afmörkuð og henni úthlutað umsækjanda. Erindinu fylgir bréf hönnuðar dags. 5. febrúar 2001. Stærð: 19,6 ferm. og 53,2 rúmm. Gjald kr. 4.100 + 2.181.0"
21831 (01.19.501.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021831,Leifsgata 15 ,"Íbúð í risi, reyndarteikn.",Var samþykkt 3. maí 2000. Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir reyndarteikningum, áður gerðri séreign í kjallara (ósamþ. íb.) og áður gerðri íbúð á rishæð hússins á lóðinni nr. 15 við Leifsgötu. Skoðunarskýrsla byggingarfulltrúa dags. 24. júní 1997 og 5. október 2000 fylgir erindinu. Bréf byggingarfulltrúa dags. 20. júlí 1995 ásamt umsögn skrifstofustjóra byggingarfulltrúa dags. 12. júlí 1995 fylgir erindinu. Bréf meðeigenda dags. 26. maí 1995 fylgir erindinu. Tilkynning byggingarfulltrúa dags. 26. apríl 1995 fylgir erindinu. Bréf byggingarfulltrúa dags. 10. október 1991 og 29. september 1998 fylgja erindinu. Yfirlýsing um byggingarrétt dags. 28. september 1960 og afsalsbréf dags. 26. ágúst 1989 fylgir erindinu. Virðingargjörð dags. 2. janúar 1942 fylgir erindinu. Gjald kr. 4.100"
22964 (01.19.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022964,Leifsgata 4 ,Br.verslun í íbúð,Var samþykkt 30. apríl 2001. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta verslun í íbúð á fyrstu hæð hússins á lóðinni nr. 4 við Leifsgötu. Kaupsamningur dags. 1. mars 2001 fylgir erindinu. Samþykki meðeigenda dags. 7. mars og 17. apríl fylgir erindinu. Gjald kr. 4.100
23009 (02.87.700.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023009,Logafold 62 ,Nýta óuppf. rými o.fl. breytingar.,Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi til þess að breyta gluggasetningu á öllum hliðum, breyta innra fyrirkomulagi og taka í notkun óuppfyllt rými á fyrstu hæð hússins á lóðinni nr. 62 við Logafold. Stærð: Stækkun xx Gjald kr. 4.100 + xx"
23002 (04.02.320.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023002,Naustabryggja 55-57,Gluggi á 3. hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir glugga á norðurhlið 3. hæðar hússins nr. 55-57 við Naustabryggju. Gjald kr. 4.100
23038 (02.29.240.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023038,Neshamrar 2 ,raunteikning kj.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að hafa geymslukjallara með aðgengi utanfrá í útgröfnu sökkulrými undir einbýlishúsi á lóð nr. 2 við Neshamra. Bréf hönnuðar dags. 30. apríl 2001 fylgir erindinu. Stærð: Gluggalaus kjallari 165,6 ferm., 508,2 rúmm. Gjald kr. 4.100 + 20.836"
23062 (01.18.452.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023062,Óðinsgata 11 ,v/ eignaskiptasamn.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir teikningum af núverandi fyrirkomulagi vegna gerðar eignarskiptayfirlýsingar á lóð nr. 11 við Óðinsgötu. Gjald kr. 4.100
18377 (04.21.--9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN018377,Rafstöðvarvegur ,"Br. á notkun, innra frkl og útliti",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta núverandi vesturhlið, opna tvær einingar til austurs og innrétta vinnuaðstöðu í einingu 0102 og 0104 með millipöllum í gamla jarðhúsinu á lóðinni Ártúnsbrekka við Suðurlandsbraut. Jafnframt er lagt til að lóðin verði tölusett nr. 1A við Rafstöðvarveg. Umsögn Borgarskipulags dags. 24. mars 1999, bréf hönnuðar dags. 1. febrúar 1999 og 24. febrúar 2001 , umsögn  Árbæjarsafns dags. 26. nóvember 1998 og greinargerð dags. 21. janúar 1997, útskrift úr gerðabók Heilbrigðis- og  umhverfisnefndar dags. 22. janúar 1999, ljósrit af leigusamningi lóðar ásamt samþykki borgarstjórnar dags. 18. febrúar 1999 fylgja erindinu. Stærð: Millipallar 2 x 34,4 ferm., rúmmálsaukning vegna lækkunar gólfs 126 rúmm.  Gjald kr. 2.500 + 3.150"
22887 (01.13.601.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022887,Ránargata 8 ,br. innra skipulagi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að loka á milli íbúða á fyrstu og annarri hæð hússins á lóðinni nr. 8 við Ránargötu. Settur verður upp veggur við stiga milli fyrstu og annarrar hæðar og kjallarastigi verður fjarlægður. Virðingargjörð dags. 21. apríl 1928 fylgir erindinu. Afsal dags. 28. mars 2001 fylgir erindinu. Gjald kr. 4.100
22719 (04.38.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022719,Reykás  vatnsgeymir,breyting úti og inni,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að færa glugga og hurð í suðurhluta loka- og dælusalar við vatnsgeymi Orkuveitu Reykjavíkur við Reykás út að ytri brún skyggnis. Stækkun. 6.2 ferm. og 16,4 rúmm. Gjald kr. 4.100 + 672"
22616 (02.87.080.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022616,Reykjafold 15 ,Bílskúrsbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir reyndarteikningum af bílskúr úr timbri á lóðinni nr. 15 við Reykjafold ásamt opnu sorptunnuskýli. Bílgeymsla var áður samþykkt á sama stað um leið og íbúðarhús, 30. maí 1984.  Stærð:Bílskúr var áður skráður 40,5 ferm. og 123 rúmm. Bílskúr er nú skráður 37,8 ferm. og 115,1 rúmm. Gjald kr. 4.100 + 4.719"
23045 (02.87.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023045,Reykjafold 5 ,Bílskúr endurn.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja bílskúr sömu stærðar og samþykktur var 1984 á lóð nr. 5 við Reykjafold. Stærð: Bílskúr 37,8 ferm., 115,1 rúmm. Gjald kr. 4.100 + 4.719"
22567 (04.68.540.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022567,Rjúpufell 42-48,Klæðning,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja sólskála við 1. hæð,  loka af nær öllum svölum á 2., 3. og 4. hæð og klæða allt húsið með loftræstri formbeygðri álklæðningu með innbrenndu lakki á lóð nr. 42-48 við Rjúpufell. Ástandskönnun útveggja dags. 18. nóvember 2000 og greinagerð vegna eldvarna dags. 18. nóvermber 2000 fylgja erindinu. Stærð: Sólskálar og svalasýli húss nr. 42 (matshluti 01) 68,8 ferm., 201,2 rúmm., húss nr. 44 (matshluti 02) 79,4 ferm., 230,3 rúmm., húss nr. 46 (matshluti 03) 79,4 ferm., 230,3 rúmm., húss nr. 48 (matshluti 04) 60,3 ferm., 233 rúmm., samtals 307,9 ferm., 894,8 rúmm Gjald kr. 4.100 + 36.687"
21447 (01.80.610.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN021447,Seljugerði 4 ,Reyndarteikningar v/eignaskipta,Frestað. Lagfæra skráningu.,"Sótt er um samþykki fyrir áður gerðum kjallara, áður gerðri íbúð á fyrstu hæð, áður gerðri útigeymslu á fyrstu hæð, áður gerðri sólstofu á annarri hæð, áður gerðu bílastæði á lóð og reyndarteikningum af húsinu á lóðinni nr. 4 við Seljugerði. Bréf hönnuðar dags. 22. mars og 17. júlí 2000 fylgja erindinu. Bréf gatnamálastjóra dags. 20 júlí 2000 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 9. september 2000 fylgir erindinu. Teikningar Fjarhitunar hf. dags. 9. maí 1975 fylgja erindinu. Stærð: Stækkun vegna kjallara 168,9 ferm., 395,8 rúmm. Á fyrstu hæð 8 ferm., 21,5 rúmm. Á annarri hæð 18 ferm., 46,8 rúmm.  Stækkun samtals 194,9 ferm., 464,1 rúmm. Gjald kr. 4.100 + 19.028"
22583 (01.36.430.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022583,Sigtún 31 ,Áður gerð íb. og íbúðarrými í risi.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum íbúðum í kjallara (íb. 0002) og á rishæð (íb. 0301) hússins nr. 31 við Sigtún.  Virðingargjörð dags. 29. maí 1948 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 9. febrúar 2001 (risíbúð) og 22. desember 2000 (kjallari) fylgir erindinu. Samþykki meðeigenda (ódags.) fylgir erindinu. Gjald kr. 4.100
22956 (01.67.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022956,Skeljatangi 7 ,Breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir gagngerum breytingum á einbýlishúsinu á lóðinni nr. 7 við Skeljatanga.  Byggt er við húsið til vesturs og suðurs og byggð ofanábygging á suðurhluta þess. Einnig er komið fyrir tvöfaldri innbyggðri bílageymslu vestan við húsið. Öllu útliti og innra fyrirkomulagi hússins er breytt. Stærð: Stækkun: Hús stækkar um 133,4 ferm. bílgeymsla 69,9 ferm. Samtals stækkun 203,3 ferm. og xx rúmm. Gjald kr. 4.100 + xx  Gjald kr. 4.100 + xx"
22977 (01.67.140.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022977,Skildinganes 11 ,einbýlishús,Frestað. Lagfæra skráningu. Vantar nýtt mæliblað.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt einbýlishús, að hluta klætt utan með lerki á lóðinni nr. 11 við Skildinganes. Á lóðinni verður einnig byggður steinsteyptur bílskúr með vinnustofu. Bréf Borgarskipulags dags. 20. apríl 2001 fylgir erindinu. Stærðir: Íbúð 1. hæð 185,0 ferm., 2. hæð 63,6 ferm., bílskúr 29,0 ferm. Samtals 277,6 ferm. og 896,0 rúmm. Gjald kr. 4.100 + 36.736"
22978 (01.67.140.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022978,Skildinganes 17 ,einbýlishús,Frestað. Lagfæra skráningu. Vantar nýtt mæliblað.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt einbýlishús með innbyggðri bílgeymslu og klætt utan að hluta með lerki á lóðinni nr. 17 við Skildinganes. Bréf Borgarskipulags dags. 20. apríl 2001 fylgir erindinu. Stærð: Íbúð 1. hæð 157,9 ferm., 2. hæð 98,5 ferm., bílgeymsla 28,2 ferm. Samtals 284,6 ferm. og 863,2 rúmm.  Gjald kr. 4.100 + 35.391"
23004 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023004,Skipholt 31 ,"Hækkun húss , útigeymsla.",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að hækka húsið nr. 31 við Skipholt um eina hæð. Stækkun xx Gjald kr. 4.100 + xx
23031 (01.70.360.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023031,Skógarhlíð 12 ,atvinnuhúsnæði,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um endurnýjun á byggingarleyfi frá 18. maí 2000 fyrir fimm hæða steinsteypt verslunar- og skrifstofuhús ásamt opinni bílgeymslu fyrir 24 bíla undir bílastæðum á norðausturhluta lóðar nr. 12 við Skógarhlíð. Útskrift úr gerðabók skipulags- og byggingarnefndar frá 4. apríl 2001 fylgir með málinu.
22857 (01.42.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022857,Skútuvogur 7-9 ,Stækkun skrifstofu o.fl,Frestað. Samræma skráningaupplýsingar.,Sótt er um leyfi til að stækka skrifstofurými á annarri hæð hússins á lóðinni nr. 7-9  við Skútuvog. Jafnframt verði byggður nýr stigi við norðausturhorn og bílastæðum fjölgað. Stækkun: xx Gjald kr. 4.100 + xx
22921 (01.24.601.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022921,Stangarholt 20 ,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir reyndarteikningum af húsi og tvöföldum bílskúr á lóðinni nr. 20 við Stangarholt vegna gerðar eignaskiptayfirlýsingar. Innra fyrirkomulagi kjallara er breytt lítillega, gerð er grein fyrir innréttingu á rishæð og svalir eru aðeins sýndar á annarri hæð og rishæð hússins. Gjald kr. 4.100"
22399 (01.81.620.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022399,Steinagerði 11 ,tímab. br. íb. í kj. og bílsk.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að innrétta tímabundið aðstöðu fyrir ljósmyndastofu í kjallara íbúðarhúss og í bílskúr á lóð nr. 11 við Steinagerði. Gjald kr. 4.100
23003 (01.80.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023003,Stóragerði 28-32,br.á innra skipul.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir breyttum uppdráttum af bílgeymslum og kjallara vegna gerðar eignaskiptayfirlýsingar á lóð nr. 28-32 við Stóragerði. Gjald kr. 4.100
