nr,url,heimilisfang,tegund,nidurstada,spurning
23359 (04.93.400.5 10),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023359,Tungusel 4-10 1-11,Eignaskiptateikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi fyrir áður gerðum breytingum í kjallara húsanna nr. 4, 6, 8 og 10  við Tungusel á lóðinni nr. 4-10 og 1-11 við Tungusel. M.a. hefur verið tekið í notkun rými sem við fyrri samþykkt var sýnt sem uppfyllt sökklarými. Jafnframt er sótt um leyfi til að sameina matshl. 07 og 08 annars vegar og matshl. 09 og 10 hins vegar, þannig að þeir verði nr. 03 og 04. Stækkun: 270 ferm. og 675 rúmm. Gjald kr. 4.100 + 27.675"
22835 (01.18.111.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022835,Þórsgata 1 ,þakhækkun og stækkun,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Að lokinni grenndarkynningu byggingarleyfisumsóknar og afgreiðslu skipulags- og byggingarnefndar 22. ágúst 2001, er lögð fram að -umsókn um leyfi  til að lyfta mæni hússins nr. 1 við Þórsgötu og koma þar fyrir tveimur hótelherbergjum o.fl. Jafnframt verði byggðar  þrjár hæðir ofan á tveggja hæða bakbyggingu og innréttuð þrjú hótelherbergi.  Erindið var í kynningu frá 8. maí til 5. júní 2001. Framlengdur frestur til athugasemda rann út 6. júlí 2001.  Erindinu fylgir símbréf frá  Erni Sigurðssyni, f.h. nágranna, dags. 29.05.01, bréf  íbúa að Þórsgötu 2 dags. 5. júlí 2001, bréf  íbúa að Lokastíg 2, dags.  07.06.01 og  4. júlí 2001, bréf hönnuðar dags. 2. ágúst 2001, umsögn Borgarskipulags dags. 13. ágúst 2001 Stækkun: xx Gjald kr. 4.100 + xx"
23587 (01.18.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023587,Þórsgata 15,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum og tveimur áður gerðum íbúðum (í kjallara og á fyrstu hæð) í matshluta 01 á lóðinni nr. 15 við Þórsgötu. Gjald kr. 4.100
23479 (01.18.131.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023479,Þórsgata 19,Reyndarteikn. matshl. 02,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir reyndarteikningum af geymsluskúr (matshl. 02) á lóðinni nr. 19 við Þórsgötu. Gjald kr. 4.100
23611 (01.54.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023611,Ægisíða 78,Færa hús í upprunalegt horf (3 íbúðir),Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að skipta húsinu upp í þrjár íbúðir, eina í kjallara , eina á 1. hæð og eina á 2. og 3. hæð hússins á lóð nr. 78 við Ægisgötu. Gjald kr. 4.100"
23632 (02.35.700.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023632,Gautavík 16-18,Lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Óskað er eftir breytingu á lóðarmörkum Gautavíkur 16-18 og Gautavíkur 20-22 samkvæmt meðfylgjandi mæliblaði  mælingadeildar borgarverkfræðings dags. 20. ágúst 2001. Gautavík 16-18 stgr. 2.357.004: Lóðin er 1111 ferm., sbr. þinglesna lóðarsamninga A-18142/00og A-18143/00 báðir dags. 5. september 2000. Bætt við lóðina frá göngustíg 44 ferm. Bætt við lóðina frá Gautavík 20-22, 9 ferm. Gautavík 20-22 stgr. 2.357.406: Lóðin er 1676 ferm., sbr. þinglesinn lóðarsamning A-10402/99 dags. 9. febrúar 1990. Tekið af lóðinni undir göngustíg -39 ferm. Tekið af lóðinni undir Gautavík 20-22 -9 ferm. Lóðin verður 1628 ferm. Sjá samþykkt skipulags- og byggingarnefndar frá 25. júlí 2001."
23589 (01.41.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023589,Efstasund 78,(fsp)  Íbúð í kallara ,Nei. Uppfyllir ekki ákvæði byggingarreglugerðar.,Spurt er hvort áður gerð íbúðareining í kjallara hússins að Efstasundi 78 fengist samþykkt sem sjálfstæð íbúð. Erindinu fylgir virðingargjörð dags. 10. okt. 1951 og skoðunarskýrsla byggingarfulltrúa dags. 15. ágúst 2001.
23570 (01.13.810.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023570,Framnesvegur 52,(fsp) Viðbygging á baklóð,Nei. Sbr. athugasemdir á umsóknarblaði.,"Spurt er hvort leyft yrði að byggja við ""bílskúr á baklóð hússins nr. 52 við Framnesveg. Viðbygging yrði notuð sem tómstundaaðstaða. Erindinu fylgir bréf umsækjanda dags. 13. ágúst 2001."
23612 (04.93.760.3 07),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023612,Hálsasel 34,(fsp) fyrirspurn,Jákvætt. Að uppfylltum skilyrðum. Þegar byggingarleyfisumsókn hefur borist verðu málið sent Borgarskipulagi til ákvörðunar um grenndarkynningu.,Spurt er hvort leyft yrði að byggja allt að 14 ferm. garðskála við suðurhlið hússins nr. 34 við Hálsasel á lóðinni nr. 15-17 við Hjallasel. Jafnframt er fyrirspurn nr. 22602 um dregin til baka. Erindinu fylgir samþykki meðlóðarhafa dags. ágúst 2001
23598 (01.80.241.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023598,Hvammsgerði 14,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja við langhliðar hússins nr. 14 við Hvammsgerði að mestu í samræmi við meðfylgjandi uppdrætti.
23529 (01.51.701.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023529,Nesvegur 52,fsp. bílskúr,Jákvætt. Að uppfylltum skilyrðum. Þó mætti minnka geymslu enn frekar t.d. með því að sleppa opnun á milli bílskúrs og geymslu. Þannig nýttist rýmið betur.,Spurt er hvort leyft yrði að byggja bílskúr og geymslu úr timbri á lóðinni nr. 52 við Nesveg. Samþykki eiganda lóðar nr. 54 við Nesveg (á teikn.) fylgir erindinu.
23604 (01.35.250.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023604,Norðurbrún 16-18,(fsp) Bílastæði,Frestað. Skoðist á staðnum.,Spurt er hvort leyft yrði að gera viðbótarbílastæði við hús nr. 16 á lóðinni nr. 16-18 við Norðurbrún. Samtals yrðu þá tvö samþykkt stæði við húsið.
23609 (01.44.131.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023609,Nökkvavogur 19,(fsp) br skráning,Frestað. Gera skal betur grein fyrir erindinu.,Spurt er hvort leyft yrði að breyta skráningu matshluta 02 á lóðinni nr. 19 við Nökkvavog þannig að hann verði í skattflokki A.
23444 (01.81.300.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023444,Sogavegur 18,(fsp) Anddyrisbygging,Jákvætt. Að uppfylltum skilyrðum og með vísan til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja anddyrisbyggingu við austurhlið hússins nr. 18 við Sogaveg.  Umsögn Borgarskipulags dags. 24. ágúst 2001 fylgir erindinu.
23542 (02.52.820.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023542,Viðarrimi 49,fsp. viðbygging,Jákvætt. Við stækkun hússins sem er í samræmi við skilmála en uppdráttur sem fylgdi fyrirspurn er ótækur.,Spurt er hvort leyft yrði að byggja steinsteypta viðbyggingu að norðurhlið einbýlishússins á lóðinni nr. 49 við Viðarrima. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 17. ágúst 2001 fylgir erindinu.
23630 (01.24.312.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023630,Vífilsgata 21,(fsp) áður gerð íb. í kj.,Jákvætt. Að uppfylltum skilyrðum.,"Spurt er hvort leyft yrði að setja inngangsdyr á norðurhlið kjallara, lækka jarðveg lítillega og hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins á lóð nr. 21 við Vífilsgötu. Virðingargjörð dags. 21. nóvember 1936 og íbúðarskoðun byggingarfulltrúa dags. 18. júlí 2001 ásamt bréfi f.h. umsækjenda dags. 23. ágúst 2001 fylgja erindinu."
