nr,url,heimilisfang,tegund,nidurstada,spurning
22956 (01.67.520.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022956,Skeljatangi 7 ,Breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi fyrir gagngerum breytingum á einbýlishúsinu á lóðinni nr. 7 við Skeljatanga.  Byggt er við húsið til vesturs og suðurs og byggð ofanábygging á suðurhluta þess. Einnig er komið fyrir tvöfaldri innbyggðri bílageymslu vestan við húsið. Öllu útliti og innra fyrirkomulagi hússins er breytt. Stærð: Stækkun: Hús 144,6 ferm og 433,1 rúmm.,  bílgeymsla 69,9 ferm. og 234,2 rúmm. Samtals stækkun 214,5 ferm. og 667,3 rúmm. Gjald kr. 4.100 + 27.359"
22977 (01.67.140.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022977,Skildinganes 11 ,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt einbýlishús, að hluta klætt utan með lerki á lóðinni nr. 11 við Skildinganes. Á lóðinni verður einnig byggður steinsteyptur bílskúr með vinnustofu. Bréf Borgarskipulags dags. 20. apríl 2001 fylgir erindinu. Bréf gatnamálastjóra dags. 7. maí 2001 fylgir erindinu. Stærðir: Íbúð 1. hæð 185,0 ferm., 2. hæð 63,6 ferm., bílskúr 29,0 ferm. Samtals 277,6 ferm. og 896,0 rúmm. Gjald kr. 4.100 + 36.736"
22978 (01.67.140.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022978,Skildinganes 17 ,einbýlishús,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja tvílyft steinsteypt einbýlishús með innbyggðri bílgeymslu og klætt utan að hluta með lerki á lóðinni nr. 17 við Skildinganes. Bréf Borgarskipulags dags. 20. apríl 2001 fylgir erindinu. Stærð: Íbúð 1. hæð 157,9 ferm., 2. hæð 98,5 ferm., bílgeymsla 28,2 ferm. Samtals 284,6 ferm. og 863,2 rúmm.  Gjald kr. 4.100 + 35.391"
23004 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023004,Skipholt 31 ,"Hækkun húss , útigeymsla.",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að hækka húsið nr. 31 við Skipholt um eina hæð. Stækkun xx Gjald kr. 4.100 + xx
22942 (11.36.509 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022942,Túngata 6 ,Br. úti og inni.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að einangra og klæða með bárujárni þak glerjaðs tengiskála og breyta innra fyrirkomulagi á öllum hæðum húsanna (matshl. 01-03) á lóðinni Túngata 6 / Grjótagata 7.  Bréf hönnuðar dags. 9. apríl 2001 fylgir erindinu. Samþykki eigenda dags. 30. apríl 2001 fylgir erindinu. Gjald kr. 4.100
22948 (01.18.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022948,Týsgata 8 ,Svalir,Frestað. Vísað er til athugasemda Borgarskipulags og til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að stækka svalir á 3. og 4. hæð og setja nýjar svalir á 2. hæð hússins á lóðinni nr. 8 við Týsgötu. Umsögn Borgarskipulags dags. 11. maí 2001 fylgir erindinu. Gjald kr. 4.100
22765 (01.33.890.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022765,Vatnagarðar 16 ,sameina hæð á tveimur lóðum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi og sameina tímabundið aðra hæð hússins nr. 16 og 18 á lóðinni nr. 16 við Vatnagarða.  Gjald kr. 4.100
22759 (01.33.890.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022759,Vatnagarðar 18 ,Sameina hæð á tveimur lóðum,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi og sameina tímabundið aðra hæð hússins nr. 16 og 18 á lóðinni nr. 18 við Vatnagarða.  Gjald kr. 4.100
23095 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023095,Vesturgata 54A,Breytingar á risíb.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra skipulagi íbúðar á rishæð hússins nr. 54A (matshl. 01) við Vesturgötu. Samþykki meðeigenda dags. 8. maí 2001 fylgir erindinu. Gjald kr. 4.100
22980 (01.88.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022980,Vogaland 11 ,íbúð á neðrihæð,Frestað. Vísað til athugasemda á umsóknarblaði að þeim uppfylltum verður málinu vísað til Borgarskipulags til ákvörðunar um grenndarkynningu.,Sótt er um leyfi til þess að breyta einbýlishúsi í tvíbýlishús og breyta innra skipulagi neðrihæðar hússins á lóð nr. 11 við Vogatungu. Gjald kr. 4.100
22614 (01.13.422.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022614,Öldugata 42 ,Svalir á 2. og 3. hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að gera léttbyggðar vestursvalir á aðra og þriðju hæð hússins nr. 42 við Öldugötu.  Erindinu fylgir samþykki skráðra húseigenda dags. 25. mars 2001. Bréf Borgarskipulags dags. 10. maí 2001 fylgir erindinu. Gjald kr. 4.100
23120 (04.32.180.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023120,Hestháls 14 ,Lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Skrifstofustjóri borgarverkfræðings óskar f.h., borgarverkfræðings eftir breytingu á lóðamörkum lóðarinnar nr. 14 við Hestháls samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 14. maí 2001. Hestháls 14: Lóðin er 30984 ferm., sbr. lóðarsamning A-19901/87, dags. 20. ágúst 1987. Tekið af lóðinni við Hestháls 357 ferm. Tekið af lóðinni að austanverðu 3382 ferm. Bætt við lóðina, NA-horn lóðarinnar 2859 ferm. Bætt við lóðina áður Hitaveituvegur 8, 389 ferm. Bætt við lóðina áður Smálandsbraut 15, 426 ferm. Lóðin verður 30919 ferm.  Í meginatriðum í samræmi við samþykkt skipulagsnefndar 16. janúar 1995 og samþykkt borgarráðs 14. febrúar 1995. Lóðamarkabreyting sem samþykkt var á fundi í byggingarnefnd 9. mars 2000 hefur ekki verið þinglesin."
23118 (01.25.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023118,Laugavegur 180 ,Númering,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Byggingarfulltrúi leggur til að lóðin Laugavegur 180 verði tölusett nr. 180-182 við Laugaveg og að nýbygging Ístaks verði nr. 182 við Laugaveg.
23117,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023117,Meistari - Húsasmíðameistari,,Samþykkt. Með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998.,Ofanritaður sækir um leyfi sbr. gr. 37.2 í byggingarreglugerð nr. 441/1998 til þess að  mega standa fyrir verkum sem húsasmíðameistari í lögsagnarumdæmi Reykjavíkur.
23097 (01.14.021.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023097,Austurstræti 5 ,Fsp. ofaná- og viðbygging,Frestað. Málinu vísað til umsagnar Borgarskipulags.,"Spurt er hvort leyft yrði að byggja fimm hæðir ofan á einnar hæðar bygginu í húsagarði skrifstofuhúss Búnaðarbankans á lóðinni nr. 5 við Austurstræti. Hver hæð viðbyggingarinnar yrði skv. teikningum 62,2 ferm. Stækkun hússins yrði því um 311 fermetrar."
23088 (01.18.660.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023088,Freyjugata 26 ,Fsp. þakgluggar,Jákvætt. Að uppfylltum skilyrðum. Gluggar of stórir. Gera skal betur grein fyrir notkun rýmisins.,Spurt er hvort leyft yrði að setja fjóra þakglugga á suðausturhlið hússins nr. 26 við Njarðargötu.
23091 (01.46.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023091,Grensásvegur 13 ,Fjölgun bílastæða (fsp),Neikvætt. Með vísan til athugasemda á umsóknarblaði.,"Spurt er hvort leyft yrði að hafa starfsmannabílastæði á auðri aðlægri lóð að Miklubraut, lækka vesturhluta lóðar að Grensásvegi, steypa lágan vegg og útbúa bílastæði þeim megin húss og hringakstur á lóð nr. 13 við Grensásveg. Bréf umsækjanda dags. 8. maí 2001 fylgir erindinu."
23069 (01.54.600.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023069,Hjarðarhagi 44-50, Nr.50 - verönd.,Jákvætt. Að uppfylltum skilyrðum þ.m.t. samþykki meðeigenda.,Spurt er hvort leyft yrði að síkka stofuglugga kjallaraíbúðar og útbúa dyr og verönd á vesturhlið hússins nr. 50 á lóðinni nr. 44-50 við Hjarðarhaga.
23094 (01.36.410.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023094,Hofteigur 18 ,Verönd kjallaraíb.,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að gera dyr úr stofu og útbúa verönd við suðurhlið kjallaraíbúðar hússins á lóðinni nr. 18 við Hofteig. Samþykki meðeigenda dags. 24. apríl 2001 fylgir erindinu.
23077 (01.36.500.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023077,Hofteigur 36 ,fsp.tenging við garð,Jákvætt. Að uppfylltum skilyrðum.,Spurt er hvort leyft yrði að byggja pall og tröppur að austurhlið hússins á lóðinni nr. 36 við Hofteig.
22763 (01.18.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022763,Nönnugata 4 ,"(fsp) bílast., garðskýli og skyggni",Frestað. Skoðist á milli funda.,Spurt er hvort leyft yrði að staðsetja bílastæði í austurhorni lóðarinnar nr. 4 við Nönnugötu.  Umsögn Borgarskipulags dags. 30. apríl 2001 fylgir erindinu.
23078 (01.13.210.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN023078,Tryggvagata 12 ,Einkarekinn leikskóli,Frestað. Skoðist á milli funda.,Spurt er hvort leyft yrði að opna einkarekinn leikskóla á fyrstu hæð hússins á lóðinni nr. 12 við Tryggvagötu. Bréf umsækjenda dags. 6. maí 2001 fylgir erindinu.
