nr,url,heimilisfang,tegund,nidurstada,spurning
22707 (01.34.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022707,Rauðalækur 35 ,"tvöfaldur bílsk, br. í kjallara",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi í kjallara hússins nr. 35 við Rauðalæk ásamt breyttri skráningu vegna eignaskipta. Gjald kr. 4.100
22612 (01.34.210.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022612,Rauðalækur 67 ,Breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir reyndarteikningum af húsinu á lóðinni nr. 67 við Rauðalæk. Sýnd er geymsla undir kjallarastiga og innra fyrirkomulagi á þriðju hæð er breytt. Afstöðumynd er breytt þannig að bílskúr sem samþykktur var 30. september 1993 en aldrei byggður er tekinn út af afstöðumynd. Gjald kr. 4.100
22518 (04.38.590.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022518,Selásbraut 98 ,sameina notaein á 1. hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til að sameina notaeiningar á fyrstu hæð hússins nr. 98 við Selásbraut. Jafnframt er sótt um samþykki fyrir áður gerðum breytingum á útliti. Erindinu fylgir fyrirspurn frá 31. jan. 2001 og yfirlýsing vegna breytinga á burðarvirkjum dags. 7. feb. 2001. Gjald kr. 4.100
22583 (01.36.430.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022583,Sigtún 31 ,Áður gerð íb. og íbúðarrými í risi.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum íbúðum í kjallara (íb. 0002) og á rishæð (íb. 0301) hússins nr. 31 við Sigtún.  Virðingargjörð dags. 29. maí 1948 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 9. febrúar 2001 (risíbúð) og 22. desember 2000 (kjallari) fylgir erindinu. Samþykki meðeigenda (ódags.) fylgir erindinu. Gjald kr. 4.100
22627 (01.46.010.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022627,Skeifan 5 ,Breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi í norðurenda (notaeining 0108) hússins nr. 5 við Skeifuna. Stækkun: xx Gjald kr. 4.100
22256 (01.67.421.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022256,Skildinganes 49 ,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja tvílyft, steinsteypt einbýlishús með innbyggðri, tvöfaldri bílageymslu á lóðinni nr. 49 við Skildinganes. Stærð: Íbúð 1. hæð 181,7 ferm., 2. hæð 94,3 ferm., bílageymsla 45,3 ferm.  Samtals 321,3 ferm. og 1011,2 rúmm. Gjald kr. 4.100 + 41.459"
22728 (01.15.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022728,Skúlagata 26 ,br. í pizzustað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta veitingastað á 1. hæð í afgreiðslu og eldhús fyrir Dominos pizzur á lóð nr. 26 við Skúlagötu. Umboð eiganda dags. 13. mars 2001 fylgir erindinu. Gjald kr. 4.100
22790 (01.35.060.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022790,Sporðagrunn 13 ,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði að þeim uppfylltum verður máluð sent Borgarskipulagi til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að byggja yfir hluta norðursvala 2. hæðar fjölbýlishússins á lóð nr. 13 við Sporðagrunn. Samþykki meðlóðarhafa dags. 29. nóvember 1999 fylgir erindinu. Stærð: Viðbygging 24,9 ferm., xxx rúmm. Gjald kr. 4.100 + xxx"
22774 (04.64.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022774,Spóahólar 12-20,(nr.16-20) Endurnýjun á byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um endurnýjun á byggingarleyfi frá 7. september 1999 þar sem sótt var um leyfi til þess að einangra og klæða húsið nr.16-20 að utan með steindri plötuklæðningu á lóðinni nr. 12-20 við Spóahóla. Samþykki meðlóðarhafa Spóahólum 12-14 dags. 10. mars 2001 fylgir erindinu. Umsögn vegna ástands útveggja dags. 9. mars 2001 fylgir erindinu. Gjald kr. 4.100
22625 (04.07.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022625,Stórhöfði 32 ,viðbygging póstmiðstöð,Frestað. Vísað til fyrri athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja vöruhleðsluhús við suðurenda Póstmiðstöðvar á lóðinni nr. 32 við Stórhöfða. Útveggir verði ýmist steyptir eða úr stálvirki og efnismeðferð öll sú sama og í eldra húsi.  Erindinu fylgir skýrsla um eldvarnir dags. 13. feb. 2001. Stærðir:  xx Gjald kr. 4.100 + xx
22691 (04.72.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022691,Vallarás 1-5 2-4,Breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að afmarka geymslu 0101 á fyrstu hæð sem séreignarrými í húsinu nr. 1-5 við Vallarás. Afsalsbréf dags. 17. maí 1994 og 30. ágúst 1996 fylgja erindinu. Gjald kr. 4.100
22773 (01.76.840.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022773,Vesturhlíð 7 ,Br í suðurenda gangs,Frestað. Vísað til athugasemda á umsóknarblaði. Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins.,Sótt er um leyfi til að fella niður skilvegg milli gangs og vinnustofu í suðurenda austurálmu byggingarinnar á lóðinni nr. 7 við Vesturhlíð. Gjald kr. 4.100
22668 (40.77.502 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022668,Viðarhöfði 6 ,Sameining eigna og útihurð,Frestað. Þar sem eignin 0103 er afmáð skal gera grein fyrir veðböndum.,Sótt er um leyfi til að breyta eignaafmörkun á fyrstu hæð hússins nr. 6 (matshl. 03) á lóðinni nr. 4-6 við Viðarhöfða. Breytingin felur í sér að notaeiningu 0103 er skipt milli notaeininga 0102 og 0104. Jafnframt er sótt um leyfi til að setja nýja útihurð á notaeiningu 0104 til viðbótar þeim sem fyrir eru. Gjald kr. 4.100
22812,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022812,Hamrahlíð 10 ,Skipting lóðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Ríkiskaup f.h., menntamálaráðuneytisins óskar eftir skiptingu lóðarinnar nr. 10 við Hamrahlíð samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings. Tillaga að skiptingu: Lóðin er 46048 ferm., sbr. útgefið mæliblað dags. 12. júní 1997. Tekið af lóðinni undir nýja lóð, Háuhlíð 9, 1336 ferm. Lóðin verður 44712 ferm. Háahlíð 9, ný lóð: Úr Hamrahlíð 10, 1336 ferm.  Lóðin verður 1336 ferm. Sjá samþykkt skipulags- og umferðarnefndar frá 18. september 2000 og samþykkt borgarráðs 19. september 2000."
22632,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022632,Holtavegur 34,leiktæki í fjölskyldugarði ,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að reisa leiktæki, ""sjóræningjaskip"", í stað eldri ""kastala"" í Fjölskyldugarðinum í Laugardal.  Vottun EN 1176-1 dags. 3. janúar 2001 ásamt lýsingu á uppsetningu leiktækjaskips og yfirlit yfir frágang öryggissvæðis undir leiktæki fylgja erindinu."
22802 (01.13.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022802,Mýrargata ,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Skrifstofustjóri borgarverkfræðings f.h., borgarsjóðs sækir um leyfi til þess að rífa 76 ferm., verslunarhús úr timbri á lóð við Mýrargötu, byggt 1958, fastanúmer 200-0328, 01 0101, landnúmer 100145. Á húsinu er niðurrifskvöð, sbr. skjal merkt Litra Z10 nr. 442."
22801 (01.13.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022801,Nýlendugata 26 ,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Skrifstofustjóri borgarverkfræðings f.h., borgarsjóðs sækir um leyfi til þess að rífa eftirtalin hús sem borgarsjóður hefur keypt af skipulagsástæðum. Timburhús, byggt 1907, 67 ferm., fastanr. 200-0329, 01 0101. Holsteinshús, byggt 1943, fastanr. 200-0330, 02 0101. Timburhús, byggt 1958, fastanr. 200-0330, 03 0101."
22811 (01.43.350.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022811,Sólheimar 29-35,Breyting á lóðamörkum,Frestað. Vantar samþykki lóðarhafa.,"Sótt er um samþykki fyrir breytingu á lóðamörkum lóðarinnar 29-35 við Sólheima samkvæmt meðfylgjandi mæliblaði mælingadeildar borgarverkfræðings dags. 19. mars 2001. Sólheimar 29-35: Lóðin er 2408 ferm., sbr. lóðarsamning litra k17 nr. 144, dags. 5. maí 1966. Viðbót áður hluti af Þvottalaugabletti 31, 29 ferm. Lóðin verður 2437 ferm. Bílastæði á lóðinni í samræmi við samþykkt byggingarnefndar 14. apríl 1988."
22555 (11.84.008 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022555,Spítalastígur 4 ,Lagt fram bréf,Frestað. Skoðist á staðnum á milli funda.,"Lögð fram bréf Þorvaldar Jóhannessonar, hdl., dags. 5. mars 2001 og 9. mars 2001 f.h., umbjóðenda sinna, Sighvats Snæbjörnssonar, Garðars L. Jónassonar og Rutar Tómasdóttur, vegna hússins nr. 4 við Spítalastíg."
22755 (01.14.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022755,Hafnarstræti 20 ,(fsp) stækka andd. í suður,Jákvætt. Að færa húshlið út í meginlínu húshliðar.,Spurt er hvort leyft yrði að byggja út anddyri við aðalinngang á suðurhlið 1. hæðar hússins á lóð nr. 20 við Hafnarstræti 20. Bréf hönnuðar dags. 28. febrúar og 19. mars 2001 fylgja erindinu
22763 (01.18.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022763,Nönnugata 4 ,"(fsp) bílast., garðskýli og skyggni",Frestað. Málinu vísað til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að staðsetja bílastæði í austurhorni lóðarinnar nr. 4 við Nönnugötu.
22686 (01.15.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN022686,Vatnsstígur 8 ,Bílskúr (fsp),Vísað er til umsagnar Borgarskipulags.,Spurt er hvort leyft yrði að byggja bílskúr í stað bílskúrs sem stóð til um ársins 1985 á lóð nr. 8 við Vatnsstíg. Bréf umsækjanda dags. 20. febrúar 2001 og ljósrit af úttektarblaði matsmanna Fasteignamats Reykjavíkur (staðfestir bílskúr 1968 og að hann hafi verið felldur út 17. júlí 1985) og umsögn Borgarskipulags dags. 19. mars 2001 fylgja erindinu.
