nr,url,heimilisfang,tegund,nidurstada,spurning
30780 (01.14.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030780,Pósthússtræti 2,fjölgun herbergja,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Byggingarfulltrúi leggur ríka áherslu á að innrétting umræddra herbergja sé unnin þannig að ekki verði skemmdir á friðuðum innréttingum.  Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta þrjú hótelherbergi í ""afgreiðsusal"" á annarri hæð hússins nr. 2 við Pósthússtræti á lóðinni nr. 2 við Pósthússtræti og 28 við Tryggvagötu. Jafnframt verði friðuð innrétting á veggjum salarins tímabundið klædd af með gifsveggjum í samráði við Húsafriðunarnefnd ríkisins og gerðar minniháttar aðrar breytingar í tengslum við framkvæmdina. Eftir stækkunina verða samtals 65 herbergi á hótelinu. Jafnframt lagt fram bréf VSI öryggishönnunar og ráðgjafar dags. 17. janúar 2005. Erindinu fylgir bréf Húsafriðunarnefndar dags. 15. sept, annað dags. 10. nóv. og hið þriðja dags. 6. des. öll á arinu 2004. Gjald kr. 5.700"
30797 (01.14.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030797,Pósthússtræti 5,hóparými í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta kjallara hússins nr. 5 við Pósthússtræti fyrir hópstarfs á vegum Hins hússins. Gerð verði þrjú ný salerni, settar upp stigalyftur við innganga að Pósthússtræti og Austurstræti, komið fyrir eldhúsi tengt lagnakerfi hússins o.fl. Gjald kr. 5.700"
30307 (04.25.720.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030307,Rafstöðvarvegur 31,viðb. og bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja viðbyggingu við austurhlið tvíbýlishússins ásamt leyfi til þess að byggja tvöfaldan steinsteyptan bílskúr með geymslukjallara undir hluta á norðausturhluta lóðar nr. 31 við Rafstöðavarveg. Stærð: Viðbygging 63 ferm., 183,6 rúmm. Bílskúr (matshl. 02) 44,9 ferm., geymslukjallari 24,4 ferm., samtals 69,3 ferm., 211,7 rúmm. Gjald kr. 5.400 + 5.400 + 22.532"
30771 (01.34.120.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030771,Rauðalækur 25,"þakgluggi, stigi að rishæð",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir leiðréttum uppdráttum, leyfi til þess að breyta stiga milli annarrar hæðar og rishæðar og leyfi til þess að koma fyrir þakglugga á suðurþekju hússins á lóðinni nr. 25 við Rauðalæk. Ný skráningartafla fylgir erindinu. Gjald kr. 5.700"
30776 (04.36.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030776,Rofabær 30,Árbæjartorg,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að gera torg, ""Árbæjartorg,"" að mestu á lóð félagsmiðstöðvarinnar Ársels nr. 30 við Rofabæ. Malbikaður partur af eystri hluta torgsins verði notaður fyrir körfuboltaleiki af nemendum Árbæjarskóla. Norðan við klukknaport Árbæjarkirkju verði gert hellulagt svæði sem er utan lóðarmarka að hluta. Gjald kr. 5.700"
30422 (00.06.600.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030422,Saurbær 125746,tækjaslýli og stálmastur,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja tækjaskýli úr timbri og stáli ásamt 16 m háu fjarskiptamastri úr stálröri á óafmarkaðri lóð rétt utan helgunarsvæðis Vesturlandsvegar í landi Saurbæjar á Kjalarnesi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. desember 2004 fylgir erindinu. Erindinu fylgir umboð landeiganda dags. 30. sept. 2004, bréf Og fjarskipta hf. dags. 22. okt. 2004. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. desember 2004 fylgir erindinu. Stærð: Tækjaskýli 9,0 ferm. og 26,7 rúmm. Gjald kr. 5.400 + 1.522"
30787 (01.41.420.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030787,Sigluvogur 5,viðbygging við bílskúr,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðri viðbyggingu aftan við bílskúr á lóðinni nr. 5 við Sigluvog. Viðbyggingin er gerð úr timbri, óeinangruð og byggð upp að steinsteyptum bílskúr á nágrannalóð. Erindinu fylgir samþykki meðlóðarhafa dags. 5. des. 2004 og samþykki lóðarhafa umliggjandi lóða allt dags. 12. des. 2004. Stærð: 41,4 ferm. og 111 rúmm. Gjald kr. 5.700 + 6.327"
30657 (01.29.310.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030657,Síðumúli 16-18,reyndarteikningar,Frestað. Vísað til athugasemda heilbrigðiseftirlits. Lagfæra skráningu.,"Sótt er um samþykki fyrir leiðréttum uppdráttum af innra fyrirkomulagi hússins á lóðinni nr. 16-18 við Síðumúla. Innra fyrirkomulagi er breytt og milligólfi komið fyrir við stiga í austur- og vesturenda hússins. Stækkun milligólf 14,9 ferm. Gjald kr. 5.400"
30805 (01.46.010.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030805,Skeifan 3,breytingar notaeining 0110,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi fyrir breytingum á innra fyrirkomulagi á neðri hæð í notaeiningu 0110 á lóðinni nr. 3 við Skeifuna. Gjald kr. 5.700
30811 (01.66.--9.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030811,Skeljanes Shell,fella niður glugga,Synjað. Samræmist ekki byggingarreglugerð nr. 441/1998.,"Sótt er um leyfi til að fella niður glugga á norðurhlið matshluta 38 á lóð Skeljungs við Skeljanes, frá því sem samþykkt var 14. okt. 2003. Gjald kr. 5.700"
30691 (01.25.520.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030691,Skipholt 70,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja nýtt anddyri úr timburgrind klæddri álklæðningu við þjónustuinngang á vesturhlið hússins á lóðinni nr. 70 við Skipholt. Stærð: Stækkun anddyri 12,9 ferm. og xx rúmm. Gjald kr. 5.400 + xx"
30808 (04.38.650.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030808,Skógarás 20,"skrifstofa, geymsla o.fl.","Frestað. Lagfæra skráningu.

Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins.","Sótt er um leyfi til að breyta staðsetningu setlaugar á lóðinni nr. 20 við Skógarás frá því sem samþykkt var 26. okt. 2004. Jafnframt er sótt um leyfi til gera geymslu og inntaksherbergi undir bílskúr, koma fyrir skrifstofuherbergi við enda bílgeymslu í stað geymslu og breyta fyrirkomulagi á neðri hæð. Stækkun: xx Gjald kr. 5.700 + xx"
30792,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030792,Skútuvogur 14-16,breytingar,Frestað. Umsækjandi hafi samband við heilbrigðisstofu.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi við suðurhlið og breyta lítillega útliti suður-, vestur- og norðurhliðar hússins nr. 14 á lóðinni nr. 14-16 við Skútuvog. Bréf hönnuðar dags. 10. janúar 2005 fylgir erindinu. Ný skráningartafla fylgir erindinu, húsið er nú samkvæmt skráningu 3,0 fermetrum og 21,7 rúmmetrum minna en skv. fyrri skráningu. Brunahönnun dags. í desember 2004 og uppfærð 4. janúar 2005 fylgir erindinu. Gjald kr. 5.700"
30292 (02.52.660.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030292,Smárarimi 104,sólstofa,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja viðbyggingu úr timbri og gleri að suðurhlið hússins á lóðinni nr. 104 við Smárarima. Stærð: Stækkun viðbygging 30,0 ferm. og 77,7 rúmm. Gjald kr. 5.400 + 4.429"
30804 (02.38.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030804,Starengi 6,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í matshluta 02 á lóðinni nr. 6 við Starengi. Í stað þriggja íbúða áður er nú sýnd ein íbúð í matshlutanum. Í allt verða þá fjórar íbúðir á lóðinni í stað sex áður. Gjald kr. 5.700
30426 (04.08.570.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030426,Stórhöfði 33,breytt eignamörk á 2.h.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að breyta innra fyrirkomulagi, skráningu  og eignaafmörkun á annarri hæð hússins nr. 33 við Stórhöfða. Séreignum á annarri hæð fækkar og verða nú þrjár í stað fjögurra áður. Samþykki meðeigenda ódags. fylgir erindinu. Gjald kr. 5.400"
28815 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN028815,Tryggvagata 16,2.h. - breytt í íbúð,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að breyta í íbúð og vinnustofu listamanns atvinnuhúsnæði á annarri hæð hússins á lóðinni nr. 16 við Tryggvagötu. Samkomulag eigenda dags. 8. desember (þingl. 18 desember) 2004 fylgir erindinu. Bréf hönnuðar (ódags.) fylgir erindinu. Gjald kr. 5.400
30618 (01.18.650.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030618,Urðarstígur 11A,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsi og fyrir áður gerðum geymsluskúr á lóðinni nr. 11A við Urðarstíg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. janúar 2005 fylgir erindinu. Samþykki eigenda Urðarstígs 9, 11 og 13 dags. 6. desember 2004 fylgir erindinu. Stærð: Geymsluskúr 15,5 ferm. og 37,7 rúmm. Gjald kr. 5.400 + 2.149"
30800 (04.13.560.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030800,Þorláksgeisli 82-86,"86 - aðskilið bl., stækkun + gl.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um aðskilið byggingarleyfi vegna meistaraskipta, leyfi til þess að setja glugga á austurhlið 1. hæðar og stækka kjallara í sökkulrými undir bílgeymslu raðhúss nr. 86 á lóð nr. 82-86 við Þorláksgeisla. Samþykki meðlóðarhafa ódags. fylgir erindinu. Stærð: Stækkun kjallara 8,3 ferm., 22,9 rúmm. Gjald kr. 5.700 + 1.305"
30822 (04.13.560.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030822,Þorláksgeisli 88-92,90 - aðskilið bl v/meistaraskipta,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um aðskilið byggingarleyfi vegna meistaraskipta fyrir hús nr. 90 á lóð nr. 88-92 við Þorláksgeisla. Gjald kr. 5.700
30833 (04.68.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030833,Asparfell 2-12,"leiðrétt., áður gerð íb. 0102",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 11. þessa mánaðar var samþykkt leyfi til þess að einangra og klæða suður- og austurhliðar húsanna nr. 2-6 við Æsufell á lóðinni nr. 2-12 við Asparfell, en láðist að bóka samþykki fyrir þegar innréttaðri íbúð í stað sólbaðsstofu í rými 0102 á 1. hæð húss nr. 4 við Æsufell."
30846 (04.05.930.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030846,Bíldshöfði 6,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar, dags. 14. janúar 2005, að breytingu á lóðamörkum lóðarinnar nr. 6 við Bíldshöfða samkvæmt meðfylgjandi uppdrætti. Lóðin er 11105 ferm., sbr. yfirlýsingu A-26282/98, dags. 18. nóvember 1998. Viðbót við lóðina 939 ferm. Lóðin verður 12044 ferm. Sjá samþykkt skipulags- og byggingarnefndar 22. september 2004 og samþykkt borgarráðs 30. september 2004."
30832 (01.41.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030832,Drekavogur 10,"leiðrétting, greiða f. bílast.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 11. þessa mánaðar var samþykkt endurnýjun byggingarleyfis frá 18. nóvember 2003 fyrir breytingu einbýlishússins í tvíbýlishús á lóð nr. 10 við Drekavog, en láðist að bóka að greiða skal fyrir eitt bílastæði í flokki I."
30781 (01.13.011.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030781,Ánanaust 3/ Vesturgata 64 og 66/ Seljavegur,(fsp) íbúðir fyrir eldri borgara,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja 153 íbúðir fyrir aldraða á lóðunum nr. 3 við Ánanaust, nr. 64 og 66 við Vesturgötu og  Vesturgata/Seljav., Þar af 34 ""öryggis- og ummönnunaríbúðir."" Jafnframt yrðu byggð bílgeymlsa fyrir 240 bíla neðanjarðar og um 3500 ferm. þjónusturými. Húsið yrði sjö hæðir að Ánanaustum, fimm til sjö hæðir að Vesturgötu, fimm hæðir að Seljavegi, en auk þess yrði hluti hússins á horni Ánanausta og Vesturgötu atta hæðir.Heildarbyggingarmagn yrði um 28.000 ferm., þar af bílgeymsla um 7.400 ferm."
30841 (01.16.230.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030841,Ásvallagata 7,(fsp) breyting inni,"Jákvætt. Að uppfylltum skilyrðum, þar með talið samþykki meðeigenda, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að færa inngang að íbúð á efri hæð og koma honum fyrir á stigapalli í húsinu á lóðinni nr. 7 við Ásvallagötu. Bréf fyrirspyrjanda dags. 17. janúar 2005 fylgir erindinu.
30831 (02.40.430.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030831,Barðastaðir 67,(fsp) stækkun kjallara ofl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að stækka kjallara neðanjarðar til   suðvesturs um 55,7 ferm., breikka þakbrúnir um 20 sm út fyrir byggingarreit í suðvestur og norðaustur og hækka um 64 sm turnþök einbýlishússins á lóð nr. 67 við Barðastaði. Bréf v. aðalhönnuðarskipta dags. 9. desember og bréf nýs hönnuar dags. 13. janúar 2004 fylgja erindinu."
30836 (01.71.301.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030836,Blönduhlíð 21,áður gerð íb. á rish.,Nei. M.a. uppfyllir íbúðin ekki skilyrðum um lofthæðir og ganghæð í stiga of lítil.,Spurt er hvort samþykkt yrði áður gerð íbúð á rishæð fjölbýlishússins á lóð nr. 21 við Blönduhlíð. Íbúðarskoðun byggingarfulltrúa dags. 14. janúar 2005 fylgir erindinu.
30794 (01.72.730.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030794,"4"">Háaleitisbraut 68",(fsp) stækkun á anddyri  o.fl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja anddyrirbyggingu við norðurhlið hússins nr. 68 við Háaleitisbraut.
30798 (02.29.530.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030798,Hlaðhamrar 13-17,(fsp) stækkun út frá stofu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu fimm metra út frá núverandi suðurhlið húsanna nr. 13-17 á raðhúsalóðinni nr. 13-17 við Hlaðhamra.
30827 (01.13.460.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030827,Holtsgata 1,íbúðir á 2.h. og í risi,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að skipta íbúð á annarri hæð og rishæð í tvær íbúðir í húsinu nr. 1 við Holtsgötu. Fyrirhugað er að útbúa svalir á báðum hæðunum, geymslur og þvottaaðstaða yrðu í kjallara hússins. Skoðunarskýrsla byggingarfulltrúa dags. 29. desember 2004 fylgir erindinu. Sjá einnig erindi 28630"
30742 (01.36.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030742,Hraunteigur 20,(fsp) kvistir á austur og vesturhlið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja kvisti á austur- og vesturhlið hússins á lóðinni nr. 20 við Hraunteig.
30820 (01.36.050.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030820,Hraunteigur 8,"(fsp) bílgeymsla, stækkun","Jákvætt. Að uppfylltum skilyrðum, með vísan til athugasemda á fyrirspurnarblaði, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að byggja til suðurs við húsið nr. 8 við Hraunteig. Jafnframt hvort leyft yrði að byggja bílskúr og gera bílastæði á lóðinni í samræmi við meðfylgjandi teikningar.
30840 (04.64.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030840,Krummahólar 2,samþ. íbúð á 8. h,Frestað. Vísað til athugasemda á fyrirspurnarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykkt yrði þegar gerð íbúð á 8. hæð sem áður var hluti íbúðar 0705 á 7. hæð fjölbýlishússins á lóð nr. 2 við Krummahóla.
30744 (01.22.310.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030744,Miðtún 30,(fsp) fá sþ. íbúð í kjallara,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort áður gerð íbúð í kjallara fengist samþykkt á lóðinni nr. 30 við Miðtún. Brunavirðing dags. 2 janúar 1943 og íbúðarskoðun dags.30. desember 2004 fylgja erindinu.
30817 (01.11.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030817,Mýrargata 26,Br. rými 0420 í íbúð,"Frestað. Svæðið er í deiliskipulagsvinnu sem ólokið er, erindinu verður svarað að henni lokinni.",Spurt er hvort leyft yrði að breyta skrifstofurými 0420 í íbúð í húsinu á lóðinni nr. 26 við Mýrargötu.
30790 (01.18.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030790,Óðinsgata 2,(fsp) vinnustofa í ósamþykkta íbúð,Nei. Samræmist ekki kröfum um áður gerðar íbúðir.,Spurt er hvort samþykki fengist fyrir því að breyta skráningu eignar 01-0002 úr vinnustofu í ósamþykkta íbúð í kjallara hússins nr. 2 við Óðinsgötu. Sjá einnig erindi 24595
30709 (01.83.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030709,Sogavegur 124,niðurr. og nýtt parhús,Nei. Með vísan til útskriftar skipulagsfulltrúa frá 14. janúar 2005.,Spurt er hvort leyft yrði að fjarlægja núverandi hús og byggja tvílyft steinsteypt parhús með bílskýli undir hluta hússins í líkingu við fyrirliggjandi uppdrætti á lóð nr. 124 við Sogaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. janúar 2005 fylgir erindinu.
30674 (01.33.770.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030674,Vatnagarðar 4,(fsp) viðb. á hluta skábr.,"Jákvætt. Að uppfylltum skilyrðum, enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi á eigin kostnað, sbr. útskrift skipulagsfulltrúa frá 14. janúar 2004.",Spurt er hvort leyft yrði að byggja viðbyggingu fyrir vörumóttöku yfir hluta skábrautar við norðurhlið kjallara atvinnuhússins á lóð nr. 4 við Vatnagarð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. janúar 2004 fylgir erindinu.
30810 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030810,Vesturgata 54A,(fsp) stækka kvist og sameina,Nei. Fer húsi afskaplega illa.,Spurt er hvort leyft yrði að stækka kvist á húsinu nr. 54A við Vesturgötu í líkingu við meðfylgjandi skissu.
30799 (01.17.423.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030799,Vitastígur 11,(fsp) íbúðir rishæð,"Jákvætt. Að uppfylltum skilyrðum, þar með talið lofthæð o.fl., enda verði sótt um byggingarleyfi.","Spurt er hvort leyft yrði að byggja kvisti á vestur- og austurhlið, koma fyrir svölum og innrétta tvær nýjar íbúðir á rishæð hússins nr. 11 við Vitastíg. Bréf hönnuðar dags. 11. janúar 2005 ásamt teikningum fylgir erindinu."
