nr,url,heimilisfang,tegund,nidurstada,spurning
31369 (01.24.780.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031369,Miklabraut 7,lyfta þaki byggja kvisti o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði. Málið verður ekki sent í grennarkynningu fyrr en viðunandi útlit hefur fengist á kvista og gluggasetningu.,"Sótt er um leyfi til þess að lyfta þaki, byggja kvisti og svalir og nýta rishæð sem hluta íbúðar annarrar hæðar hússins á lóðinni nr. 7 við Miklubraut.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. mars 2005 ásamt umsögn skipulagsfulltrúa dags. 11. mars 2005 fylgdu fyrirspurnarerindi. Stærð: Stækkun rishæð xx Gjald kr. 5.700 + xx"
31352 (01.19.031.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031352,Njálsgata 62,"breyta atvinnuhúsn, í íbúðarhúsnæði",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta atvinnuhúsnæði í íbúð á fyrstu hæð hússins nr. 62 við Njálsgötu. Samþykki meðeigenda dags. 31. mars og 5. apríl 2005 fylgir erindinu. Gjald kr. 5.700
31257 (04.38.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031257,Næfurás 13-17,8 sambyggðar bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um breytingu á byggingarleyfi fyrir átta sambyggðar steinsteyptar bílgeymslur, en tvær þeirra verða samnýttar tímabundið á lóð nr. 13-17 við Næfurás.  Gjald kr. 5.700"
31366 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031366,Rafstöðvarvegur 9,viðbygging f Fornbílaklúbb,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja sýningarskála með meiru við minjasafn Orkuveitu Reykjavíkur á lóðinni nr. 9 við Rafstöðvarveg. Burðarviki verði að mestu steinsteypa og stál en húsið ýmist pússað og  málað eða klætt ljósum flísum að utan. Á efri hæð verði félagsaðstaða fyrir allt að 180 manns. Stærðir: xx Gjald kr. 5.700 + xx
31245 (02.38.770.3 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031245,Reyrengi 51,sólstofa,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að gera sólstofu við suðurhlið hússins nr. 51 á lóðinni nr. 49-51 við Reyrengi. Jafnframt verði sett upp vélræn loftræsing fyrir snyrtiherbergi innan við sólstofu. Erindinu fylgir samþykki meðlóðarhafa dags. 4. apríl 2005. Stækkun: 16,3 ferm. og 43 rúmm. Gjald kr. 5.700 + 2.451"
29948 (01.13.321.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029948,Seljavegur 7,kvistur og stækkun þakglugga,"Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Umsóknin fellur að samþykktu skipulagi og hefur verið til umfjöllunar hjá byggingarfulltrúa frá því í ágúst 2004, að mati byggingarfulltrúa fellur umsóknin undir ákvæði 2. mgr. 30. gr. fjöleignarhúsalaga og er því samþykkt.","Sótt er um leyfi til þess að breyta innra fyrirkomulagi íbúðar á rishæð, stækka þakglugga á suðurhlið og byggja kvist og setja þakglugga á norðurhlið hússins á lóðinni nr. 7 við Seljaveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. október 2004 og frá 7. janúar 2005 og bréf Sólveigar Eddu Vilhjálmsdóttur dags. 7. febrúar 2005 þar sem samþykki er dregið til baka, fylgja erindinu. Samþykki meðeigenda (á teikn.) fylgir erindinu.  Bréf umsækjanda mótt. 4. febrúar 2005 fylgir erindinu. Stærð: Stækkun kvistur 10,6 ferm. og 30,7 rúmm. Gjald kr. 5.400 + 5.400 + 1.658"
31361 (01.70.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031361,Skógarhlíð 8,brunavarnaruppdráttur,"Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.

Guðlaugur Gauti Jónsson vék af fundi við afgreiðslu málsins.",Sótt er um samþykki fyrir leiðréttum brunavarnaruppdráttum af húsnæði Krabbameinsfélags Íslands á lóð nr. 8 við Skógarhlíð. Gjald kr. 5.700
31230 (01.42.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031230,Skútuvogur 14-16,nýbygging á vesturhl. lóðar o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að reisa stálgrindarhús að mestu á einni hæð á vesturhluta lóðarinnar nr. 14-16 við Skútuvog. Húsið verði tengt eldra húsi og einangrun þess miðuð við að innihitastig verði minna eða jafnt og 18 gr. C. Húsið verði klætt með stálsamlokum í ljósum lit og með gleri, ýmist grænu sólvarnargleri eða venjulgu gleri. Jafnframt er sótt um leyfi til að rífa byggingarhluta við norðurhlið eldra húss og gera minniháttar breytingar á útliti suðurhliðar þess. Erindinu fylgir bréf hönnuðar dags. 15. mars 2005, óundirritað bréf Dýraríkis dags. 10. mars. 2005, brunahönnunarskýrsla dags. mars 2005. Niðurrif (mhl 01): 98,1 ferm. og 360,6 rúmm. Stækkun (mhl 01): 515,5 ferm. og 1.907,4 rúmm Stærð mhl 01 eftir stækkun: 4.814,4 ferm. og 12.178,4 rúmm. Stærð mhl 02: 3.260,9 ferm. og 19.725,6 rúmm. Stækkun samtals: 3.776,4 ferm. og 21.633 rúmm. Gjald kr. 5.700 + 1.233.081"
31342 (01.83.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031342,Sogavegur 132,svalir - risi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðum breytingum á afmörkun íbúðar á rishæð og leyfi til þess að byggja svalir við suðvesturhlið rishæðar tvíbýlishússins á lóð nr. 132 við Sogaveg. Gjald kr. 5.700
31364 (01.16.021.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031364,Sólvallagata 20,viðbygging ofl.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja steinsteypta anddyrisviðbyggingu undir svölum á vesturhlið hússins á lóðinni nr. 20 við Sólvallagötu. Stærð: Stækkun viðbygging 5,1 ferm. og 13,5 rúmm. Gjald kr. 5.700 + 770"
31067 (01.27.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031067,"Stakkahlíð, Kennarahá","viðbygging, matsalur",Frestað. Vísað til athugasemda heilbrigðiseftirlits.,Sótt er um leyfi til að byggja tengibyggingu úr stáli milli Ennis (aðalbygging mhl 04) og Kletts (nýbygging sunnann aðalbyggingar mhl 13) á númerslausri lóð Kennaraháskóla Íslands við Stakkahlíð. Í tengibyggingu verði matsalur sem tengist eldra mötuneyti til suðurs og Skála til norðurs. Jafnframt verði gerðar breytingar á innra fyrirkomulagi í eldra mötuneyti. Stækkun: xx Gjald kr. 5.700 + xx
31360 (04.92.430.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031360,Steinasel 8,breyting úti og inni,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um samþykki fyrir áður gerðri stækkun aukaíbúðar og bílgeymslu í áður óuppfyllt sökkulrými ásamt leyfi til þess að byggja viðbyggingu við austurhlið 1. og 2. hæðar, reisa þak yfir verönd við suðurhlið 2. hæðar með hálflokaðri glerhlið að garði og breyta gluggum 1. hæðar íbúðarhússins á lóð nr. 8 við Steinasel. Bréf hönnuðar dags. 5. apríl 2005 fylgir erindinu. Stærð: Stækkun 66,2 ferm., 299,4 rúmm. Útigeymslur og skýli yfir verönd (B-rými) samtals 63,9 ferm., xx rúmm. Gjald kr. 5.700 + xxx"
25861 (01.24.601.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN025861,Stórholt 17,reyndarteikning,Frestað. Skila skal inn nýjum uppdráttum þar sem þeir uppdrættir sem fylgdu umsókn þann 17. september 2002 hefur nú verið fargað.,Sótt er um samþykki fyrir núverandi fyrirkomulagi í húsinu á lóðinni nr. 17 við Stórholt vegna gerðar eignaskiptayfirlýsingar. Gerð er grein fyrir notkun rishæðar og eignarhaldi kjallararýma. Bréf hönnuðar dags. 24. janúar 2003 og bréf meðeigenda dags. 7. apríl 2005 fylgja erindinu. Gjald kr. 4.800
31354 (04.08.180.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031354,Stórhöfði 17,"matsölustaður, skilti o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til þess að innrétta náttúrulækningastöð og veitingastað á fjórðu og fimmtu hæð austurhluta hússins nr. 17 við Stórhöfða. Jafnframt er sótt um leyfi til þess að setja upp skilti á suður- og vesturhlið hússins. Samþykki meðeigenda dags. 14. mars 2005 fylgir erindinu. Gjald kr. 5.700
31115 (04.92.230.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031115,Strýtusel 13,breyting inni og úti,Frestað. Enn vantar að lagfæra skráningu.,"Sótt er um leyfi til þess að byggja kalda útigeymslu undir áður samþykktri yfirbyggingu svala á norðurhlið húss, breyta útliti glugga á norðurhlið, koma fyrir þakglugga á suðurþekju og byggja geymsluloft yfir hluta annarrar hæðar hússins á lóðinni nr. 13 við Strýtusel. Húsið var áður skráð 326,9 ferm. og 1257,0 rúmm en verður nú skráð 340,2 ferm. og 1267,9 rúmm. Stækkun: 13,3 ferm. og 10,9 rúmm. Gjald kr. 5.700 + 621"
31368 (02.84.880.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031368,Suðurhús 4,efri hæð,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja viðbyggingu úr timbri ofan á húsið á lóðinni nr. 4 við Suðurhús. Stærð: Viðbygging 29,7 ferm. og 897,0 rúmm. Gjald kr. 5.700 + 51.129"
30286 (01.15.030.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030286,Sölvhólsgata 13,"brunav., lyfta og raunteikn.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að setja upp lyftu milli allra hæða, setja nýja flóttaleið frá 4. hæð norðurhliðar, breyta flóttastiga við norðurhlið, klæða vesturgafl með báruðu m aluzinkplötum, ásamt samþykki fyrir breyttu innra skipulagi leiklistardeildar og tónlistardeildar Listaháskóla Ísland með innfærðum brunakröfum í matshluta 01 á lóð nr. 13 við Sölvhólsgötu. Brunahönnun verkfræðistofunnar HNIT hf. dags. 5. október 2004, samþykki eigenda Sölvhólsgötu 11 dags. 7. desember 2004 og bréf fyrir hönd umsækjenda dags. 7. desember 2004 fylgja erindinu. Jafnframt lögð fram umsögn gatnamálastjóra dags. 17. febrúar 2005. Gjald kr. 5.400 + 5.700"
31393 (01.15.030.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031393,Sölvhólsgata 13,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Að rifi loknu verður tekin afstaða til þess hvort klæða verði austurgafl húss nr. 13 við Sölvhólsgötu.,"Sótt er um leyfi til þess að rífa skemmu mh. 02 og skúrbyggingar mh. 04 á lóðinni nr. 13 við Sölvhólsgötu. Fastanr. 200-2968, mhl.02 0101, stærð 670,6 ferm. Fastanr. 200-2969. mhl. 04 0101 stærð 240,8 ferm.  Gjald kr. 5.700"
30863 (01.13.641.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030863,Túngata 18,glerskyggni og skjólveggur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að setja upp skyggni og skjólvegg úr öryggisgleri og stáli við inngang húss Þýska sendiráðsins nr. 18 við Túngötu. Umsögn Húsafriðunarnefndar ríkisins dags. 4. apríl 2005 fylgir erindinu. Gjald kr. 5.700
31376 (04.06.320.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031376,Vagnhöfði 29,breytingar á skemmu,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að stækka og breyta áður samþykktri skemmubyggingu (matshl. 03) á lóðinni nr. 29 við Vagnhöfða. Stærð: xx Gjald kr. 5.700 + xx
31028 (01.13.210.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031028,Vesturgata 4,br. skrifstofu í íbúðir,Frestað. Vísað til athugasemda á umsóknarblaði svo og til umsagnar Minjasafns Reykjavíkur.,"Sótt er um leyfi til þess að breyta skrifstofu og vörugeymslu á 1. hæð og kjallara í tvær íbúðir sem báðar yrðu með stofu, svefnherbergi og eldhús á 1. hæð og aukarými í kjallara, á rishæð (3.hæð) er sýnd séreign í fjöleignarhúsinu Grófinni 1 (matshluta 02) á lóð nr. 4 við Vesturgötu. Umsögn Minjasafns Reykjavíkur dags. 8. mars 2005 fylgir erindinu. Ljósrit af yfirlýsingu vegna sölu 1. hæðar og kjallara dags. 28. desember 2004 fylgir erindinu. Gjald kr. 5.700"
31127 (04.12.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031127,Vínlandsleið 6-8,verslunar- og þjónustuhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja tveggja hæða verslunar- og þjónustubyggingu á lóðinni nr. 6-8 við Vínlandsleið. Húsið er steinsteypt og klætt utan með álklæðningu. Stærðir: 1.hæð 1088,3 ferm., 2.hæð 1103,3 ferm.  Samtals 2191,6 ferm. og 11339,7 rúmm. Gjald kr. 5.700 + 646.363"
30944 (01.17.030.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030944,Þingholtsstræti 5,br. veitingastaður 1.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi veitingastaðar á fyrstu hæð hússins á lóðinni nr. 5 við Þingholtsstræti. Opnunartími veitingahússins er á uppdráttum sagður vera til 24:00 virka daga en til 01:00 um helgar. Úrskurður úrskurðarnefndar skipulags- og byggingarmála dags. 30. desember 2004 fylgir erindinu. Einnig lögð fram umsögn lögfræði- og stjórnsýslu, dags. 24. febrúar 2005. Málið var í kynningu frá 2. - 16. mars 2005. Gjald kr. 5.700"
31228 (05.13.610.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031228,Þorláksgeisli 5-7,fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja fjórlyft steinsteypt fjölbýlishús með tveimur lyftu- og stigahúsum, samtals sextán íbúðum og bílgeymslu á fyrstu hæð fyrir sextán bíla á lóð nr. 5-7 við Þorláksgeisla. Stærð: 1. hæð íbúð, geymslur o.fl. 348,8 ferm., bílageymsla 455,6 ferm., 2. hæð íbúðir 624,8 ferm., 3. hæð íbúðir 621,9 ferm., 4. hæð íbúðir 621,9 ferm. Samtals 2673,0 ferm. og  8083,7 rúmm. Gjald kr. 5.700 + 460.771"
31380 (00.01.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031380,Álfsnes 125650,leiðr. matshlnr. o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Matshlutanúmer voru ranglega bókuð á erindi 31134 ""Áfsnes"" sem samþykkt var á fundi byggingarfulltrúa þ. 22. mars 2005. Bókað var að riffilskýli væri matshluti 02 en rétt er að það er matshluti 01 á lóð með landnúmer 201090. Bókað var að skotturnar hefðu matshlutanúmer 03-10 en rétt er að þeir hafa matshlutanúmer 02-09 á lóð með landnúmer 201091.

Sótt er um leyfi til þess að byggja skotskýli við skotbraut ásamt átta skotturnum við leirdúfuskotsvæði á lóð Skotfélags Reykjavíkur á norðanverðu Álfsnesi. Stærð: Riffilskýli (matshl. 02) 146,5 ferm. og 462,4 rúmm. Skotturn A (matshl. 03) 12,6 ferm. og 29,6 rúmm. Skotturn B (matshl. 04) 6,3 ferm. og 17,1 rúmm. Skotturn A (matshl. 05) 12,6 ferm. og 29,6 rúmm. Skotturn B (matshl. 06) 6,3 ferm. og 17,1 rúmm. Skotturn A (matshl. 07) 12,6 ferm. og 29,6 rúmm. Skotturn B (matshl. 08) 6,3 ferm. og 17,1 rúmm. Skotturn A (matshl. 09) 12,6 ferm. og 29,6 rúmm. Skotturn B (matshl. 10) 6,3 ferm. og 17,1 rúmm. Alls samtals 222,1 ferm. og 649,2 rúmm. Gjald kr. 5.700 + 37.004"
31391 (02.55.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031391,Hallsvegur 13,kirkjugarður breyting á lóðarmörkum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar, ódagsett, að breytingu lóðarmarka í Gufuneskirkjugarði. lóðin er 321066 ferm., sbr. samþykkt afgreiðslufundar byggingarfulltrúa 14. desember 2004. Lóðinni skipt í þrjár lóðir sbr, samþykkt skipulags- og byggingarnefndar 13. október 2004. Þvervegur 1-7 (húsalóð) 25992 ferm. Þvervegur 9 (Gufuneskirkjugarður) 290971 ferm. Þvervegur 11-19 (húsalóð) 4103 ferm."
31395 (01.62.880.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031395,Laufásvegur Valur,Lóðarmarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar, dags. 11. apríl 2005, að breytingu á lóðarmörkum Knattspyrnufélagsins Vals að Laufásvegi. Lóðin er 85500 ferm., sbr. samþykkt borgarráðs 7. febrúar 1989, sbr. og samkomulag dags. 29. desember 1988 óundirritað. Þar er gert ráð fyrir að lóðin verði að hluta til erfðafesta 45395 ferm., og að hluta til leigulóð 40105 ferm. Tekið af lóðinni vegna gatnamóta 3016 ferm. Tekið af lóðinni, suðvesturhorni lóðarinnar og vegna breikkunar Flugvallarvegar 23049 ferm. Lóðin verður 59435 ferm. Afnotasvæði Vals, ný lóð úr óútvísuðu landi Reykjavíkur. Lóðin er 10000 ferm. Sjá samþykkt borgarráðs 3. febrúar 2005."
31390 (01.18.421.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031390,Óðinsgata 9,Sameining lóða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga mælingadeildar, dags. 47. apríl 2005, að sameiningu lóðanna nr.9 og 9B við Óðinsgötu. Óðinsgata 9: Lóðin er talin í fasteignaskrá 146,4 ferm. Óðinsgata 9B: Lóðin er talin í faseignaskrá 77 ferm. Hin sameinaða lóð verður talin 223,4 ferm., og verður skráð samkvæmt ákvörðun byggingarfulltrúa. Sjá samþykkt  skipulags- og byggingarnefndar 4. júlí 2002."
31389 (01.27.301.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031389,Skaftahlíð 11,Leiðrétting - stærðir,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á fundi skipulagsráðs 6. apríl 2005 var samþykkt áður gerð skipting á geymslu í kjallara, leyfi til þess að endurbyggja forrými við aðalinngang við vesturhlið með nýjum svölum fyrir 2. hæð ofaná, breyta gluggum í stigahúsi á norðurhlið, stækka og breyta kvistum þakhæðar, setja svalir á suður- og norðurhlið  þakhæðar og breyta innra skipulagi íbúðar þakhæðar fjölbýlishússins á lóð nr. 11 við Skaftahlíð. Erindið var grenndarkynnt frá 23. febrúar til 23. mars 2005. Athugasemdir bárust. Í fundargerð vantaði stærðir vegna stækkunar þakhæðar. Stærð: Stækkun þakhæðar (3. hæð) 5,6 ferm., 48,3 rúmm. Gjald kr. 5.700 + 5.700 + 2.753"
31394 (01.13.010.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031394,Vesturgata 66,Ívarssel í Árbæjarsafn,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Árbæjarsafn - Minjasafn Reykjavíkur sækir um leyfi fyrir fluttningi Ívarssels frá Vesturgötu 66B að Árbæjarsafni. Bréf f.h. borgarminjavarðar dags. 11. apríl 2005 og bréf hönnuðar vegna endurbyggingar dags. 11. apríl 2005 ásamt bréfi Húsafriðunarnefndar dags. 16. september 2004 fylgja erindinu.
31333 (01.13.621.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031333,Bárugata 6,(fsp) stækka svalir 2.h,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að stækka suðvestursvalir íbúðar 2. hæðar fjölbýlishússins á lóð nr. 6 við Bárugötu.
31317,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031317,Frakkastígur 12-12A,(fsp) veitingahús matsala,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að starfrækja matsölustað í verslunarhúsnæði á jarðhæð hússins nr. 12 á lóðinni nr. 12-12A við Frakkastíg.
31349 (02.57.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031349,Gylfaflöt 24-30,(fsp) geymsluskýli og fl.,Nei. Með vísan til athugasemda skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir geymsluskýli og mön við lóðarmörk til austurs í samræmi við meðfylgjandi riss.
31330 (01.81.570.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031330,Háagerði 49,(fsp) byggja bílskúr o.fl.,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að byggja 4x7m bílskúr að suðausturhlið, byggja nýjar kjallaratröppur við norðausturhlið og og fjölga gluggum á kjallara sömu hliðar raðhúss á lóð nr. 49 við Háagerði."
31075 (01.24.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031075,Háteigsvegur 3,(fsp) ofanábygging,Jákvætt að hækka hús í allt að 3. hæðir og ris sbr. umsögn og bókanir skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja ofan á húsið á lóðinni nr. 3 við Háteigsveg í líkingu við meðfylgjandi riss. Útskrift úr gerðabók embættisafgeiðslufundar skipulagsfulltrúa frá 8. apríl 2005 og umsögn skipulagsfulltrúa frá 8. apríl 2005 fylgja erindinu.
31385 (01.36.500.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031385,Hofteigur 28,(fsp) stækka kvisti o.fl.,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að koma fyrir þakgluggum á háalofti, stækka bogakvisti og glugga á rishæð og byggja skyggni fyrir hjólhesta í austurhorni lóðarinnar nr. 28 við Hofteig."
31329 (04.34.540.1 12),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031329,Hraunbær 196,(fsp)gler fyrir svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja sólskála á svölum þriðju hæðar hússins nr. 196 við Hraunbæ.
31344 (02.86.270.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031344,Hverafold 126,(fsp) rými undir svölum,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja við hús og nýta rými undir svölum á vesturhlið hússins á lóðinni nr. 126 við Hverafold.
31346 (01.17.410.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031346,Hverfisgata 98A,(fsp) hækkun,"Jákvætt. Að uppfylltum skilyrðum og með vísan til að deiliskipulagstillaga sem er á lokastigi verði samþykkt, sbr. athugasemdir á umsóknarblaði.",Spurt er hvort leyft yrði að byggja hæð og ris ofan á tveggja hæða hús á lóðinni nr. 98A við Hverfisgötu að mestu í samræmi við uppdrætti sem samþykktir voru 31. ágúst 1950.
31318 (01.38.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031318,Laugarásvegur 14,(fsp) stækka einbýlish.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja aðra hæða ofan á útbyggingu 1. hæðar norðausturhliðar, byggja nýjan kvist á suðvesturþekju, stækka núverandi kvist með útgangi að svölum ofan á þaki útbyggingar að  suðvesturhlið einbýlishússins á lóð nr. 14 við Laugarásveg."
31386 (01.17.302.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031386,Laugavegur 49,(fsp) breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að færa gullsmíðaverkstæði í bakhús,byggja verönd á þaki bakhúss og hækka stigahús bakhússins á lóðinni nr. 49 við Laugaveg."
31174 (01.13.401.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031174,Ránargata 50,(fsp) viðbygging,Jákvætt. Að uppfylltum skilyrðum og með vísan til útskriftar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja við vesturgafl hússins nr. 50 við Ránargötu í líkingu við meðfylgjandi forteikningar. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. apríl 2005 fylgir erindinu.
31325 (01.29.320.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031325,Síðumúli 21,(fsp) endurbygging íbúða,Frestað. Deiliskipulagsvinna stendur yfir á svæðinu og er ekki unnt að taka afstöðu til málsins fyrr en að henni lokinni.,Spurt er hvort leyft yrði að endurbyggja íbúðir á svipaðan hátt og samþykkt var með skilyrði 6. júní 1973.
31177 (01.18.140.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031177,Skólavörðustígur 44A,(fsp) svalir,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður.,Spurt er hvort leyft yrði að byggja svalir að suðurhlið annarrar hæðar hússins nr. 44A við Skólavörðustíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. apríl 2005 fylgir erindinu.
