nr,url,heimilisfang,tegund,nidurstada,spurning
31859 (01.32.980.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031859,Kleppsvegur 35,niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að fjarlægja biðskýli á lóðinni nr. 35 við Kleppsveg. Fastanr. 201-5876, landnúmer 103876, stærð 88,6 ferm. Gjald kr. 5.700"
31684 (01.72.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031684,Kringlan 1,skólahúsn. á 1. hæð prentsmiðju,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að koma fyrir lestrar- og prófsölum í fyrrum prentsmiðjuhúsnæði á fyrstu hæð hússins nr. 1 við Kringluna, til bráðabirgða í þrjú ár. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. maí s.l., fylgir erindinu. Gjald kr. 5.700"
31748 (01.72.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031748,Kringlan 7,skólastarfs. til bráðabirgða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og nýta tímabundið undir skólastarfsemi rými á fyrstu hæð og í kjallara hússins nr. 7 við Kringluna. Brunahönnun dags. 7. júní 2005 fylgir erindinu. Gjald kr. 5.700
31587 (01.44.110.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031587,Langholtsvegur 140,br. á kj. íb. og áður gerður bílsk.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að fjarlægja skorstein, fjarlægja núverandi kjallaratröpppur og setja skábraut að inngangi kjallara, síkka glugga kjallaraíbúðar ásamt samþykki fyrir áður gerðum breytingum á eignaafmörkun í kjallara og fyrir áður byggðum bílskúr á norðvesturlóðamörkum lóðar nr. 140 við Langholtsveg. Stærð: Áður gerður bílskúr 20,1 ferm., 50,7 rúmm. Gjald kr. 5.700 + 5.700 + 2.890"
30669 (01.18.310.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030669,Laufásvegur 5,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi íbúðar á annarri hæð framhúss (matshluta 01) á lóðinni nr. 5 við Laufásveg. Íbúðin hefur ekki áður verið sýnd á samþykktri teikningu. Gjald kr. 5.400
31729 (01.36.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031729,Laugateigur 16,bílgeymsla,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteyptan bílskúr austan við húsið á lóðinni nr. 16 við Laugateig. Samþykki meðeigenda og nágranna í húsi nr. 18 við Laugateig dags. 21. apríl 2005 fylgir erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. júní 2005. Stærð: Bílskúr 34,2 ferm. og 102,2 rúmm. Gjald kr. 5.700 + 5.825"
31730 (01.36.430.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031730,Laugateigur 18,rífa og byggja nýjan bílskúr,Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi til þess að byggja steinsteyptan bílskúr vestan við húsið á lóðinni nr. 18 við Laugateig. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 3. júní 2005 fylgir erindinu. Samþykki meðeigenda og nágranna í húsi nr. 16 við Laugateig dags. 21. apríl 2005 fylgir erindinu. Stærð: Bílskúr 63,0 ferm. og 187,1 rúmm. Gjald kr. 5.700 + 10.665"
31788 (01.17.101.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031788,Laugavegur 7,breyting úti 1. h.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi í kjallara og á fyrstu hæð og byggja við suðurhlið fyrstu hæðar hússins á lóðinni nr. 7 við Laugaveg. Stærð: Stækkun 1.hæð 56,5 ferm. og 229,0 rúmm. Gjald kr. 5.700 + 13.053"
31593 (01.17.402.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031593,Laugavegur 77,innanhúsbr. og stækkun andd.,Frestað. Vísað er til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi til þess að setja vörulyftu í vesturenda milli 1. hæðar og kjallara, breyta innra skipulagi hluta kjallara, byggja við núverandi anddyri á 1. hæð ásamt nýju anddyri við vestarienda 1. hæðar, breyta innra skipulagi hluta 1. hæðar ásamt allri 3. og 4. hæð húss Landsbankans á lóð nr. 77 við Laugaveg. Stærð: Stækkun 1. hæðar 13,3 ferm., 56,3 rúmm. Gjald kr. 5.700 + 5.700 + 3.211"
31727 (04.92.841.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031727,Látrasel 11,viðb. sólst.,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 99101 og 99102 dags. 17. maí 2005.,"Sótt er um leyfi til þess að byggja viðbyggingu úr stáli og gleri að suðausturhlið hússins á lóðinni nr. 11 við Látrasel.  Samþykki meðeigenda í húsi ásamt samþykki eigenda húsa nr. 7, 9 og 12 við Látrasel fylgir erindinu. Stærð: Stækkun viðbygging 10,0 ferm. og 23,9 rúmm. Gjald kr. 5.700 + 1.362"
31114 (01.15.240.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031114,Lindargata 20,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir áður gerðum breytingum í kjallara og á 1. hæð ásamt leyfi fyrir breytingum á tröppum á norður- og suðurhlið fjölbýlishússins á lóð nr. 20 við Lindargötu. Umsögn gatnamálastofu dags. 15. mars 2005 fylgir erindinu. Gjald kr. 5.700 + 5.700
31844 (01.18.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031844,""">Lokastígur 6",reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 6 við Lokastíg. Gjald kr. 5.700
31742 (01.14.051.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031742,Lækjargata 8,br. innr. á veitingast.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi skyndibitastaðar í húsinu á lóðinni nr. 8 við Lækjargötu. Gjald kr. 5.700
31799 (01.23.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031799,Mánatún 2-6,glerskermar  á svalir nr. 4,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólskála á svölum fjölbýlishússins nr. 4 við Mánatún. Stærð: xx Gjald kr. 5.700 + xx
31800 (01.23.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031800,Mánatún 2-6,glerskermar á svalir nr. 6,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólskála á svölum fjölbýlishússins nr. 6 við Mánatún. Stærð: xx Gjald kr. 5.700 + xx
31798 (01.23.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031798,Mánatún 2-6,glerskermar á svalir nr. 2,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólskála á svölum fjölbýlishússins nr. 2 við Mánatún. Stærð: xx Gjald kr. 5.700 + xx
31806 (01.70.211.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031806,Mávahlíð 11,opna út í garð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að koma fyrir garðdyrum úr svefnherbergi kjallaraíbúðar hússins nr. 11 við Mávahlíð. Samþykki eigenda Mávahlíðar 11 og 13 dags. 27. maí 2005 fylgir erindinu. Umsögn burðarvirkishönnuðar (ódags.) fylgir erindinu. Gjald kr. 5.700
31807 (01.70.211.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031807,Mávahlíð 13,opna út ígarð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að koma fyrir garðdyrum úr svefnherbergi kjallaraíbúðar hússins nr. 13 við Mávahlíð. Samþykki eigenda Mávahlíðar 11 og 13 dags. 27. maí 2005 fylgir erindinu. Umsögn burðarvirkishönnuðar (ódags.) fylgir erindinu. Gjald kr. 5.700
31295 (01.23.501.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031295,Miðtún 58,"Reisa þak, áður gerð íbúð í kj.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,Sótt er um leyfi til að reisa þak hússins nr. 58 við Miðtún að mestu í samræmi við það sem gert hefur verið á sambyggðu húsi nr. 60.  Jafnframt er sótt um leyfi fyrir áður gerðri íbúð í kjallara. Virðingargjörð dags. 1. des. 1942 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 20. maí 2005 fylgir erindinu. Yfirlýsing nágranna að Miðtúni 60 dags. 3. júní 2005 fylgir. Stækkun: 29 rúmm. Gjald kr. 5.700 + 5.700  + 1.653
31829 (04.77.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031829,Móvað 21,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja úr forsteyptum einingum einlyft einbýlishús með tvöfaldri innbyggðri bílgeymslu á lóðinni nr. 21 við Móvað. Stærð: Einbýlishús íbúð xx ferm., bílgeymsla xx ferm., samtals xx ferm. og xx rúmm. Gjald kr. 5.700 + xx"
31776 (04.77.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031776,Móvað 39,breyting úti og inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um samþykki fyrir breytingum á innra fyrirkomulagi og útliti hússins nr. 39 við Móvað. Leiðrétt skráningartafla fylgir erindinu.  Húsið var áður skráð samtals 223 ferm., 786,7 rúmm. Húsið verður nú skráð svo: Íbúð 183,9 ferm. bílgeymsla 43,0 ferm.  Samtals 226,9 ferm. og 804,9 rúmm. Flatarmálsaukning 3,9 ferm., rúmmálsaukning 18,2 rúmm. Gjald kr 5.700 + 1.037"
31823 (01.11.630.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031823,Mýrargata 14,stækka og hækka,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að hækka rishæð, stækka geymsluskúr og byggja viðbyggingu við anddyri hússins á lóðinni nr. 14 við Mýrargötu. Umsögn burðarvirkishönnuðar dags. 27. maí 2005 fylgir erindinu. Umsögn Húsafriðunarnefndar dags. 1. júní 2005 fylgir erindinu.  Stærð: xx Gjald kr. 5.700 + xx"
31735 (01.18.212.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031735,Njálsgata 19,stækka svalir 4.hæð o.fl.,Frestað. Vantar samþykki meðlóðarhafa.,"Sótt er um leyfi til þess að stækka svalir 0404, breyta inntaksrými 0018 og breyta innra fyrirkomulagi íbuða á öllum hæðum í húsinu á lóðinni nr. 19 við Njálsgötu. Gjald kr. 5.700"
31825 (01.14.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031825,Pósthússtræti 2,leiðréttar teikningar,Frestað. Gera betur grein fyrir erindi. Vísað til athugasemda á umsóknarblaði.,Sótt er um byggingarleyfi. Gjald kr. 5.700
31840 (01.34.210.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031840,Rauðalækur 63,"bílskúr, leiðr. teikn.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir leiðréttum teikningum af bílskúr (matshl. 02) á lóð nr. 63 við Rauðalæk. Bílskúrinn er mun minni en á samþykktum uppdráttum frá 11. júní 1959. Leiðrétt stærð bílgeymslu 38,4 ferm. og 103,7 rúmm. Gjald kr. 5.700"
31750 (04.92.520.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031750,Raufarsel 7-13,11 - sólstofa,Frestað. Vísað til fyrri athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja sólstofu að suðvesturhlið raðhúss nr. 11 á lóðinni nr. 7-13 við Raufarsel. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. júní 2005 fylgir erindinu. Strærð: Sólstofa 13,4 ferm. og 32,1 rúmm. Gjald kr. 5.700 + 1.830"
31711 (01.13.401.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031711,Ránargata 50,viðbygging,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 74711 og 74712 dags. maí 2005.,"Sótt er um leyfi til þess að byggja viðbyggingu og svalir að vesturhlið hússins á lóðinni nr. 50 við Ránargötu. Umsögn Minjasafns Reykjavíkur dags. 8. apríl 2005 fylgir erindinu ásamt skuggavarpi. Umsögn Húsafriðunarnefndar dags. 3. júní 2005 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. apríl 2005 (vegna fyrirspurnar) fylgir erindinu. Stærð: Viðbygging 12,8 ferm. og 70.0 rúmm. Gjald kr. 5.700 + 3.990"
31837 (04.30.940.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031837,Réttarháls 2,stækkun 1hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um stækkun á fyrstu hæð og fleiri breytingar á húsinu nr. 2 við Réttarháls. Stærð: Stækkun 75,7 ferm. og 324,1 rúmm. Gjald kr. 5.700 + 18.474"
31831 (01.29.510.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031831,Síðumúli 25,br. á 3. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að koma fyrir flóttastiga á vesturhlið og innrétta samkomusal á þriðju hæð húss (mhl. 01) á lóðinni nr. 25 við Síðumúla. Gjald kr. 5.700
31073 (00.06.800.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031073,Sjávarhólar,stálgrindarskemma,Frestað. Vísað til athugasemda á umsóknarblaði.,"Að lokinni grenndarkynningu byggingarleyfisumsóknar er sótt um leyfi til að byggja stálgrindarskemmu á steyptum grunni á lóð Sjávarhóla á Kjalarnesi. Skemman verði óupphituð og klædd að utan með bárujárni. Málið var í kynningu frá 22. apríl til 20. maí 2005. Engar athugasemdir bárust. Stærð: 290,4 ferm. og 1.783,1 rúmm. Gjald kr. 5.700 + 10.163"
31843 (01.24.221.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031843,Skipholt 19,"br.stórri íbúð í 2 minni, byggja yfir svalir, þakskyggni",Frestað. Málinu vísað til skipulagsfulltrúa vegna fyrri meðferðar. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta íbúð á þriðju hæð í tvær minni íbúðir (íb. 0304 og 0305) og koma fyrir svölum á austurhlið þriðju hæðar hússins nr. 19 við Skipholt. Gjald kr. 5.700
31578 (01.25.120.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031578,Skipholt 37,br. á 2. h - opnað að Bolholti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að opna á milli 2. hæðar Skipholts 37 og 4. hæðar Bolholts 8 og breyta innra skipulagi kennslurýma Kennaraháskóla Íslands á 2. hæð á lóð nr. 37 við Skipholt. Bréf hönnuðar dags. 2.maí 2005 og yfirlýsing Fasteigna ríkissjóðs dags. 16. mars 2005 fylgja erindinu. Samþykki meðeigenda dags. 13. maí, 17 maí og 10. júní 2005 fylgir erindi.  Umsögn burðarvirkishönnuðar dags. 27. maí 2005 fylgir erindinu. Gjald kr. 5.700"
31630 (01.18.140.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031630,Skólavörðustígur 44A,svalir 2.hæð,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar dags. maí 2005. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja svalir á suðvesturhlið annarrar hæðar hússins á lóðinni nr. 44A við Skólavörðustíg. Jafnframt er byggð köld geymsla undir svalatröppum. Ný skráningartafla fylgir erindinu. Stærð: Köld geymsla 3,2 ferm. og 6,5 rúmm. Gjald kr. 5.700 + 371"
31611 (02.53.480.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031611,Smárarimi 87,einbýlish. m. innb. bílg.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Austurmörk lóðar þarf að aðlaga hæð gangstígs á borgarlandi.,"Sótt er um leyfi til þess að byggja einlyft steinsteypt einbýlishús með innbyggðri bílgeymslu allt einangrað að utan og að mestu klætt með ál- og viðarklæðningu á lóð nr. 87 við Smárarima. Stærð: Einbýlishús íbúð 218,8 ferm., bílgeymsla 33,1 ferm., samtals 251,9 ferm., 924 rúmm. Gjald kr. 5.700 + 52.668"
31627 (01.82.311.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031627,Sogavegur 127,"br. stigi, gl. og dýpka kj.",Frestað.,"Sótt er um leyfi til þess að dýpka kjallara, setja stiga milli kjallara 1. hæðar og rishæðar, breyta innra skipulagi hússins, fjölga gluggum á norðausturhlið og fækka gluggum á suðausturgafli einbýlishúss nr. 127 (matshluta 01) á lóð nr. 127 við Sogaveg.   Stærð: Rúmmálsaukning xxx rúmm. Gjald kr. 5.700 + xxx"
30069 (01.23.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030069,Sóltún 24-26,"br. á lóð, anddyri, innra frkl.",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á  fyrirkomulagi á lóð fyrir áður gerðu anddyri og áður gerðum breytingum á innra fyrirkomulagi allra hæða hússins nr. 26 á lóðinni nr. 24-26 við Sóltún. Erindinu fylgir umsögn um brunavarnir dags. 31. ágústt 2004. Stækkun: xx Glad kr. 5.400 + xx
31795 (01.23.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031795,Sóltún 5-9,glerskermar á svalir nr. 7,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólskála á svölum fjölbýlishússins nr. 7 við Sóltún. Samþykki eigenda (ódags.) fylgir erindinu. Stærð: xx Gjald kr. 5.700 + xx
31794 (01.23.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031794,Sóltún 5-9,glerskermar á svalir nr. 5,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólskála á svölum fjölbýlishússins nr. 5 við Sóltún. Stærð: xx Gjald kr. 5.700 + xx
31796 (01.23.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031796,Sóltún 5-9,glerskermar á svalir nr 9,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að byggja sólskála á svölum fjölbýlishússins nr. 9 við Sóltún. Stærð: xx Gjald kr. 5.700 + xx
31680 (01.24.620.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031680,Stangarholt 36,byggja bílgeymslu,Frestað. Vantar samþykki eigenda aðlægra lóða og meðlóðarhafa.,"Sótt er um leyfi til þess að byggja steinsteyptan bílskúr á lóðinni nr. 36 við Stangarholt Stærð: Bílskúr 36,0 ferm. og 109,8 rúmm. Gjald kr. 5.700 +6.259"
31731 (01.88.920.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031731,Stjörnugróf 31,"breyting á bílgeymslu o.fl.
",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að breyta lítillega útliti og stærðum á nýlega samþykktri bílgeymslu og geymslu og breyta innra fyrirkomulagi hússins á lóðinni nr.31 við Stjörnugróf. Samþykki eigenda Stjörnugrófar 29 (á teikn.) fylgir erindinu. Stærðir: Ath. niðurrif eldri bílgeymslu (matshluti 02, fastanr. 206-4646) 50 ferm. Sjá erindi nr. 30847. Bílgeymsla og geymsla sem samþykkt var með erindi nr.  30847 var 50,5 ferm. og 159,1 rúmm., verður nú 55,3 ferm. og 163,9 rúmm.  Flatarmál stækkar um 4,8 ferm. og rúmmál um 4,8 rúmm. Gjald kr. 5.700 + 274"
31841 (04.23.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031841,Straumur 9,brunahólf felld niður,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að fella niður brunahólfun milli vörumóttöku og starfsmannaaðstöðu í austurenda bensín- og þjónustustöðvarinnar á lóðinni nr. 9 við Straum. Bréf eldvarnarhönnuðar dags. 4. júní 2005 fylgir erindinu. Gjald kr. 5.700
31311 (04.32.680.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031311,Stuðlaháls 1,viðbygging ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um samþykki fyrir ýmsum breytingum á áður veittu byggingarleyfi í iðnaðarhúsi (matshl. 01) á lóðinni nr. 1 við Stuðlaháls. Helstu breytingar eru stækkun og færsla (innanhúss) á skrifstofu- og lagerhluta í húsi 2, stækkun á brettageymslu á annarri hæð í húsi 1 og breikkun á göngubrú á annrri hæð. Stærð: Stækkun 314,3 ferm. Gjald kr. 5.700 + 5.700"
29795 (04.92.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029795,Stuðlasel 5,viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Lagfæra skráningu.,"Sótt er um leyfi til þess að byggja viðbyggingu að suðausturhlið tvíbýlishúss, stækka íbúð 1. hæðar og breyta innréttingu í báðum íbúðum, á lóð nr. 5 við Stuðlasel. Meðfylgjandi er samþykki nágranna og meðeiganda á lóð.  Bréf vegna aðalhönnuðarskipta dags. 24. maí 2005 fylgir erindinu. Stærð viðbyggingar: 22,9 ferm. og 55,23 rúmm. Gjald kr. 5.400 + 3.148"
31664 (01.26.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031664,Suðurlandsbraut 12,reyndart. v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir breytingum á innra fyrirkomulagi fyrstu, annarrar, þriðju, fimmtu og sjöundu hæðar hússins nr. 12 við Suðurlandsbraut. Jafnframt er gerð grein fyrir breytingu á skiltum. Gjald kr. 5.700"
31791 (01.26.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031791,Suðurlandsbraut 22,skilti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að reisa stakstætt þjónustuskilti á lóðinni nr. 22 við Suðurlandsbraut.  Stærð skiltis er 2 x 12 fermetrar. Gjald kr. 5.700
31652 (01.41.121.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031652,Sæviðarsund 61-63,viðbyggingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að stækka stofur húsanna nr. 61 og 63 á lóðinni nr. 61-63 með viðbyggingum  við suðurhlið fyrstu hæðar. Stækkun: 30,4 ferm. og 93,4 rúmm. Gjald kr. 5.700 + 5.323"
31681 (02.3-.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031681,Thorsvegur 1,gaskút í kj.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að koma fyrir gaskút í kjallara húsnæðis Golfklúbbs Reykjavíkur í kjallara Korpúlfsstaða á lóðinni nr. 1 við Thorsveg Gjald kr. 5.700
31080 (01.13.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031080,Tryggvagata 18,nýbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja fjögurra til sex hæða fjöleignarhús með fjórum stigahúsum með aðgengi frá Tryggvagötu á sameinaðri lóð nr. 6-10A við Vesturgötu og nr. 18-18C við Tryggvagötu. Á fyrstu hæð eru tvö verslunar- og þjónusturými ásamt geymslum íbúða o.fl.  Á efri hæðum hússins eru tuttugu og fjórar íbúðir. Húsið er steinsteypt, einangrað utan og klætt múrklæðningu, náttúrusteini og málmplötum. Umsögn burðarvirkishönnuðar dags. 30. maí 2005 fylgir erindinu. Stærðir: 1. hæð verslanir 146,3 ferm., geymslur o.fl. 622,3 ferm. 2. hæð íbúðir 516,3 ferm. 3. hæð íbúðir 541,1 ferm. 4. hæð íbúðir 541,1 ferm. 5. hæð íbúðit 421,7 ferm. 6. hæð íbúð o.fl 315,6 ferm. Samtals 3104,4 ferm. og 9930,1 rúmm. Gjald kr. 5.700 + 566.016"
31637 (04.21.230.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031637,Urriðakvísl 17,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að byggja við einbýlishúsið nr. 17 við Urriðakvísl til suðurs. Jafnframt er sótt um leyfi til að koma fyrir setlaug á lóðinni. Stækkun: xx Gjald kr. 5.700 + 5.700 + xx
31646 (01.26.310.2 08),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031646,Vegmúli 2,snyrtistofa 3. hæð,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi til þess að innrétta snyrtistofu á þriðju hæð hússins nr. 2 við Vegmúla. Gjald kr. 5.700
