nr,url,heimilisfang,tegund,nidurstada,spurning
32898,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032898,Sandavað 7,4.deilda leikskóli,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja fjögurra deilda leikskóla að mestu úr steinsteypu einangraðan að utan og klæddan með málmklæðningu ásamt léttbyggðan  geymsluskúr á lóð nr. 7 við Sandavað. Stærð: Leikskóli (matshluti 01) samtals 639,4 ferm., 2245,4  rúmm. Geymsluskúr (matshluti 02) 16 ferm., 50,8 rúmm. Gjald kr. 5.700 + 130.883"
32135 (04.08.480.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032135,Stórhöfði 29-31,br. innra frkl,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til þess að breyta innra skipulagi á 1.-4. hæð húss nr. 29 á lóð nr. 29-31 við Stórhöfða. Gjald kr. 5.700 + 5.700
32958 (04.08.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032958,Stórhöfði 37,breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi rýmis 0201 í húsinu á lóðinni nr. 37 við Stórhöfða. Gjald kr. 5.700
32425 (04.64.590.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032425,Suðurhólar 35,5 ný fjölbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja fimm steinsteypt fjölbýlishús á tveimur hæðum á lóðinni nr. 35 við Suðurhóla. Þrjú húsanna verði með fjórum íbúðum hvert en tvö með sex íbúðum, samtals 24 íbúðir. Jafnframt er sótt um leyfi til að endurbæta félagssaðstöðu KFUM og KFUK á lóðinni og koma fjórum íbúðum fyrir í húsinu.  Ennfremur er sótt um að hús á lóðinni verði númeruð frá nr. 35 til 35E. Stærð: Hús 35A (matshluti 02) íbúð 1. hæð 154,4 ferm., 2. hæð 158,1 ferm., samtals 312,5 ferm., 1015,2 rúmm. Hús 35B (matshluti 03), hús 35C (matshluti 04) eru sömu stærðar og hús 35A eða samtals 312,5 ferm., 1015,2 rúmm. hvert hús.   Hús 35D (matshluti 05) íbúð 1. hæð 242,5 ferm., 2. hæð 242,5 ferm., samtals 485 ferm., 1576,3 rúmm. Hús 35E (matshluti 06) er sömu stærðar og hús 35D eða samtals 485 ferm., 1576,3 rúmm. Gjald kr. 5.700 + 353.297"
32859 (01.26.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032859,Suðurlandsbraut 14,"stækkun
",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi á öllum hæðum og stækka bakbyggingu á suðvesturhlið hússins (matshl. 01) á lóðinni nr. 14 við Suðurlandsbraut. Umfangsmiklar breytingar voru samþykktar á húsinu í júlí árið 2005 og var matshluti 01 eftir þær breytingar skráður 4313,5 ferm. og 15502,8 rúmm.  Húsið er nú skráð 4593,8 ferm og 16108,9 rúmm. Stækkun matshl. 01: 280,3 ferm. og 606,1 rúmm. Gjald kr. 5.700 + 34.548"
32984 (01.37.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032984,Sundlaugavegur 30,br.heilsumiðstöð nr. 30A,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að opna milli sala á palli og frá vestari sal á palli að aðalsala á 1. hæð ásamt leyfi til að  breyta notkun úr leikfimisal í tækjasal í húsnæði heilsumiðstöðvar nr. 30A á lóð nr. 30 við Sundlaugaveg. Bréf hönnuðar dags. 21. nóvember 2005 fylgir erindinu. Gjald kr. 5.700
32886 (01.81.610.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032886,Teigagerði 3,hækka þak og fl.,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að hækka þak yfir austurhluta hússins (matshl.01) á lóðinni nr. 3 við Teigagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005 fylgir erindinu. Stærð: Stækkun matshl. 01 26,0 ferm og 46,7 rúmm. Gjald kr. 5.700 + 2.662"
31649 (04.32.920.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031649,Tunguháls 10,stækkun + milliloft + brunahönnun,Frestað. Með vísan til bókunar skipulagsfulltrúa skal umsækjandi láta vinna tillögu að breytingu á deiliskipulagi á eigin kostnað sem síðan verður grenndarkynnt.,"Sótt er um leyfi fyrir áður gerðum milliloftum á annarri hæð hússins nr. 10 við Tunguháls. Jafnframt er sótt um leyfi til að loka yfirbyggðu porti við vesturhlið fyrstu hæðar og sameina það notarými 0108. Ennfremur fyrir endurskoðaðri brunahönnun og breyttri skráningu.  Erindinu fylgir brunahönnunarskýrsla dags. mars 2005, samþykki meðlóðarhafa áritað á teikningu, greinargerð vegna áður gerðra millilofta dags. 22. sept. 2005. Málinu fylgir bréf SHS dags. 3. nóvember 2005 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005.. Stærð: Áður gerð stækkun vegna millilofta 357,7 ferm., viðbygging 204,1 ferm., 1846,7 rúmm.  Gjald kr. 5.700 + 105.262"
33007 (04.32.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033007,Tunguháls 6,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Ofanritaður sækir um takmarkað byggingarleyfi fyrir greftri, fyllingu og aðstöðugerð á lóðinni nr. 6 við Tunguháls."
30949 (01.78.260.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030949,Víðihlíð 16-22,nr. 18  reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi raðhúss nr. 18 á lóðinni nr. 16-22 við Víðihlíð vegna nýrrar eignaskiptayfirlýsingar. Gerð er grein fyrir breytingum á innra fyrirkomulagi og áður gerðri stækkun (skriðkjallari) í óútfyllt kjallararými. Stærð: Stækkun kjallari, skriðrými (sjá grunnm. kjallara) 50,6 ferm. og 93,6 rúmm. Gjald kr. 5.700 + 5.700 + 5.700 + 5.335"
32852 (01.54.001.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032852,Víðimelur 54,geymsla og bílskýli,Frestað. Skipulagsferli ólokið. Enn vantar samþykki nokkurra lóðarhafa aðlægra lóða.,"Sótt er um leyfi til þess að byggja geymslu og bílskýli á norðausturhorni lóðar nr. 54 við Víðimel. Samþykki eigenda að Víðimel 52 og sumra eigenda að Hringbraut 73 og 75 fylgir erindinu. Stærð: Geymsla 8 ferm., 22,5 rúmm., bílskýli (B-rými) 22 ferm., 57,4 rúmm. Gjald kr. 5.700 + 4.554"
32793 (01.18.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032793,Þingholtsstræti 17,"geymslukjallari, nýjar útitröppur",Frestað. Umsögn skipulagsfulltrúa ókomin.,"Sótt er um leyfi til þess að byggja að mestu niðurgrafna viðbyggingu úr steinsteypu að suðurhlið hússins nr. 17 við Þingholtsstræti. Samþykki nágranna Þingholtsstræti 21 dags. 24. október 2005 fylgir erindinu.  Jafnframt lögð fram umsögn Húsafriðunarnefndar ríkisins dags. 10. nóvember 2005 og tölvubréf Minjasafns Reykjavíkur dags. 14. nóvember 2005. Stærð: Stækkun viðbygging 61,0 ferm. og 143,0 rúmm. Gjald kr. 5.700 + 8.151"
32917 (01.17.030.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032917,Þingholtsstræti 3,br. grunnmyndir o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að breyta grunnmyndum til aðlögunar að mælingu lóðar, breyta innréttingum á öllum hæðum, breikka glugga herbergja í kjallara og lækka glugga á inndeginni efstu hæð hótelbyggingarinnar á lóð nr. 3 við Þingholtsstræti. Umsögn brunahönnuðar dags. 29. nóvember 2005 fylgir eindinu. Stærð: Hótel var 1118,3 ferm. en verður 1104,3 ferm., var 3671,6 rúmm. verður 3759,6 rúmm. Gjald kr. 5.700 + 5.016"
32990 (05.13.350.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032990,Þórðarsveigur 2-6,"skyggni, glerlokun á svalag.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að setja upp glerlokun við innganga að íbúðum á 5. hæð (austurhlið) matshluta 03 á lóð nr. 2-6 við Þórðarsveig. Samþykki f.h. húsfélags Þórðarsveigs 2-6 (á teikningu) fylgir erindinu. Gjald kr. 5.700
32670 (01.18.121.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032670,Baldursgata 39,(fsp) stækkun og hækkun,Nei. Með vísan til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu við norðurhlið að Lokastíg 11 og hækka um eina hæð fjölbýlishúsið á lóð nr. 39 við Baldursgötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005 fylgir erindinu.
32989 (02.29.950.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032989,Dverghamrar 9,(fsp)  leyfi fyrir skúrbyggingu,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort samþykktur yrði geymsluskúr á baklóð einbýlishúss á lóð nr. 9 við Dverghamra.
32879 (08.1-.--9.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032879,Elliðavatnsblettur 101,(fsp) viðbygging,Nei. Með vísan til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja við vesturhlið núverandi garðhúss um nær 18 ferm. timburviðbyggingu með torfþaki fyrir baðherbergi og svefnherbergi og koma fyrir rotþró norðan við hús á lóð nr. 101 við Elliðavatnsblett. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005 og umsögn skipualgsfulltrúa dags. 2. desember 2005 fylgja erindinu.
33008 (01.17.422.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033008,Grettisgata 53,(fsp) geymsluskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja um 9 ferm. geymsluskúr úr timbri klæddan bárujárnsklæðningu á baklóð einbýlishússins á lóð nr. 53 við Grettisgötu.
32986 (02.57.630.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032986,Gylfaflöt 16-18,(fsp) atvinnuhús á 2 hæðum,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja steinsteypt atvinnuhúsnæði á tveimur hæðum á lóðinni nr. 16-18 við Gylfaflöt.
33001 (04.07.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN033001,Höfðabakki 1,(fsp) áfangaheimili,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að breyta núverandi hótelíbúðum í áfangaheimili með íbúðir fyrir fólk eftir áfengismeðferð í eigu Félagsbústaða á 2. og 3. hæð ásamt hluta 1. hæðar atvinnuhússins á lóð nr. 1 við Höfðabakka. Bréf f.h. Félagsbústaða hf. dags. 1. desembe 2005 og ljósrit af eignaskiptayfirlýsingu innfærðri 7. febrúar 1997 fylgja erindinu.
32965 (01.35.260.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032965,Kambsvegur 8,(fsp)byggja nýtt enbýlish. vestar á lóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja annað einbýlishús svipaðrar stærðar og það sem fyrir er með sameiginlega innkeyrslu og staðsett vestar á lóð nr. 8 við Kambsveg.
32988 (01.86.140.1 15),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032988,Kúrland 29,(fsp) 29 - gluggabreyting,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,"Spurt er hvort leyft yrði að lækka hluta gólfs neðri hæðar og breyta gluggum á suðurhlið í líkingu við fyrirliggjandi uppdrætti raðhúss nr. 29 á lóð nr. 1-29, 2-30 við Kúrland."
32967 (01.38.320.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032967,Laugarásvegur 49,(fsp) stækka hús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja viðbyggingu við suðurhlið neðri hæðar íbúðarhússins með svölum yfir í líkingu við fyrirliggjandi uppdrátt á lóð nr. 49 við Laugarásveg.
32995 (01.17.200.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032995,Laugavegur 29,"(fsp) anddyri, lyfta stigi tröppur","Jákvætt að breyta aðkomu, neikvætt miðað við framlagða tillögu.",Spurt er hvort leyft yrði að breyta aðkomu að efri hæðum með nýju anddyri frá Hverfisgötu og breyttum stiga milli 1. og 2. hæðar fjöleignarhússins nr. 46 við Hverfisgötu á lóð nr. 29 við Laugaveg.
32961 (01.17.411.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032961,Laugavegur 95,(fsp) innrétta matsal o.fl.,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að innrétta matsal, eldhús og tilheyrandi fyrir starfsmannamötuneyti húsa  nr. 95, 97 og 99 í kjallara á lóð nr. 95 við Laugaveg."
32968 (01.18.141.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032968,Lokastígur 23,(fsp) breytingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að hækka lofthæð í bílskúr við Lokastíg 23 og nota sem hluta af verslun á 1. hæð Skólavörðustígs 42, hvort hækka megi bakbyggingu á lóð nr. 42 við Skólavörðustíg og yfir á lóð nr. 23 við Lokastíg um eina hæð með svölum á áður bílskúrsþaki, tengja 2. hæð þessara húsa og innrétta þar gistirými."
32982 (01.87.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032982,Snæland 1-7,(fsp) nr. 3  samþykki á íbúð,Nei. Samræmist ekki byggingarreglugerð.,Spurt er hvort samþykkt yrði íbúð 0103 með geymslu í eldhúsi í kjallara fjölbýlishúss nr. 3 á lóð nr. 1-3 við Snæland. Bréf fyrirspyrjanda ódags. fylgir erindinu.
32893 (01.16.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032893,Sólvallagata 23,(fsp) bílastæði,Nei. Með vísan til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að koma fyrir bílastæði á lóð nr. 23 við Sólvallagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005 og umsögn skipulagsfulltrúa, dags. 2. desember 2005 fylgja erindinu."
32959 (01.35.060.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032959,Sporðagrunn 15,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr á lóðinni nr. 15 við Sporðagrunn.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005 fylgir erindinu.
32913 (01.18.640.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032913,Urðarstígur 16A,(fsp) nýbygging og niðurrif,"Jákvætt. Útfrá skipulagssjónarmiðum, en grunndmyndir og útlit ósannfærandi.",Spurt er hvort leyft yrði að rífa íbúðarhús og byggja nýtt einbýlishús í líkingu við fyrirliggjandi uppdrætti á lóð nr. 16A við Urðarstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. desember 2005 fylgir erindinu.
