nr,url,heimilisfang,tegund,nidurstada,spurning
30704 (01.88.900.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030704,Jöldugróf 10,reyndart.+ stækkun,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um samþykki fyrir áður gerðu einlyftu timburhúsi, (byggt 1953), áður byggðum bílskúr úr timbri (byggður 1963), fyrir sameiningu matshluta 01 og 02 og leyfi til þess að byggja viðbyggingu við austurhlið ásamt  garðskálaviðbyggingu við suðvesturhlið húss (í kverk, garðmegin) á lóðinni nr. 10 við Jöldugróf. Eldri teikningar er ekki að finna í skjalasafni. Íbúðarskoðun byggingarfulltrúa dags. 9. mars 2005 fylgir erindinu. Stærð: Viðbygging 5,7 ferm., 16,3 rúmm., garðskáli 13,8 ferm., 31,8 rúmm. Gjald kr. 5.400 + 5.700 + 2.742"
30539 (01.32.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030539,Klettagarðar 8-10,nýtt þjónustu- og verkstæðishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til þess að byggja þjónustu- og verkstæðishús norðanvert á lóðinni nr. 8-10 við Klettagarða. Burðavirki verði að mestu úr stáli, en milligólf úr steinsteyptum holplötum. Húsið verði klætt að utan með samlokueiningum. Stærð: 1305 ferm. og 9094,5 rúmm. Gjald kr. 5.400 + 491.103"
31253 (04.34.280.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031253,Klettháls 1,br. á innkeyrslu og þykkt veggja,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir þykkingu útveggja ásamt breyttri efnisnotku klæðningar á hluta útveggja og leyfi til þess að breyta innkeyrslu á lóð nr. 1 við Klettháls. Stærð: Atvinnuhús var samtals 1305 ferm. verður 1311,2 ferm., var 5883,7 rúmm. verður 6041,5 rúmm. Gjald kr. 5.700 + 8.995"
31137 (04.14.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031137,Krókháls 16,"nýbygging 2, verkstæði ofl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að byggja atvinnuhúsnæði með burðarvirki úr límtré og að mestu á einni hæð á lóðinni nr. 16 við Krókháls. Í húsnæðinu verði vinnuvélaverkstæði með geymslu fyrir olíu og bensín, lager og sýningarsalur og skrifstofur á tveimur hæðum í norðurhluta. Í verkstæði og á lager verði miðað við að innihitastig verði lægra eða jafnt og 18 gr. C. Nálægt vesturlóðarmörkum verði komið fyrir bílaþvottastöð. Jafnframt er sótt um leyfi fyrir um 220 cm hárri girðingu umhverfis öryggissvæði við vesturhlið. Á teikningum eru sýnd tvö veggskilti, annað um fjórir ferm. og hitt um 18 ferm.. Ennfremur verði fyrri samþykkt frá 17. nóv. 2004 felld úr gildi. Erindinu fylgir bréf hönnuðar dags.1. mars 2005 og brunahönnunarskýrsla dags. mars 2005 og uppfærð 14. mars 2005. Stærðir: 3530,6 ferm., 24897,4 rúmm. Gjald kr. 5.700 + 1.419.151"
31255 (04.32.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031255,Krókháls 5B,gastankur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að setja upp gastank fyrir köfnunarefni með 2 m hárri girðingu umhverfis og að norðaustur horni húss nr. 5B á lóð nr. 5-5G við Krókháls. Samþykki sumra meðlóðarhafa (á teikningu) fylgir erindinu. Gjald kr. 5.700
31173 (04.64.510.5 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031173,Krummahólar 49-59,nr. 53 bílgeymsla,Frestað. Bílastæði skulu vera samkvæmt mæliblaði.,"Sótt er um leyfi til þess að byggja steinsteypta bílgeymslu (matshl. 08) að austurhlið hússins nr. 53 á lóðinni nr. 49-59 við Krummahóla. Samþykki meðlóðarhafa dags. 1. mars 2005 fylgir erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. apríl 2005. Stærð: Bílgeymsla (mhl. 08) 29,0 ferm. og 110,1 rúmm. Gjald kr. 5.700 + 6.276"
31314 (01.18.350.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031314,Laufásvegur 21-23,girðing,Frestað. Sýna samþykki lóðarhafa aðlægra lóða.,"Sótt er um leyfi til þess að byggja um 290 cm háa girðingu úr stáli á norður-, austur- og vesturmörkum lóðarinnar nr. 19 við Laufásveg og á vesturmörkum lóðarinnar nr. 21-23 við Laufásveg. Gjald kr. 5.700"
31176 (01.38.211.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031176,Laugarásvegur 31,br. inni og svalir,Frestað. Vísað til athugasemda á umsóknarblaði að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að stækka baðherbergi í kjallara, setja svalahurð frá herbergi í kjallara að garði og stækka svalir að suðurhlið 1. hæðar einbýlishússins á lóð nr. 31 við Laugarásveg. Samþykki lóðarhafa Laugarásvegar 33 dags. 21. mars 2005 fylgir erindinu. Gjald kr. 5.700"
30955 (01.36.400.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030955,Laugateigur 5,kvistur á norðurþak,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að gera kvist á norðurþak hússins nr. 5 við Laugateig. Erindinu fylgir samþykki meðlóðarhafa áritað á teikningu. Stækkun: 1,5 ferm. og 1 rúmm. Gjald kr. 5.700 + 5700 + 57"
31308 (01.17.150.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031308,Laugavegur 20B,veitingast á 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi veitingastaðarins á annarri hæð hússins nr. 20B við Laugaveg. Gjald kr. 5.700
30992 (01.17.220.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030992,Laugavegur 24,hótelh. 4. h og hækkuðu risi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að innrétta 5 hóteleiningar á 4. hæð með innangengt að hóteli á lóð nr. 22A við Laugaveg, hækka suðurhlið þakhæðar, byggja kvist á norðurhlið þakhæðar og innrétta þar þ.e. á 5. hæð 6 hótelrými í fjöleignarhúsinu á lóð nr. 24 við Laugaveg. Samþykki meðeigenda (á teikningu) og uppáskrift burðarvirkishönnuðar (á teikningu) fylgja erindinu. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. febrúar 2005. Stærð: Stækkun þakhæðar (5. hæð) 36,9 ferm., 222,7 rúmm. Gjald kr. 5.700 + 12.694"
31316 (01.17.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031316,Laugavegur 82,"""2 íb. í stað einnar"", var samþ.svo upphaflega",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki á núverandi innra skipulagi allra hæða vegna gerðar eignaskiptayfirlýsingar fyrir fjöleignarhússið á lóð nr. 82 við Laugaveg. Virðingargjörð dags. 1. apríl 1942 fylgir erindinu. Gjald kr. 5.700
31141 (01.26.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031141,Lágmúli 5,stækk. og br.á knattborðsst.,Frestað. Vísað til athugasemda eldvarnaeftirlits.,Sótt er um leyfi til þess að stækka knattborðsstofu og minnka vörugeymslu á 2. hæð matshluta 02 á lóð nr. 5 við Lágmúla. Gjald kr. 5.700
31348 (01.15.241.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031348,Lindargata 36,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að rífa hús á lóðinni nr. 36 við Lindargötu. Landnúmer 101060, fastanr. 200-3233, mh. 01 0101 íbúð stærð 53,5 ferm. og geymsla stærð 4,8 ferm. fastanr. 200-3234 mh. 01 0201 íbúð stærð 53,5 ferm., fastanr. 200-3235, mh. 01 0301, íbúð stærð 33,1 ferm. Gjald kr. 5.700"
31034 (02.87.710.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031034,Logafold 80,reyndarteikningar,Frestað. Lagfæra skráningu.  Sbr. útskrift úr gerðabók skipulagsfulltrúa er umsækjandi heimilt að láta vinna breytingu á deiliskipulagi á eigin kostnað.,"Sótt er um leyfi til þess að loka stiga, breyta útliti suður- og austurhliðar húss og byggja viðbyggingu að austurhlið bílskúrsins á lóðinni nr. 80 við Logafold. Jafnframt er gerð grein fyrir áður gerðri stækkun hússins í sökkulrými á fyrstu hæð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 18. mars 2005 fylgir erindinu. Samþykki eigenda hússins (ódags.) fylgir erindinu. Stærð: Áður gerð stækkun húss 46,2 ferm. og 113,1 rúmm. Viðbygging við bílskúr 9,4 ferm. og 28,9 rúmm.  Gjald kr. 5.700 + 8.094"
31155 (01.24.314.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031155,Mánagata 20,br. í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að stækka ósamþykkta íbúð í kjallara og innrétta nýtt baðherbergi í hluta núverandi þvottaherbergis fjölbýlishússins á lóð nr. 20 við Mánagötu. Ljósrit af afsali vegna eignabreytingar í kjallara dags. 7. mars 2005 fylgir erindinu. Gjald kr. 5.700
31295 (01.23.501.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031295,Miðtún 58,Reisa þak o.fl,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að reisa þak hússins nr. 58 við Miðtún að mestu í samræmi við það sem gert hefur verið á við sambyggt hús nr. 60. Stækkun: xx Gjald kr. 5.700 + xx
31033 (01.23.511.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031033,Miðtún 82,íbúð í kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 82 við Miðtún. Skoðunarskýrsla byggingarfulltrúa dags. 1. mars 2005 fylgir erindinu. Afsal dags. 12. febrúar 1949 fylgir erindinu. Gjald kr. 5.700 + 5.700
31292 (04.77.340.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031292,Móvað 27,breytingar,Frestað. Lagfæra skráningu.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi og útliti vesturhliðar hússins á lóðinni nr. 27 við Móvað. Ný skráningartafla fylgir erindinu. Gjald kr. 5.700
31098 (02.58.500.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031098,Mururimi 2,smáhýsi (færanl. kennslust.),Frestað. Grenndarkynningu ólokið.,"Sótt er um leyfi til þess að staðsetja færanlega kennslustofu við leikskólann Lyngheima á lóðinni nr. 2 við Mururima. Stærð: Færanl. leikstofa 54,1 ferm. og 188,0 rúmm. Gjald kr. 5.700 + 10.716"
30994 (01.24.310.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030994,Njálsgata 112,br. atv.húsn. í íbúðir o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta atvinnuhúsnæði á fyrstu hæð hússins nr. 112 við Njálsgötu í tvær íbúðir. Jafnframt verði gerðar svaladyr og svalir við suðurhlið íbúðar 0103. Erindinu fylgir minnisblað II vegna hljóðvistar dags. 18. mars 2005, kauptilboð samþykkt 1. feb. 2005. Gjald kr. 5.700"
31202 (01.19.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031202,Njálsgata 74,Breyting á eldvarnarhurð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til þess að breyta eldvörnum og fella út af teikningum þrjár eldvarnarhurðir í gistiheimilinu á lóðinni nr. 74 við Njálsgötu. Gjald kr. 5.700
31142 (01.24.300.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031142,Njálsgata 92,reyndarteikn. rish.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir áður gerðri skiptingu rishæðar í sérgeymslur vegna gerðar eignaskiptayfirlýsingar á lóð nr. 92 við Njálsgötu. Samþykki meðeigenda (á teikningu) ásamt umboði dags. 15. febrúar og 28. febrúar 2005 fylgja erindinu. Gjald kr. 5.700
31270 (01.13.110.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031270,Nýlendugata 18,reyndarteikning +stækkun,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi og útliti hússins nr. 18 við Nýlendugötu. Breytingarnar varða m.a. baðherbergi í norðausturhorni fyrstu hæðar. Jafnframt er sótt um leyfi til að byggja baðherbergi í norðausturhorni kjallara og geymslu undir inngöngupalli á fyrstu hæðar. Ennfremur er sótt um leyfi fyrir áður gerðum timburskúr vestast á lóðinni. Erindinu fylgir virðingargjörð dags. 29. okt. 1926 og 21. júlí 1930. Stækkun: 10,8 ferm. og 27 rúmm. Gjald kr. 5.700 + 1.539"
31257 (04.38.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031257,Næfurás 13-17,8 sambyggðar bílg.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um byggingarleyfi fyrir átta sambyggðum bílgeymslum úr steinsteypu á lóðinni nr. 13-17 við Næfurás. Jafnframt sótt um leyfi til að samnýta tvær af geymslunum. Stærðir: xx Gjald kr. 5.700 + xx
31287 (01.44.111.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031287,Nökkvavogur 1,fá sþ. áður gerða íb. í risi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir áður gerðri íbúð á rishæð fjölbýlishússins á lóð nr. 1 við Nökkvavog. Íbúðarskoðun byggingarfulltrúa dags. 22. febrúar 2005 og umboð eigenda rishæðar til hönnuðar dags. 23. mars 2005 fylgja erindinu. Gjald kr. 5.700
30783 (00.00.000.0 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030783,Ólafsgeisli 24,áður gerðar breytingar,Samþykkt 29. mars 2005. Samræmist ákvæðum laga nr. 73/1997. Áður en samþykktin öðlast gildi skal rífa þær óleyfisframkvæmdir á lóð sem ekki eru sýndar á þeim uppdrætti sem fylgdi umsókn.,"Sótt er um leyfi fyrir breyttu útliti og innra fyrirkomulagi húss nr. 24 á lóð nr. 20-28 við Ólafsgeisla. Meðal breytinga eru einn nýr gluggi á vesturhlið og tveir gluggar á austurhlið ásamt útidyrum á fyrstu hæð, stækkaðar svalir við  suðurhlið 2. hæðar, minnkun á opi milli fyrstu og annarrar hæðar og breytt innra fyrirkomulag á öllum hæðum. Breytingar utanhúss eru flestar þegar framkvæmdar. Bréf meðlóðarhafa ódags. móttekið 7. mars 2005. og bréf eins meðlóðarhafa dags. 16. febrúar 2005 fylgja erindinu. Stærð: Stærðarbreyting vegna breytts ops ásamt leiðréttingu skráningar 1,5 ferm. stækkun. Hús var samtals 521,4 ferm. verður 522,9 ferm., var samtals 1617,6 rúmm. verður 1598 rúmm. Gjald kr. 5.700 + 5.700"
31170 (04.77.310.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031170,Rauðavað 1 og 3,br. inni og úti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um samþykki fyrir breytingum á eldhúsi, breyttri afmörkun íbúða á 1. hæð í vestur og stærð hjól- og vagnageymslu, fyrir breytingu glugga baðherbergja og stofu, nýjum glugga á geymslum vestari íbúða og þaki yfir svalir efstu hæða fjölbýlishúsa á lóð nr. 1 og 3 við Rauðavað. Gjald kr. 5.700"
29278 (01.13.510.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029278,Ránargata 24,stækkun þakhæðar ofl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til þess að byggja við norðurhlið, breyta innra fyrirkomulagi, klæða með bárujárni og breyta gluggum hússins á lóðinni nr. 24 við Ránargötu. Jafnframt er gerð grein fyrir áður gerðum geymsluskúr (mhl. 02) á lóðinni. Grenndarkynningu byggingarleyfisumsóknarinnar var lokið þann 16. mars 2005. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. maí 2004 og umsögn skipulagsfulltrúa dags. 6. maí 2004 fylgja erindinu. Samþykki nokkurra nágranna dags. 5.maí 2004, umsögn Húsafriðunarnefndar dags. 8. júlí 2004, umsögn burðarvirkishönnuðar dags. 14. maí 2004 og  virðingargjörð dags. 16. febrúar 1924 fylgja erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 22. júlí 2004 fylgir erindinu. Skuggavarp eftir breytingu (fylgiskjal 1) fylgir erindinu. Stærð: Stækkun húss 12,3 ferm. og 33,9 rúmm. Áður gerður geymsluskúr 12,1 ferm. og 35,7 rúmm. Gjald kr. 5.400 + 2.035"
31247 (02.54.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031247,Rósarimi 11,gerfigrasvöllur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að koma fyrir 18x33m upphituðum gerfigrasvelli suðvestan við Rimaskóla með 1m hárri timburgirðingu við langhliðar, 3m hárri timburgirðingu við enda vallarins og tveimur 10m ljósastaurum við vesturhlið gerfigrasvallarins ásamt leyfi til þess að færa þrjár af núverandi lausum kennslustofum sunnar á skólalóðinni nr. 11 við Rósarima. Bréf Landark ehf. dags. 8. mars 2005 fylgir erindinu. Gjald kr. 5.700"
31220 (01.28.420.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031220,Safamýri 65,v. eignaskipta og svalah.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um samþykki fyrir áður gerður breytingum á skiptingu kjallara og leyfi til þess að setja dyr frá stofu kjallaraíbúðar að garði á suðurhlið fjölbýlishússins á lóð nr. 65 við Safamýri. Samþykki meðeigenda dags. 11. og 23. mars 2005 fylgja  erindinu. Gjald kr. 5.700
29948 (01.13.321.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029948,Seljavegur 7,kvistur og stækkun þakglugga,Frestað. Engar athugasemdir eru við erindið aðrar en þær að einn meðeigandi hefur dregið samþykki sitt til baka.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi íbúðar á rishæð, stækka þakglugga á suðurhlið og byggja kvist og setja þakglugga á norðurhlið hússins á lóðinni nr. 7 við Seljaveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. október 2004 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. janúar 2005 og bréf Sólveigar Eddu Vilhjálmsdóttur dags. 7. febrúar 2005 þar sem samþykki er dregið til baka, fylgja erindinu. Samþykki meðeigenda (á teikn.) fylgir erindinu.  Stærð: Stækkun kvistur 10,6 ferm. og 30,7 rúmm. Gjald kr. 5.400 + 5.400 + 1.658"
31284 (01.35.531.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031284,Skipasund 18,reyndarteikn v/eignaskiptasamn.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um áður gerðar breytingar á innra fyrirkomulagi hússins nr. 18 við Skipasund vegna eignaskipta. Gjald kr. 5.700
31294 (01.35.731.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031294,Skipasund 50,áður gerð íbúð risi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðri íbúð í risi hússins nr. 50 við Skipasund.  Erindinu fylgir skoðunarskýrsla byggingarfulltrúa dags. 18. mars 2005, samþykki húseigenda dags. 22. mars 2005. Gjald kr. 5.700"
30826 (01.41.301.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030826,Skipasund 83,niðurrif og endurb. bílskúrs,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdráttar nr. 937-1-1 dags. mars 2005.,"Sótt er um samþykki fyrir áður gerðri stækkun og breytingu geymsluskúrs í vinnustofu (matshluta 70) og leyfi til þess að rífa núverandi bílskúr (matshluta 71) og byggja annan stærri léttbyggðan bílskúr ásamt vinnustofu á norðurhorni lóðar nr. 83 við Skipasund. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. febrúar 2005 fylgir erindinu. Samþykki eigenda Skipasunds 81 og eigenda Njörvasunds 20 og 22 (á teikningu) fylgja erindinu. Stærð: Áður gerð vinnustofa stækkun 17,5 ferm., 50,9 rúmm. Niðurrif bílskúrs fastanúmer 202-0660 merking 71 0101 25,7 ferm., nýr bílskúr + vinnustofa samtals 41,6 ferm., 114,8 rúmm. Gjald kr. 5.700 + 9.445"
31304 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031304,Skipholt 31,br. innra frkl 3. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi á þriðju hæð hússins nr. 31 við Skipholt. M.a. verði gati í gólfi hæðarinnar lokað. Stækkun: xx Gjald kr. 5.700
30691 (01.25.520.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030691,Skipholt 70,viðbygging,Frestað. Með vísan til bókunar skipulagsfulltrúa er ekki gerð athugasemd við það að umsækjandi láti vinna tillögu að breytingu á deiliskipulagi á eigin kostnað sem síðan verður grenndarkynnt.,"Sótt er um leyfi til þess að byggja óupphitað anddyri úr timburgrind klæddri álklæðningu við þjónustuinngang á vesturhlið hússins á lóðinni nr. 70 við Skipholt. Samþykki meðeigenda dags. 7. febrúar 2005 fylgir erindinu. Stærð: Stækkun, óupphitað anddyri 12,9 ferm. og 46,4 rúmm. Gjald kr. 5.400 + 5.700 + 2.645  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. apríl 2005 fylgir erindinu."
31166 (01.18.224.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031166,Skólavörðustígur 25,vinnustofa mhl.04,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja vinnustofu úr steinsteypu og timbri (mhl. 04) á lóðinni nr. 25 við Skólavörðustíg. Ath. erindi 27325, svipaðs eðlis, var synjað 14. janúar 2004. Í því erindi var einnig sótt um afskráningu skúrs sem þá var þegar rifinn. Samþykki lóðarhafa nr. 21, 21A, 23 og 27  við Skólavörðustíg ásamt samþykki lóðarhafa nr. 4, 4A, 4B, 8B og 8C við Njálsgötu fylgdi erindi 27325. Jafnframt lagt fram bréf umsækjanda dags. 21. mars 2005 og umsögn lögfræði og stjórnsýslu, dags. 10. desember 2004. Stærðir: Skúr sem þegar hefur verið rifinn (áður matshl. 03, landnr. 101894, fastanr. 200-6442) 70,9 ferm. og 177,0 rúmm. Stærð: Vinnustofa (matshl. 04) 76,4 ferm. og 208,1 rúmm. Gjald kr. 5.700 + 11.862"
31230 (01.42.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031230,Skútuvogur 14-16,nýbygging á vesturhl. lóðar o.fl.,Frestað. Minnka auglýsingarmagn á lóðinni sbr. athugasemd á umsóknarblaði.,"Sótt er um leyfi til að reisa stálgrindarhús að mestu á einni hæð á vesturhluta lóðarinnar nr. 14-16 við Skútuvog. Húsið verði tengt eldra húsi og einangrun þess miðuð við að innihitastig verði minna eða jafnt og 18 gr. C. Húsið verði klætt með stálsamlokum í ljósum lit og með gleri, ýmist grænu sólvarnargleri eða venjulgu gleri. Jafnframt er sótt um leyfi til að rífa byggingarhluta við norðurhlið eldra húss og gera minniháttar breytingar á útliti suðurhliðar þess. Erindinu fylgir bréf hönnuðar dags. 15. mars 2005, óundirritað bréf Dýraríkis dags. 10. mars. 2005, brunahönnunarskýrsla dags. mars 2005. Niðurrif (mhl 01): 98,1 ferm. og 360,6 rúmm. Stækkun (mhl 01): xx Stærðir (mhl 02). xx Stækkun samtals: xx Gjald kr. 5.700 + xx"
31076,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031076,Sóltún 8-18,fjölbýlish. m. 65 íb.,Frestað. Vantar samþykki lóðarhafa aðliggjandi lóða vegna hæðarmunar á lóðarmörkum. Sækja þarf um niðurrif á íþróttahúsi.,"Sótt er um leyfi til þess að byggja tvö steinsteypt  fjölbýlishús með samtals sextíu og fimm íbúðum í sex stigahúsum og með sameiginlegan bílakjallara fyrir sextíu og átta bíla, hús nr. 8-12 verður 5 - 6  hæðir ásamt geymslukjallara og hús nr. 14-18 verður 4 - 7 hæðir ásamt geymslukjallara, allt einangrað að utan og klætt með gulri og brúnni álklæðningu á lóð nr. 8-18 við Sóltún. Bréf hönnuðar dags. 22. febrúar, 21. og 30. mars 2005, tölvubréf Brunamálastofnunar frá 11. febrúar 2005 ásamt skrifi Línuhönnunar varðandi brunavarnir dags. 5. janúar 2005 og varðandi þensluraufar dags. 8. febrúar 2005 fylgja erindinu. Stærð: Hús nr. 8-12 (matshl. 01) íbúð kjallari 698,3 ferm., 1. hæð 679,9 ferm., 2. - 5. hæð 689 ferm. hver hæð, 6. hæð 247,7 ferm., samtals 4381,9 ferm., 13.900,6 rúmm. Hús nr. 14-18 (matshl. 02) íbúð kjallari 654,7 ferm., 1. hæð 634,8  ferm., 2. - 4. hæð 643,2 ferm. hver hæð, 5. hæð 451,6 ferm., 6. - 7. hæð 247,7 ferm. hvor hæð, samtals 4166,1 ferm., 13234,8 rúmm. Bílgeymsla (matshl. 03) 2015,6  ferm., 6651,5 rúmm. Tvö sorpskýli (B-rými) 24,1 ferm., 62,7 rúmm. hvort skýli. Gjald kr. 5.700 + 1.933.001"
