nr,url,heimilisfang,tegund,nidurstada,spurning
32580 (04.12.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032580,Ólafsgeisli 69,3 gl. útgöngudyr á kj.,Synjað. Samræmist ekki deiliskipulagi.,"Sótt er um leyfi til þess að byggja tröppur að vesturhlið og setja glugga á áður lagnarými en nú kjallara einbýlishússins á lóð nr. 69 við Ólafsgeisla. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. október 2005 fylgir erindinu. Stærð: Kjallari 111,7 ferm., 295 rúmm. Gjald kr. 5.700 + 16.815"
32643 (04.60.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032643,Prestbakki  1-9,nr. 1 klæðning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að klæða vegg á svölum hvítri álklæðningu ásamt vegg undir stofuglugga raðhúss nr. 1 á lóð nr. 1-9 við Prestbakka. Bréf hönnuðar dags. 30. september 2005, ástandsskýrsla  dags. 15. mars 2005 og verksamningur undirritaður af öllum eigendum raðhúsa 13. júní 2005 fylgja erindinu. Gjald kr. 5.700"
32691 (01.54.020.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032691,Reynimelur 41,endurn. byggl. frá 11/7 1996,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um endurnýjun á byggingarleyfi frá 11. júlí 1996 fyrir byggingu kvists á norðurhlið hússins á lóð nr. 41 við Reynimel. Bréf umsækjanda dags. 4. október 2005 fylgir erindinu. Stærð: Stækkun vegna kvistbyggingar 3,3 ferm., 3,7 rúmm. Gjald kr. 5.700 + 211"
32189 (04.97.000.2 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032189,Seljabraut 54,br. 2.h í 10 íbúðir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi 1. hæðar, leyfi til þess að byggja hjóla- og vagnageymslu ásamt kælipressuklefa við suðurhlið, innrétta tíu studíóíbúðir á 2. hæð  með aðkomu frá nýjum svalagangi að átta þeirra, stækka milliloft í fimm íbúðum og innétta sameiginlegt þvottaherbergi á 1. hæð þar sem áður var stigahús að 2. hæð fjöleignarhússins á lóð nr. 54 við Seljabraut. Stærð: Hjól- og vagnageymsla 10 ferm., kælipressuklefi 10 ferm., milliloft xxx ferm., samtals xxx ferm., 51,4 rúmm. Gjald kr. 5.700 + 2.930"
32512 (01.13.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032512,Seljavegur 31,kvistur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja kvist á norðvesturhlið (götuhlið) hússins á lóðinni nr. 31 við Seljaveg. Kvistur er byggður úr timbri klæddu ""Viroc"" klæðningu. Samþykki meðeigenda dags. 18. ágúst 2005 fylgir erindinu. Stærð: Stækkun kvistur 12,7 ferm. og 39,1 rúmm. Gjald kr. 5.700 + 5.700 + 2.229"
30959 (01.36.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030959,Sigtún 38,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að lengja stóra ráðstefnusal Grand Hótels til suðurs, stækka veislusal á 4. hæð, byggja þrettán hæða steinsteypta viðbyggingu með 210 hótelherbergjum og tveimur svítum ásamt kjallara og opinni neðanjarðar bílgeymslu við suðvesturhlið og annarri  bílgeymslu við norðurhlið núverandi hótelbyggingar sem eftir breytingu verður með samtals 316 gistirými á lóð nr. 38 við Sigtún. Stærð: Viðbygging samtals 11085,1 ferm., 43898,6 rúmm. Opnar bílgeymslur (B-rými) samtals 3224,1ferm., 10993,9 rúmm. Gjald kr. 5.700 + 3.128.873"
32663 (01.41.130.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032663,Skipasund 63,"bílskúr, svalir o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess byggja svalir við suðurhlið 1. hæðar með tröppum að garði, breyta innra skipulagi kjallara og 1. hæðar einbýlishússins og byggja steinsteyptan bílskúr á norðausturhluta lóðar nr. 63 við Skipasund. Stærð: Bílskúr 30 ferm., 94,4 rúmm. Gjald kr. 5.700 + 5.381"
32637 (01.13.900.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032637,Sólvallagata 57,endurnýjun á byggingaleyfi,Frestað. Sýna samþykki lóðarhafa Sólvallagötu 55 vegna þakbrúnar.,"Sótt er um endurnýjun á byggingarleyfi nr. 29761 frá 6. september 2004 þar sem sótt var um ""samþykki fyrir endurnýjun á byggingarleyfi 17435 frá 25. ágúst 1998 þar sem sótt var um ""leyfi til að reisa sólpall og gera svalir á suðvesturhlið, reisa um 200 cm háan skjólvegg við norðvesturhlið og rífa steypta bílgeymslu við suðausturhlið og reisa í stað hennar aðra úr steinsteypu á lóðinni nr. 57 við Sólvallagötu.""  Samþykki nágranna, Sólvallagötu 55 fylgdi erindi 29761 (á teikningu). Mál nr. 29761 var í kynningu frá 4. ágúst til 1. september 2004. Engar athugasemdir bárust. Stærð: Bílskúr 25,2 ferm., 81,4 rúmm.  Gjald kr. 5.700 + 4.640"
32686 (02.38.400.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032686,Starengi 6,RE160 veggir og lofttúður,Frestað. Leiðrétta leiðrétingu á brunamótstöðu milliveggja.,"Sótt er um samþykki fyrir breyttri loftun þaks um lofttúður ásamt fyrir leiðréttingu brunakröfu veggja milli íbúðareininga 0101, 0102 og 0103 í íbúðarhúsi námsmanna á lóð nr. 6 við Starengi. Gjald kr. 5.700"
32574 (04.60.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032574,Stekkjarbakki 4-6,"vörugeymsla,millip,áfengisútibú",Frestað. Umsækjandi geri grein fyrir hvar vestari aðkoma frá Álfabakka var staðsett.,"Sótt er um leyfi til að stækka vörulager í norðvesturhorni húss, byggja millipall fyrir skriftstofur yfir aðalinngangi og  breyta innra fyrirkomulagi í matshl. 02 á lóðinni nr. 4-6 við Stekkjarbakka. Jafnframt er sótt um að leggja niður vestari aðkomu að lóðinni frá Álfabakka. Stækkun: xx Gjald kr. 5.700"
32495 (01.80.400.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032495,Stóragerði 13,hurð út í garð,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,Sótt er um leyfi til þess að gera dyr úr stofu að garði hússins nr. 13 við Stóragerði. Á uppdráttum er jafnframt gerð grein fyrir breyttu innra fyrirkomulagi kjallara. Ný skráningartafla fyrir hús og bílskúr fylgir erindinu. Samþykki meðeigenda dags. 24. ágúst 2005 fylgir erindinu. Bréf burðarvirkishönnuðar dags. 19. september 2005 fylgir erindinu. Gjald kr. 5.700 + 5.700
32673 (04.08.570.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032673,Stórhöfði 33,br á innra frkl 3. hæðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins.,Sótt er um leyfi til að breyta innra fyrirkomulagi notaeiningar 0302 í húsinu nr. 33 við Stórhöfða. Gjald kr. 5.700
32600 (04.07.740.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032600,Stórhöfði 44,br á iinra frkl og brunavörnum,Frestað. Framlagning erindis ófullnægjandi. Vísað til athugasemda á umsóknarblaði.,Sótt er um byggingarleyfi á lóðinni nr. 44 við Stórhöfða.  Gjald kr. 5.700
32658 (04.71.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032658,Vatnsveituv. Fákur,"félagsheimili Fáks, reyndart.",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um áður gerðar breytingar á félagsheimili Fáks (matshl. 40) á lóðinni Vatnsveituv. Fákur, landnr. 112366. Gajld kr. 5.700"
32040 (01.13.200.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032040,Vesturgata 26C,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að byggja steinsteyptan kjallara og tvílyfta timburviðbyggingu við vesturhlið einbýlishússins á lóð nr. 26C við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005, umsögn Húsafriðunarnefndar ríkisins dags. 15. júlí 2005, umsögn Minjasafns Reykjavíkur dags. 18. september 2005 og samþykki f.h. eigenda Ægisgötu 7 dags. 14. september 2005 fylgja  erindinu. Stærð: Viðbygging samtals 51,6 ferm., 121,3 rúmm. Gjald kr. 5.700 + 5.700 + 6.914"
32563 (04.35.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032563,Vorsabær 1,reyndart. og br. skráning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leiðréttingu á teikningum sem samþykktar voru 01.07.2003 fyrir húsið á lóðinni nr. 1 við Vorsabæ, þar sem sólskáli og tilheyrandi sökklar og kjallari mun ekki koma til framkvæmda. Jafnframt er sótt um leiðréttingu á skráningu til samræmis.  Gjald kr. 5.700"
32671 (04.77.370.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032671,Þingvað 11,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi í húsinu nr. 11 við Þingvað. Gjald kr. 5.700
32597 (01.24.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032597,Þverholt 7,lagfæring á lóð og girðing,Frestað. Úrvinnslu málsins vísað til deiliskipulasvinnu á svæðinu sbr. 6. mgr. 43. gr. laga nr. 73/1997.,Sótt er um leyfi til þess að breyta landhæð á baklóð fyrir þrjú bílastæði og girða af baklóð með allt að 3m hárri girðingu á lóð nr. 7 við Þverholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. október 2005 fylgir erindinu. Gjald kr. 5.700
32419 (01.13.640.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032419,Öldugata 11,breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi fyrir garðhurð á suðurhlið (bakhlið) og brú frá hurð yfir ljósgryfju í garð við íbúðarhúsið á lóð nr. 11 við Öldugötu. Samþykki meðeigenda, dags. 17.08.2005, fylgir erindinu. Gjald kr. 5.700"
32703 (00.01.940.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032703,Brautarholt - Andríðsey,Breyting á skráningu,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Ofanrituð lögfræðistofa sækir um leyfi f.h. landeiganda til þess að breyta skráningu landeignarinnar Andríðsey þannig að eyjan verði skráð sem Brautarhotl VI B. Stærð Brautarholts VI B er 7,4 ha. Sjá uppdrátt Einars Ingimarssonar, arkitekts dags. 28. maí 2002, breytt 10. október 2005. Landnúmer verður óbreytt 173356."
32702 (00.01.940.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032702,Brautarholt VI - Kjalarnesi,,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Ofanrituð lögfræðistofa sækir um leyfi f.h. landeiganda til þess að skipta landspildu úr landi Brautarholts VI. Brautarholt VI er samkvæmt skrám FMR um 29.000 ferm., landnúmer er 173355. Lögun, stærð og staðsetning hinnar nýju landspildu er sýnd á uppdrætti Einars Ingimarssonar, arkitekts dags. 28. maí 2002 og breytt 10. október 2005. Landspildan mun fá heitið Brautarholt VI A á henni stendur fasteign með fastanr. 221-7129, stærð Brautarholts VI A er 1974 ferm.  Landnúmer verður ákveðið við skráningu í landskrá fasteigna."
32704 (00.01.950.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032704,Brautarholt VII - Kjalarnesi,Breytt skráning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Ofanrituð lögfræðistofa sækir um f.h. landeiganda leyfi til þess að skipta tveim landspildum úr landi Brautarholts VII. Samtals er Brautarholt VII talið 53 ha, landnúmer er 173358. Lögun, stærð og staðsetning beggja nýju landspildanna er sýnd á uppdrætti Einars Ingimarssonar, arkitekts, dags. 28. maí 2002, breytt 10. október 2005. Önnur landspildan mun fá heitið Brautarholt VII A og hin Brautarholt VII B. Stærð Brautarholts VII A verður 26 ha og Brautarholts VII B 1,6 ha. Afgangur Brautarholt VII er 27,6 ha. Engar fasteignir standa á spildunum. Landnúmer verða ákveðin við skráningu í landskrá fasteigna."
32670 (01.18.121.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032670,Baldursgata 39,(fsp) stækkun og hækkun,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að byggja viðbyggingu við norðurhlið að Lokastíg 11 og hækka um eina hæð fjölbýllishúsið á lóð nr. 39 við Baldursgötu.
32697 (01.73.750.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032697,Bústaðavegur 7,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja tveggja hæða viðbyggingu fyrir skrifstofurými við  vesturhlið og einlyfta viðbyggingu fyrir mötuneyti við austurhlið kynningarsalar Landsnets hf. á lóð nr. 7 við Bústaðaveg. Bréf f.h. umsækjanda dags. 26. september 2005 fylgir erindinu.
32640 (01.24.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032640,Flókagata 9,(fsp) samþ. kjíb. sem séreign,Nei. Með vísan til íbúðarskoðunar koma þar fram atriði sem ekki samræmast reglum um áður gerðar íbúðir.,Spurt er hvort samþykkt yrði kjallaraíbúð í fjöleignarhúsinu á lóð nr. 9 við Flókagötu. Íbúðarskoðun dags. 20. september 2005 fylgir erindinu.
32567 (01.13.322.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032567,Framnesvegur 4,(fsp) bílastæði á lóð,Jákvætt. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er um fyrirkomulag bílastæða samkvæmt breyttu deiliskipulagi á lóðinni nr. 4 við Framnesveg. Bréf fyrirspyrjenda dags. 3. febrúar 2005 fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. október 2005 fylgir erindinu.
32602 (02.86.160.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032602,Funafold 99,"(fsp) reyndarteikningar, garðstofa ofl.","Jákvætt. Enda láti umsækjandi vinna tillögu að breyttu deiliskipulagi, á eigin kostnað, sem grenndarkynnt verður.","Spurt er hvort leyfi fengist fyrir áður gerðri sólstofu á vesturhlið, áður gerðri íbúð í sökkulrými í kjallara, ýmsum útlitsbreytingum á húsi og hvort leyft yrði að fjölga bílastæðum á lóðinni nr. 99 við Funafold. Bréf fyrirspyrjanda dags. 15. september 2005 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. október 2005 fylgja erindinu."
32647 (01.51.530.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032647,Granaskjól 48,(fsp) glerskáli,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður.,Spurt er hvort leyft yrði að reisa glerskála við austurhlið hússins nr. 48 á lóðinni nr. 48-52 við Granaskjól. Vísað er til fordæma í samskonar húsum við Frostaskjól og Granaskjól.
32641 (04.33.170.2 05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032641,Hraunbær 59,(fsp) viðbygging,"Jákvætt. Að uppfylltum skilyrðum enda láti fyrirspyrjandi vinna tillögu að breyttu deiliskipulagi, á eigin kostnað, sem grenndarkynnt verður.",Spurt er hvort leyft yrði að byggja um 14 ferm viðbyggingu í suðvesturkverk hússins nr. 59 á lóðinni nr. 51-67 við Hraunbæ.
32644 (30.00.002.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032644,Hofsland I,(fsp) einbýlishús Esjubær,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að reisa tvílyft einbýlishús að Esjubæ í landi Hofs á Kjalarnesi. Húsið yrði byggt úr timbri (bjálkahús).
32660 (04.11.370.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032660,Jónsgeisli 37,(fsp) br. óútgröfnu rými,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að hafa gluggalaust rými inn af innbyggðri bílgeymslu í stað áður óútgrafinna sökkulrýma og hækka gólf á palli um ca tvö uppstig til að auka lofthæð viðbótarrýmis í einbýlishúsinu á lóð nr. 37 við Jónsgeisla. Bréf hönnuðar das. 4. október 2005 fylgir erindinu.
32634 (02.29.470.5 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032634,Krosshamrar 9,(fsp) staðsetning báts,"Jákvætt. Enda berist ekki kvartanir frá nágrönnum, verði svo skal fjarlægja bátinn.",Spurt hvort leyft yrði að staðsetja bát tímabundið framan við bílgeymslu parhúss á lóð nr. 9-9A við Krosshamra. Bréf fyrirspyrjanda dags. 27. september 2005 og samþykki meðlóðarhafa ásamt nágranna að Krosshömrum 8 (á teikningu) fylgja erindinu.
32675 (04.99.850.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032675,Lambasel 34,(fsp) einbýlishús,Frestað.,Spurt er hvort leyft yrði að hækka gólfkóta húss um 30 sm og byggja hús á tveimur pöllum með flötu þaki í líkingu við fyrirliggjandi uppdrætti einbýlishússins á lóð nr. 34 við Lambasel. Bréf hönnuðar dags. 4. október 2005 fylgir erindinu.
32562 (01.35.321.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032562,Langholtsvegur 12,(fsp) fá samþykkta íbúð í kjallara,Nei. Ekki er um áður gerða íbúð að ræða.,Spurt er hvort samþykki fengist fyrir áður gerðri íbúð í kjallara hússins nr. 12 við Langholtsveg. Virðingargjörð dags. 6. febrúar 1948 fylgir erindinu. Skoðunarskýrsla byggingarfulltrúa dags. 30. september 2005 fylgir erindinu.
32615 (01.87.420.2 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032615,Láland 10,(fsp) stækkun kj. frá fyrri samþ.,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að stækka kjallara viðbyggingar við húsið nr. 10 á lóðinni nr. 10-16 við Láland frá því sem samþykkt var 21. okt. 2003. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. október 2005 fylgir erindinu.
32657 (01.22.130.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032657,Samtún 12,(fsp) lyfta þaki ofl.,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Samræmist illa byggðamunstri.,"Spurt er hvort leyft yrði að byggja ofan á húsið nr. 12 við Samtún. Veggir yrði hækkaðir um ca. 1 m og mænishæð um ca. 1,5 m."
32609 (02.53.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032609,Smárarimi 47,(fsp) innkeyrsla,Nei. Samræmist ekki deiliskipulagi.,Spurt er hvort leyft yrði að koma fyrir tveimur bílastæðum vestan við einbýlishúsið á lóðinni nr. 47 við Smárarima. Alls yrðu þá þrjú bílastæði á lóðinni. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. október 2005 fylgir erindinu.
