nr,url,heimilisfang,tegund,nidurstada,spurning
31786 (01.29.230.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031786,Síðumúli 2,br. innra frkl á 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra fyrirkomulagi og skráningu annarrar hæðar hússins á lóðinni nr. 2 við Síðumúla. Gjald kr. 5.700
31831 (01.29.510.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031831,Síðumúli 25,"br. 3. hæð, flóttastigi",Frestað. Vísað til athugasemda Umhverfis- og heilbrigðisstofu.,Sótt er um leyfi til þess að koma fyrir flóttastiga á vesturhlið og innrétta samkomusal á þriðju hæð húss (mhl. 01) á lóðinni nr. 25 við Síðumúla. Samþykki meðeigenda og meðlóðarhafa dags. 24. júní 2005 fylgir erindinu. Bréf gatnamálastjóra vegna bílastæða þinglýst 21. júlí 2004 fylgir erindinu. Gjald kr. 5.700
31993 (01.43.720.1 06),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031993,Skeiðarvogur 11,br. í kjallara,"Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.

Helga Guðmundsdóttir vék af fundi við afgreiðslu málsins.",Sótt er um leyfi til gera íbúðaraðstöðu í kjallara að séreign  í raðhúsi nr. 11 á lóð nr. 1 - 11 við Skeiðarvog. Gjald kr. 5.700
31924 (01.46.010.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031924,Skeifan 5,bensínsjálfsafgr.st.,"Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Á afgreiðslufundi byggingarfulltrúa þann 5. júlí s.l., var samþykkt byggingarleyfi fyrir húsfélagið Skeifunni 5 um byggingu bensínsjálfsafgreiðslustöðvar á lóðinni nr. 5 við Skeifuna. Þegar sú samþykkt var gerð var ekki búið að staðfesta deiliskipulag á reitnum með birtingu í Stjórnartíðindum. Vegna þessa er umrædd samþykkt felld úr gildi en málið nú samþykkt þar sem formskilyrðum hefur verið fullnægt með birtingu auglýsingar í B-deild Stjórnatíðinda hinn 14. júli s.l.","Sótt er um leyfi til að koma fyrir besínafgreiðslustöð með fjórum sjálfsafgreiðsludælum á lóðinni nr. 5 við Skeifuna. Jafnframt er sótt um leyfi fyrir 6 m háu stakstæðu verðskilti við innkeyrslu á lóðina.  Erindinu fylgir umboð til handa Atlantsolíu dags. 6. júlí 2004, tölvupóstur heilbrigðissviðs dfags. 30. júní 2005. Stærð: 53 ferm. og 121,1 rúmm. Gjald kr. 5.700 + 6.902"
32056 (04.38.650.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032056,Skógarás 20,breyta gluggum fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til þess að breyta gluggum á suðvesturhlið, breyta stiga, breyta tröppum á lóð og koma fyrir svölum á suðausturhlið einbýlishússins nr. 20 við Skógarás. Gjald kr. 5.700"
31784 (01.17.021.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031784,Skólastræti 1,hótelíbúðir,Frestað. Skoðist á milli funda.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í kjallara og nýta sem gistiheimili húsið á lóðinni nr. 1 við Skólastræti.   Ný skráningartafla fylgir erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júlí 2005 fylgir erindinu. Gjald kr. 5.700
31661 (01.18.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031661,Skólavörðustígur 22B,rishæð,Frestað. Vísað til athugasemda á umsóknarblaði. Að þeim uppfylltum verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,"Sótt er um leyfi til þess að hækka mænishæð þakhæðar, setja þakglugga á norðurþekju og byggja svalir og kvist á suðurþekju hússins á lóðinni nr. 22B við Skólavörðustíg. Þakhæðin er hluti íbúðar á þriðju hæð hússins. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 12. nóvember 2004 og umsögn skipulagsfulltrúa dags. 15. júlí 2004 fylgdu fyrirspurnarerindi. Samþykki meðeigenda í húsi og samþykki nágranna í húsum nr. 22A og 24 dags. 21. janúar og 16. júní 2005 fylgja erindinu. Stærð: Stækkun rishæð 57,3 ferm. og 60,2 rúmm. Gjald kr. 5.700 + 5.700 + 3.431"
31989 (01.83.111.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031989,Sogavegur 212,stækkun húss og br. o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteypta viðbyggingu við suðurhlið 1. hæðar, hækka hús um eina hæð úr timbri þar sem innréttuð verður sjálfstæð íbúð með aðkomu um nýjan steinsteyptan stiga við vesturhlið  íbúðarhússins á lóð nr. 212 við Sogaveg. Stærð: Stækkun 160,2 ferm., 531,3 rúmm. Gjald kr. 5.700 + 30.284"
31893 (01.81.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031893,Sogavegur 98,reyndarteikn.,Frestað. Samræma stærðir í skráningu og lýsingu.,"Sótt er um samþykki fyrir áður gerðum sólskála á suðvesturhlið hússins á lóðinni nr. 98 við Sogaveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júlí 2005 fylgir erindinu. Samþykki nágranna, Sogavegi 100-106 dags. 6. júlí 2005 fylgir erindinu. Stærð: Stækkun áður gerður sólskáli xx Gjald kr. 5.700 + xx"
31985 (02.53.450.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031985,Sóleyjarimi 6,girðing á lóðarmörkum,Frestað. Hnitsetja skal brotpunkta í girðingu.,Sótt er um leyfi fyrir uppsetningu tveggja metra hárrar girðingar umhverfis lóðirnar nr. 4 og 6 við Sóleyjarima.  Gjald kr. 5.700
31771 (02.53.610.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031771,Sóleyjarimi 9-11,nr. 11 reyndarteikningar,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi á öllum hæðum, breyta lokun svalaganga, breyta útliti og klæða utan með flísum anddyri og sorpgeymslu hússins nr. 11 á lóðinni nr. 9-11 við Sóleyjarrima. Gjald kr. 5.700"
31937 (02.52.310.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031937,Stararimi 19,viðbygging,Frestað. Skila viðeigandi skráningargögnum sbr. athugasemdir.,Sótt er um leyfi til að byggja við húsið nr. 19 við Stararima. Viðbygging verði á einni hæð aftan (norðvestan) við aðalhús og byggð úr timbri. Erindinu fylgir umsögn skipulagsfulltrúa vegna fyrirspurnar dags. 25. maí 2005. Stækkun: xx Gjald kr. 5.700 + xx
31882 (01.26.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031882,Suðurlandsbraut 14,"rífa bakhús, ofanábygging",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að fjarlægja bakbyggingu, bæta við fjórum hæðum ofan á framhús (matshl. 01) og byggja bílageymslu (matshl. 02) á baklóð fyrir sextíu bíla á lóðinni nr. 14 við Suðurlandsbraut. Stærð þess hluta húss sem rifinn verður 1183,8 ferm. og 5585,8 rúmm. Stækkun matshluta 01 xx Stærð matshluta 02 xx Gjald kr. 5.700  + 5.700 + xx"
32053 (01.26.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032053,Suðurlandsbraut 4-4A,mastur á þaki,Frestað. Vantar samþykki meðlóðarhafa. Að því uppfylltu verður málið sent skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Sótt er um leyfi til þess að setja upp mastur á þak húss nr. 4 á lóð nr. 4-4A við Suðurlandsbraut. Samþykki meðeigenda (á teikningu) og bréf frá Flugmálastjórn Íslands dags. 24. maí 2005 fylgja erindinu. Gjald kr. 5.700
32080 (01.53.102.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032080,Sörlaskjól 76,breyting kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að færa vatnsinntak, breyta eignamörkum í kjallara og breyta innra skipulagi kjallaraíbúðar hússins á lóðinni nr. 76 við Sörlaskjól. Gjald kr. 5.700"
31986 (01.13.021.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031986,Vesturgata 54A,br.á þaki og innr.3.h,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að breyta þaki, hækka vegghæð 3. hæðar byggja svalir að austurhlið 3. hæðar og breyta innra skipulagi íbúðar 3. hæðar fjölbýlishússins á lóð nr. 54A við Vesturgötu. Samþykki nágranna að Vesturgötu 54 innfært 12. júlí 2005 ásamt samþykki eigenda Vesturgötu 56 dags. 8. júlí 2005 og sumra meðeigenda dags. 8. júlí 2005 fylgja erindinu. Stærð: Stækkun 3. hæðar xxx ferm., xxx rúmm. Gjald kr. 5.700 + xxx"
32095 (02.52.920.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032095,Viðarrimi 56,endurn.byggl. frá 06.07.2004,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um endurnýjun byggingarleyfis nr. 29414 frá 6. júlí 2004 þar sem sótt var um ""leyfi til þess að byggja anddyrisviðbyggingu úr timbri milli bílskúrsins og einbýlishússins á lóðinni nr. 56 við Viðarrima."" Stærð: Stækkun viðbygging 6,75 ferm. og 20,96 rúmm. Gjald kr. 5.700 + 1.195"
32065 (01.52.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032065,Víðimelur 69,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum bílskúr á lóðamörkum suðvestanvert við hús á lóð nr. 69 við Víðimel. Stækkun: 18,6 fm. + 44,8 rm. Gjald kr. 5.700 + 2.554"
30911 (04.13.580.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030911,Þorláksgeisli 116,breytingar,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi á báðum hæðum, breyta útliti á suður- og austurhlið og taka í notkun aflokað sökkulrými undir bílgeymslu hússins á lóðinni nr. 116 við Þorláksgeisla. Samþykki eiganda Þorláksgeisla 118 dags. 11. mars 2005 fylgir erindinu. Stærð: Stækkun íbúðar í aflokað rými 38,4 ferm. og 106,0 rúmm. Gjald kr. 5.700 + 6.042"
31975 (01.63.570.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031975,Þorragata 1,viðbygging við garðhús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir viðbyggingu við garðhús leikskólans á lóð nr. 1 við Þorragötu.  Stækkun: xx Gjald kr. 5.700 + xx
31755 (05.13.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031755,Þórðarsveigur 26-30,breyting inni,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að taka í notkun sökkulrými í kjallara matshluta 01 og breyta innra fyrirkomulagi íbúðar 0501 í matshluta 02 í húsinu á lóðinni nr. 26-30 við Þórðarsveig. Stærð: Stækkun í kjallara matshl. 01(rými 0001 og 0014) 188,8 ferm. og 508,3 rúmm. Gjald kr. 5.700 + 28.973"
32034 (04.92.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032034,Þverársel 4,loka svölum,Frestað. Vísað til athugasemda á umsóknarblaði. Jafnframt er vísað til útskriftar úr gerðabók embættisafgreiðslufundar þar sem umsækjanda er bent á að hann geti látið vinna breytingu á deiliskipulagi á eigin kostnað sem síðar verður grenndarkynnt.,"Sótt er um leyfi til að byggja svalaskýli á steyptar svalir á vesturhlið tvílyfts einbýlishúss á lóð nr. 4 við Þverársel. Umsókninni fylgir samþykki nágranna í Þverárseli 6 og Þingaseli 1 vegna viðbyggingarinnar. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. júlí 2005 fylgir erindinu. Stækkun: 18 fm. og 52,3 rm. Gjald kr. 5.700 + 2981"
32105 (01.88.550.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032105,"Blesugróf 10, 12, 14, 16, 30, 32, 34",lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin öðlast gildi þegar gerðar hafa verið breytingar á lóðarleigusamningi og þeim þinglýst.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar dags. 18. júlí 2005 um breytingu lóðamarka. Blesugróf 10 (stgr. 1.885.505): Lóðin er 738 ferm., bætt við lóðina úr óútvísuðu landi 36 ferm., lóðin verður 774 ferm. Blesugróf 12 (stgr. 1.885.506): Lóðin er 600 ferm., viðbót við lóðina frá Blesugróf 34, 54 ferm., bætt við lóðina úr óútvísuðu landi 1 ferm., lóðin verður 655 ferm. Blesugróf 14 (stgr. 1.885.301): Lóðin er 691 ferm., viðbót við lóðina frá Blesugróf 32, 49 ferm., viðbót við lóðina frá Blesugróif 34, 1 ferm., lóðin verður 741 ferm. Blesugróf 16 (stgr. 1.885.302): Lóðin er 737 ferm., viðbót við lóðina frá Blesugróf  32, 18 ferm., lóðin verður 755 ferm. Blesugróf 30 (stgr. 1.885.309): Lóðin er 813 ferm., viðbót við lóðina frá Blesugróf 32, 3 ferm., tekið af lóðinni og lagt við Blesugróf 32, -208 ferm., lóðin verður 608 ferm. Blesugróf 32 (stgr. 1.885.310): Lóðin er 671 ferm., tekið af lóðinni og lagt við óútvísað land, -20 ferm., tekið af lóðinni og lagt við Blesugróf 34, -47 ferm., tekið af lóðinn og lagt við Blesugróf 30, -3 ferm., tekið af lóðinni og lagt við Blesugróf 14, -49 ferm., tekið af lóðinni og lagt við Blesugróf 16, -18 ferm., viðbót við lóðina frá Blesugróf 30, 208 ferm., leiðrétting vegna fermetrabrota -1 ferm., lóðin verður 741 ferm. Blesugróf 34 (stgr. 1.885.519): Lóðin er 679 ferm., tekið af lóðinni og lagt við óútvísað land, -43 ferm., tekið af lóðinni og lagt við Blesugróf 12, -54 ferm., viðbót við lóðina frá Blesugróf 32, 47 ferm., viðbót við lóðina úr óútvísuðu landi 14 ferm., lóðin verður 643 ferm. Sjá samþykkt skipulags- og byggingarnefndar 15.12.2004 og samþykkt borgarráðs 06.01.2005. Auglýsing um breytt deiliskipulag var birt í B-deild Stjórnartíðinda 16.06.2005."
32103 (01.67.200.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032103,Einarsnes 40-42,lóðarskipting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin öðlast gildi þegar gerðar hafa verið breytingar á lóðarleigusamningi og þeim þinglýst.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar dags. 14. júlí 2005 að skiptingu lóðarinnar. Einarsnes 40-42 (stgr. 1.672.003). Lóðin er talin 1200 ferm. Lóðin reynist 1200 ferm. Lóðinni er skipt þannig: Einarsnes 40 (stgr. 1.672.003) Lóðin verður 600 ferm. Ný lóð (stgr. 1.672.019) Lóðin verður 600 ferm. og verður skráð samkvæmt ákvörðun byggingarfulltrúa. Sjá samþykkt skipulagsnefndar 20.02.1989 og samþykkt borgarráðs 21.02.1989."
31966 (01.24.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031966,Flókagata 9,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Lagt fram mótmælabréf vegna afgreiðslu erindis nr. 31965 þar sem ""spurt er hvort leyft yrði að reisa bílskúr austanvert á lóðinni nr. 9 við Flókagötu. Fyrir er bílskúr í norðausturhorni lóðarinnar."" Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 og 15. júlí 2002 fylgir erindinu."
32092 (01.11.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032092,Hólmaslóð 4 og 6,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin öðlast gildi þegar gerðar hafa verið breytingar á lóðarleigusamningi og þeim þinglýst.,"Lagt fram bréf Faxaflóahafna dags. 1. júlí 2005 ásamt mæliblaði, dags. júní 2005, af lóðunum nr. 4 og 6 við Hólmaslóð vegna mælingar og og hnitsetningar lóðanna. Lóðirnar stækka frá því sem var á mæliblöðum sem gerð voru við samþykkt deiliskipulags árið 1961. Breyting í júní 2005: Breyting á skipulagi lóða. Lóðirnar eru hnitsettar og flatarmál endurreiknað. Hólmaslóð 4 er 3324 ferm. Hólmaslóð 6 er 3327 ferm. Kvaðir á lóðum eru endurskilgreindar. Kvöð er á lóðum um legu holræsa og veitulagna og nauðsynlega umferð og jarðvinnu vegna viðhalds lagna. Bílastæði á lóðum skulu vera í samræmi við gildandi deiliskipulag. Almenn kvöð er á lóðarhöfum við Hólmaslóð að þeir hafi samráð við lóðarhafa aðliggjandi lóða um frágang lóðamarka."
32104 (01.83.311.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032104,Langagerði 122,lóðarskipting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin öðlast gildi þegar gerðar hafa verið breytingar á lóðarleigusamningi og þeim þinglýst.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar dags. 15. júlí 2005 að skiptingu lóðarinnar. Lóðin er 2594 ferm., sbr. mæliblað útg. 07.07.1952. Lóðin skiptist í tvær lóðir, Langagerði 122 (lóð fyrir sambýli, stgr. 1.833.110). Lóðin verður 1523 ferm. og opið leiksvæði (ný lóð, stgr. 1.833.116). Lóðin verður 1071 ferm. Sjá samþykkt skipulagsráðs 25.05.2005."
32070 (01.18.663.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032070,Bragagata 26,(fsp) stækka byggingarreit,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja við íbúðarhúsið í suður að götu og austur að lóðamörkum Bragagötu 24 ásamt leyfi til þess að breyta anddyrisbyggingu og þaki íbúðarhússins eða rífa gamla húsið og byggja nýtt með auknu byggingarmagni á lóð nr. 26 við Bragagötu. Bréf fyrirspyrjanda með samþykki lóðarhafa Bragagötu 26A dags. 5. júlí 2005 og skilyrði eigenda Bragagötu 26A vegna aðkomu dags. 7. júlí 2005 fylgja erindinu.
32072 (04.67.140.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032072,Klapparberg 12,(fsp) viðbygging við einbýlishúsið,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja einnar hæðar sólstofu við suðausturgafl tvílyfts einbýlishúss úr timbri á lóð nr. 12 við Klapparberg.
32046 (01.34.600.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032046,Laugarnesvegur 74,(fsp) byggja hæð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka 3. hæð til samræmis við 1. og 2. hæð fjölbýlishússins á lóð nr. 74 við Laugarnesveg.
32079 (01.18.442.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032079,Óðinsgata 20B,"(fsp) breyting inni, svalir",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem grenndarkynnt verður.,Spurt er hvort leyft yrði að byggja svalir í líkingu við fyrirliggjandi uppdrátt á bakhlið 1. hæðar fjölbýlishússins á lóð nr. 20B við Óðinsgötu.
32054 (01.25.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032054,Skipholt 30,(fsp) bílastæði,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa og Mannvirkjastofu.,Spurt er hvort leyft yrði að útbúa bílastæði á vesturlóð hússins nr. 30 við Skipholt sbr. meðfylgjandi loftmynd.
32068 (01.18.224.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032068,Skólavörðustígur 27,(fsp) innkeyrsla á lóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa og Mannvirkjastofu.,Spurt er hvort samþykkt yrði áður gerð innkeyrsla á lóð nr. 27 við Skólavörðustíg. Bréf fyrirspyrjenda dags. 14. júní 2005 fylgir erindinu.
32017 (01.71.130.2 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032017,Stigahlíð 22,(fsp) stækka svalir,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi.  Enda falli útfærsla og efnisval nýrra svala vel að útliti hússins.",Spurt er hvort leyft yrði að stækka svalir allra íbúða hússins nr. 22-28 við Stigahlíð. Einnig er spurt hvort leyft yrði að stækka einungis svalir hússins nr. 22 á sömu lóð.
32051 (01.13.511.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032051,Vesturgata 35A,(fsp) númerabreyting,Frestað. Skoðist á milli funda.,Spurt er hvort leyft yrði að breyta húsnúmerum á lóðunum nr. 35 og 35A við Vesturgötu í samræmi við meðfylgjandi hugmynd.
32087 (01.78.280.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032087,Víðihlíð 43,(fsp) stækka lóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að stækka að göngustíg við Suðurhlíð lóðina nr. 43 við Víðihlíð.
32045 (04.35.100.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032045,Ystibær 9,(fsp) stoðveggur/girðing,Frestað. Skoðist milli funda.,Spurt er hvort leyft yrði að reisa stoðvegg á lóðinni nr. 9 við Ystabæ.  Veggurinn yrði reistur við eða á lóðarmörkum við lóðina nr. 11 við sömu götu.
