nr,url,heimilisfang,tegund,nidurstada,spurning
32018 (01.38.030.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032018,Laugarásvegur 14,"ofanábygging, kvistar",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. A001 og A002 dags. 5. júlí 2005.,"Sótt er um leyfi til þess að byggja hæð ofan á útbyggingu á norðausturhlið, byggja nýjan kvist og stækka núverandi kvist á suðvesturþekju, breyta frágangi glugga og koma fyrir svölum ofan á þaki útbyggingar að  suðvesturhlið einbýlishússins á lóðinni nr. 14 við Laugarásveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 22. apríl 2005 fylgdi fyrirspurn.  Stærð: Stækkun xx Gjald kr. 5.700 + xx"
32022 (01.17.101.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032022,Laugavegur 11,fjarlægja veggi 3. hæðar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir breytingu innra skipulags, þar sem veggur er fjarlægður sökum beiðni eftirlitsmanna, á 3. hæð húss norðaustanvert á lóð nr. 11 við Laugaveg. Gjald kr. 5.700"
30992 (01.17.220.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030992,Laugavegur 24,hótelh. á 4.h + hækka ris,Frestað. Lagfæra skráningu.,"Sótt um leyfi til þess að innrétta 5 hóteleiningar á 4. hæð með innangengt að hóteli á lóð nr. 22A við Laugaveg, hækka suðurhlið þakhæðar, byggja kvist á norðurhlið þakhæðar og innrétta þar þ.e. á 5. hæð 6 hótelrými í fjöleignarhúsinu á lóð nr. 24 við Laugaveg. Málið var grenndarkynnt frá 29. mars til 26. apríl 2005. Engar athugasemdir bárust. Samþykki meðeigenda (á teikningu) og dags. 26. apríl 2005, samþykki f.h. eigenda Laugavegar 22A og 26 dags. 26. apríl 2005 ásamt uppáskrift burðarvirkishönnuðar (á teikningu) fylgja erindinu. Málið var í kynningu frá 29. mars til 26. apríl 2005. Engar athugasemdir bárust. Stærð: Stækkun þakhæðar (5. hæð) 37,4 ferm., 223,1  rúmm. Gjald kr. 5.700 + 5.700 + 12.717"
31593 (01.17.402.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031593,Laugavegur 77,innanhúsbr. og stækkun andd.,Frestað. Vísað til athugasemda gatnamálastofu. Lagfæra skráningu.,"Sótt er um leyfi til þess að setja vörulyftu í vesturenda milli 1. hæðar og kjallara, breyta innra skipulagi hluta kjallara, byggja við núverandi anddyri á 1. hæð ásamt nýju anddyri við vestari enda 1. hæðar og breyta innra skipulagi hluta 1. hæðar ásamt allri 3. og 4. hæð húss Landsbankans á lóð nr. 77 við Laugaveg. Umsögn burðarvirkishönnuðar dags. 12. maí 2005 fylgir erindinu. Stærð: Stækkun 1. hæðar 13,3 ferm., 56,3 rúmm. Gjald kr. 5.700 + 5.700 + 3.209"
31888 (01.17.412.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031888,Laugavegur 85,niðurrif + nýtt fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði. Málið er í skoðun rýnihóps um Laugaveg.,"Sótt er um leyfi til þess að rífa eldra hús og byggja í þess stað fjögurra hæða hús úr steinsteyptum einingum með atvinnuhúsnæði á fyrstu hæð en sex íbúðum á efri hæðum á lóðinni nr. 85 við Laugaveg. Stærðir: Hús sem rifið verður: Matshl. 01, landnr. 101599, fastanr. 200-5359 og 200-5361, stærð 268,5 ferm. og 785,0 rúmm. Nýbygging: Kjallari geymslur o.fl. 152,6 ferm., 1. hæð verslun 185,2 ferm., 2. hæð íbúðir 193,2 ferm. 3. hæð íbúðir 193,8 ferm., 4. hæð 160,0 ferm. Samtals 884,8 ferm. og 3085,3 rúmm. Gjald kr. 5.700 +175.577"
31844 (01.18.110.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031844,Lokastígur 6,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins á lóðinni nr. 6 við Lokastíg. Gerð er grein fyrir breyttum eignamörkum í húsinu og breyttu útliti útitröppu á suðausturgafli hússins. Gjald kr. 5.700
31502 (01.70.100.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031502,Miklabraut 24,"rífa gamla bílg., byggja aðra",Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1-3 dags. 18. maí 2005.,"Sótt er um leyfi til þess að rífa núverandi bílskúr og byggja nýjan bílskúr steyptan í plastkubbamót á austur lóðamörkum ásamt steinsteyptum stoðvegg á austur og vestur lóðamörkum lóðar nr. 24 við Miklubraut. Samþykki eigenda Miklubrautar 26 og 28 dags. 20. mars 2005 og samþykki f.h. eigenda Miklubrautar 22 dags. 22. maí 2005 fylgja erindinu. Stærð: Niðurrif fastanúmer 202-9775 bílskúr 19,5 ferm. Nýr bílskúr 23,4 ferm., 65,5 rúmm. Gjald kr. 5.700 + 3.734"
31503 (01.70.100.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031503,Miklabraut 26,rífa gamla bílg. og byggja nýja,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1-3 dags. 18. maí 2005.,"Sótt er um leyfi til þess að rífa núverandi bílskúr og byggja nýjan bílskúr steyptan í plastkubbamót á austur lóðamörkum ásamt steinsteyptum stoðvegg á lóð nr. 26 við Miklubraut. Samþykki eigenda Miklubrautar 24 og 28 dags. 20. mars 2005 fylgir erindinu. Stærð: Niðurrif fastanúmer 202-9775 bílskúr 19,5 ferm. Nýr bílskúr 23,4 ferm., 65,5 rúmm. Gjald kr. 5.700 + 3.734"
31504 (01.70.100.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031504,Miklabraut 28,rífa bílskúr og byggja nýjan,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1-3 dags. 18. maí 2005.,"Sótt er um leyfi til þess að rífa núverandi bílskúr og byggja nýjan bílskúr steyptan í plastkubbamót á austur lóðamörkum ásamt steinsteyptum stoðvegg á lóð nr. 28 við Miklabraut. Samþykki eigenda Miklubrautar 24 og 26 dags. 20. mars 2005 og samþykki eigenda Miklubrautar 30 dags. 10. júní 2005 fylgja eindinu. Stærð: Niðurrif fastanúmer 202-9777 bílskúr 22,6 ferm. Nýr bílskúr 23,4 ferm., 65,5 rúmm. Gjald kr. 5.700 + 3.734"
31369 (01.24.780.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031369,Miklabraut 7,lyfta þaki byggja kvisti o.fl.,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að lyfta þaki, byggja kvisti og svalir og nýta rishæð sem hluta íbúðar annarrar hæðar hússins á lóðinni nr. 7 við Miklubraut.  Málið var í kynningu frá 19. maí til 16. júní 2005. Engar athugasemdir bárust. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. mars 2005 ásamt umsögn skipulagsfulltrúa dags. 11. mars 2005 fylgdu fyrirspurnarerindi. Stærð: Stækkun rishæð 49,2 ferm. og 64,5 rúmm. Gjald kr. 5.700 + 3.677"
31902 (04.02.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031902,Naustabryggja 36-52,br. þakgluggar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta þakgluggum á húsinu á lóðinni nr. 36-52 við Naustabryggju. Erindinu fylgir bréf aðalhönnuðar dags. 6. júní 2005. Gjald kr. 5.700
31655 (01.18.213.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031655,Njálsgata 13B,"anddyri, svalir, þakgluggi o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Sótt er um leyfi til að gera nýjar tröppur, nýtt anddyri, nýjan pall og nýjan glugga á þak, allt á norðurhlið hússins nr. 13B við Njálsgötu. Jafnframt verði gerðar breytingar á innra fyrirkomulagi. Stækkun: 3,5 ferm. og 10,4 rúmm. Gjald kr. 5.700 + 5.700 + 592"
31437 (01.18.452.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031437,Óðinsgata 13,matshl. 02 br.í íbúð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta lítillega innra fyrirkomulagi og útliti bakhúss og skrá það sem íbúð á lóðinni nr. 13 við Óðinsgötu.  Jafnframt er sótt um bílastæði og breytt fyrirkomulag á lóð Samþykki meðlóðarhafa (vegna breyttrar skráningar matshl. 02) dags. 10. apríl 2005 fylgir erindinu. Gjald kr. 5.700
31825 (01.14.010.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031825,Pósthússtræti 2,br vegna lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi og útliti hótelsins á lóðinni nr. 2 við Pósthússtræti vegna lokaúttektar. Erindinu fylgir greinargerð aðalhönnuðar vegna breytinga. Gjald kr. 5.700
32000 (04.60.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032000,Prestbakki  1-9,klæða gafl  nýtt svalahandrið,Frestað. Gera betur grein fyrir útliti klæðningar.,Sótt er um leyfi til að klæða og einangra suðurhlið og hluta af austurhlið með 2mm hvítlituðu áli  og endurnýja svalahandrið á raðhús1 nr. 1 á lóð nr. 1-9 við Prestbakka.  Erindinu fylgir Ástandsskýrsla frá Verkfræðistofunni Hamraborg dags. 14. mars 2005. Gjald kr. 5.700
32003 (01.54.110.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032003,Reynimelur 26,br. íb. á 2. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að stækka og breyta baðherbergi, færa eldhús frá norðurhlið að suðurhlið og fjarlægja vegg milli stofu og nýs eldhúss íbúðar 2. hæðar íbúðarhússins á lóð nr. 26 við Reynimel. Bréf f.h. meðeiganda dags. 4. júlí 2005, bréf hönnuðar dags. 2. júlí 2005, bréf umsækjanda dags. 4. júlí 2005 og umsögn burðarvirkishönnuðar dags. 30. júní og 4. júlí 2005 fylgja erindinu. Gjald kr. 5.700"
32023,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032023,Selásblettur 14A,niðurrif,Frestað. Gera skal betur grein fyrir erindinu (afdrifum húss).,Sótt er um leyfi til að rífa húsið nr. 14A við Selásblett (stærð og landnr. óþekkt). Gjald kr. 5.700
31754 (01.46.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031754,Skeifan 9,endurn. eldneytisgeymi o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að endurnýja eldsneytisgeymi og setja upp nýja edsneytisdælu á lóðinni nr. 9 við Skeifuna. Stærð: Geymir (matshl. 02) 16,5 ferm. og 42,8 rúmm. Gjald kr. 5.700 + 2440"
31304 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031304,Skipholt 31,br. innra frkl 3. hæð,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að breyta innra fyrirkomulagi á þriðju hæð hússins nr. 31 við Skipholt. Jafnframt er sótt um leyfi fyrir áður gerðri lokun á opi í gólfi milli annarrar og þriðjuhæðar. Stækkun: 13,9 ferm. Gjald kr. 5.700 + 5.700"
31922 (00.02.200.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031922,Skriða,bílskúr,Frestað. Hönnuður hafi samband við embættið.,Sótt er um byggingarleyfi í landi Skriðu á Kjalarnesi. Gjald kr. 5.700
31741 (01.79.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031741,Sléttuvegur 19-23,nýtt fjölbýlishús m 70 íbúðum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að byggja fjölbýlishús á þremur og sex hæðum með 70 íbúðum fyrir aldraða á lóðinni nr. 19-23 við Sléttuveg. Húsið verði byggt úr steinsteypu, einangrað að utan og klætt báraðri málmklæðningu. Í kjallara verði bílgeymsla fyrir 70 bíla, geymslur o.fl. Erindinu fylgir tölvupóstur OR dags. 30. júní 2005, tölvupóstur vegna auglýsingar dags. 14. júní 2005. Stærðir: Bílgeymsla 2.322,9 ferm. og 7.521,2 rúmm. Annað rými, 8.750,3 ferm. og 26.552,1 rúmm. Samtals 11.073,2 ferm. og 34.073,3 rúmm. Gjald kr. 5.700 + 1.942.178"
31918 (01.83.000.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031918,Sogavegur 124,hækkun á húsi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Sótt er um leyfi til að hækka parhús sem samþykkt var 1. mars 2005 á lóðinni nr. 124 við Sogaveg um 15 cm. Stækkun:  21,6 rúmm. Gjald kr. 5.700 + 1.231"
30069 (01.23.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030069,Sóltún 24-26,"br. á lóð, anddyri, innra frkl.",Frestað. Lagfæra skráningu.,"Sótt er um leyfi fyrir áður gerðum breytingum á  fyrirkomulagi á lóð fyrir áður gerðu anddyri og áður gerðum breytingum á innra fyrirkomulagi allra hæða hússins nr. 26 á lóðinni nr. 24-26 við Sóltún. Erindinu fylgir umsögn um brunavarnir dags. 31. ágústt 2004, yfirlit um áorðnar breytingar. Stækkun: 3,4 ferm. og 9,1 rúmm. Gjald kr. 5.400 + 5.700 + 518"
31882 (01.26.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031882,Suðurlandsbraut 14,"rífa bakhús, ofanábygging",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að fjarlægja bakbyggingu, bæta við fjórum hæðum ofan á framhús (matshl. 01) og byggja bílageymslu (matshl. 02) á baklóð fyrir sextíu bíla á lóðinni nr. 14 við Suðurlandsbraut. Stærð: xx Gjald kr. 5.700 + 5.700 + xx"
30881 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030881,Suðurlandsbraut 8,reyndarteikning mhl. 04,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðri lokun á fyrstu hæð í matshluta 04 á lóðinni nr. 8 við Suðurlandsbraut. Stærð: Stækkun vegna lokunar mhl. 04; 231,3 ferm. og 1922,1 rúmm. Gjald kr. 5.700 + 5.700 + 109.560"
32020 (01.15.030.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032020,Sölvhólsgata 13,klæðning/austurgafl,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að einangra og klæða austurgafl hússins nr. 13 við Sölvhólsgötu með báruformuðu aluzinki, gráu að lit með standandi bárum. Erindinu fylgir umsögn burðarvirkishönnuðar dags. 04.07.2005. Gjald kr. 5.700"
31920 (01.15.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031920,Sölvhólsgata 4,br. á innra skipulagi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að breyta innra fyrirkomulagi sem felur í sér tilfærslu eldhúss, endurnýjun á einangrun útveggja og nýtt loftræstikerfi á 3. hæð hússins á lóð nr. 4 við Sölvhólsgötu. Gjald kr. 5.700"
31898 (32.47.510.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031898,Vallargrund 3,grillaðstaða,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi verslunar og koma fyrir grillaðstöðu í húsinu á lóðinni nr. 1-3 við Vallargrund. Gjald kr. 5.700
31927 (01.17.200.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031927,Vatnsstígur 3,br. á glugga og hurð,Samþykkt 6. júlí 2005. Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til þess að breyta útliti glugga á vesturhlið og breyta svalahurð  á austurhlið framhússins nr. 3 við Vatnsstíg á lóðinni nr. 31 við Laugaveg. Gjald kr. 5.700
32040 (01.13.200.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032040,Vesturgata 26C,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteyptan kjallara og tvílyfta timbur viðbyggingu við vesturhlið einbýlishússins á lóð nr. 26C við Vesturgötu. Stærð: Viðbygging kjallari xxx ferm., 1. hæð xxx ferm., 2. hæð xxx ferm., samtals xxx ferm., xxx rúmm. Gjald kr. 5.700 + xxx"
32029 (02.84.800.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032029,Vesturhús 2,"stækkun lóðar, umsýsluréttur, sorpgeymsla, bílastæði",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að fjölga bílastæðum um eitt bílastæði við suðurhorn lóðar, samþykki fyrir uppsetningu sorpskýlis og leyfi til þess að stækka lóð til norðurs ásamt umsýslurétti yfir spildu við vestur og norðurhlið lóðar nr. 2 við Vesturhús. Gjald kr. 5.700"
31817 (04.07.720.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031817,Viðarhöfði 1,br. á innra skipul.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til þess að breyta útliti og innra skipulagi og fjölga séreignum úr einni í sex í húsinu á lóðinni nr. 1 við Viðarhöfða. Gjald kr. 5.700
32013 (04.12.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032013,Vínlandsleið 6-8,"hækka salarhæð, 2.hæð",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til þess að hækka salarhæð annarrar hæðar um 65cm í húsinu á lóðinni nr. 6-8 við Vínlandsleið. Stærð: Rúmmálsaukning 660,8 rúmm. Gjald kr. 5.700 + 37.666"
31881 (04.79.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031881,Þingvað 25,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,"Lagt fram bréf frá afgreiðslufundi byggingarfulltrúa 5. júlí 2005, þar sem sótt er um leyfi til þess að byggja einlyft steinsteypt einbýlishús með innbyggðri tvöfaldri bílgeymslu á lóð nr. 25 við Þingvað. Umboð vegna undirritunar aðaluppdrátta dags. 16. júlí 2005 fylgir erindinu. Stærð: Einbýlishús íbúð 194,8 ferm., bílgeymsla 41,6 ferm., samtals 236,4 ferm., 838,2 rúmm. Gjald kr. 5.700 + 47.777"
31685 (01.18.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031685,Þórsgata 15,áður gerð íb í kjallara,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi og áður gerðri séreign (eign 0001, ósamþ. íb.) í kjallara matshluta 01 á lóðinni nr. 15 við Þórsgötu. Jafnframt er erindi 23587 dregið til baka. Skoðunarskýrslur byggingarfulltrúa dags. 20 desember 2001 (endruskoðað 3 desember 2004) og 3. febrúar 2004 fylgja erindinu. Gjald kr. 5.700"
32038 (01.18.131.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032038,Þórsgata 17,2 íbúðir á 1. hæð,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta atvinnuhúsnæði á fyrstu hæð hússins nr. 17 við Þórsgötu í tvær íbúðir. Erindinu fylgir minnisblað burðarvirkishönnuðar dags. 5. júlí 2005. Gjald kr. 5.700
32034 (04.92.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032034,Þverársel 4,loka svölum,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja svalaskýli á steyptar svalir á vesturhlið tvílyfts einbýlishúss á lóð nr. 4 við Þverársel. Umsókninni fylgir samþykki nágranna í Þverárseli 6 og Þingaseli 1 vegna viðbyggingarinnar. Stækkun: 18 fm. og 52,3 rm. Gjald kr. 5.700 + 2981"
32039 (01.52.710.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032039,Ægisíða 104,vagnageymsla,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að byggja vagnageymslu til bráðabirgða við vesturenda bráðabirgðahúss á leikskólalóðinni nr. 104 við Ægissíðu. Stærð: xx Gjald kr. 5.700 + xx
31926 (01.13.430.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031926,Öldugata 59,svalir á 2. og 3. hæð,Frestað. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 1 dags. 4. júlí 2005 og 2 dags. 3. júlí 2005.,"Sótt er um leyfi til að koma fyrir svölum við vestlæga hlið á annarri og þriðju hæð hússins nr. 59 við Öldugötu. Erindinu fylgir samþykki lóðarhafa dags. 15. júní 2005, samþykki nágranna að Öldugötu 57 og 61 dags. í júní 2005. Gjald kr. 5.700"
32060 (01.18.211.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032060,Grettisgata 18,Aflétta kvöð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Lagt fram bréf, dags. 7. júlí 2005, eigenda að Grettisgötu 18 þar sem m.a. er farið fram á að aflétt verði göngukvöð gagnvart Grettisgötu 16B og 18A og breytt verði deiliskipulagi fyrir aðkomu 18A að lóð sinni."
32059 (01.15.251.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032059,Hverfisgata 61,,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Lagt fram bréf Stafna á milli ehf., dags. 28. júní 2005 þar sem óskað er eftir heimild til þess að rífa fasteignirnar á lóðinni nr. 61 við Hverfisgötu."
32052 (04.64.270.1 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032052,Lóuhólar 2-4,leiðrétting á bókun,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 5. júlí s.l., var samþykkt umsókn Hólagarðs ehf., þar sem sótt er um endurnýjun á samþykkt afgreiðslufundar byggingarfulltrúa frá 2. des. 2003 þar sem sótt var um leyfi til að "" breyta þaki á austasta hluta hússins nr. 2-4 á lóðinni nr. 2-6 við Lóuhóla"". Þá láðist að bóka stækkun: 314 rúmm. Gjöld kr. 5.700 +  17.898"
32057,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032057,Meistari / dúklagningameistar / veggfóðrameistari,staðbundin löggilding,Samþykkt.  Staðbundin réttindi samþykkt með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998.,Ofanritaður sækir með vísan til gr. 37.2 í byggingarreglugerð nr. 441/1998 um löggildingu sem Veggfóðra/dúklagningameistari í lögsagnarumdæmi Reykjavíkur.
32048 (04.77.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032048,Móvað 1,Fella úr gildi samþykkt.,Sækja þarf um nýtt byggingarleyfi vegna umsóknar sem þegar hefur verið felld úr gildi.,"Sótt er um að felld verði úr gildi umsókn BN031524 þar sem sótt var um leyfi til þess að byggja 252,2 ferm. og 910,9 rúmm. einbýlishús og að umsókn BN030025 verði látin gilda fyrir byggingu 248,9 ferm. og 845,5 rúmm. einbýlishúss á lóð nr. 1 við Móvað.  Bréf hönnuðar vegna umsóknar BN031524 dags. 4. júlí 2005 fylgir erindinu."
32050 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032050,Rafstöðvarvegur 9,leiðrétting á bókun,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 7. júní s.l., var samþykkt umsókn Orkuveitu Reykjavíkur og Fornbílaklúbbs Íslands þar sem sótt var um leyfi til að byggja sýningarskála með meiru við minjasafn Orkuveitu Reykjavíkur á lóðinni nr. 9 við Rafstöðvarveg.  Stærðir: 2638,6 ferm. og 10.986,8 rúmm. Stækkun: 1426,8 ferm. og  7261,8 rúmm. Þá láðist að bóka:  Skilyrt er að eignaskiptayfirlýsing vegna breytinga á eignarhlutfalli í húsinu liggi fyrir eigi síðar en við fokheldi."
32031 (00.00.000.0 09),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032031,Skúlagata 12,Leiðrétting á bókun,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Á afgreiðslufundi byggingarfulltrúa þann 28. júní s.l., var samþykkt umsókn Sigþórs Sigurjónssonar þar sem sótt var um leyfi til þess að byggja svalaskýli á sex svölum fjölbýlishúsa á lóðinni nr. 12 við Skúlatún, en átti að vera á lóðinni nr. 12 við Skúlagötu."
31949 (01.70.211.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031949,Barmahlíð 28,(fsp) svalir á rishæð,"Jákvætt. Að uppfylltum skilyrðum, sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa, enda verði sótt um byggingarleyfi.",Spurt er hvort leyft yrði að gera svalir á suðurhlið (bakhlið) hússins á lóðinni nr. 28 við Barmahlíð. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 8. júlí 2005 fylgir erindinu.
32002 (01.13.550.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032002,Bárugata 17,"(fsp) svalir, breikka",Neikvætt. Fer húsi illa.,Spurt er hvort leyft yrði að breikka svalir þannig að þær nái 50-60 cm fram fyrir þakbrún hússins nr. 17 við Bárugötu.
32016 (01.16.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032016,Blómvallagata 10,(fsp) breyta glugga,Frestað. Vísað til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að breyta opnanlegum fögum í glugga á bakhlið fyrstu hæðar hússins nr. 10 við Blómvallagötu.
29531 (01.16.233.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN029531,Blómvallagata 13,(fsp) íbúð í kjallara,Nei. M.a. er kjallari of mikið niðurgrafin.,Spurt er hvort hægt yrði að samþykkja íbúð í kjallara hússins nr. 13 við Blómvallagötu. Erindinu fylgir íbúðaskoðun dags. 6. júní 2002 vegna fyrirspurnar afgr. 25. júní 2002.
