nr,url,heimilisfang,tegund,nidurstada,spurning
30959 (01.36.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030959,Sigtún 38,viðbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til þess að lengja stóra ráðstefnusal Grand Hótels til suðurs, stækka veislusal á 4. hæð, byggja þrettán hæða steinsteypta viðbyggingu með 210 hótelherbergjum og tveimur svítum ásamt kjallara og opinni neðanjarðar bílgeymslu við suðvesturhlið og annarri bílgeymslu við norðurhlið núverandi hótelbyggingar sem eftir breytingu verður með samtals 316 gistirými á lóð nr. 38 við Sigtún. Jafnframt lögð fram endurskoðuð brunahönnunarskýrsla dags. 24. október 2005. Stærð: Viðbygging samtals 11085,1 ferm., 43898,6 rúmm. Opnar bílgeymslur (B-rými) samtals 3224,1ferm., 10993,9 rúmm. Gjald kr. 5.700 + 5.700 + 3.128.873"
32711 (01.36.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032711,Sigtún 42,reyndart v eignaskipta,Frestað. Lagfæra skráningartöflu.,Sótt er um leyfi fyrir áður gerðum breytingum á innra fyrirkomulagi og eignaafmörkun í húsinu nr. 42 við Sigtún vegna eignaskipta. Gjald kr. 5.700
32690 (01.41.101.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032690,Skipasund 59,viðbygging,Synjað. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa þar sem umsótt breyting er ekki í samræmi við deiliskipulag og deiliskipulagshugmyndir.,"Sótt er um leyfi til að byggja við húsið á lóðinni nr. 59 við Skipasund. Byggð verði tvílyft bygging norðvestan við húsið og einlyft bygging suðaustan við húsið. Neðri hæðir verði úr steinsteypu en efri hæð úr timbri. Jafnframt er sótt um leyfi til að grafa út mikinn hluta lóðar um ca. 120 cm, byggja stoðveggi, byggja útiarinn og koma fyrir setlaug á lóðinni. Ennfremur er sótt um leyfi til að rífa bílskúr í norðvesturhorni lóðarinnar. Erindinu fylgir samþykki nágranna að Sæviðarsundi 90 og 94 og Skipasundi 57,  61,  62,  64 og 66. Jafnframt lögð fram útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2005 og umsögn skipulagsfulltrúa dags. 28. október 2005. Niðurrif: xx Stækkun húss: xx Gjald kr. 5.700 + xx"
32718 (01.15.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032718,Skúlagata 21,"bílastæði, jarðvegsmön",Frestað. Vísað til sömu athugasemda og gerðar voru 18. október 2005. Færa skal inn kvaðir á afstöðumynd.,Sótt er um leyfi til að gera 10 bílastæði og jarðvegsmön á borgarlandi norðan við lóðarmörk lóðarinnar nr. 21 við Skúlagötu. Gjald kr. 5.700
32524 (01.22.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032524,Skúlagata 54,reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi hússins nr. 54 á lóðinni nr. 54-54A við Skúlagötu. Gerð er grein fyrir íbúð í kjallara, sýnd er ein íbúð á fyrstu hæð en tvær íbúðir á annarri hæð. Einnig er gerð grein fyrir áður gerðri sólstofu á suðurhlið hússins. Samþykki f.h. eigenda húsa nr. 54 og 54A (á teikn.) fylgir erindinu. Stærð: Stækkun sólstofa 5,0 ferm. og 11,2 rúmm. Gjald kr. 5.700 + 638"
32791 (01.42.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032791,Skútuvogur 14-16,breyting kaffitería,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til þess að breyta innra fyrirkomulagi í eldhúsi og kaffiteríu í tengibyggingu hússins á lóðinni nr. 14-16 við Skútuvog. Gjald kr. 5.700
32721 (01.13.911.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032721,Sólvallagata 29,séríbúð í rishæð kvistir og svalir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta sjálfstæða íbúð í risi (fjórðu hæð) hússins nr. 29 við Sólvallagötu. Jafnframt verði gerður gaflkvistur og annar inndreginn með svölum fyrir framan. Ennfremur verði skráning leiðrétt. Erindinu fylgir samþykki meðeigenda dags. 14. sept. 2005, útskrift úr gerðarbók skipulagsfulltrúa frá 5. júlí 2005 vegna fyrirspurnar, afsal vegna eignar í kjallara innfært 21. jan. 1992. Greiða skal fyrir eitt bílastæði í flokki III kr. 1.219.825 Stækkun: 6,7 rúmm. Gjald kr. 5.700 + 381"
32474 (01.38.500.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032474,Sunnuvegur 3,garðskáli,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að byggja garðskála að mestu úr gleri og stáli við suðausturhlið hússins nr. 3 við Sunnuveg, skv. uppdr. Ellerts Más Jónssonar, dags. 30.08.05. Erindinu fylgir samþykki meðlóðarhafa dags. 30.8.2005. Málið var í kynningu frá 15. september til 13. október 2005. Engar athugasemdir bárust. Stærð: 16,8 ferm. og 41,7 rúmm. Gjald kr. 5.700 + 2.376"
32753 (01.81.641.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032753,Teigagerði 17,stækkun á einbýlishúsi,"Frestað. Vísað til athugasemda á umsóknarblaði. Nýjir uppdrættir eru dags. 31. október 2005, þar sem málið er til umfjöllunar skipulagsfulltrúa skal afrit þeirra sent þangað.","Sótt er um leyfi til þess að byggja steinsteypta viðbyggingu við austurhlið, hækka veggi rishæðar, stækka kvist á austurþekju og fjölga um einn kvist á vesturþekju, setja svalir á suðurhlið, breyta innra skipulagi einbýlishússins og setja risþak á bílskúr á lóð nr. 17 við Teigagerði. Stækkun: xx Gjald kr. 5.700"
32528 (00.05.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032528,Tindar 125726,"véla- og reiðskemma, hesthús",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja sambyggða vélaskemmu, hesthús og reiðskemmu á lóð Tinda á Kjalarnesi (landnr. 125726). Skemman verði byggð úr stáli og reiðskemma óeinangruð. Erindinu fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. september 2005, bréf landbúnaðarráðuneytis dags. 10. okt. 2005, þinglýsingarvottorð stimplað 6. okt. 2005. Stærð: 367,5 ferm., 2267,5 rúmm., stærð á taðþró 10,6 ferm., 13,7 rúmm. Gjald kr. 5.700 + 13.748)"
32740 (01.87.5-9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032740,Traðarland 1,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um samþykki fyrir núverandi fyrirkomulagi fyrstu og annarrar hæðar félagsheimilis (matshl. 01- vallarhús) íþróttafélagsins Víkings á lóð nr. 1 við Traðarland. Gjald kr. 5.700
32794 (01.13.210.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032794,Tryggvagata 18,br. kj. og 1.hæð,Frestað. Vísað til athugasemda á umsóknarblaði. Skipulagsferli ólokið.,Sótt er um leyfi til þess að breyta útliti og innra fyrirkomulagi og byggja kjallara undir fyrirhugað hús nr. 18 við Tryggvagötu á lóðinni nr. 6-10A við Vesturgötu og nr. 18-18C við Tryggvagötu.  Í kjallara verða geymslur og tæknirými en á fyrstu hæð er komið fyrir bílageymslu fyrir 11 bíla. Stærð: Stækkun kjallari xx Gjald kr. 5.700 + xx
32558 (04.32.810.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032558,Tunguháls 6,atvinnuhúsnæði,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki Vinnueftirlits ríkisins. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til þess að byggja verksmiðjuhúsnæði úr stáli á lóðinni nr. 6 við Tunguháls. Brunahönnun dags. 13. sept. 2005 fylgir erindinu. Stærð: Matshl. 01 Kjallari, lager o.fl. 1805,8 ferm., fyrsta hæð, skrifst. og framleiðsla 2573,9 ferm., önnur hæð 205,8 ferm. Samtals matshl. 01 4585,5 ferm. og 30483,5 rúmm. Matshl. 02 Kornsíló 6,2 ferm. og 43,1 rúmm. Matshl. 03 Kornsíló 6,2 ferm. og 43,1 rúmm. Alls samtals 4597,9 ferm. og 30569,7 rúmm. Gjald kr. 5.700 + 5.700 + 1.742.473"
32783 (01.18.101.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032783,Týsgata 6,reyndarteikningar v/eignaskiptalýsingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Vegna gerðar eignaskiptayfirlýsingar er sótt um samþykki fyrir reyndarteikningum af húsi (matshl. 01) og áður gerðum geymsluskúr (matshl. 02) á lóðinni nr. 6 við Týsgötu. Gerð er grein fyrir innra fyrirkomulagi og eignarhaldi í húsi og geymsluskúr. Virðingargjörð dags. 2. janúar 1944 fylgir erindinu. Skoðunarskýrslur byggingarfulltrúa vegna séreigna í húsinu allar dags. 23. október 2002 fylgja erindinu. Stærð geymsluskúrs 16,2 ferm. og 37,2 rúmm. Gjald kr. 5.700 + 2.120"
32727 (01.27.011.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032727,Úthlíð 13,reyndarteikn v. eignaskipta,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um að reyndarteikningar að húsinu nr. 13 við Úthlíð verði samþykktar vegna eignaskipta. Gjald kr. 5.700
32520 (04.06.310.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032520,Vagnhöfði 21,"anddyri, fjölgun eignarhluta o.fl.",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Sótt er um leyfi fyrir áður gerðri anddyrisbyggingu sunnan hússins á lóðinni nr. 21 við Vagnhöfða. Jafnframt er sótt um leyfi til að hólfa af norðurhluta hússins og koma þar fyrir fjórum sjálfstæðum eignarhlutum, að hluta á tveimur hæðum. Ennfremur verði gerðar innkeyrsluhurðir ásamt göngudyrum á norðurhlið.  Erindinu fylgir útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. október 2005 og umsögn skipulagsfulltrúa dags. 11. október 2005, breyting á lóðarleigusamningi dags. 14. okt. Stækkun: 255,3 ferm. og 192,5 rúmm. Gjald kr. 5.700 + 10.972)"
30949 (01.78.260.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030949,Víðihlíð 16-22,nr. 18  reyndarteikningar,Frestað. Lagfæra skráningartöflu.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi raðhúss nr. 18 á lóðinni nr. 16-22 við Víðihlíð vegna nýrrar eignaskiptayfirlýsingar. Gerð er grein fyrir breytingum á innra fyrirkomulagi og áður gerðri stækkun í óútfyllt kjallararými. Stærð: Stækkun kjallari (sjá grunnm. kjallara) 46,6 ferm. og 125,8 rúmm. Gjald kr. 5.700 + 5.700 + 5.700 + 7.171"
32337 (01.88.000.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032337,Vogaland 7,girðing o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.,Sótt er um leyfi til að breyta fyrirkomulagi í garði sem felur í sér að 195 cm hár skjólveggur úr timbri verður framlengdur og útbúinn verður laufskáli (pergóla) vestanvert við húsið á lóð nr. 7 við Vogaland.  Bréf frá hönnuði dags. 15. ágúst 2005 og mótmæli frá eiganda að Undralandi 4 dags. 6. september 2005 fylgja erindinu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. september 2005 fylgir erindinu. Áður samþykktu erindi (erindi 31973) fylgdi samþykki lóðarhafa að Vogalandi 5 dags. 20. júní 2005 og Undralandi 6 dags. 21 júní 2005 Gjald kr. 5.700
32793 (01.18.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032793,Þingholtsstræti 17,"geymslukjallari, nýjar útitröppur",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til þess að byggja að mestu niðurgrafna viðbyggingu úr steinsteypu að suðurhlið hússins nr. 17 við Þingholtsstræti. Samþykki nágranna Þingholtsstræti 21 dags. 24. október 2005 fylgir erindinu.  Stærð: Stækkun viðbygging 61,0 ferm. og 143,0 rúmm. Gjald kr. 5.700 + 8.151"
32724 (04.79.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032724,Þingvað 35,nýtt einbýlishús,Frestað. Leiðrétta skráningartöflu.,Sótt er um leyfi til að byggja tvílyft einbýlishús úr steinsteypu á lóðinni nr. 35 við Þingvað. Í húsinu verði innbyggð bílgeymsla og neðri hæð verði einangruð og klædd að utan með láréttri báruálklæðningu en efri hæðin með standandi timburklæðningu.  Stærð: xx Gjald kr. 5.700 + xx
32822 (01.13.650.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032822,Aðalstræti 10 og 12,Lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsing um breytt lóðamörk.,"Lögð fram tillaga Framkvæmdasviðs, Landupplýsingadeildar, dags. 31. október 2005, að breytingu á lóðamörkum lóðanna nr. 10 og 12 við Aðalstræti. Aðalstræti 10: Lóðin er 235 ferm. Bætt við lóðina frá Aðalstræti 12, 3 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 239 ferm. Aðalstræti 12: Lóðin er 266 ferm. Tekið af lóðinni og lagt við Aðalstræti 10, 3 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 262 ferm."
32820 (01.18.300.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032820,Fríkirkjuvegur 3,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsing um breytt lóðamörk.,"Lögð fram tillaga Framkvæmdasviðs, Landupplýsingadeildar, að breytingu á lóðamörkum lóðarinnar nr. 3 við Fríkirkjuveg. Fríkirkjuvegur 3: Lóðin er talin 694,5 ferm. Lóðin reynist vera 695 ferm., skv. mælingu og rannsókn mælingadeildar. Tekið undir götu 10 ferm. Lóðin verður 685 ferm."
32808 (01.17.422.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032808,Grettisgata 51,Lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsing um breytt lóðamörk.,"Lögð fram tillaga Framkvæmdasviðs, landupplýsingadeildar, dags. 24. október 2005, að breytingu lóðamarka lóðanna nr. 51 við Grettisgötu og Laugavegi 66-68. Grettisgata 51: Lóðin er talin 504,5 ferm. Lóðin reynist 496 ferm. Tekið af lóðinni og lagt við Laugaveg 66-68, 232 ferm. Lóðin verður 264 ferm. Laugavegur 66-68: Lóðin er 1182 fern. Bætt við lóðina frá Grettisgötu 51, 232 ferm. Leiðrétting vegna fermetrabrota 1 ferm. Lóðin verður 1415 ferm. Sjá samþykkt skipulags- og byggingarnefndar 9. apríl 2003 og samþykkt borgarráðs 11. apríl 2003. Jafnframt lagt fram samþykki eigenda lóðarinnar nr. 51 við Grettisgötu dags. 27. október 2005."
32821 (01.14.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032821,Tryggvagata 28,Lóðasameining,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsing um breytt lóðamörk.,"Lögð fram tillaga Framkvæmdasviðs, Landupplýsingadeildar, dags. 28. október 2005 að sameiningu lóðanna Tryggvagata 28, Pósthússtræti 2, Hafnarstræti 9 og 11. Tryggvagata 28: Lóðin er talin 297 ferm. Lóðin reynist 299 ferm. Pósthússtræti 2: Lóðin er talin 607,7 ferm. Lóðin reynist 610 ferm. Hafnarstræti 9: Lóðin er talin 154,8 ferm. Lóðin reynist 155 ferm. Hafnarstræti 11: Lóðin er talin 140 ferm. Lóðin reynist 140 ferm. Sameinaðar verða lóðirnar ein lóð 1204 ferm."
31706 (01.24.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031706,Einholt 2,(fsp) bæta við hæð,Frestað. Með vísan til útskriftar úr gerðabók skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja inndregna hæð (4. hæð) ofan á húsið nr. 2 við Einholt. Bréf hönnuðar (ódags.) fylgir erindinu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2005 fylgir erindinu.
31775 (02.85.510.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031775,Fannafold 35,(fsp) Viðbygging,Jákvætt. Að uppfylltum skilyrðum enda láti fyrirspyrjandi vinna tillögu að breytingu á deiliskipulagi sem grenndarkynnt verður.,Spurt er hvort leyft yrði að byggja viðbyggingu að norðvesturhlið hússins á lóðinni nr. 35 við Fannafold. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 16. júní 2005 og umsögn skipulagsfulltrúa dags. 14. júní 2005 fylgja erindinu. Bréf fyrirspyrjanda dags. 14. október 2005 vegna neikvæðrar afgreiðslu erindisins þann 21. júní síðastliðinn fylgir erindinu.
32804 (04.32.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032804,Hestháls 12,(fsp) byggingarmagn,Nei. Fyrirspyrjandi haldi sig innan byggingarreits.,Spurt er um byggingarmagn og viðbyggingu á lóð nr. 12 við Hestháls.
32644 (30.00.002.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032644,Hofsland I,(fsp) einbýlishús Esjubær,Nei. Samræmist ekki Aðalskipulagi Reykjavíkur um landnotkun.,Spurt er hvort leyft yrði að reisa tvílyft einbýlishús að Esjubæ í landi Hofs á Kjalarnesi. Húsið yrði byggt úr timbri (bjálkahús). Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. október 2005 fylgir erindinu.
32772 (01.24.312.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032772,Karlagata 18,(fsp) áðurg. íb. + breytingar í kj.,Jákvætt. Að uppfylltum skilyrðum enda komi til samþykki meðeigenda.,"Spurt er hvort leyft yrði að breyta innra fyrirkomulagi og fá þannig samþykki fyrir áður gerðri íbúð í kjallara hússins á lóðinni nr. 18 við Karlagötu. Aðkomu að íbúð er breytt, komið er fyrir geymslu í íbúð og gert innangengt milli eldhúss og íbúðar. Virðingargjörð dags. 21. desember 1938, afsal dags. 12. desember 1989 og skoðunarskýrsla byggingarfulltrúa dags. 1. júlí 2004 fylgja erindinu."
32782 (01.17.220.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032782,""">Laugavegur 28D",(fsp) fá íbúðir samþykktar,Já.,Spurt er hvort íbúðin á fyrstu hæð hússins teljist samþykkt. Erindinu fylgir virðingargjörð frá 2. des. 1941 afsal innfært 24. júlí 2003.
32797 (01.17.411.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032797,Laugavegur 99/ Snorrabraut 24,(fsp) nýtt fjölbýlishús,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Lagfæra verður tengingu hússins við Hverfisgötu 108. Ekki er tekin afstaða til glugga á stigahúsi að Snorrabraut þar sem upplýsingar liggja ekki fyrir.,Spurt er hvort leyft yrði að byggja fjögurra hæða fjölbýlishús með ellefu íbúðum á lóðinni Laugavegur 99 / Snorrabraut 24.
32809 (01.25.100.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032809,Skipholt 31,reykingarskýli á lóð,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja skýli fyrir reykingarmenn á lóðinni nr. 31 við Skipholt.
32786 (01.23.020.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032786,Sóltún 1 o. fl.,(fsp) fjögur ný fjölbýlishús,Frestað. Höfundar hafi samband við embættið.,Spurt er hvort leyft yrði að byggja fjögur fjölbýlishús auk bílageymslukjallara á lóðinni nr. 1 við Sóltún að mestu í samræmi við meðfylgjandi forteikningar. Jafnframt er spurt hvort leyft yrði að merkja húsin á þann hátt sem fram kemur á teikningum.
32781 (01.52.410.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032781,Víðimelur 65,fsp stækka svalir 2.h.,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að stækka svalir á suðurhlið annarrar hæðar hússins á lóðinni nr. 65 við Víðimel. Um er að ræða ca. 50 cm stækkun til suðurs og ca. 60 cm stækkun til austurs.
