nr,url,heimilisfang,tegund,nidurstada,spurning
32443 (02.52.630.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032443,Smárarimi 62,sólstofa,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja sólstofu við vesturhlið einbýlishússins á lóð nr. 62 við Smárarima. Stærð: Sólstofa 30,6 ferm., xxx rúmm. Gjald kr. 5.700 + xxx"
32462 (01.19.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032462,Snorrabraut 58,"br. skipulag 2, 3, 4 h.",Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um samþykki fyrir núverandi fyrirkomulagi á fjórðu og fimmtu hæð og leyfi til þess að breyta innra skipulagi á annarri og þriðju hæð hússins á lóðinni nr. 58 við Snorrabraut. Ný skráningartafla fylgir erindinu. Umsögn eldvarnahönnuðar dags. 29. ágúst 2005 fylgir erindinu. Gjald kr. 5.700
32474 (01.38.500.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032474,Sunnuvegur 3,garðskáli,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað er til uppdrátta nr. 01 og 02 dags. 30. ágúst 2005.,Sótt er um leyfi til að byggja garðakála að mestu úr gleri og stáli við suðausturlið hússins nr. 3 við Sunnuveg. Erindinu fylgir samþykki meðlóðarhafa dags. 30.8.2005. Stærð: xx Gjald kr. 5.700 + xx
32040 (01.13.200.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032040,Vesturgata 26C,viðbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að byggja steinsteyptan kjallara og tvílyfta timburviðbyggingu við vesturhlið einbýlishússins á lóð nr. 26C við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgir erindinu. Stærð: Viðbygging samtals 51,6 ferm., 121,3 rúmm. Gjald kr. 5.700 + 6.914"
30949 (01.78.260.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN030949,Víðihlíð 16-22,nr. 18  reyndarteikningar,Frestað. Lagfæra skráningu. Hönnuður hafi samband við embættið.,"Sótt er um samþykki fyrir núverandi fyrirkomulagi raðhúss nr. 18 á lóðinni nr. 16-22 við Víðihlíð vegna nýrrar eignaskiptayfirlýsingar. Gerð er grein fyrir breytingum á innra fyrirkomulagi og áður gerðri stækkun í óútfyllt kjallararými. Stærð: Stækkun kjallari (sjá grunnm. kjallara) 46,6 ferm. og 125,8 rúmm. Gjald kr. 5.700 + 5.700 + 7.171"
31975 (01.63.570.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031975,Þorragata 1,viðbygging við garðhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir viðbyggingu við garðhús leikskólans á lóð nr. 1 við Þorragötu.  Stærð: Garðskýli verður samtals 24,2 ferm., 65,5 rúmm., stækkun 5,4 ferm., 17,6 rúmm. Gjald kr. 5.700 + 5.700 + 1.003"
32083 (01.55.400.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032083,Ægisíða 52,br. á andyri o.fl,Frestað. Skipulagsferli ólokið.,"Sótt er um leyfi til þess að byggja anddyrisviðbyggingu við 2. og 3. hæð norðurhliðar, stækka suðursvalir 1. og 2. hæðar, gera svalir við suðurhlið 3. hæðar með heitum potti og skjólveggjum til hliðanna og breyta innra skipulagi aðallega á 2. og 3. hæð fjölbýlishússins á lóð nr. 52 við Ægissíðu. Ljósrit af bréfi hönnuðar til skipulagsfulltrúa ásamt samþykki meðeigenda og eins nágranna dags. 18. maí 2005 og mótmælum nágranna við hluta fyrirhugaðra framkvæmda dags. 23. maí 2005, samþykki meðeigenda dags. 11. júlí og 26. júlí 2005 og umsögn burðarvirkishönnuðar á tölvubréfi dags. 11. júlí 2005 fylgja erindinu. Stærð: Viðbygging 2. hæð 4,9 ferm., 3. hæð 6,1 ferm., samtals stækkun 11 ferm., 37,9 rúmm. Gjald kr. 5.700 + 5.700 + 2.160"
32503 (04.30.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032503,Bitruháls 2,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga landupplýsingadeildar Framkvæmdasviðs, dags. 5. september 2005, að breytingu á lóðamörkum lóðanna nr. 2 við Bitruháls og nr. 1 við Bæjarháls. Bitruháls 2: Lóðin er 34132 ferm. sbr. yfirlýsingu dags .21. maí 2001, þinglesið skjal nr. B-8378/01. Tekið af lóðinni og lagt við Bæjarháls 1, 2 skikar 1040 ferm. Lóðin verður 33092 ferm. Bæjarháls 1: Lóðin er 42326 ferm. sbr. samþykkt afgreiðslufundar byggingarfulltrúa dags. 12. desember 2000. Bætt við lóðina frá Bitruhálsi 2, 2 skikar 1040 ferm. Lóðin verður 433366 ferm. Sjá samþykkt borgarráðs 3. febrúar 2005 og samþykkt skipulagsráðs 8. apríl 2005."
32493 (01.88.901.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032493,""">Bleikargróf 1",lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga landupplýsingadeildar framkvæmdasviðs, dags. 5. september 2005, að breytingu á lóðarmörkum lóðanna nr. 1 og 5 við Bleikargróf og nr. 2 við Jöldugróf. Bleikargróf 1 (áður Melur v/Breðholtsveg (stgr. 1.889.015): Lóðin er 753 ferm., sbr. lóðars. dags. 12. nóvember 1969, Itra 01 nr. 367, Kópav. Tekið af lóðinni og lagt við Jöldugróf 2, 67 ferm. Tekið af lóðinni og lagt við Bleikargróf 5, 23 ferm. Tekið af lóðinni og lagt við óútvísað land, 2 ferm. Bætt við lóðina úr óútvísuðu landi, 3 skikar, 217 ferm. Lóðin verður 878 ferm. Bleikargróf 5 (stgr. 1.889.011): Lóðin er 561 ferm. sbr. lóðarsamning nr. 35978/85, dags. 3. september 1985. Bætt við lóðina frá Bleikargróf 1, 23 ferm. Bætt við lóðina úr óútvísuðu landi 128 ferm. Lóðin verður 712 ferm. Jöldugróf 2 (stgr. 1.889.001): Lóðin er 555 ferm. sbr. yfirlýsingu dags. 28. maí 1982, óþinglesin. Bætt við lóðina frá Bleikargróf 1, 67 ferm. Bætt við lóðina úr óútvísuðu landi 4 ferm. Lóðin verður 626 ferm. Sjá samþykkt skipulags- og byggingarnefndar 15. desember 2004 og samþykkt borgarráðs 6. janúar 2005. Auglýsing um breytt deiliskipulag var birt í B-deild Stjórnartíðinda 16. júní 2005."
32494 (01.88.920.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032494,Bleikargróf 2,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga landupplýsingadeildar Framkvæmdasviðs, dags. 5. september 2005, að breytingu á lóðarmörkum lóðanna nr. 2 við Bleikargróf og nr. 27, 29 og 31 við Stjörnugróf. Bleikargróf 2 (áður Björk v/Breiðholtsveg (stgr. 1.889.309): Lóðin er talin í lóðarsamningi 631 ferm. Lóðin reynist 622 ferm., sbr. lóðarsamning dags. 15. maí 1975, við Kópavogskaupstað, litra V2 nr. 327, Kópavogi. Spilda, sem áður hafði verið leigð Stjörnug. 27 (Reynisst.) 19 ferm. Tekið af lóðinni og lagt við óútvísað land 36 ferm. Bætt við lóðina frá Stjörnugróf 27 (Reynistað) 76 ferm. Bætt við lóðina úr óútvíðuðu landi 2 skikar 5 ferm. Lóðin verður 648 ferm. Stjörnugróf 27 (áður Reynisstaður v/Breiðholtsveg) (stgr. 1.889.313): Lóðin er 875 ferm. sbr. lóðarsamning dags. 19. mars og 20. mars 1951, við dóms- og kirkjumálaráðuneytið, litra B3 nr. 155. Tekið af lóðinni og lagt við Bleikargróf 2, 76 ferm. Bætt við lóðina frá Stjörnugróf 29 (Skeifu) 1 ferm. Bætt við lóðina úr óútvísuðu landi 203 ferm. Lóðin verður 1003 ferm. Stjörnugróf 29 (áður Skeifa við Breiðholtsveg) (stgr. 1.889.314): Lóðin er talin í lóðarsamningi va. 1150 ferm. Lóðin reynist 1145 ferm. sbr. lóðarsamning dags. 5. september 1969 við Kópavogskaupstað, litra N1 nr. 558, Kópavogi. Tekið af lóðinni og lagt við Stjörnugróf 27, 1 ferm. Tekið af lóðinni og lagt við óútvísað land 12 ferm. Bætt við lóðina úr óútvísuðu landi, 2 skikar 115 ferm. Lóðin verður 1247 ferm. Stjörnugróf 31 (áður Melstaður v/Breiðholtsveg) (stgr. 1.889.315): Lóðin er 1164 ferm. sbr. lóðarsamning dags. 20. apríl 1949, við dóms- og kirkjumálaráðuneytið, litra Þ2 nr. 359. Tekið af lóðinni og lagt við óútvísað land 2 skikar 379 ferm. Bætt við lóðina úr óútvísuðu landi 2 skikar 183 ferm. Lóðin verður 968 ferm. Sjá samþykkt skipulags- og byggingarnefndar 15. desember 2004 og samþykkt borgarráðs 6. janúar 2005. Auglýsing um breytt deiliskipulag var birt í B-deild Stjórnartíðinda 16. júní 2005. Sjá ennfremur samþykkt skipulagsráðs 10. ágúst 2005."
32502 (04.38.650.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032502,Skógarás 20,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga landupplýsingadeildar Framkvæmdasviðs, dags. 6. september 2005, að breytingu á lóðamörkum lóðarinnar nr. 20 við Skógarás. Skógarás 20 (stgr. 4.386.505, eignarlóð): Lóðin er 836 ferm. sbr. mæliblað útgefið 27. nóvember 1986. Bætt við lóðina úr óútvísuðu landi Reykjavíkur 252 ferm. Lóðin verður 1088 ferm. Sjá samþykkt skipulagsráðs 25. maí 2005."
32504 (01.55.311.0 18),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032504,Smyrilsvegur 29,lóðamarkabreyting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Lögð fram tillaga, mælingadeildar borgarverkfræðings dags. 19. júní 1998, að breytingu á lóðamörkum og tölusetningu lóða. Smyrilsvegur 29-31 og Þrastargata 1, 3, 3B, 4, 5, 7, 7B, 8, 9, 10, 11: Lóðin er 3605 ferm. sbr. lóðasamninga nr. A-8833/90, A-8834/90 og A-8835/90, dags. 2. maí 1990, (eitt skjal um Smyrilsveg 29-31 og Þrastargötu 10 og 11): nr. A-415/91, dags. 16. nóvember 1990, (um Þrastargötu 3): og nr. A-18719/93, dags. 6. október 1993, (um Þrastargötu 9). Tekið af lóðinni undir Suðurgötu 100, 58 ferm. Tekið undir opið svæði 182 ferm. Lóðin verður 3365 ferm., og verður tölusett nr. 29-31 við Smyrilsveg og nr. 3, 3B, 4, 5, 7, 7B, 8, 9, 10 og 11 við þrastargöru. Suðurgata 100 (áður Bjarg við Suðurgötu.): Lóðin er 221 ferm., sbr. lóðarsamning Litra G2 nr. 643, dags. 29. nóvember og 3. desember 1926. Bætt við lóðina frá Smyrilsvegi 29-31 og Þrastargötu 1, 3, 3B, 4, 5, 7, 7B, 8, 9, 10 og 11, 58 ferm. Lóðin verður 279 ferm. sbr. samþykkt byggingarnefndar 14. september 14. september 1995 um tölusetningu lóðarinnar. Sjá samþykkt skipulags- og umferðarnefndar 27. október 1997 og samþykkt borgarráðs 28. október 1997, sbr. og samþykkt skipulagsnefndar 4. janúar 1996 og samþykkt borgarráðs 5. janúar 1993."
32456 (01.19.022.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032456,Bergþórugata 11,(fsp) rífa og byggja 7 íbúðir,Frestað. Vísað til yfirstandandi deiliskipulagsvinnu sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að rífa húsin á lóðinni nr. 11 við Bergþórugötu og byggja nýtt þriggja hæða hús með um 7 íbúðum í staðinn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgir erindinu.
32416 (01.70.221.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032416,Drápuhlíð 3,(fsp) stækkun svala styrktarveggur,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Berist byggingarleyfisumsókn verður hún send skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Spurt er hvort leyft yrði að stækka svalir húsanna nr. 3 og 5 við Drápuhlíð miðað við breytta útfærslu frá því sem afgreitt var jákvætt 6. júlí 2004.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgir erindinu.
32424 (01.24.370.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032424,Flókagata 9,(fsp) bílskúr,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Berist byggingarleyfisumsókn verður hún send skipulagsfulltrúa til ákvörðunar um grenndarkynningu.,Spurt er hvort samþykkt yrði að reisa bílskúr á lóðinni nr. 9 við Flókagötu að mestu í samræmi við meðfylgjandi riss. Skúrinn yrði áfastur skúr sem fyrir er á lóðinni og um 35 ferm. að stærð. Svipað erindi var afgr. jákvætt 23. júlí 2002. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgir erindinu.
32464 (01.73.100.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032464,Hamrahl.10-Norðurm.35,(fsp) íþrótta- og kennsluhús,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Vísað er til athugasemda á fyrirspurnarblaði.,Spurt er hvort leyft yrði að byggja íþrótta- og kennsluhúsnæði við norðaustuhorn Menntaskólans við Hamrahlíð í líkingu við fyrirliggjandi gögn.
32453 (01.54.600.2 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032453,Hjarðarhagi 50,(fsp) byggja skýli yfir svalir nr. 50,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að loka svölum hússinsnr. 50 á lóðinni nr. 44-50 við Hjarðarhaga með rennigluggum úr áli og gleri. Bréf húsfélagsins dags. 17. ágúst 2005 fylgir erindinu.
32485 (01.15.440.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032485,Hverfisgata 105,(fsp) opna milli hæða,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að opna á milli hluta 1. og 2. hæðar til að samnýta rýmin í fjöleignarhúsinu á lóð nr. 105 við Hverfisgötu.
32448 (04.64.510.4 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032448,Krummahólar 33,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja bílskúr að vesturgafli húss nr. 33 á raðhúsalóð nr. 33-47 við Krummahóla.
32305 (01.22.221.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032305,Laugavegur 163,(fsp) þak og ris,Frestað. Vísað til yfirstandandi deiliskipulagsvinnu sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja nýja hæð (4. hæð), þar sem koma á fyrir íbúð í norðurhluta og fundaraðstöðu í suðurhluta, ofan á atvinnuhúsnæði á lóð nr. 163 við Laugaveg. Greinargerð hönnuðar dags. 12. ágúst 2005 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgja erindinu."
32471 (01.14.050.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032471,Lækjargata 6A,(fsp) óbrjótanl. efni í stað glers,Jákvætt. Nota skal gangsætt efni í glugga og verkið unnið í samráði við Húsafriðunarnefnd ríkisins.,"Spurt er hvort leyft yrði að setja ""óbrjótanlegt"" efni í stað glers í kjallaraglugga á austurhlið (framhlið) hússins nr. 6 við Lækjargötu."
32203 (01.67.310.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032203,"3"">Skeljanes 4",(fsp) bílskúr og geymsluskúr,Nei. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að byggja lágreista skúralengju (3m x 30m) á lóðamörkum norðanvert á lóð nr. 4 við Skeljanes. Í kjölfarið yrði núverandi geymsluskúr rifinn niður og komið fyrir innkeyrslu í staðinn. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgir erindinu.
32200 (01.18.600.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032200,Urðarstígur 8A,"(fsp) þak, ofanábygging, svalir o.fl.",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að byggja eina hæð ofan á hús með breyttri þakgerð, byggja við húsið austanvert og koma fyrir svölum á 2. hæð hússins á lóð nr. 8A við Urðarstíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 26. ágúst 2005 fylgir erindinu."
32249 (01.13.400.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032249,Vesturgata 51C,(fsp) hækka þak,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 og umsagnar skipulagsfulltrúa dags. 5. september 2005.,Spurt er hvort leyft yrði að hækka þak og setja kvisti á hús á lóðinni nr. 51C við Vesturgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 ásamt umsögn skipulagsfulltrúa dags. 5. september 2005 fylgja erindinu.
32285 (04.60.420.3 05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN032285,Víkurbakki 30,(fsp) stigi,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi. Fyrirspyrjandi láti vinna breytingu á deiliskipulagi á eigin kostnað sbr. útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa.,Spurt er hvort leyft yrði að koma fyrir tröppum út frá svölum á 2. hæð út í garð við raðhús nr. 30 á lóð nr. 22-30 við Víkurbakka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. september 2005 fylgir erindinu.
