nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
47623 (01.11.740.1),BN047623,Tryggvagata 11,Innbyggð sorpgeymsla,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að endurnýja útblástursrör úr eldhúsi  veitingastaðar og útbúa sorpgeymslu með aðgengi að utan í rými 0101 í húsi á lóð nr. 11 við Tryggvagötu.  Samþykki sumra meðeigenda dags. 8. maí 2014 fylgir  Gjald kr. 9.500
47403,BN047403,"Vallargrund, Kjalarnesi",Dreifistöð / Spennistöð,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja úr forsteyptum einingum dreifistöð/spennistöð á Kjalarnesi á lóð nr. 1a við Vallargrund.  Stærðir 13,8 ferm., 54,7 rúmm.  Gjald kr. 9.500"
47618 (01.33.890.3),BN047618,Vatnagarðar 20,Reyndarteikningar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir áður gerðum breytingum sbr. erindi BN04607, hætt er við að fjarlægja nýjan inngang frá 2008, hækka vestari hliðarbyggingu, breytt er útliti á framhlið hliðarbyggingar og koma fyrir skiltum á suðaustur og suðvesturhlið á húsinu á lóð nr. 20 við Vatnagarða  Stækkun vegna anddyris:  4,7 ferm., 15 rúmm.   Minnkun vegna hliðarbyggingar:  161,2 rúmm.  Gjald kr. 9.500"
47669 (01.33.770.3),BN047669,Vatnagarðar 8,Reyndarteikningar,Frestað. Vísað til athugasemda eldvarnaeftirlits á umsóknarblaði.,"Sótt er um samþykki fyrir áður gerðum breytingum vegna lokaúttektar, sjá erindi BN045363, í húsi á lóð nr. 8 við Vatnagarða.   Gjald kr. 9.500"
47808 (01.13.610.5),BN047808,Vesturgata 5B,Flytja Gröndalshús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að flytja Gröndalshús, sem áður var Vesturgata 16b, byggja nýjan kjallara úr steinsteypu og grágrýti, og koma húsinu fyrir á lóð nr. 5b við Vesturgötu.  Meðfylgjandi er umsögn Minjasafns Reykjavíkur dags. 30.5. 2014, umsögn Minjastofnunar Íslands dags. 2. júní 2014, brunavarnaskýrsla Eflu dags. 2. júní 2014, umsögn Minjasafns Reykjavíkur til Menningar- og ferðamálaráðs dags. 21. mars 2014.  Stærðir alls:  Kjallari 61,2 ferm., 1. hæð 60,6 ferm., 2. hæð 44,7 ferm.  Samtals 166,5 ferm., 479,2 rúmm.  Gjald kr. 9.500"
47835 (01.15.251.4),BN047835,Frakkastígur 6B,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  að bæta eignarlóðinni Frakkastíg 6B  (staðgr. 1.152.514, landnr. 101086) við eignarlóðina Hverfisgata 61 (staðgr. 1.152.515, landnr. 101087).  Lóðin Frakkastígur 6B  (staðgr. 1.152.514, landnr. 101086) er talin 189 m², lóðin reynist 189 m². Tekið af lóðinni  189 m² og bætt við Hverfisgötu 61. Lóðin verður 0 m² og verður afmáð úr skrám.  Lóðin Hverfisgata 61 (staðgr. 1.152.515, landnr. 101087)  er talin 240,4 m², lóðin reynist 241 m².   Bætt 189 m² við lóðina frá Frakkastíg 6B. Lóðin verður 430 m²  og verður skráð samkvæmt ákvörðun byggingarfulltrúa."
47822 (01.34.610.7),BN047822,Hrísateigur 21,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47823 (01.34.610.8),BN047823,Hrísateigur 23,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47824 (01.34.610.9),BN047824,Hrísateigur 25,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47825 (01.34.611.0),BN047825,Hrísateigur 27,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47826 (01.34.611.1),BN047826,Hrísateigur 29,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47827 (01.34.611.2),BN047827,Hrísateigur 31,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47836 (01.15.251.5),BN047836,Hverfisgata 61,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans  að bæta eignarlóðinni Frakkastíg 6B  (staðgr. 1.152.514, landnr. 101086) við eignarlóðina Hverfisgata 61 (staðgr. 1.152.515, landnr. 101087).  Lóðin Frakkastígur 6B  (staðgr. 1.152.514, landnr. 101086) er talin 189 m², lóðin reynist 189 m². Tekið af lóðinni 189 m² og bætt við Hverfisgötu 61. Lóðin verður 0 m² og verður afmáð úr skrám.  Lóðin Hverfisgata 61 (staðgr. 1.152.515, landnr. 101087) er talin 240,4 m², lóðin reynist 241 m².   Bætt 189 m² við lóðina frá Frakkastíg 6B. Lóðin verður 430 m² og verður skráð samkvæmt ákvörðun byggingarfulltrúa."
47816 (01.34.610.1),BN047816,Laugarnesvegur 52,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47817 (01.34.610.2),BN047817,Laugarnesvegur 54,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47818 (01.34.610.3),BN047818,Laugarnesvegur 56,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47819 (01.34.610.4),BN047819,Laugarnesvegur 58,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47820 (01.34.610.5),BN047820,Laugarnesvegur 60,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
47821 (01.34.610.6),BN047821,Laugarnesvegur 62,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans til að skrá lóðarstærðir í samræmi við niðurstöður úr rannsóknavinnu Landupplýsingadeildar á lóðunum Lauganesvegur 52, 54, 56, 58, 60 og 62 og Hrísateigur 21, 23, 25, 27, 29,og 31 eins og sýnt er á meðsendum uppdráttum Landupplýsingadeildar, Framkvæmda- og eignasviðs, dags. 02. 06. 2014.   Lóðin Laugarnesvegur 52 er talin 454m², lóðin reynist 452m²  Lóðin Laugarnesvegur 54 er talin 750m², lóðin reynist 749m²  Lóðin Laugarnesvegur 56 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 58 er talin 750m², lóðin reynist 750m²  Lóðin Laugarnesvegur 60 er talin 750m², lóðin reynist 751m²  Lóðin Laugarnesvegur 62 er talin 750m², lóðin reynist 751m²  Lóðin Hrísateigur 21 er talin 589m², lóðin reynist 587m²  Lóðin Hrísateigur 23 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 25 er talin 450m², lóðin reynist 450m²  Lóðin Hrísateigur 27 er talin 450m², lóðin reynist 449m²  Lóðin Hrísateigur 29 er talin 445m², lóðin reynist 448m²  Lóðin Hrísateigur 31 er talin 455m², lóðin reynist 450m²  Samanber uppdrætti í safni Mælingardeildar og Lóðaskráritara.  Samanber rannsóknavinnu Landupplýsingadeildar.  Samanber deiliskipulag samþykkt í skipulagsráði þann 14. 12. 2011, samþykkt í borgarráði þann 15. 12. 2011 og auglýst í B-deild Stjórnartíðinda þann 01. 02. 2012.  Uppdrátturinn öðlast endanlegt gildi sem Mæliblað þegar þinglesnir hafa verið með honum nýir lóðaleigusamningar, yfirlýsingar, eða sambærilegt, sem fellir úr gildi allra eldri undirliggjandi uppdrætti af svæðinu sem þessi uppdráttur nær yfir."
