nr,skjal_nr,heimilisfang,tegund,nidurstada,spurning
47762 (01.18.221.1),BN047762,Njálsgata 12,Hækka þak - kvistir,"Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að hækka þak og byggja tvo kvisti á fjölbýlishús á lóð nr. 12 við Njálsgötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. júní 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 6. júní 2014 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014. Erindið var grenndarkynnt frá 28. júlí til og með 25. ágúst 2014. Engar athugasemdir bárust.  Erindi fylgir samþykki meðlóðarhafa dags. 12. apríl 2014.  Stækkun:  44,5 ferm., 52 rúmm.  Gjald kr. 9.500"
48159 (01.11.2-9.5 01),BN048159,Norðurgarður 1,Stækkun aðalinngangs.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyt áður samþykktu erindi BN046395 þannig að stækkaður er aðalinngangur í  hússins á lóð nr. 1 við Norðurgarð.  Stækkun : XX ferm., XX rúmm.   Gjald kr. 9.500"
47905 (05.05.370.1),BN047905,Nönnubrunnur 1,Breytingar inni og úti,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi eldhúsa í íbúðum 104 og 204, steypa gafla svalahandriða í stað léttra úr stáli og gleri og breyta uppbyggingu bogaþaks sbr. erindi BN046659 í fjölbýlishúsi á lóð nr. 1 við Nönnubrunn.  Útskrift úr gerðabók skipulagsfulltrúa frá 11. júlí 2014 fylgir erindinu. Einnig samþykki eigenda, sent með tölvupósti.  Gjald kr. 9.500"
48043 (01.74.310.1),BN048043,Ofanleiti 2,Snúa inngöngum í hjólageymslur,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að breyta áður samþykktu erindi BN046910 þannig að komið er fyrir gluggum og hurð á suðurhlið og gluggum á norðurhlið, hæðarsetning og stærð á hjólageymslunni er breytt á lóð nr. 2 við Ofanleiti.   Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. ágúst 2014 fylgir erindinu.  Stækkun hjólageymslu: 3,1 ferm., 50,1 rúmm.   Gjald kr. 9.500 + 9.500"
48146 (01.18.451.5),BN048146,Óðinsgata 21,Björgunarop/fellistigi,Frestað. Umsögn Borgarsögusafns þarf að fylgja erindi.,"Sótt er um leyfi til að koma fyrir björgunaropi og fellistiga frá því á herbergisglugga, sbr. fyrirspurn BN048094, á miðhæð í húsi á lóð nr. 21 við Óðinsgötu.  Meðfylgjandi er er bréf arkitekts dags. 18. ágúst 2014, samþykki Minjastofnunar Íslands og samþykki meðeigenda.  Gjald kr. 9.500"
48072 (01.14.051.4),BN048072,Pósthússtræti 11,"Breyting - BN046537, inni 1. hæð og kjallari",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til breytinga sem orðið hafa á hönnun, sjá BN046537, á 1. hæð og í kjallara Hótel Borgar á lóð nr. 11 við Pósthússtræti.  Erindi fylgir brunahönnun frá VSI dags. 26. ágúst 2014.  Minnkar um 18,3 ferm og 952,3 rúmm.  Stærð nú:4.969,1 ferm., 18.311,4 rúmm.  B-rými:  57,8 ferm.  Gjald kr. 9.500"
47866 (01.13.520.7),BN047866,Ránargata 29A,Kvistur og svalir,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 28. ágúst 2014.,"Sótt er um leyfi til að stækka kvist og byggja svalir við hann, stækka aðaltröppur með palli, breyta stiga milli kjallara og neðri hæðar, koma fyrir salernum og böðum í fjórum svefnherbergum, breyta inntaki og endurnýja heimtaugar og heimaæðar í húsinu lóð nr. 29A við Ránargötu.  Umsögn Minjastofnunar Íslands dags. 10. júní 2014, umsögn Borgarsögusafns dags. 6. ágúst 2014 og tölvupóstur frá hönnuði dags. 21. júní 2014 fylgja erindi ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. ágúst 2014 og umsögn skipulagsfulltrúa dags. 14. ágúst 2014 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 og umsögn skipulagsfulltrúa dags. 28. ágúst 2014.  Stækkun kvist :  8,3 rúmm.   Gjald kr. 9.500 + 9.500"
48095 (00.06.400.0),BN048095,Saltvík 125744,Ný frystigeymsla,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja nýja frystigeymslu úr timbri við austurhlið svínasláturhúss á lóðinni Saltvík, 125744.  Jafnframt er erindi BN046812 dregið til baka.  Stækkun:  166,5 ferm., 811,6 rúmm.  Gjald kr. 9.500"
47609 (01.19.601.2),BN047609,"09"">Sjafnargata 3","Viðbygging + áður gerður garðskáli, breyta mhl. 70 í mhl 02",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypta viðbyggingu með þaksvölum og verönd, gerð er grein fyrir áður gerðum garðskála og mhl. 70 er breytt í mhl. 02 við einbýlishús á lóð nr. 3 við Sjafnargötu.  Erindi var grenndarkynnt frá 28. maí 2014 til og með 25. júní 2014. Eftirtaldir aðilar sendu athugasemdir: Tinna Ólafsdóttir dags. 19. júní 2014, Ragnhildur Zöega og Ásgeir Ásgeirsson dags. 25. júní 2014 og Ragna Kristjánsdóttir dags. 25. júní 2014. Einnig er lagður fram tölvupóstur Óskars Jónssonar þar sem ekki er gerð athugasemd við breytingar. Jafnframt er lögð fram umsögn Minjastofnunar Íslands dags. 17. júlí 2014 og umsagnir skipulagsfulltrúa dags. 23. maí 2014 og 14. ágúst 2014.  Bréf frá hönnuði dags. 29.apríl 2014 og umsögn burðarvirkishönnuðar dags. 8. maí 2014.  Stækkun húss er 75,92 ferm. 205 rúmm.   Gjald kr. 9.500"
47782 (01.15.220.4),BN047782,Skúlagata 14-16,Lindargata 37 - Samnýta íbúðir 2ja efstu hæðanna,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að samnýta tímabundið íbúðir á tveim efstu hæðunum, 1001 og 1101, gera stiga á milli hæða, byggja milliloft með hringstiga og koma fyrir heitum potti, saunu og léttbyggðu skyggni á þakgarði efstu hæðar, sbr. samþykkt húsfélags í húsi nr. 17 við Lindargötu, mhl. 13, í fjölbýlishúsi á lóð nr. 14-16 við Skúlagötu.   Meðfylgjandi er eldvarnaskýrsla Eflu dags. í maí 2014 og samþykktir fyrir húsfélag 101 Skuggahverfi 2-3. Einnig umsögn burðarvirkjahönnuðar dags. 5.6. 2014.  Stækkun xx ferm.  Gjald kr. 9.500"
48147 (01.23.000.3),BN048147,Sóltún 1,Breytingar á erindi BN047663,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til breytinga á erindi nr. BN047663, samþykkt 20.5. 2014, sem felast í að salarhæðum á 6. - 8. hæð í Mánatúni 13 er breytt úr 2,91 m. í 3,08 m., gerðar eru breytingar á fyrirkomulagi íbúða á 9. og 10. hæð, breytt anddyrum íbúða 2.07, 3.07, 4.07, 5.07, 6.07, 7.07 og 8.07 í Mánatúni 7-17 í fjölbýlishúsinu á lóð nr. Mánatún 1-17/Sóltún 1-3.  Meðfylgjandi er hefti með smækkuðum, samþykktum teikningum og annað sams konar hefti sýnir eftir breytingar. Bréf arkitekts dags. 18.8. 2014 og annað með breyttum stærðum, sama dags. Einnig brunahönnun Eflu dags. 18.8. 2014.  Stærðir: brúttó minnkun: 56,5 ferm., brúttó stækkun 322,4 rúmm., B-rými minnkun 13,9 ferm. brúttó.  Gjald kr. 9.500"
47975 (01.89.--9.9),BN047975,Stjörnugróf 9,Verkfærageymsla,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að koma fyrir verkfærageymslum sem verða óeinangraðar og óupphitaðar úr timbri, klæddar timbri með bárujárnsþökum á steyptum sökkuleiningum,  á lóð nr. 9 við Stjörnugróf Bjarkarás.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014. Erindið var grenndarkynnt frá 28. júlí til og með 25. ágúst 2014. Engar athugasemdir bárust.  Stærð verkfærageymslu 1 er: 8,7 ferm., 23,0 rúmm.   Stærð verkfærageymslu mhl. 10 er: 27,0 ferm., 74,5 rúmm.   Samtals: 35,7 ferm., 97,2 rúmm.   Gjald kr. 9.500"
47951 (01.13.550.7),BN047951,Stýrimannastígur 15,Viðbygging,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja viðbyggingu með lágu risi við vesturgafl einbýlishúss á lóð nr. 15 við Stýrimannastíg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu.  Erindið var grenndarkynnt frá 28. júlí til og með 25. ágúst 2014. Engar athugasemdir bárust.  Erindi fylgja umsagnir Minjasafns Reykjavíkur dags. 24. maí og Minjastofnunar Íslands dags. 6. júní 2014 sem báðar eru jákvæðar.  Stækkun 13,3 ferm., 49,6 rúmm.  Gjald kr. 9.500"
48010 (01.14.100.3),BN048010,Suðurgata 3,1.hæð - Breyting inni,"Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta innra skipulagi á 1. hæð þannig að burðarvirki breytist, salerni stækkuð til að koma fyrir aðgengi fyrir alla og komið verður fyrir hringstiga og pallalyftu á milli kjallara og 1. hæðar húss á lóð nr. 3 við Suðurgötu.  Umsögn burðarvirkishönnuðar dags. 28. júlí 2014 fylgir erindi.  Gjald kr.  9.500 + 9.500"
47982 (01.14.220.2),BN047982,Suðurgata 31,"Verönd, gluggar, hurð",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að reisa verönd, síkka glugga á suðaustur- og suðvestur horni til að koma fyrir hurð út á veröndina, leggja af útgang frá anddyri út í garð og gera grein fyrir áðurgerðum breytingum þar sem settir voru fjórir þakgluggar á húsið á lóð nr. 31 við Suðurgötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags.  17. júlí 2014. Erindið var grenndarkynnt frá 28. júlí til og með 25. ágúst 2014.  Engar athugasemdir bárust.  Umsögn burðarvirkishönnuðar dags. 7. júlí 2014 fylgir.   Gjald kr. 9.500"
47307 (02.3-.--9.9),BN047307,Thorsvegur 1,Bökunareldhús,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir bökunareldhúsi á 1. hæð í rými 12.28 og að koma fyrir fellistiga við norðurhlið á húsi Korpúlfsstaða á lóð nr. 1 við Thorsveg.   Umsögn Minjastofnun Íslands 16. júlí 2014 og Borgarsögusafns fylgja erindi.  Gjald kr. 9.500
48123 (02.84.800.2),BN048123,Vesturhús 2,Áður gert og bílastæði,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 27. ágúst 2014.,"Sótt er um samþykki fyrir áður gerðri íbúð í kjallara, fyrir áður gerðri geymslu í kjallara bílgeymslu, áður gerðu anddyri og áður gerðu bílastæði á lóð einbýlishúss á lóð nr. 2 við Vesturhús.  [Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu  ásamt umsögn skipulagsfulltrúa dags. 27. ágúst 2014.  Stækkun anddyri:  3,8 ferm., 10,3 rúmm.  Stækkun, geymslukjallari:  49 ferm., 85,9 rúmm.  Gjald kr. 9.500"
47985 (01.22.000.4),BN047985,Þórunnartún 4,Viðbygging - hótel,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja viðbyggingu á bakhlið, byggja inndregna 5. hæð ofan á og til að innrétta gististað með 93 herbergjum í flokki V, teg. a á lóð nr. 4 við Þórunnartún.  Stækkun:  1.817 ferm., 5.759,7 rúmm. Útskrift úr gerðabók skipulagsfulltrúa frá 25. júlí 2014 ásamt umsögn skipulagsfulltrúa dags. 22. júlí 2014 fylgja með erindinu.  Gjald kr. 9.500"
48100 (01.53.200.4),BN048100,Ægisíða 123,Atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að skipta núverandi verslunarhúnæði í tvö atvinnurými á 1. hæð húss á lóð nr. 123 við Ægisíðu.  Meðfylgjandi er samþykki meðeigenda.  Gjald kr. 9.500
48176 (01.11.620.3),BN048176,Bakkastígur 7,mæliblað og tölusetning,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir  samþykki byggingarfulltrúans á lóðamarkabreytingu vegna lóðarinnar Bakkastígs 7 og að lóðin verði númeruð  25 við Mýrargötu (í samræmi við gildandi deiliskipulag). Sjá meðsenda uppdrætti Landupplýsingardeildar  dagsetta 26.8.2014.  Bakkastígur 7/Mýrargata 25 (staðgr. 1.130.203, landnr. 222565), lóðin er  246 m²  í gögnum Landupplýsingadeildar, teknir eru  174 m² af lóðinni og bætt við óútvísað land (landnr. 218177), lóðin verður 72 m².   Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 20. 11. 2013, samþykkt í borgarráði þann 28. 11. 2013 og auglýst í B-deild Stjórnartíðinda, þann 03. 02. 2014.  ATH! Á afgreiðslufundi byggingarfulltrúans 9. 6. 2009 var samþykkt, að ósk Faxaflóahafnar sf. að fella úr skrám lóðina Bakkastígur 7, landnúmer 100064, stærð 1180 m², hér mun vera um aðra lóð að ræða en tillagan hér fjallar um, sjá einnig því til staðfestingar fylgigögn sem fylgdu með ósk Faxaflóahafnar sf."
48185 (13.20.101),BN048185,Skarfagarðar 3,mæliblað,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans í Reykjavík á nýju mæliblaði fyrir lóðina Skarfagarða 3, afgreiðsluhús  Viðeyjarferju, mæliblaðið er í samræmi við deiliskipulag Klettasvæðis sem samþykkt var hjá Umhverfis og skipulagsráði 9. júlí 2014 og auglýst í B-tíðindum Stjórnartíðinda 25. júlí 2014.  Um er að ræða nýja lóð á Klettasvæði og er lóðin tekin úr óútvísuðu landi Faxaflóahafna sf. í Sundahöfn."
48172 (01.19.201.7),BN048172,Bergþórugata 14A,(fsp.) - Ósamþykkt íbúð,Frestað. Gera betur grein fyrir erindi.,"Spurt er hvort séreign í risi fáist samþykkt sem ""ósamþykkt íbúð"" ef mænir verður hækkaður um 50 cm. í húsi á lóð nr. 14A við Bergþórugötu.  Erindi fylgja þinglýst afsöl dags. 17. apríl 1999, 22. júní 1999 og 5. júlí 2005, þinglýstir kaupsamningar dags. 16. febrúar 1999, 21. apríl 1999 og 26. maí 2005 og samþykki meðeigenda ódagsett."
48097 (01.13.430.8),BN048097,Brekkustígur 12,(fsp) - Leiguíbúðir,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 28. ágúst 2014.,Spurt er hvort leigja megi í 3-20 daga í senn íbúð á 1. hæð í fjölbýlishúsi á lóð nr. 12 við Brekkustíg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. ágúst 2014.  Meðfylgjandi er útskrift úr fundargerð húsfundar Brekkustígs 12 dags. 28.7. 2014
48156 (01.13.401.0),BN048156,Bræðraborgarst. 4-4A,(fsp) - Svalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að koma fyrir svölum á 2. hæð sem snýr út á Ránargötu á lóð nr. 4 við Bræðraborgarstíg.
48155 (04.03.520.5),BN048155,Eldshöfði 9,(fsp) - Breyta 1. hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,"Spurt er hvort leyft yrði að skipta  í  fjögur sjálfstæð rými, skipta kjallaranum í tvö rými, fjölga innkeyrsludyrum á efri hæð úr tveimur í fjórar og koma fyrir nýjum innkeyrslurampi við hús á lóð nr. 9 við Eldshöfða."
47968 (01.18.210.2),BN047968,Grettisgata 2,(fsp) - Rífa eða flytja hús,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 28. ágúst 2014.,Spurt er hvort leyft yrði að byggja við Grettisgötu 2A og sameina lóðirnar nr. 2 og nr. 2A við Grettisgötu.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. ágúst 2014 og umsögn Minjastofnunar dags. 19. ágúst 2014.
48084 (01.23.511.6),BN048084,Hátún 35,(fsp) - Viðbygging,Nei. Með vísan til umsagnar skipulagsfulltrúa dags. 28. ágúst 2014.,Spurt er hvort byggja megi 20 fermetra sólstofu (viðbyggingu úr gleri) við austurgafl íbúðarhússins á lóð nr. 35 við Hátún.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 28. ágúst 2014.
48152 (01.15.242.5),BN048152,Hverfisgata 43,(fsp) - Nuddstofa,Frestað. Milli funda.,Spurt er hvort opna megi nuddstofu í húsi á lóð nr. 43 við Hverfisgötu.
48161 (01.44.211.7),BN048161,Langholtsvegur 151,(fsp) - Breyta skráningu,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort breyta megi skráningu fjölbýlishúss á lóð nr. 151 við Langholtsveg.
48133 (01.28.300.1),BN048133,Starmýri 2,(fsp) - Gistiheimili,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er um leyfi til að innrétta gistiheimili í atvinnuhúsnæðinu á jarðhæð hússins  á lóð nr. 2 C við Starmýri.   Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 28. ágúst 2014 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 26. ágúst 2014.
48151 (01.81.610.8),BN048151,Teigagerði 1,"(fsp) - Viðbygging, hækkun,, 2 íbúðir",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort leyft yrði að hækka þak og byggja kvisti, byggja glerskála á suðurhlið og innrétta tvær íbúðir í einbýlishúsi á lóð nr. 1 við Teigagerði."
48179 (00.07.800.0),BN048179,Vallá 125762,(fsp) - Byggja hænsnahús við vúverandi byggingar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Spurt er hvort byggja megi 21,6 x 66,2 metra eða 1.430 ferm., hænsnahús norð-vestan við núverandi byggingar Stjörnueggs á lóðinni Vallá 116."
48163 (02.34.220.5),BN048163,Vættaborgir 144,(fsp) - Garðskáli,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Spurt er hvort leyfi fengist til að byggja 9 ferm. garðskála við suðuhlið hússins á lóð nr. 144 við Vættaborgir.
