nr,url,heimilisfang,tegund,nidurstada,spurning
53663 (01.47.330.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053663,Suðurlandsbraut 72,72-74 - Höfuðstöðvar Hjálpræðishersins,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja tveggja hæða nýbyggingu fyrir höfuðstöðvar Hjálpræðishersins á lóð nr. 72-74 við Suðurlandsbraut. Stærðir: A-rými 1.442,0 ferm., 7.206,5 rúmm. B-rými x ferm., x rúmm. Gjald kr. 11.000"
53426 (01.14.000.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053426,Tryggvagata 22,Innanhússbreytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta innra fyrirkomulagi, innrétta matsölustað í flokki l - tegund c (auk veitingastaðar í flokki lll - tegund b sem fyrir er), færa til flóttadyr út á svalir og koma fyrir útblástursröri frá háfi í húsi á lóð nr. 22 við Tryggvagötu. Samþykki eiganda er ritað á teikningu. Ódags. samþykki eiganda aðliggjandi lóðar fyrir gasgeymslu fylgir erindi. Gjald kr. 11.000"
53563 (04.68.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053563,Völvufell 7A,Vistheimili - breyting inni,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta dagheimili í vistheimili í húsi á lóð nr. 7A við Völvufell. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. október 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 6. október 2017. Gjald kr. 11.000"
52963 (01.24.400.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052963,Þverholt 14,Reyndarteikningar - 4.hæð,Frestað. Vísað til athugasemda.,"Sótt er um samþykki fyrir áður gerðum breytingum á 4. hæð, m.a. er anddyri stækkað, fundarherbergi fjarlægt og bætt við einni skrifstofu sunnanmegin í húsi á lóð nr. 14 við Þverholt. Gjald kr. 11.000"
53685 (01.14.030.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053685,Austurstræti 17,Niðurfelling byggingaáforma BN049065,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 14.04.2015 voru samþykkt byggingaráform BN049065 að Austurstræti 17. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53397 (01.84.750.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053397,Álftaland 15-17,Tilkynning um framkvæmd - sólstofa og geymsluskúr,Afgreitt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Tilkynnt er um framkvæmd sem felst í því að byggður er sólskáli við norðaustur hlið á húsi nr. 15 og útigeymsla á suðvesturhlið á húsi nr. 17 á lóð nr. 15-17 við Álftaland. Stækkun: Sólstofa nr. 15:  15,0 ferm., 34,0 rúmm. Útigeymsla nr. 17:  21,0 ferm., 58,8 rúmm. Gjald kr. 11.000"
53641 (01.08.660.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053641,Fiskislóð 43,Niðurfelling byggingaáforma BN045264,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 08.01.2013 voru samþykkt byggingaráform BN045264 að Fiskislóð 43. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53684 (04.97.040.3 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053684,Fífusel 25,Niðurfelling byggingaáforma BN046319,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 08.07.2014 voru samþykkt byggingaráform BN046319 að Fífuseli 25-41. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53698 (02.57.820.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053698,Gylfaflöt 6,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina annars vegar lóðirnar Gylfaflöt 6 og 8 í eina lóð og hins vegar lóðirnar Gylfaflöt 10 og 12 í eina lóð samanber meðfylgjandi uppdrætti landupplýsingadeildar dagsettir 16.10.2017. Auk þess er óskað eftir breytingum á staðföngum og staðgreinanúmerum. Lóðin Gylfaflöt 6 (staðgr. 2.578.203, landnr. 224862) er 1845 m². Bætt 1788 m2 við lóðina frá Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863). Lóðin fær nýtt staðfang Gylfaflöt 6 - 8 og nýtt staðgreinanúmer 2.578.603. Lóðin Gylfaflöt 6 - 8 (staðgr. 2.578.603, landnr. 224862) verður 3633 m². Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) er 1788 m2. Teknir 1788 m2 af lóðinni og bætt við lóðina Gylfaflöt 6. Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 10 (staðgr. 2.578.204, landnr. 224864) er 1835 m². Bætt 1706 m2 við lóðina frá Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865). Lóðin fær nýtt staðfang Gylfaflöt 10 - 12 og nýtt staðgreinanúmer 2.578.601. Lóðin Gylfaflöt 10 - 12 (staðgr. 2.578.601, landnr. 224864) verður 3541 m². Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) er 1706 m2. Teknir 1706 m2 af lóðinni og bætt við lóðina Gylfaflöt 10. Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 14 fær nýtt staðgreinanúmer 2.578.602. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 20.09.2017 og auglýst í B-deild Stjórnartíðinda þann 13.10. 2017."
53699 (02.57.840.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053699,Gylfaflöt 8,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina annars vegar lóðirnar Gylfaflöt 6 og 8 í eina lóð og hins vegar lóðirnar Gylfaflöt 10 og 12 í eina lóð samanber meðfylgjandi uppdrætti landupplýsingadeildar dagsettir 16.10.2017. Auk þess er óskað eftir breytingum á staðföngum og staðgreinanúmerum. Lóðin Gylfaflöt 6 (staðgr. 2.578.203, landnr. 224862) er 1845 m². Bætt 1788 m2 við lóðina frá Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863). Lóðin fær nýtt staðfang Gylfaflöt 6 - 8 og nýtt staðgreinanúmer 2.578.603. Lóðin Gylfaflöt 6 - 8 (staðgr. 2.578.603, landnr. 224862) verður 3633 m². Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) er 1788 m2. Teknir 1788 m2 af lóðinni og bætt við lóðina Gylfaflöt 6. Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 10 (staðgr. 2.578.204, landnr. 224864) er 1835 m². Bætt 1706 m2 við lóðina frá Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865). Lóðin fær nýtt staðfang Gylfaflöt 10 - 12 og nýtt staðgreinanúmer 2.578.601. Lóðin Gylfaflöt 10 - 12 (staðgr. 2.578.601, landnr. 224864) verður 3541 m². Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) er 1706 m2. Teknir 1706 m2 af lóðinni og bætt við lóðina Gylfaflöt 10. Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 14 fær nýtt staðgreinanúmer 2.578.602. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 20.09.2017 og auglýst í B-deild Stjórnartíðinda þann 13.10. 2017."
53700 (02.57.820.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053700,Gylfaflöt 10,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina annars vegar lóðirnar Gylfaflöt 6 og 8 í eina lóð og hins vegar lóðirnar Gylfaflöt 10 og 12 í eina lóð samanber meðfylgjandi uppdrætti landupplýsingadeildar dagsettir 16.10.2017. Auk þess er óskað eftir breytingum á staðföngum og staðgreinanúmerum. Lóðin Gylfaflöt 6 (staðgr. 2.578.203, landnr. 224862) er 1845 m². Bætt 1788 m2 við lóðina frá Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863). Lóðin fær nýtt staðfang Gylfaflöt 6 - 8 og nýtt staðgreinanúmer 2.578.603. Lóðin Gylfaflöt 6 - 8 (staðgr. 2.578.603, landnr. 224862) verður 3633 m². Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) er 1788 m2. Teknir 1788 m2 af lóðinni og bætt við lóðina Gylfaflöt 6. Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 10 (staðgr. 2.578.204, landnr. 224864) er 1835 m². Bætt 1706 m2 við lóðina frá Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865). Lóðin fær nýtt staðfang Gylfaflöt 10 - 12 og nýtt staðgreinanúmer 2.578.601. Lóðin Gylfaflöt 10 - 12 (staðgr. 2.578.601, landnr. 224864) verður 3541 m². Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) er 1706 m2. Teknir 1706 m2 af lóðinni og bætt við lóðina Gylfaflöt 10. Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 14 fær nýtt staðgreinanúmer 2.578.602. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 20.09.2017 og auglýst í B-deild Stjórnartíðinda þann 13.10. 2017."
53701 (02.57.840.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053701,Gylfaflöt 12,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina annars vegar lóðirnar Gylfaflöt 6 og 8 í eina lóð og hins vegar lóðirnar Gylfaflöt 10 og 12 í eina lóð samanber meðfylgjandi uppdrætti landupplýsingadeildar dagsettir 16.10.2017. Auk þess er óskað eftir breytingum á staðföngum og staðgreinanúmerum. Lóðin Gylfaflöt 6 (staðgr. 2.578.203, landnr. 224862) er 1845 m². Bætt 1788 m2 við lóðina frá Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863). Lóðin fær nýtt staðfang Gylfaflöt 6 - 8 og nýtt staðgreinanúmer 2.578.603. Lóðin Gylfaflöt 6 - 8 (staðgr. 2.578.603, landnr. 224862) verður 3633 m². Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) er 1788 m2. Teknir 1788 m2 af lóðinni og bætt við lóðina Gylfaflöt 6. Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 10 (staðgr. 2.578.204, landnr. 224864) er 1835 m². Bætt 1706 m2 við lóðina frá Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865). Lóðin fær nýtt staðfang Gylfaflöt 10 - 12 og nýtt staðgreinanúmer 2.578.601. Lóðin Gylfaflöt 10 - 12 (staðgr. 2.578.601, landnr. 224864) verður 3541 m². Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) er 1706 m2. Teknir 1706 m2 af lóðinni og bætt við lóðina Gylfaflöt 10. Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 14 fær nýtt staðgreinanúmer 2.578.602. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 20.09.2017 og auglýst í B-deild Stjórnartíðinda þann 13.10. 2017."
53702 (02.57.840.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053702,Gylfaflöt 14,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina annars vegar lóðirnar Gylfaflöt 6 og 8 í eina lóð og hins vegar lóðirnar Gylfaflöt 10 og 12 í eina lóð samanber meðfylgjandi uppdrætti landupplýsingadeildar dagsettir 16.10.2017. Auk þess er óskað eftir breytingum á staðföngum og staðgreinanúmerum. Lóðin Gylfaflöt 6 (staðgr. 2.578.203, landnr. 224862) er 1845 m². Bætt 1788 m2 við lóðina frá Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863). Lóðin fær nýtt staðfang Gylfaflöt 6 - 8 og nýtt staðgreinanúmer 2.578.603. Lóðin Gylfaflöt 6 - 8 (staðgr. 2.578.603, landnr. 224862) verður 3633 m². Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) er 1788 m2. Teknir 1788 m2 af lóðinni og bætt við lóðina Gylfaflöt 6. Lóðin Gylfaflöt 8 (staðgr. 2.578.403, landnr. 224863) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 10 (staðgr. 2.578.204, landnr. 224864) er 1835 m². Bætt 1706 m2 við lóðina frá Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865). Lóðin fær nýtt staðfang Gylfaflöt 10 - 12 og nýtt staðgreinanúmer 2.578.601. Lóðin Gylfaflöt 10 - 12 (staðgr. 2.578.601, landnr. 224864) verður 3541 m². Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) er 1706 m2. Teknir 1706 m2 af lóðinni og bætt við lóðina Gylfaflöt 10. Lóðin Gylfaflöt 12 (staðgr. 2.578.401, landnr. 224865) verður 0 m² og hverfur og verður afmáð úr skrám. Lóðin Gylfaflöt 14 fær nýtt staðgreinanúmer 2.578.602. Sjá deiliskipulagsbreytingu sem var samþykkt í umhverfis- og skipulagsráði þann 20.09.2017 og auglýst í B-deild Stjórnartíðinda þann 13.10. 2017."
53681 (01.13.431.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053681,Holtsgata 20,Niðurfelling byggingaáforma BN046829,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 15.11.2013 voru samþykkt byggingaráform BN046829 að Holtsgötu 20. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53703 (01.38.040.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053703,Kleifarvegur 10,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53704 (01.38.040.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053704,Kleifarvegur 12,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53705 (01.38.040.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053705,Kleifarvegur 14,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53680 (02.68.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053680,Lambhagavegur 17,Niðurfelling byggingaáforma BN046467,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 15.10.2013 voru samþykkt byggingaráform BN046467 að Lambhagavegi 17. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53682 (01.83.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053682,Langagerði 46,Niðurfelling byggingaáforma BN047241,Afgreitt. Samræmist ákvæðum laga nr. 160 / 2010.,Þann 04.03.2014 voru samþykkt byggingaráform BN047241 að Langagerði 46. Þar sem gildistími þeirra er útrunninn án þess að formlegt byggingarleyfi hafi verið gefið út og samkvæmt skoðun engar framkvæmdir hafist er samþykktin úr gildi fallin. Jafnframt verða álögð gjöld felld niður eftir því sem við á.
53706 (01.38.040.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053706,""">Laugarásvegur 15",Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
53707 (01.38.040.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053707,Laugarásvegur 17,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans vegna staðgreinisvæðisins 1.380.4, þ.e. óskað er eftir samþykki byggingarfulltrúans til að skrá lóðastærðir á lóðunum Kleifarvegur 10, 12 og 14 og Laugarásvegur 15, 17, 19, 21, 23 og 25, alls 9 lóðir, í samræmi við niðurstöður úr rannsóknarvinnu landupplýsingadeildar eða eins og sýnt er á meðfylgjandi lóðauppdrætti 1.380.4, dagsettum 16.10.2017. Lóðin Kleifarvegur 10 (staðgr. 1.380.401, landnr 104761) er talin 904.0 m², lóðin reynist 902 m². Lóðin Kleifarvegur 12 (staðgr. 1.380.402, landnr 104762) er talin 722.0 m², lóðin reynist 722 m². Lóðin Kleifarvegur 14 (staðgr. 1.380.403, landnr 104763) er talin 722.0 m², lóðin reynist 722 m². Lóðin Laugarásvegur 15 (staðgr. 1.380.404, landnr 104764) er talin 929 m², lóðin reynist 928 m². Lóðin Laugarásvegur 17 (staðgr. 1.380.405, landnr 104765) er talin 994 m², lóðin reynist 992 m². Lóðin Laugarásvegur 19 (staðgr. 1.380.406, landnr 104766) er talin 805 m², lóðin reynist 804 m². Lóðin Laugarásvegur 21 (staðgr. 1.380.407, landnr 104767) er talin 829 m², lóðin reynist 828 m². Lóðin Laugarásvegur 23 (staðgr. 1.380.408, landnr 104768) er talin 784 m², lóðin reynist 783 m². Lóðin Laugarásvegur 25 (staðgr. 1.380.409, landnr 104769) er talin 1106 m², lóðin reynist 1104 m². Sjá deiliskipulag samþykkt bæjarráði þann 19.05.1953."
