nr,url,heimilisfang,tegund,nidurstada,spurning
52560 (04.02.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052560,Tangabryggja 18-24,Takmarkað byggingarleyfi,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu.  Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu, undirstöður, lagnir í grunn og botnplötu fyrir fjölbýlishús á lóð nr. 24-26 við Tangabryggju sbr. erindi BN051863."
52538 (01.19.510.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052538,Þorfinnsgata 8,Reyndarteikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum vegna gerðar eignaskiptayfirlýsingar sem felast í ....... nýjum þakgluggum og breytingum innan húss í húsi á lóð nr. 8 við Þorfinnsgötu. Gjald kr. 11.000
52535 (01.29.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052535,Þverholt 15,"Breytingar mhl.01, 02, 06, 10 - svalaskýli felld út o.fl.",Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um breytingar á áður samþykktu erindi BN049057 sem felast í því að svalaskýli eru felld út og gerðar aðrar smávægilegar breytingar í mhl. 01, 02, 06 og 10 á lóð nr. 151 við Þverholt. Gjald kr. 11.000"
52454 (01.13.720.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052454,Ægisgata 26,Gistihús - svalir,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta notkun í gististað í flokki x - teg. x, byggja svalir á austurgafl og bæta brunavarnir í húsi á lóð nr. 26 við Ægisgötu. Samþykki meðeigenda fylgir á uppdráttum. Gjald kr. 11.000"
52572 (01.45.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052572,Bátavogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð, Bátavogur2 (staðgr. 1.451.203, landnr ....... )    Tekið af lóðinni Kleppsmýrarvegur 8  og lagt við lóðina 1052 m2 Tekið af lóðinni Kleppsmýrarvegur Esso (landnr. 105600) og lagt við lóði 590 m2 Tekið af lóðinni Kleppsmýrarvegur Esso (landnr. 105600)  og lagt við lóðina 6 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 10 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 9 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 1 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 1 m2 Leiðrétt vegna fermetrabrota  -1 m2. Lóðin verður 1668 m2 og verður skráð nr 2 við Bátavog, samkvæmt ákvörðun byggingarfulltrúans.  Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52581 (01.45.220.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052581,Dugguvogur,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Dugguvogur (staðgr. 1.452.202, landnr. 105609) Lóðin er 50 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -15 m2 Tekið af lóðinni og lagt við Dugguvog 4  -35 m2 Lóðin verður 0 m2 og verður afmáð úr skrám og hverfur. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52583 (01.45.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052583,Dugguvogur 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Dugguvogur 1 (staðgr. 1.452.303, landnr. 105612) Lóðin er 1000 m2  Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 227 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 1 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -92 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -383 m2 Tekið af lóðinni og lagt við Trilluvog 1  -27 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 725 m2 og verður skráð áfram Dugguvogur 1, samkvæmt ákvörðun byggingarfulltrúans, en staðgreinir lóðarinnar breytist  í 1.452.103. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52585 (01.45.230.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052585,Dugguvogur 1B,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Dugguvogur 1B (staðgr. 1.452.305, landnr 190750) Lóðin er 1845 m2.  Tekið af lóðinni og lagt við borgarland (landnr. 218177) -465 m2 Tekið af Súðarvog 14 (staðgr. 1.452.302, landnr. 105611) og lagt við lóðina 138 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 1519 m2 og verður skráð áfram Dugguvogur 1B, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52577 (01.45.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052577,Dugguvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Dugguvogur 2, bráðabirgðalóð (staðgr. 1.452.001, landnr 105605) Lóðin er 23639 m2    Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -7248 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -310 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -915 m2 Tekið af lóðinni og lagt við Dugguvog 4  -92 m2 Tekið af lóðinni og lagt við nýja lóð  (staðgr. 1.452.002, landnr ......)  -35 m2 Tekið af lóðinni og lagt við Súðarvog 2E-2F  -47 m2 Tekið af lóðinni og lagt við Skektuvog 2  -2007 m2 Tekið af lóðinni og lagt við Kugguvog 2  -1512 m2 Tekið af lóðinni og lagt við Súðarvog 2  -3433 m2 Tekið af lóðinni og lagt við Dugguvog 1  -227 m2 Tekið af lóðinni og lagt við Dugguvog 1  -1 m2 Tekið af lóðinni og lagt við Trylluvog 1 (staðgr. 1.452.301, landnr .......)  -2512 m2 Leiðrétt vegna fermetrabrota  -2 m2 Lóðin verður 5298 m2 og verður skráð áfram nr 2 við Dugguvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52580 (01.45.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052580,Dugguvogur 4,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Dugguvogur 4 (staðgr. 1.452.201, landnr. 105608) Lóðin er 4433 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -794 m2 Tekið af lóðinni Dugguvogur (landnr. 105609) og lagt við lóðina 35 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605)  og lagt við lóðina 92 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 3767 m2 og verður skráð áfram nr 4 við Dugguvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52564 (01.08.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052564,Fiskislóð 37C,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans í Reykjavík á nýju mæliblaði fyrir sameinaða lóð nr. 37c við Fiskislóð, mæliblaðið er í samræmi við deiliskipulag lóðarinnar sem samþykkt var þann 12. október 2016 á fundi umhverfis- og skipulagsráðs Reykjavíkurborgar, samþykkt var að breytingin væri án auglýsingar þar sem breytingin hefði ekki áhrif á aðra. Lóðin var stækkuð úr 5.739 m2 í 13.230 m2 og er stækkunin tekin úr óútvísuðu landi Faxaflóahafna.  Óskar er eftir samþykki á endurútgefnu mæliblaði fyrir Fiskislóð 37c."
52571 (01.45.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052571,Kleppsmýrarvegur 8,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Kleppsmýrarvegur 8  (staðgr. 1.451.003, landnr. 105603) Lóðin er 5002 m2    Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -120 m2 Tekið af lóðinni Súðarvogur 1 og lagt við lóðina 26 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 7 m2 Tekið af borgarlandi r(landnr. 218177) og lagt við lóðina 98 m2 Tekið af lóðinni Kleppsmýrarvegur Esso (landnr. 105600) og lagt við lóðina 10 m2 Tekið af lóðinni og lagt við nýja lóð Bátavog 2  -1052 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -47 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -62 m2 Leiðrétt vegna fermetrabrota 1 m2  Lóðin verður 3863 m2 og verður skráð áfram nr 8 við Kleppsmýrarveg, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52590 (01.45.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052590,Kleppsmýrarvegur Esso,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Kleppsmýrarvegur Esso (staðgr.  1.451.201, landnr. 105600) Lóðin er 5065 m2    Tekið af lóðinni og lagt við Kleppsmýrarveg 8  -10 m2 Tekið af lóðinni og lagt við Bátavog 2  -590 m2 Tekið af lóðinni og lagt við Bátavog 2  -6 m2 Lóðin verður 4459 m2 Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52575 (01.45.150.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052575,Kuggavogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð, Kuggavogur 2 (staðgr. 1.451.501, landnr ............... ) Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 1345 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 2098 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 1512 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 4956 m2 og verður skráð Kuggavogur 2, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52576 (01.45.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052576,Kuggavogur 5,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð, Kuggavogur 5 (staðgr. 1.451.601, landnr ............... ) Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 2888 m2 Lóðin verður 2888 m2 og verður skráð Kuggavogur 5, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52569 (01.45.030.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052569,Skektuvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð Skektuvogur 2, (staðgr. 1.450.301, landnr ..............) Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605)  og lagt við lóðina 2007 m2 Tekið af lóðinni Súðarvogur 2 og lagt við lóðina 1246 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 375 m2 Lóðin verður 3628 m2 og verður skráð Skektuvogur 2, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52570 (01.45.100.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052570,Súðarvogur 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 1 (staðgr. 1.451.002, landnr. 105602) Lóðin er 2814 m2    Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -251 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 6 m2 Tekið af lóðinni og lagt við Kleppsmýrarveg 8  -26 m2 Leiðrétt vegna fermetrabrota 1 m2 Lóðin verður 2544 m2 og verður skráð nr 6 við Kleppsmýrarveg, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52589 (01.45.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052589,Súðarvogur 11,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi Lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Ný lóð, Súðarvogur 11 (staðgr. 1.453.004, landnr ...... ) Tekið af borgarlandi (landnr.  218177)  og lagt við lóðina 365 m2 Tekið af lóðinni Súðarvogur 7 og lagt við lóðina 581 m2 Lóðin verður 946 m2 og verður skráð  nr. 11 við Súðarvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52586 (01.45.230.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052586,Súðarvogur 14,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á breytingu lóðamarka vegna ""Vogabyggðar 2"" það er á ""breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 20.03.2017 og viðeigandi lóðauppdráttum dagsettum 20.03.2017, samanber meðfylgjandi breytingablað og lóðauppdrætti. Þetta varðar lóðirnar Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr. 105600) og nokkrar nýjar lóðir. 

Súðarvogur 14 (staðgr. 1.452.302, landnr 105611) Lóðin er 1738 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -190 m2 Tekið af lóðinni og lagt við Dugguvogur 1B  -138 m2 Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 25 m2 Lóðin verður 1435 m2 og verður skráð áfram Súðarvogur 14, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
