nr,url,heimilisfang,tegund,nidurstada,spurning
52664 (02.68.340.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052664,Lambhagavegur 19,Breyting á BN051044,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til umsagnar skipulagsfulltrúa dags. 9. júní 2016 varðandi gróður, ljósmengun og hljóð. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.","Sótt er um leyfi til að breyta erindi BN051044 þannig að gólfkóti er hækkaður um 20 cm og hús lækkað á lóð nr. 19 við Lambhagaveg.  Minnkun á rúmm er:  1.406,3 rúmm.  Gjald kr. 11.000"
52091 (01.83.200.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052091,Langagerði 18,Skipting rishæðar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir innréttingu rishæðar í húsi á lóð nr. 18 við Langagerði. Gjald kr. 10.100
52603 (01.24.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052603,Laugavegur 107,Breytingar - BN051473,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins. Fyrir útgáfu byggingarleyfis skal liggja fyrir þinglýstur leigusamningur fyrir lagerhúsnæði í kjallara Hverfisgötu 115.,Sótt er um leyfi til að breyta áður samþykktu erindi BN051473 sem felst í því að hætt er við sérstakt rými fyrir þurrvörulager og geymslupláss fyrir þurrvörur þess í stað skilgreint innan sölubása samhliða því að sölubásum er fjölgað um einn í húsi á lóð nr. 107 við Laugaveg. Gjald kr. 11.000
52643 (01.17.220.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052643,Laugavegur 28,Sorpgeymsla - brunavarnir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN050215, sorpgeymsla verður flutt á lóð nr. 28c og verður sameiginleg fyrir hús nr. 28, 28c og 28d og minni háttar breytingar verða á brunavörnum hótels á lóð nr. 28 við Laugaveg. Erindi fylgir uppfærð brunahönnun dags. 28. mars 2017. Gjald kr. 11.000"
52644 (01.17.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052644,Laugavegur 28C,Sorpgeymsla,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja sorpgeymslu sem verður sameiginleg fyrir hús nr. 28, 28d og 28c á lóð einbýlishúss nr. 28c við Laugaveg. Gjald kr. 11.000"
52645 (01.17.220.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052645,Laugavegur 28D,"Sorpgeymsla 
",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja sorpgeymslu sem verður sameiginleg fyrir hús nr. 28, 28d og 28c á lóð nr. 28d við Laugaveg. Gjald kr. 11.000"
52669 (01.17.221.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052669,Laugavegur 38,Breyting á skráningu í íbúðargistingu.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að breyta áður gerðum íbúðum 0201 og 0301 í gististað í fl. II tegund e í húsi á lóð nr. 28 við Laugaveg. Gjald kr. 11.000
52606 (01.17.301.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052606,Laugavegur 59,Breytingar - BN051424,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN051424, m. a. breyta innra skipulagi kjallara og koma fyrir nýju tæknirými fyrir loftræsingu, breyta innra skipulagi veitingastaðar á 2. hæð og koma fyrir glerlokunum á svölum á 3. og 4. hæð íbúðar- og atvinnuhúss á lóð nr. 59 við Laugaveg. Gjald kr. 11.000"
52547 (01.74.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052547,Lágaleiti 2,Fjölbýlishús - 93 íbúðir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypt fjölbýlishús, mhl. 03, 04 og 05, 2-4 hæðir með 93 íbúðum sem tengjast bílakjallara á lóð nr. 2 við Efstaleiti. Erindi fylgir greinargerð um hljóðvist frá Eflu dags. 9. mars 2017. Stærðir: Mhl.03 776,9 ferm., 2.488,4 rúmm. Mhl.04 4.359,9 ferm., 13.520,0 rúmm. Mhl.05 2.512,6 ferm., 7.850,1 rúmm. Gjald kr. 11.000"
52546 (01.74.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052546,Lágaleiti 5-15,"Fjölbýlishús - mhl.01, 02 og 06",Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tvö steinsteypt, 5 og 6 hæða fjölbýlishús með 67 íbúðum sem einnig mun hýsa verslunar- og þjónusturými og veitingastað í flokki ll - teg. a með útiveitingum, mhl. 01 og mhl. 02, ásamt bílakjallara fyrir 133 bíla, mhl. 06, sem mun einnig þjóna mhl. 03, 04 og 05 á lóð nr. 2 við Efstaleiti. Erindi fylgir greinargerð um hljóðvist frá Eflu dags. 9. mars 2017 Stærðir: Mhl.01 2.231,6 ferm.,   6.904,4 rúmm. Mhl.02 5.379,3 ferm., 15.647,6 rúmm. Mhl.06 4.273,4 ferm., 14.615,0 rúmm. Gjald kr. 11.000"
52686 (05.05.550.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052686,Lofnarbrunnur 14,Fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja staðsteypt 3. hæða, 8 íbúða fjölbýlishús auk bílakjallara á lóð nr. 14 við Lofnarbrunn.  Stærð: A rými 1.497,5 ferm., 4.907.4 rúmm.  Gjald kr. 11.000"
52679 (04.64.270.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052679,Lóuhólar 2-6,Innri breytingar og í eldhúsi,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir breytingum á innra skipulagi í verslunarhúsi á lóð nr. 2 - 6 við Lóuhóla.  Gjald kr. 11.000
52600 (01.37.--9.3 15),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052600,Múlavegur 1,Geymsla fyrir kælibúnað,Frestað. Vísað til athugasemda heilbrigðiseftirlits á umsóknarblaði.,"Sótt er um leyfi til að byggja yfir frystisamstæðu og gera opið burðarvirki fyrir kæliviftur fyrir Skautahöllina í Reykjavík á lóð nr. 1 við Múlaveg. Stærð A-rými 38,0 ferm., 114,8 rúmm.  Gjald kr. 11.000"
52629 (04.02.330.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052629,Naustabryggja 31-33,Tangabryggja 6-8 - Minnka þakglugga,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN049138, um er að ræða að minnka þakglugga í geymsluloftum í fjölbýlishúsinu Tangabryggja 6-8  á lóð nr. 31-33 við Naustabryggju. Gjald kr. 11.000"
52628 (01.18.213.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052628,Njálsgata 13B,"Tröppur, anddyri, hurð út á pall",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta erindi BN037704 þannig að bílastæði er fjarlægt til að bæta aðkomu að aðalinngangi  í húsi á lóð nr. 13B við Njálsgötu.  Gjald kr. 11.000
51818 (01.18.100.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051818,Óðinsgata 1,"Breyting inni - 2.hæð, svalir minnkaðar 2.hæð",Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi íbúða á 2. og 3. hæð og minnka svalir á 2. hæð í húsi á lóð nr. 1 við Óðinsgötu. Erindi fylgir minnisblað um brunavarnir dags. 1. janúar 2017. Gjald kr. 10.100
52672 (04.93.870.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052672,Rangársel 16-20,Tímabundin hækkun á veggjum,Synjað. Sækja þarf um byggingarleyfi.,Sótt er um leyfi til tímabundinnar hækkunar skjólveggja úr 140 í 250 cm við hús nr. 16 og 18 á lóð nr. 16-20 við Rangársel. Gjald kr. 11.000
52378 (01.25.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052378,Skipholt 34,Breyting á innra skipulagi,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,Sótt er um leyfi til að færa eignamörk þannig að forstofuherbergi verði sameinað íbúð í húsi á lóð nr. 34 við Skipholt. Samþykki meðgeigenda dags. 17.01.2017 fylgir erindi. Gjald kr. 11.000
52684 (01.81.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052684,Sogavegur 73-75,Fjölbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja 3ja hæða fjölbýlishús, auk kjallara, með 19 íbúðum ásamt því að rífa núverandi hús á lóð nr. 73-75 við Sogaveg. Niðurrif: mhl. 04 48,3 ferm., mhl. 01 581,6 ferm. Stærðir: 2.512,4 ferm., 8.643,9 rúmm. Gjald kr. 11.000"
52680 (01.47.140.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052680,Suðurlandsbraut 66,Tengigangur,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um leyfi til að byggja tengigang milli félagsrýmis íbúða aldraðra að Suðurlandsbraut 68-70 og hjúkrunarheimilis á lóð nr. 66 við Suðurlandsbraut. Stækkun: 14,7 ferm., 47,8 rúmm. Gjald kr. 11.000"
52678 (01.47.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052678,Suðurlandsbraut 68-70,Tengigangur o.fl.,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um breytingu á erindi BN051343 sem felst í byggingu tengigangs yfir í hjúkrunarheimili á lóð nr. 66 við Suðurlandsbraut, auk minni breytinga í íbúðarhúsi eldri borgara á lóð nr. 68-70 við Suðurlandsbraut. Stærðarbreytingar: Mhl. 01 stækkun A-rými 43,1 ferm., 148,1 rúmm. Mhl. 02 minnkun A-rými -36,8 ferm., -111,3 rúmm. Gjald kr. 11.000"
52617 (01.26.210.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052617,Suðurlandsbraut 8,Breyting á veitingahúsi fl.I,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að innrétta veitingastað í flokki I - tegund e í rými 0101 í húsi á lóð nr. 8 við Suðurlandsbraut. Bréf hönnuðar dags. 03.04.2017. Gjald kr. 11.000
52455 (01.15.241.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052455,"5"">Veghúsastígur 9",Endurnýjun - BN044391,Frestað. Vísað til athugasemda eldvarnareftirlits á umsóknarblaði.,"Sótt er um leyfi til að endurnýja og breyta byggingarlýsingu erindis BN044391, þar sem veitt var leyfi til að innrétta gististað í flokki II, teg. e í þríbýlishúsi á lóð nr. 9 við Veghúsastíg. Stærðir óbreyttar. Gjald kr. 11.000"
52508 (01.13.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052508,Vesturgata 21,Reyndarteikningar v/eignaskiptayfirlýsingar,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum í mhl. 01 vegna gerðar  eignaskiptayfirlýsingar í húsinu á lóð nr. 21 við Vesturgötu. Umsögn Minjastofnun Íslands. dags. 5. mars 2017  Gjald kr. 11.000
52538 (01.19.510.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052538,Þorfinnsgata 8,Reyndarteikningar v/eignaskiptasamnings,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir áður gerðum breytingum vegna gerðar eignaskiptayfirlýsingar sem felast í breyttu innra skipulagi rishæðar og nýjum þakgluggum í húsi á lóð nr. 8 við Þorfinnsgötu. Gjald kr. 11.000
52454 (01.13.720.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052454,Ægisgata 26,Gistihús - svalir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta gististað í flokki x , teg. x, byggja svalir á austurgafl og bæta brunavarnir í húsi á lóð nr. 26 við Ægisgötu. Samþykki meðeigenda fylgir á uppdráttum. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. apríl 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 6. apríl 2017.  Gjald kr. 11.000"
52696,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052696,Drómundarvogur 2A,mæliblað - ný lóð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð (staðgr. 1.451.402, landnr .............) Tekið af borgarlandi (landnr. 218177) og lagt við lóðina 34 m2 Tekið af lóðinni Súðarvogur 3 og lagt við lóðina 1 m2 Lóðin verður 35 m2 og verður skráð sem Drómundarvogur 2A. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52703,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052703,Dugguvogur,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Dugguvogur (staðgr. 1.452.202, landnr. 105609) Lóðin er 50 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -15 m2 Tekið af lóðinni og lagt við Dugguvog 4  -35 m2 Lóðin verður 0 m2 og verður afmáð úr skrám og hverfur. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52705 (01.45.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052705,Dugguvogur 1,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Dugguvogur 1 (staðgr. 1.452.303, landnr. 105612) Lóðin er 1000 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 261 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 1 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -92 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -383 m2 Tekið af lóðinni og lagt við Trilluvog 1  -27 m2 Lóðin verður 760 m2 og verður skráð áfram Dugguvogur 1, samkvæmt ákvörðun byggingarfulltrúans, en staðgreinir lóðarinnar breytist í 1.452.103. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52707 (01.45.230.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052707,Dugguvogur 1B,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Dugguvogur 1B (staðgr. 1.452.305, landnr 190750) Lóðin er óbreytt 1845 m2. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52699 (01.45.200.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052699,Dugguvogur 2,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Dugguvogur 2 bráðabirgðalóð (staðgr. 1.452.001, landnr 105605) Lóðin er 23639 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -7295 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -310 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -915 m2 Tekið af lóðinni og lagt við Dugguvog 4.-397 m2 Tekið af lóðinni og lagt við nýja lóð (staðgr. 1.452.002, landnr .......)  -35 m2 Tekið af lóðinni og lagt við Skektuvog 2  -2007 m2 Tekið af lóðinni og lagt við Kuggavog 2  -1512 m2 Tekið af lóðinni og lagt við Súðarvog 2  -3398 m2 Tekið af lóðinni og lagt við Dugguvog 1  -261 m2 Tekið af lóðinni og lagt við Dugguvog 1  -1 m2 Tekið af lóðinni og lagt við Trilluvog 1 (staðgr. 1.452.301, landnr ......)  -2512 m2 Leiðrétt vegna fermetrabrota  -3 m2 Lóðin verður 4993 m2 og verður skráð áfram nr 2 við Dugguvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52700,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052700,Dugguvogur 2A,mæliblað - ný lóð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A, Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Ný lóð (staðgr. 1.452.002, landnr ..............) Tekið af lóðinni Dugguvogur 2 (staðgr. 1.452.001, landnr 105605) og lagt við lóðina 35 m2 Lóðin verður 35 m2og verður skráð sem Dugguvogur 2A. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52702 (01.45.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052702,Dugguvogur 4,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Texti tilheyrandi ""Breytingablaði 1.450, 1.451, 1.452 og 1.453"" dagsettu 05.04.2017. Súðarvogur 1, Súðarvogur 2, Súðarvogur 2E-2F, Súðarvogur 3, Súðarvogur 6A,  Súðarvogur 7, Súðarvogur 9, Súðarvogur 14, Kleppsmýrarvegur 8, Dugguvogur 1, Dugguvogur 1B, Dugguvogur 2, Dugguvogur 4, Dugguvogur (landnr. 105609) og Kleppsmýrarvegur Esso (landnr 105600). Tillaga að breytingu lóðamarka. Dugguvogur 4 (staðgr. 1.452.201, landnr. 105608) Lóðin er 4433 m2 Tekið af lóðinni og lagt við borgarland (landnr. 218177)  -784 m2 Tekið af lóðinni Dugguvogur (landnr. 105609 ) og lagt við lóðina 35 m2 Tekið af bráðabirgðalóð, Dugguvogur 2 (staðgr. 1.452.001, landnr. 105605) og lagt við lóðina 397 m2 Lóðin verður 4081 m2 og verður skráð áfram nr. 4 við Dugguvog, samkvæmt ákvörðun byggingarfulltrúans. Sjá deiliskipulag samþykkt í umhverfis- og skipulagsráði þann 08. 02. 2017, samþykkt í borgarráði þann 19. 02. 2017 og auglýst í B-deild Stjórnartíðinda þann 06. 03. 2017."
52677 (01.13.341.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052677,Framnesvegur 40,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar Framnesveg 42 og 42A í eina lóð í samræmi við meðfylgjandi uppdrætti dagsetta 4.4.2017. Lóðin Framnesvegur 42 (staðgr. 1.133.414, landnr. 100292) er 144 m² Bætt 136 m² við lóðina frá Framnesvegi 42A  Lóðin Framnesvegur 42 (staðgr. 1.133.414, landnr. 100292) verður 280 m². Lóðin Framnesvegur 42A (staðgr. 1.133.415, landnr. 100293) er 136 m² Teknir 136 m² af lóðinni og bætt við  Framnesvegur 42 Lóðin Framnesvegur 42A (staðgr. 1.133.415, landnr. 100293) verður 0 m²  og hverfur úr skrám. Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 30. 11. 2016, samþykkt í borgarráði þann 08. 12. 2016 og auglýst í B-deild Stjórnartíðinda þann 27. 01. 2017. Sjá einnig meðfylgjandi afrit af tölvupósti dags. 15. mars 2017 þar sem farið er fram á þessa sameiningu."
52674 (01.13.341.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052674,Framnesvegur 42,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar Framnesveg 42 og 42A í eina lóð í samræmi við meðfylgjandi uppdrætti dagsetta 4.4.2017. Lóðin Framnesvegur 42 (staðgr. 1.133.414, landnr. 100292) er 144 m² Bætt 136 m² við lóðina frá Framnesvegi 42A  Lóðin Framnesvegur 42 (staðgr. 1.133.414, landnr. 100292) verður 280 m². Lóðin Framnesvegur 42A (staðgr. 1.133.415, landnr. 100293) er 136 m² Teknir 136 m² af lóðinni og bætt við  Framnesvegur 42 Lóðin Framnesvegur 42A (staðgr. 1.133.415, landnr. 100293) verður 0 m²  og hverfur úr skrám. Sjá deiliskipulagsbreytingu sem samþykkt var í umhverfis- og skipulagsráði þann 30. 11. 2016, samþykkt í borgarráði þann 08. 12. 2016 og auglýst í B-deild Stjórnartíðinda þann 27. 01. 2017. Sjá einnig meðfylgjandi afrit af tölvupósti dags. 15. mars 2017 þar sem farið er fram á þessa sameiningu."
