nr,url,heimilisfang,tegund,nidurstada,spurning
52989 (01.17.301.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052989,Laugavegur 59,Breytingar - BN051424,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að breyta erindi BN051424, um er að ræða minni háttar breytingu á innra skipulagi veitingahúss á 2. hæð á lóð nr. 59 við Laugaveg. Gjald kr. 11.000"
52941 (01.17.430.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052941,Laugavegur 86-94,Breyting - Subway,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.,"Sótt er um leyfi til að innrétta veitingastað í flokki I tegund C fyrir 15 gesti í rými 0101 í mhl. 01 á lóð nr. 86-94 við Laugaveg.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 9. júní 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 9. júní 2017.  Gjald kr. 11.000 + 11.000"
53181 (01.15.241.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053181,Lindargata 34-36,Reyndarteikning - 1.hæð v/lokaúttektar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um samþykki fyrir reyndarteikningu, þar sem gerð er grein fyrir breytingu á innra skipulagi í móttöku, sjá erindi BN050763 í gististað í flokki II á lóð nr. 34-36 við Lindargötu. Gjald kr. 11.000"
53044 (01.83.601.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053044,Litlagerði 9,Bílskúr,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 13. júlí 2017.,"Sótt  er um leyfi til að byggja staðsteyptan bílskúr með varmamótum á lóð nr. 9 við Litlagerði. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júlí 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 13. júlí 2017. Stærð 56,6 ferm., 182,2 rúmm. Gjald kr. 11.000"
53059 (04.32.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053059,Lyngháls 4,Stækkun og endurgerð - 5.hæð,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 14. júlí 2017.,"Sótt er um leyfi til að byggja tveggja hæða viðbyggingu sem skagar út yfir neðanjarðar geymslurými í kjallara og bílastæði annarrar hæðar sunnan megin á lóð, fimm hæða tengibyggingu við núverandi byggingu  ásamt því að stækka inndregna fimmtu hæð, útbúa nýjan inngang á norðurhlið jarðhæðar  og byggja tveggja metra breitt skyggni á verslunar- og skrifstofuhús á lóð nr. 4 við Lyngháls.  Umsögn burðarvirkishönnuðar dags. 13. júní 2017 fylgir erindi, einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júlí 2017 ásamt umsögn skipulagsfulltrúa dags. 14. júlí 2017. Stækkun:  A rými 2.227,8 ferm.  XX rúmm.  B rými:  XX ferm., og XX rúmm.  Gjald kr. 11.000"
53130 (01.13.201.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053130,Norðurstígur 3,Ofanábygging - 2.hæðir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tvær hæðir úr timbri, innrétta tvær íbúðir og gera svalir á hluta þaks húss á lóð nr. 3 við Norðurstíg. Erindi fylgir umsögn Minjastofnunar Íslands dags. 11. júlí 2016 og umsögn Borgarsögusafns Reykjavíkur dags. 7. apríl 2016. Gjald kr. 11.000"
53046 (04.12.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053046,Ólafsgeisli 14-18,16 - Klæðning,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að klæða suðausturhlið með loftræstri báruálklæðningu í ljósum lit á tilheyrandi upphengikerfi og einangra að utan með 50 mm steinullareinangrun á húsinu nr. 16 á lóð nr. 14 til 18 við Ólafsgeisla.  Umsögn burðarvirkishönnuðar dags. 4 júlí 2017 fylgir  Samþykki frá Ólafsgeisla 14, 16 og 18 dags. 16. maí 2017 fylgir. Gjald kr. 11.000"
53107 (01.14.051.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053107,Pósthússtræti 11,Endurinnrétta veitingastað sbr. BN052122,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi til að breyta áður samþykktu erindi BN052122 þar sem kemur fram færsla á vöskum og handlaugum sem og lagfæring á brunamerkingum á fyrstu hæð í húsinu á lóð nr. 11 við Pósthússtræti. Gjald kr. 11.000
53123 (02.69.560.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053123,Sifjarbrunnur 2-8,Raðhús fjórar íbúðir,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja fjögur staðsteypt, tveggja hæða raðhús á pöllum á lóð nr. 2-8 við Sifjarbrunn. Stærð: Mhl. 01:  229,0 ferm., 744,2 rúmm. Mhl. 02:  229,0 ferm., 744,2 rúmm. Mhl. 03:  229,0 ferm., 744,2 rúmm. Mhl. 04:  229,0 ferm., 744,2 rúmm. Samtals:  916.0 ferm., 2.976,8 rúmm. Gjald kr. 11.000"
53157 (01.36.610.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053157,Sigtún 40,Fjölbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja 6 fjölbýlishús, mhl.02-07, með verslun og þjónustu á 1. hæð við Sigtún, ásamt bílakjallara, mhl.01, á lóð nr. 40 við Sigtún. Stærðir: Bílakjallari: Mhl.01 A-rými 0 ferm., 0 rúmm. B-rými 7.017,3 ferm., 28.030,0 rúmm. Hús nr. 30: Mhl.02 A-rými 2.827,3 ferm., 9.501,1 rúmm. B-rými 146,0 ferm., 426,1 rúmm. Hús nr. 32: Mhl.03 A-rými 4.646,5 ferm., 15.573,2 rúmm. B-rými 226,7 ferm., 379,2 rúmm. Hús nr. 34: Mhl.04 A-rými 1.105,0 ferm., 3.767,8 rúmm. B-rými 13,8 ferm., x rúmm. Hús nr. 36: Mhl.05 A-rými 1.117,1 ferm., 3.855,9 rúmm. B-rými 25,6 ferm., 37,1 rúmm. Hús nr. 38: Mhl.06 A-rými 2.229,8 ferm., 7.683,3 rúmm. B-rými 311,5 ferm., 1.084,4 rúmm. Hús nr. 40: Mhl.07 A-rými 4.928,2 ferm., 16.544,6 rúmm. B-rými 419,6 ferm., 1.307,6 rúmm. Gjald kr. 11.000"
52684 (01.81.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052684,Sogavegur 73-75,Fjölbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja 3ja hæða fjölbýlishús, auk kjallara, með 19 íbúðum ásamt því að rífa núverandi hús á lóð nr. 73-75 við Sogaveg. Stærðir:  A-rými: 2.526,9 ferm., 8.692,2 rúmm. B-rými: 16,2 ferm., 51,9 rúmm. Gjald kr. 11.000"
52837 (01.81.120.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052837,Sogavegur 77,Fjölbýlishús,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja þriggja hæða fjölbýlishús með 26 íbúðum auk bílgeymslu í kjallara á lóð nr. 77 við Sogaveg. Stærðir: A-rými 3.676,3 ferm., 12.041,9 rúmm. B-rými 37,9 ferm., 113,7 rúmm. Greinargerð um hljóðvist dags. desember 2016 fylgir erindi. Gjald kr. 11.000"
53202 (01.19.741.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053202,Sóleyjargata 31,"Kjallari - grafið frá, gluggar, hurð",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að grafa frá vesturhlið kjallara að hluta og gera gólfsíða glugga með útgengi í garð, breyta innra skipulagi í móttöku á 1. hæð og stækka kjallaraglugga á suðurhlið og innrétta gististað í flokki II, teg. gistiheimili á lóð nr. 31 við Sóleyjargötu. Erindi fylgir umsögn burðarvirkishönnuðar dags. 3. júlí 2017. Gjald kr. 11.000"
53169 (01.16.031.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053169,Sólvallagata 2,Stækkun og breyting,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja tveggja hæða viðbyggingu með þaksvölum á bakhlið, nýjan kvist einnig á bakhlið, skýli fyrir reiðhjól við bílskúr, breikka kjallaraglugga og til að breyta innra skipulagi í einbýlishúsi á lóð nr. 2 við Sólvallagötu. Erindi fylgir umsögn burðarvirkishönnuðar dags. 4. júlí 2017, umsögn Minjastofnunar Íslands dags. 5. apríl 2017 og bréf hönnuðar dags. 5. júlí 2017. Stækkun:   37,6 ferm., xx rúmm. Gjald kr. 11.000"
53139 (04.93.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053139,Tindasel 3,Stöðuleyfi - gámar,Synjað. Með vísan til athugasemda á umsóknarblaði.,Sótt er um stöðuleyfi fyrir tvo tuttugu feta gáma á bílastæði á lóð nr. 3 við Tindasel. Gjald kr. 11.000
53159 (01.13.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053159,Tryggvagata 16,Breytingar - BN051820,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta erindi BN051820, m.a. eru svalir 5. hæðar færðar til samræmis við svalir 4. hæðar, geymsla á þaksvölum er felld niður, innra skipulagi íbúðar á 5. hæð er breytt og krosslímtré verður notað í stað steypu í burðarvirki 5. hæðar íbúðar- og atvinnuhúss á lóð nr. 16 við Tryggvagötu. Gjald kr. 11.000"
53183 (01.76.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053183,Varmahlíð 1,Breyting - 4. hæð. Br. á stofnerindi BN052470,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN052470, um er að ræða breytingar á opnun í vegg á snyrtingu í veitingahúsi á lóð nr. 1 við Varmahlíð. Gjald 11.000"
53127 (01.17.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053127,Vegamótastígur 4,Breytt skipulag - flóttaleið,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að innrétta starfsmannaaðstöðu og vörumóttöku í rými 0102 og sameina það veitingarými í sama matshluta, einnig er sótt um leyfi til að loka dyraopi á lóðamörkum að Laugavegi, byggja nýja flóttaleið út á þak lágbyggingar, innrétta efri hæð sem bruggsvæði, breyta tegund veitingastaðar í teg. a og b fyrir 180 gesti og koma fyrir aðstöðu til útiveitinga fyrir 56 gesti á torgi framan við hús á lóð nr. 4 við Vegamótastíg. Erindi fylgir samþykki meðlóðarhafa dags. 30. júní 2017. Jafnframt er erindi BN052811 dregið til baka. Gjald kr. 11.000"
53142 (01.15.241.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053142,Veghúsastígur 9,9A - Reyndarteikningar - breytingar v. lokaúttektar.,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að breyta erindi BN051127, um er að ræða breytingu á íbúð 0102, breytt uppbygging svala og lagfærð byggingarlýsing í gististað í húsi nr. 9A á lóð nr. 9 við Veghúsastíg. Gjald kr. 11.000"
51060 (01.17.311.7 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051060,Vitastígur 10A,Endurnýjun - BN044948,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða.  Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að byggja við hús nr. 10A, innrétta veitingastað í flokki l - teg. c veitingastofa, fyrir 30 gesti og 1 starfsmann, sbr. erindi BN044948, á lóð nr. 10  við Vitastíg. Stækkun 10 ferm., 30 rúmm. Gjald kr. 10.100"
53097 (04.60.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053097,Víkurbakki 22-30,30 - Glerbygging yfir svalir - stigi niður í garð.,Synjað. Með vísan til umsagnar skipulagsfulltrúa dags. 14. júlí 2017.,"Sótt er um leyfi til að byggja yfir svalir á annarri hæð með glerbyggingu, opna stofurými út í sólskála og færa stiga sem var áður samþykktur á suðvesturhorni á norðvesturhorn svala á húsi nr. 30 á lóð nr. 22-30 við Víkurbakka. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. júlí 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 14. júlí 2017. Samþykki sumra dags. 29. mars 2017 fylgir erindi. Stækkun:  XX ferm., XX rúmm. Gjald kr. 11.000"
53010 (01.55.311.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053010,Þrastargata 1-11,7b  - Viðbygging og kvistur,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi fyrir áður gerðum breytingum, sjá erindi BN049026, og til að byggja kvist stígmegin og sólskála garðmegin og breyta innra skipulagi í húsi nr. 7B á lóð nr. 1-11 við Þrastargötu. Stækkun: 6.6 ferm., 28.3 rúmm. Gjald kr. 11.000"
53212 (01.18.441.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053212,Bergstaðastræti 25,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á meðfylgjandi uppdrætti dagsettum 14.07.2017 sem er hluti lóðauppdráttar með staðgr. 1.184.4. Umsóknin er vegna Bergstaðastrætis 25 (staðgreinir 1.184.415, landnr. 102075). Við gerð uppdráttarins þá varpaði landupplýsingadeild lóðunum í hnitakerfi Reykjavíkur eftir rannsóknarvinnu. Við það breyttist stærð lóðarinnar. Í fasteignaskrá er lóðin skráð 118,4 m2 en verður eftir vörpun 122 m2. Sjá meðfylgjandi tölvupóst frá 2.6.2017 þar sem óskað er eftir gerð verksins."
53213 (04.13.510.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053213,Kirkjustétt 18-22,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að breyta lóðamörkum lóðarinnar Kirkjustéttar 18 - 22 (staðgr. 4.135.102, landnr. 187985) samanber meðfylgjandi uppdrætti landupplýsingadeildar dagsettir 14. 07. 2017. Lóðin Kirkjustétt 18 - 22 (staðgr. 4.135.102, landnr. 187985) er 1050 m². Bætt er 55 m² við lóðina Kirkjustétt 18 - 22. Lóðin Kirkjustétt 18 - 22 (staðgr. 4.135.102, landnr. 187985) verður 1105 m². Sjá deiliskipulagsbreytingu sem var samþykkt á embættisafgreiðslufundi skipulagsfulltrúa þann 07.05. 2010, og auglýst í B-deild Stjórnartíðinda þann 16. 06. 2010. Sjá einnig meðfylgjandi tölvupóst frá fulltrúa lóðahafa 21.06.2017."
53178 (01.13.323.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053178,Framnesvegur 16,(fsp) - Reyndaruppdráttur v/esk - skráningartafla,Afgreitt. Með vísan til leiðbeininga á fyrirspurnarblaði.,Spurt er hvort gera þurfi skráningartöflu af mhl. 70 á lóð nr. 16 við Framnesveg.
53182 (01.43.511.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053182,Sólheimar 28,(fsp) - Hurðarop við útvegg,"Afgreitt. Já, sækja þarf um byggingarleyfi.",Spurt er hvort sækja þurfi um byggingarleyfi til að stækka glugga og gera hurð út í garð á jarðhæð þríbýlishúss á lóð nr. 28 við Sólheima.
