nr,url,heimilisfang,tegund,nidurstada,spurning
54052 (01.14.050.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054052,Lækjargata 6B,Veitingastaður í kjallara,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir veitingastað í fl. II tegund a fyrir 55 gesti í kjallara  og með aðstöðu fyrir starfsfólk í rými 0103 í húsi á lóð nr. 6B við Lækjargötu. Verksamningur dags. 17. nóvember 2017 fylgir. Samningur milli rekstraraðila Lækjargötu 6B fylgir. Gjald kr. 11.000
53799 (01.54.201.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053799,Melhagi 20-22,Handverksbakarí - jarðhæð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að innrétta handverksbakarí á 1. hæð í húsi á lóð nr. 20-22 við Melhaga. Erindi fylgir samþykki meðeigenda dags. 30. janúar 2018 áritað á uppdrátt. Gjald kr. 11.000
54178 (02.37.530.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054178,Móavegur 2,Takmarkað byggingarleyfi f. jarðvinnu,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um takmarkað byggingarleyfi fyrir aðstöðusköpun og til samræmis við afnotaleyfi frá skrifstofu umhirðu og reksturs borgarlands, jarðvinnu fyrir byggingar A-G og undirstöður, botnplötur og lagnir í jörð fyrir byggingar F og G vegna sjö nýbygginga fjöleignarhúsa á lóð nr. 2 við Móaveg sbr. BN053816. Erindi fylgir bréf umsækjanda ásamt hönnunar- og verkáætlun dags. 17. og 31 jan. 2018 og yfirlýsing byggingarstjóra dags 31. jan. 2018."
54056 (01.11.670.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054056,Mýrargata 18,Breytingar - skipulag íbúða o.fl.,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um breytingu á erindi BN052155 sem felst í breytingu á innra skipulagi, stækkun íbúða, minnkun svala og breyttum útlitum ásamt breytingum á lagnaleiðum og reyklúgum í húsi á lóð nr. 18 við Mýrargötu. Breyting á stærðum frá fyrri töflu: A-rými: +3,2 ferm., +71,7 rúmm. B-rými: +0,6 ferm. Greinargerð ll vegna hljóðvistar dags. september 2017 fylgir erindi. Gjald kr. 11.000"
54149 (01.22.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054149,Rauðarárstígur 1,Hugleiðslusetur - rými 0102,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að gera hugleiðslusetur í verslunarrými 0102 í húsi á lóð nr. 1 við Rauðarárstíg. Gjald kr. 11.000
54152 (04.30.940.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054152,Réttarháls 2,Minnkun á rafmagnsklefa,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að minnka rafmagnsklefa 0201 sem er í sameign allra og er staðsettur í suðausturhorni húss á lóð nr. 2 við Réttarháls.  Gjald kr. 11.000
54135 (01.25.300.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054135,Skipholt 44,Vinnustofa - breyta notkun bílskúrs,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta notkun bílskúrs mhl. 02 rými 0102 sem tilheyrir eign 201-2444 í vinnustofu, komið verður fyrir salerni inn í rými og bílskúrhurð er breytt í hurð með föstum gluggum á lóð nr. 44 við Skipholt. Samþykki meðeigenda dags. 23. janúar. 2018 fylgir.  Gjald kr. 11.000"
54134 (01.25.300.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054134,Skipholt 46,Vinnustofa - breyta notkun bílskúrs,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að breyta bílgeymslu 70-0101 í vinnustofu sem tilheyra mun áfram íbúð 0101 í mhl.01 ásamt því að leggja gólfhitalagnir og breyta útliti mhl. 70 við hús á lóð nr. 46 við Skipholt. Samþykki meðeigenda dags. 18.01.2018 fylgir erindi. Gjald kr. 11.000
54123 (01.70.590.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054123,Skógarhlíð 20,Breytingar - BN053250,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN053250, til að koma fyrir skábraut úr sal í gististað í flokki II á lóð nr. 20 við Skógarhlíð. Gjald kr. 11.000"
52266 (04.91.800.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052266,Skógarsel 12,Aðstöðu- og geymsluhúsnæði - ÍR,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja aðstöðu- og geymsluhúsnæði fyrir íþróttafélag á lóð nr. 12 við Skógarsel. Stærð: A-rými 430,6 ferm., 1760,1 rúmm. B-rými 59,2 ferm., x rúmm. Bréf arkitekts dags. 17.01.2017 fylgir erindi. Gjald kr. 11.000"
54066 (01.42.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054066,Skútuvogur 2,Breytingar 2.hæð,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir innri breytingum sem eru tilgreindar í byggingalýsingu teikningu af húsinu  á lóð nr. 2 við Skútuvog. Gjald kr. 11.000
54175 (01.79.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054175,Sléttuvegur 25-27,Takmarkað byggingarleyfi f. jarðvinnu,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu.  Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.",Sótt er um takmarkað byggingarleyfi fyrir jarðvinnu vegna nýbyggingar hjúkrunarheimils á lóð nr. 25-27 við Sléttuveg sbr. samþykkt byggingaráform BN053814. Erindi fylgir bréf með yfirlýsingu ásamt hönnunar- og verkáætlun dags.01.02 2018.
54008 (70.00.003.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054008,Smábýli 5,Einbýli ásamt bílageymslu,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja einnar hæðar einbýlishús ásamt stakstæðum bílskúr á lóð nr. 5 við Smábýli. Sjá erindi BN031094. Stærðir: Mhl.01 129,2 ferm., 480,9 rúmm. Mhl.02   51,4 ferm., 159,4 rúmm. Gjald kr. 11.000"
54081 (01.81.090.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054081,Sogavegur 69,Breytingar vegna nýrrar viðbyggingar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja við til norðurs , breyta 1. hæð og sameina eignarhluta 0001 og 0101 í einn eignarhluta 0101 í húsinu á lóð nr. 69 við Sogaveg. Bréf hönnuðar þar sem hann fer fram á að sameina eignarhluta ódags. Stækkun: 92,9 ferm., XX rúmm. Gjald kr. 11.000"
53040 (01.19.741.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053040,Sóleyjargata 37,Tvær gistiíbúðir  fl. 2,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta gististað í flokki II, teg. g, með tveimur gistieiningum í einbýlishúsi á lóð nr. 37 við Sóleyjargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 30. júní 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 30. júní 2017. Gjald kr. 11.000"
54051 (01.26.500.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054051,Suðurlandsbraut 30,Reyndarteikningar - og fyrirhugaðar breytingar.,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðum breytingum sem felast í breyttu innra skipulagi og skiltum á framhlið ásamt fyrirhuguðum breytingum sem felast í fjölgun skilta á framhlið auk þess sem eignum er fækkað úr átta í sex í húsi lóð nr. 30 við Suðurlandsbraut. Bréf hönnuðar dags. 8. janúar 2018 fylgir erindi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. febrúar 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 2. febrúar 2018. Gjald kr. 11.000"
54093 (01.60.520.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054093,Sæmundargata 11,Göngubrú,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að byggja göngubrú/bryggju milli hústjarnar og Norræna hússins á lóð nr. 11 við Sæmundargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. febrúar 2018 fylgir erindinu. Gjald kr. 11.000
54160 (01.13.720.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054160,Túngata 26,Breyta gluggum - laga þak,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta gluggum á norðurhlið vesturálmu og breyta þakklæðningu á Landakotsspítala á lóð nr. 26 við Túngötu. Bréf frá hönnuði dags. 30. janúar 2018 fylgir erindi. Gjalda kr. 11.000
54142 (01.33.780.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054142,Vatnagarðar 14,Breytingar v/lokaúttektar,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að breyta erindi BN048929,  að innrétta búningsherbergi, snyrtingu og tölvuherbergi í rými 0201 í húsi á lóð nr. 14 við Vatnagarða. Gjald kr. 11.000"
53965 (01.13.211.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053965,Vest. 6-10A/Tryggv.18,Veitingastaður fl.2,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta veitingastað í flokki II, í rými 0102 í Tryggvagötu 18 á lóðinni Vest. 6-10/Tryggv. 18. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 5. janúar 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 3. janúar 2018. Gjald kr. 11.000"
54159 (33.53.510.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054159,Vík,Reyndarteikningar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN050724, hætt er við að byggja yfir inngarð og bað- og snyrtingakjarna breytt í eldra húsi og gluggapóstum á nýbyggingu breytt í meðferðarheimili SÁÁ í Vík á Kjalarnesi. Erindi fylgir brunahönnun frá Mannvit dags. 1. febrúar 2018. Minnkar um:  100 ferm., 531,4 rúmm. Gjald kr. 11.000"
53940 (01.88.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053940,Vogaland 11,Breyting á eignarhluta,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta mörkum milli eignarhluta, stækka íbúð 0201 og minnka íbúð 0101 í húsi á lóð nr. 11 við Vogaland. Samþykki meðeiganda dags. 7. desember 2017. Gjald kr. 11.000"
53469 (01.13.201.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053469,Ægisgata 5,"Gististaður, flokkur II tegund G - endurupptaka máls frá 10.01.17.",Frestað. Vísað til athugasemda.,"Endurupptaka er á áður synjaðri afgreiðslu sem var þá með vísan í umsögn frá skipulagsfulltrúa dags. 6. október 2017. Sótt er um leyfi til að breyta íbúðum 0201, 0203, 0301, 0305, 0401 og 0403 í gististað í flokki II tegund G fyrir fjóra gesti í hverri íbúð í húsi á lóð nr. 5 við Ægisgötu. Umboð sumra eigenda dags. 25. ágúst 2017 fylgir erindi. Einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. október 2017 ásamt leiðréttri umsögn skipulagsfulltrúa dags. 9. nóvember 2017. Gjald kr. 11.000"
54170 (02.22.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054170,Gufunes Áburðarverksm,Sérafnotareitur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans á sérafnotareitum A3 og A4 innan lóðarinnar Gufunes - Áburðarverksmiðja (staðgr. 2.220.001, landnr. 108955) samanber meðfylgjandi afstöðumynd dagsett 02.02.2018. Stærð sérafnotareits A3: 18.520 m2. Stærð sérafnotareits A4: 1.952 m2. Uppdrátturinn er gerður samkvæmt forsögn Skrifstofu eigna- og atvinnuþróunar (SEA) vegna lóðarskiptayfirlýsingar. Mörk sérafnotareitanna eru til bráðabirgða og munu breytast til samræmis við nýtt deiliskipulag."
54147 (01.22.221.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054147,Laugavegur 161,Tilkynning um framkvæmd,Frestað. Vísað til athugasemda.,Tilkynnt er um framkvæmd sem felst í að breyta innra skipulagi í risíbúð fjölbýlishúss á lóð nr. 161 við Laugaveg. Gjald kr. 11.000
