nr,url,heimilisfang,tegund,nidurstada,spurning
54680 (01.74.550.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054680,"80"">Jaðarleiti 2",Reyndarteikningar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN051930, um er að ræða breytingar á innra fyrirkomulagi íbúða, breyttri hurðaopnun, gerðar nýjar dyr úr hjólageymslum fjölbýlishúsa 2, 4, 6 og 8 á lóð nr. 2 við Jaðarleiti. Gjald kr. 11.000"
54517 (04.11.350.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054517,Jónsgeisli 27,Breytt innanhúss skipulag og útigeymslu+verönd,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að byggja staðsteypta, óeinangraða útigeymslu sem á að vera opin að hluta, koma fyrir steyptum 90 cm háum vegg við verönd sem kemur ofan á útigeymslu, koma fyrir heitum potti norðausturhorni lóðar og gerð grein fyrir áður gerðum breytingum á innra skipulagi í húsi á lóð nr. 27 við Jónsgeisla. Samþykki aðliggjandi lóðar nr. 11, 13, 15 og 25 Jónsgeisla.  Stærð útigeymslu sem er B rými : 24,7 ferm., 71,0 rúmm. Gjald kr. 11.000"
54591 (04.11.330.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054591,Jónsgeisli 91,Breyta gluggum og bæta við 2 dyrum,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að koma fyrir glugga og tveimur hurðum á suðurhlið á húsi á lóð nr. 91 við Jónsgeisla. Umsögn burðarvirkishönnuðar dags. 25. maí 2018 fylgir. Gjald kr. 11.000
54516 (04.97.531.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054516,"Jöklasel 21-23, bílalóð",Fjölga bílageymslum,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við fokheldi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að fjölga bílgeymslum á lóð nr. 21-23 við Jöklasel. Stærð:  38,5 ferm., 139,6 rúmm. Gjald kr. 11.000"
54411 (01.45.160.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054411,>Kuggavogur 5,"Fjölbýlishús með bílageymslu, verslun og þjónustu",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja tveggja til fimm hæða fjölbýlishús með 47 íbúðum og bílageymslum ásamt rýmum fyrir verslun, veitingar og þjónustu á lóð nr. 5 við Kuggavog. Stærðir:  A-rými: 6.663,5 ferm., 21.005,9 rúmm. B-rými: 243,8 ferm., 707,0 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. maí 2018 fylgir erindinu. Gjald kr. 11.000"
54759 (02.64.730.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054759,Lambhagavegur 5,Takmarkað byggingarleyfi f. aðstöðusk. og jarðvinnu.,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.",Sótt er um takmarkað byggingarleyfi fyrir aðstöðusköpun og jarðvinnu atvinnuhúss á lóð nr. 5 við Lambhagaveg sbr. BN054328.
54389 (01.24.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054389,Laugavegur 107,Vaskur - Brauð og co. Br. á stofnerindi BN051473,Frestað. Vísað til athugasemda.,Sótt er um að setja upp viðbótarvask og leyfi til að baka pizzur í rými Brauðverslunar á Hlemmi Mathöll á lóð nr. 107 við Laugaveg. Gjald. kr. 11.000
54658 (01.24.000.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054658,Laugavegur 107,Sameining rýma á Hlemmi Mathöll,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að sameina tvo samliggjandi veitingastaði á Hlemmi - Mathöll á lóð nr. 107 við Laugaveg. Bréf hönnuðar dags. 2. maí 2018 og samþykki stjórnar Hlemms mathallar dags. 3. maí 2018 fylgir erindi. Gjald kr. 11.000
54717 (01.24.010.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054717,Laugavegur 118,Breyta veitingaleyfi úr flokki I í flokk II,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta veitingastað í flokk ll - tegund a í húsi að Rauðarárstíg 6-8 á lóð nr. 118 við Laugaveg. Gjald kr. 11.000
52285 (01.17.302.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052285,Laugavegur 51,Gististaður í fl. II,Frestað. Lagfæra skráningu.,"Sótt er um samþykki fyrir áður gerðum breytingum á innra skipulagi og svölum og leyfi til að innrétta gististað í flokki II fyrir sex gesti í íbúðum 0301 og 0304 í íbúðar- og atvinnuhúsi á lóð nr. 51 við Laugaveg. Umsögn burðarvirkishönnuðar dags. 7. apríl 2018 fylgir erindi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 4. maí 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 3. maí 2018. Einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 11. maí 2018 og leiðrétt umsögn skipulagsfulltrúa dags. 11. maí 2018. Gjald kr. 11.000+11.000"
54640 (01.17.311.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054640,Laugavegur 60,Brunavarnir vegna rekstrarleyfis,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að bæta brunavarnir í risíbúð til að uppfylla kröfur um gististað í flokki II í húsi á lóð nr. 60 við Laugaveg. Gjald kr. 11.000
54795 (02.69.580.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054795,Lofnarbrunnur 2-4,Nýta kjallararými,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að einangra að innan og opna inn í áður gerð sökkulrými í parhúsi á lóð nr. 2-4 við Lofnarbrunn. Stækkun:  103,4 ferm., 251,2 rúmm. Gjald kr. 11.000"
54736 (04.32.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054736,Lyngháls 10,Niðurrif á vöruskýli,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að rífa vöruskýli, mhl. 03, á lóð nr. 10 við Lyngháls. Stærðir: ekki skráðar. Gjald kr. 11.000"
53535 (04.32.700.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053535,Lyngháls 10,Bílskúr,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja bílskúr á lóð nr. 10 við Lyngháls. Lögð er fram umsögn skipulagsfulltrúa dags. 28.06.2017 við fyrirspurn SN170484.  Samþykki meðeigenda dags. 20.07.2017 fylgir erindi. Stærðir: A-rými 39,5 ferm., 117,1 rúmm. Gjald kr. 11.000"
53253 (04.73.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053253,Norðlingabraut 8,Lagfæring á brunalýsingu v/lokaúttektar,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN050213 vegna lokaúttektar, m.a. koma fyrir kaffieldhúsi við hlið skrifstofu í lagerhluta og lagfæra brunalýsingu í húsi á lóð nr. 8 við Norðlingabraut. Gjald kr. 11.000"
54423 (01.18.421.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054423,Óðinsgata 9,Innanhúsbreytingar og fækka eignum,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta innra skipulagi og gera þrjár gistiíbúðir, gististaður í flokki x - tegund x, í húsi á lóð nr. 9 við Óðinsgötu. Lögð er fram umsögn skipulagsfulltrúa dags. 11.12.2017 við erindi BN053847. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 30. maí 2018. Gjald kr. 11.000"
54657 (01.34.200.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054657,Rauðalækur 47,Byggja yfir svalir sem er stækkun á íbúð.,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja yfir svalir á íbúðum 01-0101 og 02-0101 og opna inn í íbúðir þannig að þær stækka í húsinu á lóð nr. 47 við Rauðalæk. Stækkun íbúðar: 01,0101,  9,8 ferm. 23,5 rúmm. og íbúð 02,0101, 9,8 ferm. 23,5 rúmm. Gjald kr.  11.000"
54747 (01.52.420.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054747,Reynimelur 80-86,80-84 Klæðning,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að klæða með álklæðningu suðurgafl húss nr. 80 á lóð nr. 80-86 við Reynimel. Umsögn burðarvirkishönnuðar dags. 14. mars fylgir. Gjald kr. 11.000
54583 (01.13.311.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054583,Seljavegur 32,"Breytingar innanhús, eldvarnir, bætt við flóttaleiðum",Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi, bæta eldvarnir og flóttaleiðir í húsi á lóð nr. 32 við Seljaveg. Jafnframt er erindi BN042282 dregið til baka. Erindi fylgir umboð ríkiseigna dags. 10. apríl 2018. Gjald kr. 11.000"
54707 (01.29.520.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054707,Síðumúli 32,Breyttur texti um brunavarnir BN053756,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta erindi BN053756 þannig að texti vegna brunamála breytist á teikningum fyrir húsið á lóð nr. 32 við Síðumúla. Bréf frá brunahönnuði dags. 24. apríl 2018 fylgir. Gjald kr. 11.000
54329 (01.29.230.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054329,Síðumúli 4,"Reyndarteikningar, breytingar inni",Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðum breytingum sem eru þær að búið er að klæða húsið að utan með liggjandi báruáli og sléttu áli fyrir ofan og milli glugga á göflum, innra skipulagi á báðum hæðum hefur verið breytt, gluggi á framhlið fyrstu hæðar til norðaustur hefur verið breytt og sett ein inngangshurð í stað tveggja og brunavarnamerkingar sett inn á húsið á lóð nr. 4 við Síðumúla. Gjald kr. 11.000"
54786 (01.19.650.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054786,Sjafnargata 14,Útbúa þaksvalir,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,Sótt er um leyfi til að útbúa þaksvalir á neðra þak byggingar og endurnýja svalahandrið á húsinu á lóð nr. 14 við Sjafnargötu. Gjald kr. 11.000
54706 (01.46.120.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054706,Skeifan 8,"Stækkun mhl 02, breyting inni mhl 01",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að gera ýmsar breytingar innanhúss í mhl.01 sem felast aðallega í lagfæringum á brunavörnum auk þess sem sótt er um leyfi til að byggja reiðhjólaskýli og reykingaskýli við skýli sem fyrir er, mhl.02, á lóð nr. 8 við Skeifuna. Stækkun mhl.02: B-rými 17,9 ferm., 44,9 rúmm. Gjald kr. 11.000"
54704 (01.63.630.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054704,Skerplugata 9,Bílgeymsla,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja einnar hæðar bílgeymslu á vestur lóðamörkum á lóð nr. 9 við Skerplugötu. Stærðir mhl.02: 38,8 ferm., 118,0 rúmm. Gjald kr. 11.000"
54515 (01.35.600.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054515,Skipasund 1,Byggja 2 kvisti,Frestað. Vísað til athugasemda í umsögn skipulagsfulltrúa dags. 1. júní 2018.,"Sótt er um leyfi til að byggja tvo kvisti á vesturhlið og til að klæða að utan með báruáli fjölbýlishús á lóð nr. 1 við Skipasund. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 1. júní 2018. Einnig samþykki meðeiganda áritað á uppdrátt. Stækkun:  11,4 ferm., 29,6 rúmm. Gjald kr. 11.000"
54783 (01.35.630.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054783,Skipasund 13,Breyta glugga í hurð og koma fyrir svalir,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta glugga í hurð og setja svalir með tröppur út í garð á austurhlið 1. hæðar á hús á lóð nr. 13 við Skipasund.  Umsögn skipulags fylgir erindinu dags. 13. apríl 2018 fylgir. Samþykki frá meðlóðarhafa fylgir vegna svala og trappa. Gjald kr. 11.000
54741 (01.35.820.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054741,Skipasund 43,Bílskúr,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja bílskúr úr steinsteypu og timbri á lóð nr. 43 við Skipasund. Stærð: 40.5 ferm., XX rúmm. Gjald kr. 11.000"
53874 (01.25.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053874,Skipholt 50A,"Svalir - 0201, 0209, 0302 - bílageymsla breytt í snyrtistofu",Frestað. Vísað til athugasemda heilbrigðiseftirlits.,"Sótt er um leyfi til að stækka svalir 0216, 0217 og 0314 og til að innrétta snyrtistofu í bílgeymslu 0101 í húsi á lóð nr. 50A við Skipholt. Erindi fylgir samþykki meðeigenda áritað á uppdrátt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. desember 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 14. desember 2017. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018 fylgir erindinu. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Skipholti 48, 50, 50A og 50B frá 30. apríl 2018 til og með 28. maí 2018. Engar athugasemdir bárust. Gjald kr. 11.000"
54390 (01.17.131.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054390,Skólavörðustígur 3,Breytingar á 3. hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar.,"Sótt er um leyfi fyrir áður gerðum breytingum sem er að færa eldhús, koma fyrir nýrri inngangshurð í íbúð með aukinni brunakröfu og klæða undir svalir á 2. og 3. hæð í húsi á lóð nr. 3 við Skólavörðustíg. Samþykki meðeigenda ódags. fylgir. Gjald kr. 11.000"
54081 (01.81.090.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054081,Sogavegur 69,Breytingar vegna nýrrar viðbyggingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Skilyrt er að yfirlýsingu um sameiningu eigna verði þinglýst fyrir útgáfu byggingarleyfis. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta áður samþykktu erindi  BN052270 þannig að einnig verður byggt til norðurs , breyta 1. hæð og sameina eignarhluta 0001 og 0101 í einn eignarhluta 0101 í húsinu á lóð nr. 69 við Sogaveg. Bréf hönnuðar ódags. um sameiningu eignarhluta fylgir. Tölvupóstur frá hönnuði um tengingu erindi við BN052270 fylgir. Stækkun: 57,4 ferm., 274,7 rúmm. Gjald kr. 11.000"
54712 (04.64.800.1 07),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054712,"Spóahólar 2, 4, 6",Klæðning,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að einangra og klæða að utan með báraðri og sléttri álklæðningu á austurhlið, suðurgafli og norðurgafli á Orrahólum 1-5 á lóð nr. 2 við Spóahóla. Gjald kr. 11.000"
52401 (01.16.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052401,Suðurgata 12,Breyting á notkun,Frestað. Með vísan til umsagnar skipulagsfulltrúa dags. 1. júní 2018.,"Sótt er um leyfi til að endurbyggja bílskúr, mhl.02, í breyttri mynd ásamt því að breyta notkun húsnæðis úr læknastöð í skrifstofur í húsi á lóð nr. 12 við Suðurgötu. Nýbygging mhl. 02: 78,0 ferm., 206,7 rúmm. Minnisblað Eflu um brunahönnun dags. 19.02.2018 fylgir erindi. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 1. júní 2018. Gjald kr. 11.000"
54666 (01.16.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054666,Suðurgata 12,Niðurrif á bílskúr,Frestað. Erindi verður afgreitt samhliða erindi BN052401.,"Sótt er um leyfi fyrir niðurrifi á bílskúr, mhl.02, á lóð nr. 12 við Suðurgötu. Stærðir: 78,0 ferm., 187,0 rúmm. Gjald kr. 11.000"
54684 (01.78.840.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054684,Suðurhlíð 36,Reyndarteikningar,Frestað. Vísað til athugasemda.,Sótt er um áður gerðar breytingar sem orðið hafa frá byggingu Suðurhlíðaskóla á lóð nr. 36 við Suðurhlíð. Gjald kr. 11.000
54711 (01.45.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054711,Súðarvogur 2,Niðurrif,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi fyrir niðurrifi á húsi á lóð nr. 2 (áður nr. 6) við Súðarvog. Stærðir:  Mhl.01: 2.389,5 ferm., 10.723,6 rúmm. Mhl.02:    181,4 ferm.,      816,0, rúmm. Tölvupóstur byggingarfulltrúa dags. 31.05.2018 fylgir erindi. Gjald kr. 11.000"
54718 (01.45.411.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054718,Súðarvogur 32,Breyta skráningu í íbúð,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að innrétta íbúð í rými 0301 á lóð nr. 32 við Súðarvog. Gjald kr. 11.000
54745 (01.14.131.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054745,Tjarnargata 10,Breyta skrifstofu í tvær íbúðir,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta skrifstofu á 2. hæð í tvær íbúðir 0201 og 0202, síkka glugga, koma fyrir hurð út á svalir 0204 sem eru í eigu íbúðar 0201 og útbúið og útbúa tvær geymslur í kjallara  í húsinu á lóð nr.10 við Tjarnargötu. Samþykki meðeigenda ódags. Gjald kr. 11.000"
54375 (01.14.130.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054375,Tjarnargata 16,Svalir og tröppur,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir nýjum svölum út frá eldhúsi 1. hæðar og tröppum frá þeim niður í garð á lóð nr. 16 við Tjarnargötu. Samþykki meðeigenda dags. 26. febrúar 2018, bréf hönnuðar um beiðni um undanþágu frá BR 112/2012 dags. 7. mars 2018 og bréf hönnuðar um beiðni um undanþágu frá 4. júní fylgja erindinu. Einnig umsögn burðarvirkishönnuðar dags. 27. febrúar 2018 og umsögn Minjastofnunar Íslands dags. 16. apríl 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018 fylgir erindinu. Erindi var grenndarkynnt fyrir hagsmunaaðilum að Tjarnargötu nr. 14 og 18 frá 30. apríl 2018 til og með 28. maí 2018. Engar athugasemdir bárust. Gjald kr. 11.000"
54678 (05.05.471.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054678,Urðarbrunnur 24-28,Raðhús,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja 3ja íbúða raðhús, á tveimur hæðum ásamt bílgeymslum, á lóð nr. 24-28 við Urðarbrunn. Stærðir: Hús nr. 24:  202,1 ferm., 572,7 rúmm. Hús nr. 26:  202,8 ferm, 554,3 rúmm. Hús nr. 28:  202,8 ferm, 554,9 rúmm. Gjald kr. 11.000"
54650 (05.05.650.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054650,Úlfarsbraut 126,"Flytja húseiningar, Verkb. nr. 156274",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að flytja húseiningar tímabundið, að hluta til  á nýjan byggingarreit og hluta til utan byggingarreits, við lóð nr. 126 við Úlfarsárbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 1. júní 2018 fylgir erindinu. Gjald kr. 11.000"
54594 (01.76.840.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054594,Vesturhlíð 7,Stækkun á fundarstofu,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN049758, að fjarlægja léttan vegg á milli fundarstofu og skrifstofuherbergis í rými 0103 í húsinu á lóð nr. 7 við Vesturhlíð. Gjald kr. 11.000"
54810 (01.19.631.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054810,Bergstaðastræti 65,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað eftir samþykki byggingarfulltrúa á meðfylgjandi lóðauppdrætti, staðgr. 1.196.3, dags. 01.06.2018. Óskað eftir að eftirfarandi lóðir verði skráðar í samræmi við niðurstöður úr rann- sóknavinnu Landupplýsingadeildar: Lóðin Fjölnisvegur 2 (L102669, staðgr. 1.196.302), er talin 699 m2, lóðin reynist 690 m2. Lóðin Fjölnisvegur 4 (L102670, staðgr. 1.196.303), er talin 716.0 m2, lóðin reynist 716 m2. Lóðin Fjölnisvegur 6 (L102671, staðgr. 1.196.304),  er talin 649.9 m2, lóðin reynist 652 m2. Lóðin Fjölnisvegur 8 (L102672, staðgr. 1.196.305), er talin 631.9 m2, lóðin reynist 629 m2. Lóðin Fjölnisvegur 10 (L102673, staðgr. 1.196.306), er talin 616.5 m2, lóðin reynist 617 m2. Lóðin Bergstaðastræti 65 (L102678, staðgr. 1.196.311), er talin 746.3 m2, lóðin reynist 747 m2. Lóðin Bergstaðastræti 69 (L102676, staðgr. 1.196.309) er talin 712.5 m2, lóðin reynist 710 m2. Lóðin Bergstaðastræti 71 (L102675, staðgr. 1.196.308), er talin 769.5 m2, lóðin reynist 767 m2."
