nr,url,heimilisfang,tegund,nidurstada,spurning
54219 (01.17.302.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054219,Laugavegur 55,Breyting á erindi BN051430,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012.  Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að breyta erindi BN051430, um er að ræða að herbergjum og morgunverðarsal á 1. hæð er víxlað, hús verður einangrað að innan, hætt við útskot í herbergjum, byggt tæknirými á 5. hæð og útliti húss breytt, í gististað í flokki V, teg. hótel fyrir 104 gesti í húsi á lóð nr. 55 við Laugaveg. Erindi fylgir bréf hönnuða dags. 1. mars 2018. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. mars 2018 fylgir erindinu, ásamt umsögn skiplagsfulltrúa dags. 23. mars 2018. Gjald kr. 11.000"
54488 (01.17.311.3 02),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054488,Laugavegur 58A,Móttaka og starfsmannarými - Tengist 58B,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta innra fyrirkomulagi sem felst í því að koma fyrir móttöku, starfsmannaaðstöðu og töskugeymslu fyrir 101 Hostel á aðliggjandi lóð, í húsi á lóð nr. 58b við Laugaveg. Gjald kr. 11.000"
54368 (01.17.311.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054368,Laugavegur 58B,Innanhúsbreytingar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðum breytingum sem felast í því að gerður hefur verið gististaður í flokki ll - tegund d, gistiskáli, fyrir 27 gesti í húsi á lóð nr. 58B við Laugaveg. Tölvupóstur dags. 16.04.2018 með breyttri erindislýsingu fylgir erindi. Gjald kr. 11.000"
54418 (01.17.301.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054418,Laugavegur 59,Breyting á BN053249 - Reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um breytingar á erindi BN053249 sem felast í því að komið hefur verið fyrir heitum pottum á svölum 5. hæðar og rými við svalir norðan megin á 2. hæð breytt í húsi á lóð nr. 59 við Laugaveg. Umsögn burðarþolshönnuðar dags. 11.04.2018 fylgir erindi. Gjald kr. 11.000
54076 (01.18.660.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054076,Njarðargata 43,Breytingar vegna gistiheimilis,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að gera svalir á bakhlið á 2. og 3. hæð og bæta brunavarnir í gististað í flokki ll - tegund b fyrir 16 gesti húsi á lóð nr. 43 við Njarðargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. mars 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 2. mars 2018. Gjald kr. 11.000"
54075 (01.18.660.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054075,Njarðargata 45,Gistiheimili - svalir,Frestað. Vísað til athugasemda og málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til gera gististað í flokki ll - tegund b fyrir 16 manns ásamt því að gera svalir á bakhlið á 2. og 3. hæð og bæta brunavarnir í húsi á lóð nr. 45 við Njarðargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 2. mars 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 2. mars 2018. Gjald kr. 11.000"
54428 (01.19.101.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054428,Njálsgata 87,Breyta notkun úr verslun í bókasafn,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta verslunarrými á 1. hæð í skjala- og bókasafn  í húsi á lóð nr. 87 við Njálsgötu, Gjald kr. 11.000"
54471 (01.18.030.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054471,Óðinsgata 8B,Sótt um áður gerðar breytingar v/lokaúttektar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta áður samþykktu erindi BN051470 vegna lokaúttektar þar sem m.a. er breyting á flóttaleið og snyrtingum í húsi nr. 8B við Óðinsgötu  Gjald kr. 11.000
54464 (01.46.210.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054464,Skeifan 11,Breytingar,Frestað. Vísað til umsagnar skrifstofu sviðsstýru.,"Sótt er um leyfi til að breyta erindi BN050723 þannig að innra skipulagi er breytt í mhl. 01, norður- og vesturútlitum breytt og komið fyrir rennihurð  á mhl. 25 á lóð nr. 11 við Skeifuna. Umsögn brunahönnuðar dags. 26. september 2017, fundargerð húsfundar dags. 26. mars 2018 fylgir með 68,62 % samþykkta. Gjald kr. 11.000"
54473 (01.67.501.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054473,Skeljanes 8,Ný skráningartafla,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta skráningu fyrir hús á lóð nr. 8 við Skeljanes.  Gjald kr. 11.000
54340 (01.24.120.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054340,Skipholt 1,Endurbygging og stækkun núverandi húss,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits. Áskilið samþykki Vinnueftirlits ríkisins.","Sótt er um leyfi til að byggja 4. hæð ofaná og 5. hæð yfir hluta húss, sameina í einn matshluta og innrétta gististað í flokki IV, teg. hótel, með 78 herbergjum fyrir 156 gesti, byggja flóttastiga á austasta hluta lóðar, innrétta verslunarrými á 1. hæð austan undirgangs og veitingastað í vesturhluta 1. hæðar verslunar- og skrifstofuhúss á lóð nr. 1 við Skipholt. Erindi fylgir greinargerð um bílastæði dags. 6. mars 2018, greinargerð um burðarvirki frá Lotu ódagsett, samþykki lóðarhafa aðliggjandi lóðar v/staðsetningar flóttastiga dags. 4. og 5. mars 2018 og greinargerð hönnuðar um breytingar frá fyrra erindi dags. 6. mars 2018. Einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 23. mars 2018 fylgir erindinu ásamt umsögn skiplagsfulltrúa dags. 23. mars 2018, útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. apríl 2018 ásamt umsögn skipulagsfulltrúa dags. 6. apríl 2018. Jafnframt er erindi BN051113 fellt niður. Gjald kr. 11.000"
54246 (01.42.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054246,Skútuvogur 2,Breytingar 1.hæð,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,Sótt er um leyfi til að breyta hluta rýmis 0104 á 1. hæð þannig að komið er fyrir verslun með málningarvörur í húsinu á lóð nr.2 við Skútuvog. Gjald kr. 11.000
54467 (01.79.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054467,Sléttuvegur 25-27,"Nýbygging, leiguíbúðir og þjónustumiðstöð",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að byggja mhl. 02, einnar hæðar þjónustumiðstöð með kjallara ásamt fjögurra hæða íbúðarhúsi og kjallara með 54 leiguíbúðum, sem er 2. áfangi í þyrpingu bygginga fyrir eldri borgara á lóð nr. 25-27 við Sléttuveg. Mhl. 02 stærðir: A-rými:  7.263,2 ferm., 25.373,9 rúmm. B-rými:  x ferm., x rúmm. Erindi fylgir greinargerð um hljóðvist dags. 28.03.2018. Gjald kr. 11.000"
54472 (01.81.300.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054472,Sogavegur 22,Breyting á múrklæðningu og einangrun og glugga breyt.,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að breyta áður samþykktu erindi BN053386 þannig að viðbygging verður einangruð og múruð að utan og gluggum breytt í húsi á lóð nr. 22 við Sogaveg. Minnkun frá áður samþykktu erindi: 2,6 ferm.   Gjald kr. 11.000"
52855 (01.16.021.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052855,Sólvallagata 18,Nýjar svalir,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja svalir á fyrstu, annarri og rishæð í húsi á lóð nr. 18 við Sólvallagötu. Erindi fylgir umsögn skipulagsfulltrúa dags. 30. september 2016 við fsp. BN051294 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 15. september 2017. Erindi var grenndarkynnt frá 10. ágúst 2017 til og með 7. september 2017 fyrir hagsmunaaðilum að Sólvallagötu 16, 20, Hávallagötu 27, 29 og 31. Engar athugasemdir bárust. Gjald kr. 11.000"
54475 (04.92.310.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054475,Stuðlasel 2,"Húsið klætt að utan, ný hurð á norðurhlið og herbergjum fækkað innanhúss.",Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta sambýli í einbýli, koma fyrir nýjum útgangi á norðurhlið og einangra og klæða að utan hús á lóð nr. 2 við Stuðlasel. Bréf frá hönnuði fylgir erindi dags. 5. apríl 2018. Gjald kr. 11.000"
52401 (01.16.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052401,Suðurgata 12,Breyting á notkun,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að breyta notkun húsnæðis úr læknastöð í skrifstofur í húsi á lóð nr. 12 við Suðurgötu. Gjald kr. 11.000
54504 (04.64.5-9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054504,Suðurhólar 23,Áður gert niðurrif mhl 02,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Sótt er um leyfi til að afskrá úr fasteignaskrá mhl 02 á lóðinni Suðurhólar 23. Tölvupóstur fá SEA dags. 12 apríl 2018 fylgir erindi. Áður gert niðurrif: 17,6 ferm., 46 rúmm. Gjald kr. 11.000"
54007 (01.26.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054007,Suðurlandsbraut 26,"Reyndarteikningar - breytingar 0101, 0102, 0201",Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðum breytingum sem felast í breyttu innra skipulagi í verslun á 1. og 2. hæð og í starfsmannarými á 1. hæð í húsi á lóð nr. 26 við Suðurlandsbraut. Gjald kr. 11.000
54463,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054463,Sæbraut 91,"Bygging vita, útsýnispallur tröppur og skábraut","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að byggja nýjan innsiglingarvita, sem jafnframt mun nýtast sem útsýnispallur og áningarstaður á leið meðfram norðurströndinni á lóð nr. 91 við Sæbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. apríl 2018 fylgir erindi. Gjald kr. 11.000"
54492 (01.40.230.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054492,Sægarðar 15,Breyting innanhúss,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN050318, að breyta innra skipulagi húss á lóð nr. 15 við Sægarða.  Gjald kr. 11.000"
54375 (01.14.130.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054375,Tjarnargata 16,Svalir og tröppur,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi fyrir nýjum svölum út frá eldhúsi 1. hæðar og tröppum frá þeim niður í garð á lóð nr. 16 við Tjarnargötu. Samþykki meðeigenda dags. 26. febrúar 2018, bréf hönnuðar um beiðni um undanþágu frá BR 112/2012 dags. 7. mars 2018 fylgja erindinu. Einnig umsögn burðarvirkishönnuðar dags. 27. febrúar 2018 og umsögn Minjastofnunar Íslands dags. 16. apríl 2018. Gjald kr. 11.000"
54383 (01.45.230.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054383,Trilluvogur 1,Fjölbýlishús og raðhús,Frestað. Vísað til athugasemda.,"Sótt erum leyfi til að byggja þriggja til fimm hæða fjölbýlishús með 41 íbúð, þriggja hæða raðhús með 5 íbúðum og bílgeymslu sem er að hluta niðurgrafin með 42 stæðum á lóð nr. 1 við Trilluvog. Erindi fylgir brunahönnun dags. 13. mars 2018, hljóðvistarskýrsla dags. 6. mars 2018 og bréf Vogabyggðar dags. 15. mars 2018. Einnig útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. apríl 2018. Stærð, A-rými:  5.332,2 ferm., 19.145,3rúmm. B-rými:  1.460,4 ferm., 5.210,4 rúmm. Gjald kr. 11.000"
54312 (01.18.100.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054312,Týsgata 4,Byggja svalir á suðvesturhlið,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að byggja svalir á 1. og 2. hæð, breyta gluggum í hurðir út á svalir og sótt um leyfi fyrir gististað í flokki II í þremur íbúðum í húsi á lóð nr. 4 við Týsgötu. Bréf frá skrifstofustjóra borgarstjórnar dags. 21. september 2017 og leyfisbréf um rekstrarleyfi fl. II, dags. 19. mars 2018 fylgir erindi. Gjald kr. 11.000"
54489 (05.05.320.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054489,Urðarbrunnur 33-35,Fjölbýli,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að byggja fjögurra hæða fjölbýlishús með kjallara undir hluta húss, með 36 íbúðum, steinsteypt, einangrað að utan og klætt ljósri báruklæðningu á lóð nr. 33-35 við Urðarbrunn. Erindi fylgir greinargerð um hljóðvist dags. 9. apríl 2018. Stærð, A-rými:  2.516,2 ferm., 7.081,6 rúmm. B-rými:  264 ferm., 450,5 rúmm. Gjald kr. 11.000"
54510 (05.05.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054510,Urðarbrunnur 130-134,"Takmarkað byggingarleyfi f. aðstsk., jarðv., undirst., lagnir","Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað.  Í samræmi við samþykkt umhverfis- og skipulagsráðs dags. 9. október 2013 skal vélknúinn þvottabúnaður vera til staðar á byggingarlóð sem tryggi að vörubílar og aðrar þungavinnuvélar verði þrifnar áður en þær yfirgefa byggingarstað. Samráð skal haft við byggingarfulltrúa um staðsetningu búnaðarins. Sérstakt samráð skal haft við yfirverkfræðing byggingarfulltrúa vegna jarðvinnu. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um takmarkað byggingarleyfi fyrir aðstöðusköpun, jarðvinnu, undirstöður, botnplötu og lagnir í grunn fyrir fjölbýlishús á lóð nr. 130-134 við Urðarbrunn sbr. BN054333."
53501 (02.69.850.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053501,Úlfarsbraut 114,Breyting inni,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar umhverfis- og skipulagsráðs, dags. 22. maí 2013, skal lóðarhafi, í samráði við byggingarfulltrúa, setja upp skilti til kynningar á fyrirhuguðum framkvæmdum á byggingarstað. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN051378 sem felst í því að kalt bogadregið þakskýli hefur verið fjarlægt og útlitum breytt lítilsháttar, auk breytinga á innra skipulagi baðherbergja í húsi á lóð nr. 114 við Úlfarsbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 27. október 2017 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 26. október 2017. Gjald kr. 11.000"
54421 (01.76.250.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054421,Varmahlíð 1,Stjörnuver í tank,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta innra fyrirkomulagi og koma fyrir stjörnuveri í Perlunni, tanki 07010, ásamt því að koma fyrir nýjum flóttastiga að norðanverðu á lóð nr. 1 við Varmahlíð. Gjald kr. 11.000"
54220 (01.17.150.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054220,Vegamótastígur 7,Opna milli húsa,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN053531, um er að ræða að breyta innra skipulagi til að opna tímabundið yfir lóðamörk að Laugavegi 18 á 2., 3. og 4. hæð og breyta þannig fyrirkomulagi flóttaleiða í hóteli á lóðum 7 og 9 við Vegamótastíg. Gjald kr. 11.000"
54221 (01.17.150.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054221,Vegamótastígur 9,Opna milli húsa,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að breyta erindi BN053541, um er að ræða að breyta innra skipulagi til að opna tímabundið yfir lóðamörk að Laugavegi 18 á 2., 3. og 4. hæð og breyta þannig fyrirkomulagi flóttaleiða í hóteli á lóðum 7 og 9 við Vegamótastíg. Gjald kr. 11.000"
51329 (01.38.020.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN051329,Vesturbrún 8,"Hækkun húss, kvistur, svalir o.fl.",Frestað. Lagfæra skráningu.,"Sótt er um leyfi til að byggja kvist á austurhlið og stækka kvist á vesturhlið ásamt því að byggja nýjar svalir á 2. hæð á suðurgafli í fjölbýlishúsi á lóð nr. 8 við Vesturbrún. Samþykki eigenda dags. 20.06.2016 fylgir erindi. Útskrift úr gerðabók embættis afgreiðslufundar skipulagsfulltrúa frá 4. ágúst 2016 fylgir erindinu ásamt umsögn skipulagsfulltrúa dags. 3. ágúst 2016. Útskrift úr gerðabók embættis afgreiðslufundar skipulagsfulltrúa frá 13. apríl 2018 fylgir erindinu. Erindið var grenndarkynnt fyrir hagsmunaaðilum að Vesturbrún 6 og 10 og Kleifarvegi 5,7 og 9 frá 9. mars 2018 til og með 6. apríl 2018. Engar athugasemdir bárust. Stækkun: 5,0 ferm., 30,6 rúmm. Gjald kr. 10.100"
54526 (05.05.470.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054526,Gerðarbrunnur 46,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 46, 48, 50 og 52 og niðurfellingu lóðarinnar Gerðarbrunns 54., samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) er 440 m². Bætt 110 m² við lóðina frá Gerðarbrunni 48. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) verður 550 m². Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) er 440 m². Teknir 110 m² af lóðinni og bætt við Gerðarbrunn 46. Bætt 220 m² við lóðina frá Gerðarbrunni 50. Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) verður 550 m². Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) 440 m². Teknir 220 m² af lóðinni og bætt við Gerðarbrunn 48. Bætt 330 m² við lóðina frá Gerðarbrunni 52. Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) verður 550 m². Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) er 440 m². Teknir  330 m² af lóðinni og bætt við Gerðarbrunn 50. Bætt 440 m²  við lóðina frá Gerðarbrunni 54. Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) verður 550 m². Lóðin Gerðarbrunnur 54 (staðgr. 5.054.706, landeignarnr. L206065) er 440 m². Teknir 440 m² af lóðinni og bætt við Gerðarbrunn 52. Lóðin verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54527 (05.05.470.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054527,Gerðarbrunnur 48,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 46, 48, 50 og 52 og niðurfellingu lóðarinnar Gerðarbrunns 54., samanber meðfylgjandi uppdrætti dagsetta 16.04.2018. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) er 440 m². Bætt 110 m² við lóðina frá Gerðarbrunni 48. Lóðin Gerðarbrunnur 46 (staðgr. 5.054.702, landeignarnr. L206061) verður 550 m². Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) er 440 m². Teknir 110 m² af lóðinni og bætt við Gerðarbrunn 46. Bætt 220 m² við lóðina frá Gerðarbrunni 50. Lóðin Gerðarbrunnur 48 (staðgr. 5.054.703, landeignarnr. L206062) verður 550 m². Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) 440 m². Teknir 220 m² af lóðinni og bætt við Gerðarbrunn 48. Bætt 330 m² við lóðina frá Gerðarbrunni 52. Lóðin Gerðarbrunnur 50 (staðgr. 5.054.704, landeignarnr. L206063) verður 550 m². Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) er 440 m². Teknir  330 m² af lóðinni og bætt við Gerðarbrunn 50. Bætt 440 m²  við lóðina frá Gerðarbrunni 54. Lóðin Gerðarbrunnur 52 (staðgr. 5.054.705, landeignarnr. L206064) verður 550 m². Lóðin Gerðarbrunnur 54 (staðgr. 5.054.706, landeignarnr. L206065) er 440 m². Teknir 440 m² af lóðinni og bætt við Gerðarbrunn 52. Lóðin verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
