nr,url,heimilisfang,tegund,nidurstada,spurning
54977 (01.18.120.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054977,Skólavörðustígur 22B,Breyting inni + svalir á bakhlið á 2.hæð,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta erindi BN053033 þannig að komið verður fyrir svölum á suðvesturhlið annarrar hæðar, breytt fyrirkomulagi glugga í lager/starfsmannaaðstöðu, koma fyrir hurð inn í stigagang og komið fyrir hurð á fyrstu hæð á suðvesturhlið húss á lóð nr. 22B við Skólavörðustíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 10. ágúst 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 10. ágúst 2018. Einnig fylgir samþykki meðeigenda dags. 11. september 2018, bréf frá hönnuði dags. 9. september 2018 og umsögn burðarvirkishönnuðar dags. 1. október 2018. Gjald kr. 11.000"
55104 (01.42.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055104,Skútuvogur 4,Reyndarteikningar,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir áður gerðum breytingum sem eru að innrétta þjónustu fyrir langferðabifreiðar, koma fyrir sprautuklefa og nýjum aksturshurðum á vesturhlið húss á lóð nr. 4 við Skútuvog. Umsögn burðarvirkishönnuðar dags. 24. september 2018 fylgir erindi. Stækkun er 81,0 ferm. Gjald kr. 11.000"
55139 (04.06.120.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055139,Smiðshöfði 11,Reyndarteikningar v. lokaúttektar sbr. BN053448,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi fyrir breytingum á erindi BN053448 vegna lokaúttektar í húsi á lóð nr. 11 við Smiðshöfða. Yfirlýsing um verklok, dag. 30.08.2018 og minnisblað dags. 28.08.2018 frá Inspectionem ehf. Gjald kr. 11.000"
55025 (01.24.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055025,Snorrabraut 27-29,Niðurstöður brunavarna,Frestað. Vísað til athugasemda.,"Sótt er um leyfi fyrir uppfærslu á brunavörnum í húsi á lóð nr. 29 við Snorrabraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 14. september 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 13. september 2018. Samþykki meðeigenda dags. 28.10.2018 fylgir erindi. Gjald kr. 11.000"
54784 (01.24.001.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054784,Snorrabraut 27-29,Veitingastaður flokkur II,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að innrétta veitingastað í fl. II teg. veitingahús fyrir 80 gesti í rými 0102 og 0202, koma fyrir forðageymslu fyrir F- gas inn í hús, setja rafdrifna rennihurð á suðurgafl og koma fyrir útloftun frá eldhúsi með ozon á húsi á lóð nr. 27-29 við Snorrabraut. Erindi fylgir bréf frá hönnuði dags. 28. maí 2018, húsaleigusamningur dags. 27. apríl 2018, viðauki við húsaleigusamning dags. 25. apríl 2018 þar sem Capital inn ehf. veitir Vietnamine Cusine ehf. heimild til að hafa aðgang að starfsmanna- og ræstirými út samningstímabilið og samþykki eigenda dags. 14., 4. og 28. maí 2018. Bréf frá hönnuði dags. 24. sept. 2018 fylgir. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 13. júlí 2018 fylgir erindi, ásamt umsögn skipulagsfulltrúa dags. 23. mars  2018. Gjald kr. 11.000"
55247 (01.81.310.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055247,Sogavegur 42,Stækkun kjallara,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að stækka kjallara með því að grafa út, gera geymslu, sjónvarpsherbergi og þvottaherbergi og koma fyrir stiga niður í kjallara í húsi á lóð nr. 42 við Sogaveg. Umsögn burðarvirkishönnuðar dags 18. sept. 2018. Samþykki eigenda á Sogavegi 40. Stækkun er 59,1 ferm., XX rúmm. Gjald kr. 11.000"
55214 (01.43.511.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055214,Sólheimar 28,Breyting utanhúss,Frestað. Vísað til athugasemda.,Sótt er um leyfi fyrir áður gerðum breytingum á innra skipulagi og gluggum auk svalahurðar í húsi á lóð nr. 28 við Sólheima. Erindi fylgir samþykki meðeigenda dags. 18. september 2018. Gjald kr. 11.000
55219 (04.93.400.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055219,Stíflusel 1-11 2-16,Klæða gafl á Stífluseli 5-11,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektum sbr. greinar nr. 2.4.7 og 2.9.2 í byggingarreglugerð nr. 112/2012. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að einangra og klæða með láréttu báruáli vesturgafl Stíflusels 5-11, á lóð nr. 1-11 2-16 við Stíflusel. Erindi fylgir bréf hönnuðar og umsögn burðarvirkishönnuðar dags. 27. september 2018. Gjald kr. 11.000"
55260 (01.26.410.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055260,Suðurlandsbraut 24,"Breyting inni og úti, 3 til 5 hæð.",Frestað. Málinu vísað til umsagnar skipulagsfulltrúa.,"Sótt er um leyfi til að breyta innra fyrirkomulagi 3, 4 og 5. hæða, koma fyrir nýjum flóttastiga í kverk milli húsa vestanmegin, hækka þak framhluta húss  vegna þess að komið er fyrir loftræsiklefa í þakrými hús á lóð nr. 24 við  Suðurlandsbraut. Stækkun vegna hækkunar þaks:  11,3 rúmm. Gjald kr. 11.000"
52814 (01.53.101.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052814,Sörlaskjól 78,Endurnýjun á BN044991,"Frestað. Lagfæra skráningu. Málinu vísað til skipulagsfulltrúa til ákvörðunar um grenndarkynningu. Vísað til uppdrátta 1.01, 1.02 dags. 17. september 2017.","Sótt er um leyfi til að byggja kvist á norðurhlið, svalir á suðurhlið 1. hæðar, verönd og hurð út í garð úr kjallara og til að byggja hjólaskýli við norðurhlið bílskúrs við parhús á lóð nr. 78 við Sörlaskjól. Sams konar erindi, BN044991, var grenndarkynnt árið 2013. Kvistur:  3,2 rúmm. Erindi fylgir samþykki meðlóðarhafa dags. 24. maí 2017. Hjólageymsla: 6 ferm., 13,9 rúmm. Stækkun:  6 ferm., 17,1 rúmm. Gjald kr. 11.000"
52609 (02.69.860.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN052609,Úlfarsbraut 82,Breyting á útliti og stoðveggjum.  Br. á stofnerindi BN051319,Frestað. Vísað til athugasemda.,Sótt er um breytingu á áður samþykktu erindi BN051319 sem felst í því að hætt er við bogadregið þakskyggni ofan á þaki og gluggum á vesturhlið er breytt ásamt því að hætt er við stoðveggi á lóð í húsi á lóð nr. 82 við Úlfarsbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 7. júlí 2017 fylgir erindinu. Gjald kr. 11.000
54654 (01.17.030.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054654,Þingholtsstræti 1,Ingólfsstræti 2 - Innrétta veitingastað,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að innrétta veitingastað í flokki I á 1. hæð húss á lóð nr. 2 við Ingólfsstræti. Lögð er fram umsögn skipulagsfulltrúa dags. 4. maí 2018. Erindinu fylgir umsögn Minjastofnunar Íslands dags. 25. september 2018, undirritað samþykki meðeigenda á lóð á teikn. dags. 6.9.2018. Gjald kr. 11.000"
55277 (01.29.040.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055277,Háaleitisbraut 13,Leiðrétting á samþ. erindi BN054044 og BN055235,Samþykkt. Samræmist ákvæðum laga nr. 160 / 2010. Skilyrt er að nýrri eignaskiptayfirlýsingu verði þinglýst til að samþykktin öðlist gildi.,"Bókun 18. september 2018: Sótt er um leyfi til að fjölga eignum úr tveimur í þrjár í mhl. 01 í húsinu á lóð nr. 13 við Háaleitisbraut. Bréf hönnuðar um skiptingu eigna dags. 8. janúar 2018, samþykki meðeigenda dags. 18 janúar 2018 fylgir.  Gjald kr. 11.000 Bókun 25. september 2018 Leiðrétting á bókun erindis BN054044 sem samþykkt var 23. janúar 2018.  Sótt er um leyfi til að fjölga eignum úr tveimur í þrjár í mhl. 01 í húsinu á lóð nr. 13 við Háaleitisbraut. Bréf hönnuðar um skiptingu eigna dags. 8. janúar 2018, samþykki meðeigenda dags. 18 janúar 2018 fylgir. Gjald kr. 11.000 Bókun 2. október 2018: Leiðrétting á bókunum BN054044, samþykktu 18. september 2018, og BN055235, samþykktu 25. september 2018, felst í því að texti um áskilda lokaúttekt byggingarfulltrúa á að fella niður sem og textann ""..sé samþykkt fyrir útgáfu byggingarleyfis"" í setningunni um skilyrta nýja eignaskiptayfirlýsingu. Í leiðréttingu bókunar BN055235 féll allur texti út og því er texti um skilyrta, samþykkta og þinglýsta eignaskiptayfirlýsingu, settur inn aftur í samræmi við bókun erindis BN054044.  Samantekt: Krafa um útgáfu byggingarleyfis og lokaúttekt byggingarfulltrúa er felld niður en áfram verður krafa um þinglýsta eignaskiptayfirlýsingu."
55282,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055282,Rafstöðvarvegur 20,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúa fyrir lóðamörkum lóðarinnar Rafstöðvarvegs 20, sbr. skilgreiningu/afmörkun þeirra á meðfylgjandi lóðauppdrætti, dags. 01.10.2018. Lóða- uppdrátturinn er unninn á grundvelli deiliskipulagsbreytingar sem samþykkt var í umhverfis- og skipulagsráði þann 27.06.2018 og auglýst í B-deild Stjórnartíðinda þann 17.07.2018. Lóðin Rafstöðvarvegur 20 hefur landeignarnr. L110965, staðgreininr. 4.267.101 og stærð hennar er 814 m².4.267.101."
55278 (01.24.750.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055278,Snorrabraut 83,Leiðrétting á samþ. erindi BN054964 og BN055237,"Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Það athugist að um er að ræða samþykkt á áður gerðri framkvæmd sem gerð var án byggingarleyfis. Óvissa kann því að vera um uppbyggingu og útfærslu framkvæmdar. Hvorki er skráð verktrygging á verkið né ábyrðaraðilar. Skilyrt er að ný eignaskiptayfirlýsing sé samþykkt fyrir útgáfu byggingarleyfis, henni verður þinglýst eigi síðar en við lokaúttekt. Áskilin lokaúttekt byggingarfulltrúa.","Leiðrétt bókun erindis BN054964 sem samþykkt var 18. september 2018 þar sem erindislýsing var ekki rétt skráð:

Eldri texti: Sótt er um leyfi fyrir gistiheimili í flokki II, tegund d) gistiskáli fyrir 24 gesti ásamt áður gerðum breytingum og breytingu úr brunaflokki 3 í 4, einnig er sótt um nýjar svalir á suðurhlið 1. hæðar við hús nr. 83 við Snorrabraut.

Nýr texti: Sótt er um leyfi fyrir gististað í flokki II, tegund d í íbúð 0001, 0101 og 0201, nýjum svölum á 1. hæð og áður gerðum breytingum í kjallara og risi húss nr. 83 við Snorrabraut.

Í bókun erindis BN055237 sem samþykkt var 25. september 2018 féll út eftirfarandi texti: Skilyrt er að ný samþykkt eignaskiptayfirlýsing liggi fyrir áður en byggingarleyfi verður gefið út og henni verði þinglýst eigi síðar en við lokaúttekt og að lokaúttekt byggingarfulltrúa er áskilin.  Þessum texta er bætt við aftur í samræmi við bókun BN054964."
55225 (01.13.653.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055225,Mjóstræti 6,(fsp) - Endurbætur,Afgreitt. Samanber leiðbeiningar á athugarsemdarblaði.,Spurt er hvort leggja þurfi inn nýjar teikningar og sækja um byggingarleyfi til að breyta gluggum í fjölbýlishúsi á lóð nr. 6 við Mjóstræti.
55233 (04.93.870.2 04),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055233,Rangársel 8,(fsp) - Varðandi BN055032,"Jákvætt. Að uppfylltum skilyrðum, sækja þarf um byggingarleyfi.",Spurt er hvort leyft yrði að nota garð í eigu sama eiganda við inngang raðhúss á lóð nr. 8 við Rangársel.  Tölvupóstur frá Skóla og frístundaráði dags 1. október 2018 fylgir erindi.
55212 (01.18.101.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN055212,Týsgata 8,"(fsp) - Færsla eldhúss á milli hæða, bætt við salerni á 1.hæð",Neikvætt. Lofthæð er of lítil samanber ákvæði byggingarreglugerðar nr. 112/2012.,Spurt er hvort leyfilegt sé að færa eldhús milli hæða og bæta við salerni í veitingasal húss á lóð nr. 8 við Týsgötu.
