nr,url,heimilisfang,tegund,nidurstada,spurning
54379 (01.33.540.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054379,Sundagarðar 8,Innanhúsbreytingar,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að breyta innra skipulagi og tengja gólfniðurfall við olíuskilju í húsinu á lóð nr. 8 við Sundagarða. Gjald kr. 11.000
54419 (01.60.320.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054419,Sæmundargata 2,12 - Innanhúsbreytingar,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta innra skipulagi, breikka hurðagöt, endurgera snyrtingar og kaffistofu á 3. hæð og bæta brunavarnir í Nýja Garði á lóð nr. 2 við Sæmundargötu. Gjald kr. 11.000"
53964 (01.14.041.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN053964,Thorvaldsensstræti 2,Uppbygging á Landsímareit,Frestað. Vísað til athugasemda.,"Sótt er um leyfi til að dýpka kjallara og endurbyggja Thorvaldsenstræti 2, til að lyfta þaki Thorvaldsensstrætis 4 og byggja á það Mansardþak með kvistum, byggja fjögurra hæða nýbyggingu, til að endurbyggja Aðalstræti 11 með breyttu þaki og til að innrétta í öllum húsunum 145 herbergja hótel í flokki IV með veitingahúsi, kaffihúsi, verslunum og samkomusal á lóð nr. 2 við Thorvaldssenstræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 26. janúar 2018 fylgir erindinu, ásamt umsögn skipulagsfulltrúa dags. 26. janúar 2018. E. stækkun:  11.544,3 ferm., 42.142,8 rúmm. Gjald kr. 11.000"
54474 (01.17.140.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054474,Vegamótastígur 4,Reyndarteikning,Frestað. Vísað til athugasemda eldvarnareftirlits.,"Sótt er um leyfi til að breyta erindi BN053127, m.a. er breytt innra skipulagi á báðum hæðum, komið fyrir brunahurð að sameign og vindfang fjarlægt í veitingahúsi á lóð nr. 4 við Vegamótastíg. Gjald kr. 11.000"
54220 (01.17.150.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054220,Vegamótastígur 7,Opna milli húsa,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Þinglýsa skal kvöð um flóttaleið yfir lóðarmörk á lóðum 18 við Laugaveg og 9 við Vegamótastíg fyrir útgáfu byggingarleyfis. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN053531, um er að ræða að breyta innra skipulagi til að opna tímabundið yfir lóðamörk að Laugavegi 18 á 2., 3. og 4. hæð og breyta þannig fyrirkomulagi flóttaleiða í hóteli á lóðum 7 og 9 við Vegamótastíg. Gjald kr. 11.000"
54221 (01.17.150.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054221,Vegamótastígur 9,Opna milli húsa,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Þinglýsa skal kvöð um flóttaleið yfir lóðarmörk á lóðum 18 við Laugavegi og 7 við Vegamótastíg fyrir útgáfu byggingarleyfis. Áskilin lokaúttekt byggingarfulltrúa. Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um leyfi til að breyta erindi BN053541, um er að ræða að breyta innra skipulagi til að opna tímabundið yfir lóðamörk að Laugavegi 18 á 2., 3. og 4. hæð og breyta þannig fyrirkomulagi flóttaleiða í hóteli á lóðum 7 og 9 við Vegamótastíg. Gjald kr. 11.000"
54462 (01.24.400.1 05),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054462,Þverholt 18,Hótel og gistirými í fl.3,Frestað. Vísað til athugasemda.,Sótt er um leyfi til að gera gististað í flokki lll - tegund a í mhl. 05 og  tegund b í mhl. 06 fyrir alls 48 gesti í húsi á lóð nr. 18 við Þverholt. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 20. apríl 2018 fylgir erindinu. Gjald kr. 11.000
54566 (05.05.610.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054566,Gerðarbrunnur 9,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010. Uppdrátturinn öðlast gildi þegar honum hefur verið þinglýst.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 9, 11 og 15 og leggja niður lóðina Gerðarbrunn 13, samanber meðfylgjandi uppdrætti dagsetta 23.04.2018. Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) er 395 m². Bætt 232 m² við lóðina frá Gerðarbrunni 11 (staðgr. 5.056.104, landeignarnr. L206050). Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) verður 627 m². Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) er 472 m². Teknir 232 m² af lóðinni og bætt við Gerðarbrunn 9 (staðgr. 5.056.103, landeignarnr. L206049). Bætt 387 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) verður 627 m². Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) er 424 m². Teknir 387 m² af lóðinni og bætt við Gerðarbrunn 11 (staðgr. 5.056.104, landeignarnr. L206050). Teknir 37 m² af lóðinni og bætt við Gerðarbrunn 15 (staðgr. 5.056.106, landeignarnr. L205782). Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) verður 0 m²  og verður lögð niður. Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) er 428 m². Bætt 37 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) verður 465 m². Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54567 (05.05.610.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054567,Gerðarbrunnur 11,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 9, 11 og 15 og leggja niður lóðina Gerðarbrunn 13, samanber meðfylgjandi uppdrætti dagsetta 23.04.2018. Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) er 395 m². Bætt 232 m² við lóðina frá Gerðarbrunni 11 (staðgr. 5.056.104, landeignarnr. L206050). Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) verður 627 m². Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) er 472 m². Teknir 232 m² af lóðinni og bætt við Gerðarbrunn 9 (staðgr. 5.056.103, landeignarnr. L206049). Bætt 387 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) verður 627 m². Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) er 424 m². Teknir 387 m² af lóðinni og bætt við Gerðarbrunn 11 (staðgr. 5.056.104, landeignarnr. L206050). Teknir 37 m² af lóðinni og bætt við Gerðarbrunn 15 (staðgr. 5.056.106, landeignarnr. L205782). Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) verður 0 m²  og verður lögð niður. Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) er 428 m². Bætt 37 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) verður 465 m². Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54568 (05.05.610.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054568,Gerðarbrunnur 13,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 9, 11 og 15 og leggja niður lóðina Gerðarbrunn 13, samanber meðfylgjandi uppdrætti dagsetta 23.04.2018. Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) er 395 m². Bætt 232 m² við lóðina frá Gerðarbrunni 11 (staðgr. 5.056.104, landeignarnr. L206050). Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) verður 627 m². Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) er 472 m². Teknir 232 m² af lóðinni og bætt við Gerðarbrunn 9 (staðgr. 5.056.103, landeignarnr. L206049). Bætt 387 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) verður 627 m². Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) er 424 m². Teknir 387 m² af lóðinni og bætt við Gerðarbrunn 11 (staðgr. 5.056.104, landeignarnr. L206050). Teknir 37 m² af lóðinni og bætt við Gerðarbrunn 15 (staðgr. 5.056.106, landeignarnr. L205782). Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) verður 0 m²  og verður lögð niður. Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) er 428 m². Bætt 37 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) verður 465 m². Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54569 (05.05.610.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054569,Gerðarbrunnur 15,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að stækka lóðirnar Gerðarbrunn 9, 11 og 15 og leggja niður lóðina Gerðarbrunn 13, samanber meðfylgjandi uppdrætti dagsetta 23.04.2018. Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) er 395 m². Bætt 232 m² við lóðina frá Gerðarbrunni 11 (staðgr. 5.056.104, landeignarnr. L206050). Lóðin Gerðarbrunnur 9 (staðgr. 5.056.103, landeignarnr. L206049) verður 627 m². Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) er 472 m². Teknir 232 m² af lóðinni og bætt við Gerðarbrunn 9 (staðgr. 5.056.103, landeignarnr. L206049). Bætt 387 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 11 (staðgr. 5.056.104, landeignarnr. L206050) verður 627 m². Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) er 424 m². Teknir 387 m² af lóðinni og bætt við Gerðarbrunn 11 (staðgr. 5.056.104, landeignarnr. L206050). Teknir 37 m² af lóðinni og bætt við Gerðarbrunn 15 (staðgr. 5.056.106, landeignarnr. L205782). Lóðin Gerðarbrunnur 13 (staðgr. 5.056.105, landeignarnr. L206051) verður 0 m²  og verður lögð niður. Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) er 428 m². Bætt 37 m² við lóðina frá Gerðarbrunni 13 (staðgr. 5.056.105, landeignarnr. L206051). Lóðin Gerðarbrunnur 15 (staðgr. 5.056.106, landeignarnr. L205782) verður 465 m². Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54571 (05.05.620.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054571,Urðarbrunnur 10,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar Urðarbrunn 10 og 12 í eina lóð, samanber meðfylgjandi uppdrætti dagsetta 23.04.2018. Lóðin Urðarbrunnur 10 (staðgr. 5.056.202, landeignarnr. 205770) er 602 m². Bætt 498 m² við lóðina frá Urðarbrunni 12. Bætt 6 m² við lóðina frá óútvísaða landinu (landnr. 221447). Lóðin Urðarbrunnur 10 (staðgr. 5.056.202, landeignarnr. 205770) verður 1106 m². Lóðin Urðarbrunnur 12 (staðgr. 5.056.203, landeignarnr. 205771) er 498 m². Teknir 498 m² af lóðinni og bætt við Urðarbrunn 10 (staðgr. 5.056.202, landeignarnr. 205770). Lóðin Urðarbrunnur 12 (staðgr. 5.056.203, landeignarnr. 205771) verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54572 (05.05.620.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054572,Urðarbrunnur 12,Lóðaruppdráttur,Samþykkt.  Samræmist ákvæðum laga nr. 160 / 2010.,"Óskað er eftir samþykki byggingarfulltrúans til að sameina lóðirnar Urðarbrunn 10 og 12 í eina lóð, samanber meðfylgjandi uppdrætti dagsetta 23.04.2018. Lóðin Urðarbrunnur 10 (staðgr. 5.056.202, landeignarnr. 205770) er 602 m². Bætt 498 m² við lóðina frá Urðarbrunni 12. Bætt 6 m² við lóðina frá óútvísaða landinu (landnr. 221447). Lóðin Urðarbrunnur 10 (staðgr. 5.056.202, landeignarnr. 205770) verður 1106 m². Lóðin Urðarbrunnur 12 (staðgr. 5.056.203, landeignarnr. 205771) er 498 m². Teknir 498 m² af lóðinni og bætt við Urðarbrunn 10 (staðgr. 5.056.202, landeignarnr. 205770). Lóðin Urðarbrunnur 12 (staðgr. 5.056.203, landeignarnr. 205771) verður 0 m² og verður lögð niður. Sjá deiliskipulag sem samþykkt var í umhverfis- og skipulagsráði þann 27.09.2017, samþykkt í borgarráði þann 05.10.2017 og auglýst í B-deild Stjórnartíðinda þann 19.02.2018."
54514 (01.18.212.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054514,Frakkastígur 14,(fsp) - Skrá sem íbúðarhús,Frestað. Með vísan í leiðbeiningar á athugasemdarblaði.,"Spurt er hvort leyft yrði að breyta eign 0103, sem nú er skráð sem geymsla, í íbúð á lóð nr. 14 við Frakkastíg."
54480 (01.19.430.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN054480,Freyjugata 47,(fsp) - Breyting á þaki sem voru samþykktar en ekki framkvæmdar,Frestað. Málinu vísað til umsagnar skipulagsfulltrúa. Sjá einnig leiðbeiningar á athugarsemdarblaði.,Spurt er hvort leyfi fengist til að endurnýja erindi sem samþykkt var 14. ágúst 1986 þar sem sótt var leyfi til að breyta þaki með því að setja kvisti og svalir á húsið á lóð nr.47 við Freyjugötu.
