nr,url,heimilisfang,tegund,nidurstada,spurning
37367 (01.18.130.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037367,Lokastígur 28,br. 2.hæð í kaffihús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta innra skipulagi og  innrétta kaffihús á 2. hæð og fjölskylduherbergi í risi hússins á lóðinni nr. 28 við Lokastíg. Grenndarkynning stóð frá 12. des. 2007 til 14. jan. 2008. Athugasemdir bárust frá eftirtöldum aðilum: Björn Jónsson og Þyrí Hafsteinsdóttir Lokastíg 25, dags. 3. jan. 2008, Birgir Björnsson og Sigríður D. Sigtryggsdóttir Lokastíg 28a, dags. 10. jan. 2008, Sigríður Karlsdóttir og Erlendur Kristjánsson Lokastíg 25, dags. 13. janúar, Hrönn Vilhelmsdóttir og Þórólfur Antonsson Lokastíg 28, dags. 14. janúar, 5 íbúar að Lokastíg 26, 28a og Njarðargötu 61, dags. 11. janúar 2008. Lögð fram umsögn skipulagsstjóra, dags. 6. febrúar 2008. Málinu fylgir bréf eigenda dags. 27. nóvember 2007 og 14. febrúar 2008, umboð meðlóðarhafa dags 19. janúar 2006 og umsögn Vinnueftirlitsins dags. 11. ágúst 2006.  Ennfremur íbúðarskoðun byggingafulltrúa dags. 10. mars 2008. Gjald kr. 6.800"
37772 (04.32.640.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037772,Lyngháls 4,millipallur + leiðr.,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,Sótt er um leyfi til að byggja milligólf úr steinsteypu í bílgeymslu og fjölga bílastæðum á lóð við hús á lóð nr. 4 við Lyngás. Gjald kr. 7.300
37923 (01.22.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037923,Miðtún 6,"hækka þak, tröppur út í garð",Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að hækka þak og koma fyrir tröppum út í garð á fjölbýlis-/parhúsinu nr. 6 á lóðinni nr. 6-8 við Miðtún. Stækkun:  56,5 rúmm. Gjald kr. 7.300 + 4.125"
37899 (01.22.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037899,Miðtún 8,hækka þak,Frestað. Vísað til athugasemda á umsóknarblaði. Málinu vísað til umsagnar skipulagsstjóra.,"Sótt er um leyfi til að hækka þak og koma fyrir tröppum út í garð á fjölbýlis-/parhúsinu nr.8 á lóðinni nr. 6-8 við Miðtún. Stækkun:  56,5 rúmm. Gjald kr. 7.300 + 4.125"
37913 (04.77.350.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037913,Móvað 39,br. innra skipulagi og svölum,Frestað. Lagfæra skráningu.,Sótt er um leyfi til að breyta innra skipulagi efri hæðar og stækka þaksvalir einbýlishússins á lóðinni nr. 39 við Móvað. Gjald kr. 7.300
31120 (01.18.222.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN031120,Njálsgata 20,"reyndarteikn., áður gerð kj.íb.",Frestað. Vísað til athugasemda á umsóknarblaði. Umsækjandi skal óska íbúðarskoðanar vegna íbúðar í kjallara og öðrum rýmum þar.,"Sótt er um samþykki fyrir áður gerðri íbúð í kjallara, fyrir áður byggðum skúr á baklóð, fyrir lokun ports og stækkun kjallara í upprunalegt horf fyrir fjölbýlishúsið á lóð nr. 20 við Njálsgötu. Umsögn burðarvirkishönnuðar dags. 26. september 2005 fylgir erindinu. Stærð: Stækkun kjallara samtals 16 ferm., 42,6 rúmm. Áður byggður skúr (matshl. 03) 12,8 ferm., 33,3 rúmm. Gjald kr. 5.700 + 4.326"
37537 (01.13.620.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037537,Ránargata 11,stækkun geymslu í bakhúsi,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að stækka geymslubyggingu úr steinsteypu á baklóð hússins nr. 11 við Ránargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 25. janúar 2008 og 7. mars 2008 fylgja erindinu. Núverandi bakhús 14,5 ferm., stækkun 30,2 ferm., samtals 44,7 ferm., 133,9 rúmm. Gjald kr. 7.300 + 9.775."
37851 (05.05.540.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037851,Sifjarbrunnur 26,beyting inni bílgeymsla fl.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi, anddyri og gluggum á nýsamþykktu einbýlishúsi, erindi BN036832 dags. 22. janúar 2008, á lóðinni nr. 26 við Sifjarbrunn. Breyting á stærðum:  Var 245,6 ferm. og 789,8 rúmm.  Verður 241,8 ferm. og 777,1 rúmm. Gjald kr. 7.300 + 56.728"
37120 (05.05.540.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037120,Sifjarbrunnur 28,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja einbýlishús, staðsteypt í frauðplastkubba, á lóð nr. 28 við Sifjarbrunn. Samþykki eigenda á nr. 26 fylgir með, en lóð nr. 30 er ekki úthlutað. Stærðir: Íbúð 1. hæð 130,5 ferm., 2. hæð 89,9 ferm., samtals 220,4 ferm., bílgeymsla 30,1 ferm., samtals 250,5 ferm., 398,6 rúmm. Gjald kr. 6.800 + 53.924"
37900 (04.38.650.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037900,Skógarás 21,blómaskáli úr steinsteypu,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja áður samþykktan blómaskála sbr. erindi BN035273 úr steinsteypu, timbri og gleri við einbýlishús á lóð nr. 21 við Skógarás. Gjald kr. 7.300"
37234 (04.06.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037234,Smiðshöfði  3-5,viðbygging og breytingar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja viðbyggingu með burðarvirki úr steypu og límtré klætt yleiningum ásamt breytingu á innra fyrirkomulagi eldra hluta og niðurrifi að hluta og er því eldri umsókn dregin til baka erindi nr. BN036878 dregið  á lóð nr. 3 við Smiðshöfða. Meðfylgjandi er vottun eininga dags. 21. júní 2006 og samþykkt deili við aðliggandi lóðarmörk dags. 7. nóvember 2007. Bréf fylgir vegna loftræstinga á hleðslurými lyftara dags. 9. nóvember 2007. Málinu fylgir útskrift úr gerðabók skipulagsstjóra frá 19. nóvember 2007, ásamt úrskrift úr gerðabók embættisfgreiðslufundar skipulagsstjóra frá 7. mars 2008. Stærðir: Niðurrif 175,0 ferm., 914,3 rúmm., viðbygging 801,2 ferm., 5379,1 rúmm. Gjald kr. 6.800 + 365.778"
37908 (01.60.--9.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037908,Suðurgata Háskóli Ísl,breyta bóksölu í kennslustofur,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta félagsstofnun stúdenta í kennslustofur, setja nýja lyftu og breyta salernisaðstöðu fatlaðra í húsi á lóð nr. 31 við Hringbraut (Félagsstofnun stúdenta Suðurgata/Háskóli) Gjald kr. 7.300"
37876 (01.78.860.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037876,Suðurhlíð 38A - 38D,reyndarteikningar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,"Sótt er um leyfi fyrir reyndarteikningum þar sem minnháttar breytingum miðað við erindi BN 24254 sem felast m.a. tilfærslum á geymslum í kjallara, skjólveggjum í garði, breytingu á íbúð 0109, svalagangar lokaðir að hluta með hertu gleri og breytingu á rýmisnúmerum í fjöleignahúsinu á lóð nr. 39 við Suðurhlíð. Gjald kr. 7.300"
37897 (01.47.140.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037897,Suðurlandsbraut 66,endurnýjun á bygginagrleyfi (BN035113),Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.  Áskilið samþykki heilbrigðiseftirlits.,"Sótt er um endurnýjun byggingarleyfis á grundvelli samþykktra aðaluppdrátta frá 12.12. 2006, erindi BN035113, fyrir hjúkrunarheimili úr steinsteypu á lóð nr. 66 við Suðurlandsbraut. Meðfylgjandi er bréf frá hönnuði dags. 4.mars 2008. Þar segir að umsækjandi sé Rvk.borg og Félags- og tryggingamálaráðuneytið í stað Heilbrigðis- og tryggingamálaráðuneytisins, sem hafa breytt um nafn. Gjald kr. 7.300"
37865 (01.53.201.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037865,Sörlaskjól 24,"hækkun ports, kvistir o.fl.",Frestað. Vísað til athugasemda á umsóknarblaði. Sérstaklega er vakin athygli á athugasemdum  skipulagsstjóra frá  7. mars 2008.,"Sótt erum leyfi til fyrir áður gerðri stækkun bílskúrs og til að hækka hús, byggja tvo nýja kvisti, breyta kvisti og gluggum sem fyrir eru, stækka svalir, grafa frá kjallara og breyta innra skipulagi einbýlishússins á lóðinni nr. 24 við Sörlaskjól. Erindinu fylgir bréf hönnuðar dags. 26. febrúar 2008 ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 og umsögn skipulagsstjóra dags. 7. mars 2008. Áður gerð stækkun bílskúrs:  xx ferm., xx rúmm. Stækkun húss:  xx ferm., xx rúmm. Gjald kr. 7.300 + xx"
37877 (04.32.750.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037877,Tunguháls 1,bæta við millilofti nr 0201,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að setja milliloft 0201 í stálgrindarhús á lóð nr. 1 við Tunguháls. Stækkun 380,1 ferm. Gjald kr. 7.300"
37774 (05.05.420.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037774,Urðarbrunnur 120-122,parhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja parhús úr forsteyptum einingum, klætt að utan með dökkri viðarklæðningu og zinki, á tveimur hæðum með innbyggðum bílgeymslum á lóðinni nr. 120-122 við Urðarbrunn. Málinu fylgir samþykki lóðarhafa aðliggjandi lóða, (Urðarbrunns 118 og 124-126) fyrir hæðarlegu eins og sýnd er á lóðamörkum og því að byggt sé út fyrir byggingarreit eins og sýnt er á teikningum dags. 8. febrúar 2008. Stærðir Mhl. 01:  1. hæð íbúð 113,5 ferm., 2. hæð íbúð 106,9 ferm., bílgeymsla 36,3 ferm.  Samtals 271 ferm. og 1004,6 rúmm. Mhl. 02 sömu stærðir. Samtals 542 ferm., 2009,2 rúmm. Gjald kr. 7.300 + 146.672"
37764 (02.69.850.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037764,Úlfarsbraut 112,einbýlishús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að byggja staðsteypt einbýlishús á tveimur hæðum múrhúðað að mestu að utan auk harðviðarklæðningar við bílgeymsluhurð, aðkomu á neðri hæð og á þaki er 15,5 ferm. glerskáli ásamt þaksvölum á lóðinni nr. 112 við Úlfarsbraut. Stærðir: 1. hæð íbúð 141,5 ferm. bílgeymsla 43,0 2. hæð 166,0 ferm., 3.hæð 11, 7 ferm. Samtals 362,2 ferm., 1157,4 rúmm. Gjald kr. 7.300 + 84490,0"
37625 (02.69.830.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037625,Úlfarsbraut 46,einbýlishús,Frestað. Vísað til athugasemda eldvarnaeftirlits.,"Sótt er um leyfi til að byggja tvílyft einbýlishús úr steinsteypu, veggir steyptir í plastkubba, á lóð nr. 46 við Úlfarsbraut. Stærðir: íbúð 1. hæð 143,4 ferm., 2. hæð 111 ferm., samtals íbúð  254,4 ferm., innifalið 54.6 ferm. óuppfyllt, gluggalaust rými, bílgeymsla 36,2 ferm. Samtals allt húsið 290,6 ferm., 978 rúmm. Gjald kr. 7.300 + 71.394"
37868 (04.66.080.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037868,Vesturberg 195,breyta steyptum vegg í hlaðinn,Frestað. Vísað til fyrri athugasemda.,Sótt er um leyfi fyrir að breyta áður steyptum vegg í hlaðinn miðað við nýlega samþykkt erindi nr. BN36642 í raðhúsinu á lóð nr. 195 við Vesturberg. Gjald kr. 7.300
37918 (01.13.210.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037918,Vesturgata 4,þakgluggar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi fyrir þremur þakgluggum á norðausturhlið hússins á lóðinni nr. 4 við Vesturgötu. Gjald kr. 7.300
37889 (01.14.110.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037889,Vonarstræti 10,"hurðm á
hurðurm bætt við á fyrsta stigapalli
",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að bæta við hurð merkt breyting 15 á fyrsta stigapalli í Oddfellowhúsi á lóð nr. 10 við Vonarstræti. Gjald kr. 7.300
37878 (04.79.120.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037878,Þingvað 61-83,breyt skyggni nr 67-71 og leiðr.skráning,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að breyta skyggni og inntaksrýmum þannig að í stað þess að það sé að hluta úr timbri þá verður það steinsteypt í íbúðum nr. 67-71 í fjöleignahúsinu BN034426 á lóð nr. 61-81 við Þingvað. Gjald kr. 7.300
37898 (01.18.110.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037898,Þórsgata 15,br. inngangi kjallara o.fl.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að breyta eignarhaldi á geymslum og þvottahúsi í kjallara, útbúa þvottaaðstöðu á baðherbergjum og til að útbúa nýjan inngang í ósamþykkta íbúð þar. Málinu fylgir samþykki lóðarhafa Þórsgötu 15A ódags. Gjald kr. 7.300"
37665 (01.13.111.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037665,Ægisgata 4,ofanábygging og breytt innra skipulag,Frestað. Lagfæra skráningu.,"Sótt er um leyfi til þess að hækka hús um steinsteypta 3. hæð, setja svalir á 2. og nýja 3. hæð, breyta núverandi atvinnuhúsi í einbýlishús með gluggum á áður lokaðri norðurhlið og nýju stigahúsi með aðkomu frá Mýrargötu á lóð nr. 4 við Ægisgötu. Meðfylgjandi er bréf burðarvirkishönnuðar dags. 28. janúar, bréf aðalhönnuðar dags. 28. janúar 2008 og 27. febrúar 2008. Rb vottun eininga 30. maí  2006 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008.  Stærð: Stækkun 3. hæðar 126,7 ferm., 350,8 rúmm. Gjald kr. 7.300 + 25.608"
37885 (01.18.600.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037885,Bergstaðastræti 49,(fsp) svalir,"Jákvætt. Að uppfylltum skilyrðum, sbr. bókun skipulagsstjóra, verði sótt um byggingarleyfi verður umsókn grenndarkynnt.",Spurt er hvort leyfi fengist til að gera tvær svalir eina vesturhlið og aðra á norðurhlið úr timbri og tilheyrandi síkkun á gluggum við gerð svalahurða á 1. og 2. hæð sbr. meðfylgandi skissu af íbúðarhúsinu á lóðinni nr. 49 við Bergstaðastræti.
37837 (01.19.010.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037837,Grettisgata 52,"(fsp) dyraop milli íbúða, garðskáli",Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort leyfi fengist til að opna milli íbúða og gera að einni ásamt svalalokun að hluta samkv. meðfylgjandi skissu af 1. hæð hússins á lóð 52 við Grettisgötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 fylgir erindinu.
37891 (01.24.530.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037891,Háteigsvegur 22,(fsp) breytingar á risíbúð,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að breyta risíbúð með tilheyrandi breytingu á þaki samanber meðfylgjandi skisssu af íbúðarhúsinu á lóð nr 22 við Háteigsveg.
37847 (01.35.721.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037847,Langholtsvegur 49,(fsp) byggja ris,Jákvætt. Enda verði sótt um byggingaleyfi.,Spurt er hvort leyft yrði að lyfta þaki í samræmi við uppdrætti samþ. 10. maí 1979. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 fylgir erindinu.
37931 (01.26.130.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037931,Lágmúli 5,(fsp)segldúkur,"Frestað. Gefa skal frekari upplýsingar vegna fyrirspurnar, m.a. um tímamörk o.fl.",Spurt er hvort leyft yrði að klæða stillansa með segli sem á er prentuð meðfylgjandi auglýsing á atvinnuhúsinu á lóðinni nr. 5 við Lágmúla.
37892 (01.81.551.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037892,Mosgerði 7,(fsp) lyfta þaki,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi.,Spurt er hvort lyfta megi þaki um 90 cm á hluta þakflatar einbýlishúss á lóð nr. 7 við Mosgerði.
37810 (01.18.650.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037810,Njarðargata 25,(fsp) ofanábygging,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi í samræmi við umsögn skipulagsstjóra frá 6. mars 2008.,Spurt er hvort leyft yrði að byggja ofan á skv. meðfylgjandi teikningum af einbýlishúsinu á lóðinni nr. 25 við Njarðargötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 ásamt umsögn skipulagsstjóra dags. 6. mars  2008 fylgja erindinu.
37815 (04.25.740.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037815,Rafstöðvarvegur 23,(fsp)rífa hús og byggja nýtt,"Jákvætt. Að uppfylltum skilyrðum, enda láti umsækjandi á eigin kostnað vinna tillögu að breyttu deiliskipulagi, sem grenndarkynnt verður.",Spurt er hvort rífa megi 100 ferm. einbýlishús úr timbri á hlöðnum/steyptum kjallara og byggja í staðinn innflutt 140 ferm. timburhús á einni hæð og á steyptum kjallara á lóð nr. 23 við Rafstöðvarveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 fylgir erindinu.
37826 (04.25.740.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037826,Rafstöðvarvegur 23,(fsp) nýtt hús,"Jákvætt. Að uppfylltum skilyrðum, enda láti umsækjandi vinna tillögu að breyttu deiliskipulagi á eigin kostnað, sem grenndarkynnt verður.","Spurt er hvort leyfi fengist til að rífa það hús sem fyrir er og byggja nýtt aftar í lóðinni sem nemur 2,5 m. hús samkv. meðfylgjandi skissum á lóð nr. 23 við Rafstöðvarveg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 fylgir erindinu."
37791 (01.63.630.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037791,Skerplugata 7,(fsp) viðbygging,"Jákvætt. Að uppfylltum skilyrðum, enda láti fyrirspyrjandi vinna tillögu að deiliskipulagi í samræmi við athugasemdir skipulagsstjóra. Athygli er vakin á því að til er deiliskipulag frá 1987.",Spurt er hvort leyft yrði að byggja við skv. meðfylgjandi uppdráttum einbýlishúsið á lóðinni nr. 7 við Skerplugötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 ásamt umsögn skipulagsstjóra dags. 4. mars  2008 fylgja erindinu.
37886 (01.35.711.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037886,Skipasund 34,"(fsp) viðbygging, hækka kvisti, garðhús",Jákvætt. Enda séu breytingar gerðar í samræmi við gildandi deiliskipulag og sótt um byggingarleyfi.,Spurt er hvort - A) Byggja megi stigahús með sérinngangi fyrir efri íbúð. - B) Byggja megi kvisti og þakglugga á efri hæð. - C) Hækka megi kvisti. - D) Byggja megi garðhús við og á hús á lóð nr. 34 við Skipasund.
37902 (01.54.501.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037902,"02"">Tómasarhagi 51",(fsp) endurst. svalir,Jákvætt. Að uppfylltum skilyrðum enda sé sótt um byggingarleyfi.,Spurt er hvort brjóta megi svalir og endursteypa síðan stærri í sömu mynd á 1. og 2. hæð húss á lóð nr. 51 við Tómasarhaga
37825 (02.69.840.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037825,Úlfarsbraut 6-8,(fsp) parhús,Jákvætt. Enda sé ekki farið upp fyrir hæðarmörk gildandi deiliskipulags.,Spurt er hvort leyft yrði að fara út fyrir byggingareit og byggja skv. meðfylgjandi skissum parhús á lóðinni nr. 6-8 við Úlfarsbraut. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008 fylgir erindinu.
37882 (04.66.080.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037882,Vesturberg 159-167,(fsp) yfirbygging á svölum nr. 161,"Jákvætt. Að uppfylltum skilyrðum, enda sé sótt um byggingarleyfi.",Spurt er hvort byggja megi yfir svalir á húsi nr. 161 við Vesturberg
37801 (01.19.021.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037801,Vitastígur 18,(fsp) stækkun,Nei. Miðað við fyrirggjandi gögn en fyrirspyrjanda bent á að kynna sér umsögn skipulagsstjóra frá 5. mars 2008.,"Spurt er hvort leyfi fengist fyrir stækkun samkv. meðfylgandi skissum af einbýlishúsinu á lóð nr. 18 við Vitastig. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 7. mars 2008, ásamt umsögn skipulagsstjóra dags. 5 mars  2008 fylgja erindinu."
