nr,url,heimilisfang,tegund,nidurstada,spurning
38778 (01.17.020.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038778,Þingholtsstræti 2-4,"dýpkun kjallara, hækkun á risi",Frestað. Lagfæra skráningartöflu.,"Sótt er um leyfi til að endurnýja ytra byrði, dýpka kjallara og hækka ris atvinnuhússins á lóð nr. 2-4 við Þingholtsstræti. Stækkun:  193,1 ferm., 982,5 rúmm. Gjald kr. 7.300 + 71.723"
36733 (01.18.110.8),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036733,Þórsgata 13,br. á bílast.,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Sótt er um leyfi til að gera innkeyrslu og koma fyrir tveimur bílastæðum á lóð einbýlishússins á lóð nr. 13 við Þórsgötu.    Gjald kr. 6.800 + 7.300
38949 (01.38.161.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038949,Austurbrún 26,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,Óskað er eftir samþykki byggingarfulltrúa til að breyta mörkum lóðarinnar Austurbrún 26 eins og sýnt er á meðsendum uppdrætti landupplýsingadeildar dags. 17. september 2008. Við breytinguna stækkar lóðin Austurbrún 26 úr 385 ferm. í 404 ferm. Sjá deiliskipulag sem samþykkt var í skipulagsráði 30. janúar 2008.
38948,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038948,"Tryggvagata 11, 13 og 15",mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðamarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Óskað er eftir samþykki byggingarfulltrúa að breytingu lóðamarka. Tillaga að breytingu: Tryggvagata 11 (staðgr. 1.117.401, landnr. 100089): Lóðin er 419 ferm. sbr. uppdrátt hafnarstjórans í Reykjavík dags. júní 1989. Leiðrétti vegna fermetrabrota og nýrra mælinga 2 ferm.  Lóðin verður 421 ferm. Tryggvagata 13-15 (staðgr. 1.117.406, landnr. 100090): Lóðin er 2184 ferm. sbr. uppdrátt hafnarstjórans í Reykjavík dags. júní 1989. Tekið af lóðinni og stofnuð ný lóð Tryggvagata 13 1228 ferm.  Leiðrétt vegna fermetrabrota og nýrra mælinga 1 ferm. Eftirstöðvar lóðarinnar Tryggvagata 13-15 eru  957 ferm. og verður sú lóð skráð nr. 15 við Tryggvagötu  staðgr. 1.117.407):  Sbr. samþykkt borgarráðs 6. mars 2008. Auglýst í B-deild stjóranartíðinda 28. mars 2008."
38943 (04.76.530.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038943,B-Tröð 7,(fsp) stækka hesth.,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hvort breikka megi hesthúsið úr 9,5 metrum í 11 metra, ef ekki 11 metra þá hversu marga metra má hesthúsið á lóð nr. 7 við B-tröð stækka."
38878 (01.24.360.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038878,Flókagata 1,(fsp) atvinnuhúsnæði,Nei. Með vísan til umsagnar skipulagsstjóra frá 17. september 2008.,Spurt er hvort leyft yrði að byggja viðbyggingu sem kæmi í stað tjalds við norðurhlið gistiheimilisins á lóð nr. 1 við Flókagötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 19. september 2008 fylgir málinu ásamt umsögn skipulagsstjóra dags. 17. september 2008.
38932 (01.13.323.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038932,Framnesvegur 20B,(fsp) svalir,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,"Spurt er hvort leyfi fengist fyrir að byggja svalir ofan á viðbyggingu, þakið á viðbyggingunni  lækkað til að koma svölunum fyrir. Gengið út á svalirnar frá 2.hæð."
34600 (01.18.520.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034600,Laufásvegur 37,(fsp) niðurrif og nýbygging,"Nei. Með vísan til umsagna Minjasafns Reykjavíkur, Húsafriðunarnefndar og skipulagsstjóra.","Spurt er hvort leyft yrði að rífa einbýlishúsið á lóðinni nr. 37 við Laufásveg, og byggja nýtt hús í staðinn. Erindi fylgir nú umsögn Húsafriðunarnefndar dags. 2. október 2006, umsögn frá Minjasafni Reykjavikur dags. 5. janúar 2007 og bréf eiganda dags. 6. október 2006 og 18. september 2008."
38947 (01.17.412.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038947,Laugavegur 81,(fsp)Kvistir,Jákvætt. Með vísan til umsagna á fyrispurnarblaði enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að byggja kvisti á götuhlið hússins á lóðinni nr. 81 við Laugaveg.
38938 (01.24.110.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038938,Mjölnisholt 12-14,(fsp) stækkun hótels.,Jákvætt. Enda í samræmi við skipulag. Við athugun á málinu kom í ljós að þann 22. apríl 2008 var samþykkt meðal annars breyting á 1. hæð þar sem gerð voru gistiherbergi í stað annarra rýma. Álitamál er hvort sá gjörningur uppfylli ákvæði byggingarreglugerðar og er óskað skýringa á þessum þætti málsins. En til greina kemur að ógilda ákvörðunina.,"Spurt er hvort leyft yrði að stækka 1. og 2. hæð hótelhluta í B- álmu um 48,5 ferm. hvora eða samtals 97 ferm. á lóð nr. 12-14 við Mjölnisholt."
38875 (00.00.000.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN038875,Skólavörðustígur 25A,(fsp) veitingarekstur,Jákvætt. Að teknu tilliti til umsagnar skipulagsstjóra enda verði sótt um byggingarleyfi.,Spurt er hvort leyft yrði að innrétta söluskrifstofu og veitingarekstur í atvinnuhúsinu á lóð nr. 25A við Skólavörðustíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 19. september 2008 fylgir málinu ásamt umsögn skipulagsstjóra dags. 17. september 2008.
