nr,url,heimilisfang,tegund,nidurstada,spurning
37659 (04.21.560.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037659,Seiðakvísl 34,geymsla undir viðb.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um að setja hurð út úr kjallara og gera geymslu undir nýsamþykktri útbyggingu sbr. mál BN037395 frá 8.1.2008 á húsi nr. 34 við Seiðakvísl. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu. Sömuleiðis samþykki nágranna. Stærðir: Stækkun 16,2 ferm., 40,5 rúmm. Samtals allt húsið 397,7 ferm., 1260,9 rúmm. Gjald kr. 7.300 + 2.957"
37830 (01.25.300.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037830,Skipholt 34,br. á eignarh.,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi.,Sótt er um leyfi til að breyta eignarhaldi á geymslurými í kjallara fjölbýlishússins á lóðinni nr. 34 við Skipholt. Samþykki meðeigenda áritað á uppdrátt fylgir erindi. Gjald kr. 7.300
37813 (04.38.650.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037813,Skógarás 23,breyttur blómaskáli,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,Sótt er um leyfi til að byggja gróðurskála úr steinsteypu og timbri í stað timburs við einbýlishús á lóð nr. 23 við Skógarás. Gjald kr. 7.300
37234 (04.06.110.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037234,Smiðshöfði  3-5,viðbygging og breytingar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja viðbyggingu með burðarvirki úr steypu og límtré klætt yleiningum ásamt breytingu á innra fyrirkomulagi eldra hluta og niðurrifi að hluta og er því eldri umsókn dregin til baka erindi nr. BN036878 dregið  á lóð nr. 3 við Smiðshöfða. Meðfylgjandi er vottun eininga dags. 21. júní 2006 og samþykkt deili við aðliggandi lóðarmörk dags. 7. nóvember 2007. Bréf fylgir vegna loftræstinga á hleðslurými lyftara dags. 9. nóvember 2007. Málinu fylgir útskrift úr gerðabók skipulagsstjóra frá 19. nóvember 2007. Stærðir: Niðurrif 175,0 ferm., 914,3 rúmm., viðbygging 801,2 ferm., 5379,1 rúmm. Gjald kr. 6.800 + 365.778"
37807 (04.23.220.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037807,Stangarhylur 1,reyndarteikning,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um að breyta fyrirkomulagi á 2. hæð samkomuhúss á lóð nr. 1 við Stangarhyl. Gjald kr. 7.300
37702 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037702,Stórhöfði 25-27,3 og 4 hæð endurinnréttaðar,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi.,"Sótt er um leyfi til að endurinnrétta 3. og 4. hæð, bæta inn nýju tæknirými fyrir loftræsingu á 4. hæð og skipta um gler á suðurhlið í atvinnuhúsi á lóð nr. 25 við Stórhöfða. Meðfylgjandi er bréf frá arkitekt dags. 4.2.2008 Stærðir, stækkun 39,3 ferm., rúmm. óbreyttir. Gjald kr. 7.300"
37812 (05.17.--8.1 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037812,Suðurlandsv Reynisvl.,niðurrif mhl. 01 og 02,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að rífa sumarhús og geymslu á Reynisvatnsheiði nr. 53 við Suðurlandsveg. Meðfylgjandi er staðfesting frá Umhverfis- og samgöngusviði dags. 20.2.2008 um að niðurrif hafi farið fram á réttan hátt. Stærðir: 38 ferm., 100 rúmm. Gjald kr. 7300"
34518 (01.45.440.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN034518,Súðarvogur 44-48,breytingar á iðnaðarhúsnæði,"Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eftirfarandi yfirlýsingu sé þinglýst. Í samþykkt byggingarfulltrúa felst ekki nein breyting á gildandi deiliskipulagi eða aðalskipulagi en samkvæmt þeim er svæðið aðvinnusvæði. Íbúar í þeim íbúðum sem hér eru samþykktar geta því ekki vænst þeirrar þjónustu borgaryfirvalda sem veitt er á skipulögðum íbúðarsvæðum, né þess að njóta þeirrar kyrrðar og umhverfis sem almennt er á íbúðarsvæðum, heldur sitja hagsmunir atvinnustarfsemi í fyrirrúmi. Þinglýsa skal skilyrtu samkomulagi  meðlóðarhafa. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi. Áskilin lokaúttekt byggingarfulltrúa.","Sótt er um leyfi til að breyta 2. og 3. hæð iðnaðarhússins á lóðinni nr. 44-48 við Súðarvog í íbúðir með vinnustofum, alls sex íbúðareiningar og byggja stigagangssvalir á vesturhlið atvinnuhússins á lóðinni nr. 44-48 við Súðarvog. Yfirlýsing eigenda eignarhluta 0201 og 0302 dags. 14. júlí 2006 fylgir málinu. Einnig er lögð fram umsögn skipulagsfulltrúa dags. 5. október 2006 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsfulltrúa frá 6. október 2006. Málinu fylgir nú samþykki nýs eiganda eignarhluta 0201 dags. 1. nóvember 2006 og samþykki eiganda Súðarvogs 42 dags. sama dag og yfirlýsing eiganda eignarhluta 0201 í Súðarvogi 44-48. Skilyrt samkomulag eigenda Súðarvogs 44-48 dags. 7. september fylgir málinu. Einnig fylgir samþykki eiganda Súðarvogs 50, dags. 2. október 2007. Endurnýjað samþykki Súðarvogs 42, dags. 27. nóvember 2007 fylgir með. Gjald kr. 6.100 + 6.100  + 7.300"
36249 (01.14.121.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN036249,Templarasund 3,"svalagangar á bakhlið, sólskála og hækka",Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Áskilin lokaúttekt byggingarfulltrúa. Athygli umsækjanda er vakin á þeim atriðum sem fram koma í umsögnum Húsafriðunarnefndar og Minjasafns Reykjavíkur og taka verður tillit til við framkvæmdir verksins. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi.,"Sótt er um leyfi til þess að klæða Kirkjuhvol með bárujárni, breyta gluggum, setja svalir á 2. og 3. hæð norðurhliðar og svalganga á suðurhlið og hækka þak turnherbergis, innrétta þar skrifstofu og koma fyrir þaksvölum út frá breyttri 4. hæð hússins Kirkjutorgi 4 (matshl. 03) ásamt viðbyggingu við austurhlið 2. hæðar hússins Templarasund 3 (matshl. 01) og svalagang á 3. hæð sem tengist svalagangi við suðurhlið Kirkjuhvols á lóð nr. 3 við Templarasund. Málinu fylgir umsögn Húsafriðunarnefndar dags. 25. október 2007 og 14. janúar 2008 og umsögn Minjasafns Reykjavíkur dags. 6. nóvember 2007 og 15. janúar 2008. Einnig fylgir samþykki lóðarhafa Templarasunds 5 áritað á teikningar. Niðurrif Kirkjutorg 4:  Geymsluskúr 6,4 ferm., 19,5 rúmm. Stækkun:  Templarasund 3, 26,3 ferm., 92 rúmm., Kirkjutorg 4, 134 rúmm. Gjald kr. 6.800 + 15.368"
37718 (05.05.360.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037718,Urðarbrunnur 17,nýbygging,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi fyrir staðsteyptu einbýlishúsi á tveimur hæðum með flötu þakformi og innbyggð bílgeymsla á efri hæðinni á lóðinni nr. 17 við Urðarbrunnur. Meðfylgandi er bréf hönnuðar ódags. og samþykki aðliggandi lóðarhafa 14. febrúar 2008 og 19. febrúar 2008 fylgir erindinu. Stærðir 1. hæð 171,3 ferm., 2. hæð 167,3 ferm. Samtals 338,6 ferm. 1.148,4 rúmm. Gjald kr. 7.300 + 83.833"
37725 (05.05.460.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037725,Urðarbrunnur 36,einbýlishús,Frestað. Kótasetja stoðvegg í lóðarmörkum.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á tveimur hæðum með innbyggðri bílgeymslu og inndregnum svölum til suðvesturs á efri hæð á lóðinni nr. 36 við Urðarbrunn. Meðfylgjandi er samþykki beggja aðliggandi lóða dagsett 19. febrúar. Stærð: 1. hæð 135,0 ferm. 2. hæð 120,8 ferm. Samtals 255,8 ferm., 863,8 rúmm. Gjald kr. 7.300 + 63.057"
37699 (05.05.461.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037699,Urðarbrunnur 48,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einbýlishús úr steinsteypu á lóð nr. 48 við Urðarbrunn. Stærðir: Íbúð 1. hæð 158,6 ferm., 2. hæð 117,6 ferm., bílgeymsla 2. hæð 33 ferm. Samtals íbúð 276,2 ferm., bílg. 33 ferm., allt húsið 309,2 ferm., 1016,1 rúmm. Gjald kr. 7.300 + 74.175"
37797 (05.05.450.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037797,Urðarbrunnur 58,breyting úti - breyting inni,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að breyta innra skipulagi, gluggum og utanhússklæðningu á nýsamþykktu einbýlishúsi nr. 58 við Urðarbrunn. Gjald kr. 7.300"
37819 (02.69.840.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037819,Úlfarsbraut 18-20,skilveggur,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til að lækka gólfhæð 1. hæðar um 10 cm. og litilsháttar breyting á útfærslu veggjar á milli íbúða á parhúsinu á lóð nr. 18-20 við Úlfarsbraut. Stærðir breytingu: Mhl 01 1. hæð -0,3 ferm. 2. hæð 2,8 ferm. samtals 2,5 ferm 13,1 rúmm. mhl 02 1. hæð -0,3 ferm. 2. hæð -0,23 ferm. 9,1 rúmm. Gjald kr. 7.300 + 1.328"
37789 (02.29.620.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037789,Vegghamrar  1-15,klæðning gafla,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Sótt er um leyfi til að klæða gaflveggi með hvítri bárumálmklæðningu á fjölbýlishúsi á lóð nr. 1 - 15 við Vegghamra. Meðfylgjandi er uppáskrift burðarvirkjahönnuðar og uppáskrift eigenda. Gjald kr. 7.300
37806 (01.13.021.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037806,Vesturgata 52,íbúð sem áður var atvinnuhúsnæði,Frestað. Vísað til athugasemda á umsóknarblaði. Ákveðið að kynna málið fyrir húsfélaginu.,Sótt er um leyfi til að breyta atvinnuhúsnæði á 1. hæð í íbúð í fjölbýlishúsinu á lóðinni nr. 52 við Vesturgötu. Gjald kr. 7.300
37665 (01.13.111.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037665,Ægisgata 4,ofanábygging og breytt innra skipulag,Frestað. Vísað til athugasemda á umsóknarblaði. Gera grein fyrir hljóðvist.,"Sótt er um leyfi til þess að hækka hús um steinsteypta 3. hæð, setja svalir á 2. og nýja 3. hæð, breyta núverandi atvinnuhúsi í einbýlishús með gluggum á áður lokaðri norðurhlið og nýju stigahúsi með aðkomu frá Mýrargötu á lóð nr. 4 við Ægisgötu. Meðfylgjandi er bréf burðarvirkishönnuðar dags. 28. janúar, bréf aðalhönnuðar dags. 28. janúar 2008, Rb votton eininga 30. maí  2006 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008. Stærð: Stækkun 3. hæðar 126,7 ferm., 350,8 rúmm. Gjald kr. 7.300 + 25.608"
37845,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037845,Ánanaust 14,ógilda uppdrætti,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Á fundi byggingarnefndar þann 11. september 1997 var samþykkt byggingarleyfi BN015475 fyrir söluskála Aktu Taktu á lóðinni nr. 14 við Ánanaust. Byggingarframkvæmdir hófust með grunngreftri en voru stöðvaðar vegna mótmæla nágranna í íbúðarbyggð. Í framhaldi var hætt við byggingaráformin. Aðaluppdrættir vegna málsins skulu því vera ógildir.
37846 (05.13.360.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037846,Gvendargeisli 13,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk,"Áskað er eftir samþykki byggingarfulltrúa til að stækka lóðina Gvendargeisla 13 eins og sýnt er á meðsendum uppdrætti dags. í dag. Tillaga að stækkun lóðar: Lóðin er 3675 ferm., sbr. mæliblað útgefið 13. desember 2005. Bætt við lóðina úr óútvísuðu landi 700 ferm.  Lóðin verður 4375 ferm. Deiliskipulagsbreytingin var samþykkt í Borgarráði 25. október 2007. Auglýsing um gildistöku breytingarinnar var birt í B-deild Stjórnartíðinda 9. janúar 2008."
37841 (04.99.710.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037841,Klyfjasel 12,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Óskað er eftir samþykki byggingarfulltrúa fyrir breytingu lóðamarka við Klyfjasel 12 og 14. Tillaga að breytingu lóðamarka. Klyfjasel 12. Lóðin er 901 ferm.,  tekið af lóðinni og bætt við Klyfjasel 14  -100 ferm. Bætt við lóðina frá Klyfjaseli 14 28 ferm. Bætt við lóðina vegna garðs 208 ferm. Lóðin verður 1037 ferm. Deiliskipulagsbreytingin var samþykkt í Skipulagsráði 15. ágúst 2007. Auglýsing um gildistöku breytingarinnar var birt í B-deild Stjórnartíðinda 27. ágúst 2007."
37842 (04.99.710.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037842,Klyfjasel 14,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,Óskað er eftir samþykki byggingarfulltrúa fyrir breytingu lóðamarka við Klyfjasel 12 og 14. Tillaga að breytingu lóðamarka. Klyfjasel 14. Lóðin er 624 ferm. Bætt við lóðina frá Klyfjaseli 12 100 ferm. Tekið af lóðinni og bætt við Klyfjasel 12  -28 ferm. Lóðin verður 696 ferm. Deiliskipulagsbreyting var samþykkt í Skipulagsráði 15. ágúst 2007. Auglýsing um gildistöku breytingarinnar var birt í B-deild Stjórnartíðinda 27. ágúst 2007.
37840 (01.22.220.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037840,Laugavegur 159A,mæliblað,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Lóðarmarkabreytingin tekur gildi þegar þinglýst hefur verið yfirlýsingu um breytt lóðarmörk.,"Óskað er samþykki byggingarfulltrúa til að breyta mörkum lóðarinnar Laugavegur 159A eins og sýnt er á meðsendum uppdrætti dags. 20. febrúar 2008. Tillaga að skiptingu lóðar. Laugavegur 159A:  Lóðin er talin 335,0 ferm., lóðin reynist 339 ferm. Tekið af undir nýja lóð 114 ferm. Lóðin verður 225 ferm. Deiliskipulagsbreytingin var samþykkt í skipulagsráði 12. júlí 2006 og í borgarráði 20. júlí 2006 og var birt í B-deild stjórnartíðinda 8. ágúst 2006."
37839 (01.18.213.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037839,Njálsgata 13B,leiðrétting,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,Á afgreiðslufundi byggingarfulltrúa þann 12. febrúar 2008 var sótt er um endurnýjun á byggingarleyfi sem samþykkt var 12.7.2005 vegna ýmissa breytinga á húsinu á lóð nr. 13B við Njálsgötu. Niðurstaða málsins var:  Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst til þess að samþykktin öðlist gildi. En á að vera:  Samþykkt. Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.
37779 (01.43.240.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037779,Goðheimar 19,(fsp) stækkun húss,"Nei. Ekki í samræmi við deiliskipulag að stækka kjallaraíbúð, hægt er að sækja um byggingarleyfi fyrir skyggni yfir kjallaratröppur.",Spurt er hvort stækka megi kjallaraíbúð og byggja skyggni yfir kjallaratröppur á húsi á lóð nr. 19 við Goðheima.
37781 (04.67.410.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037781,Hraunberg 8,(fsp) tímab. staðsetn. tveggja gáma,Frestað. Umsækjandi skal gera grein fyrir þörf á bráðabirgðahúsnæði og fyrirhugaðri tímalengd notkunar.,Spurt er hvort setja megi upp tvo gáma og byggja á milli þeirra á lóð Fjölbrautaskólans í Breiðholti á lóð nr. 8 við Hraunberg.
37847 (01.35.721.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037847,Langholtsvegur 49,(fsp) byggja ris,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að lyfta þaki í samræmi við uppdrætti samþ. 10. maí 1979.
37794 (01.22.300.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037794,Miðtún 8,(fsp) hækka þak 4 kvistir,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að setja kvisti fjóra á hvorri hlið sbr. meðfylgandi skissum af risíbúðunum á lóðunum nr. 6 og 8 við Miðtún.
37783 (01.70.200.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037783,Miklabraut 62,(fsp) bílskúr,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að byggja bílskúr við fjölbýlishúsið á lóðinni nr. 62 við Miklubraut.
37810 (01.18.650.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037810,Njarðargata 25,(fsp) ofanábygging,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að byggja ofan á skv. meðfylgjandi teikningum af einbýlishúsinu á lóðinni nr. 25 við Njarðargötu.
37815 (04.25.740.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037815,Rafstöðvarvegur 23,(fsp)rífa hús og byggja nýtt,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort rífa megi 100 ferm. einbýlishús úr timbri á hlöðnum/steyptum kjallara og byggja í staðinn innflutt 140 ferm. timburhús á einni hæð og á steyptum kjallara á lóð nr. 23 við Rafstöðvarveg.
37791 (01.63.630.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037791,Skerplugata 7,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyft yrði að byggja við skv. meðfylgjandi uppdráttum einbýlishúsið á lóðinni nr. 7 við Skerplugötu.
37801 (01.19.021.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037801,Vitastígur 18,(fsp) stækkun,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist fyrir stækkun samkv. meðfylgandi skissum af einbýlishúsinu á lóð nr. 18 við Vitastig.
