nr,url,heimilisfang,tegund,nidurstada,spurning
37711 (01.13.530.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037711,Ránargata 23,"samþ. risíb., þakgl.",Frestað. Umsækjandi skal óska íbúðarskoðunar vegna nýs þakglugga.,Sótt er um að fá risíbúð 0201samþykkta í húsi á lóð nr. 23 við Ránargötu. Meðfylgjandi er samþykki meðeigenda í húsinu. Meðfylgjandi er bréf frá byggingarfulltrúaembættinu dags. 29. janúar 2007 Gjald kr. 7.300
37714 (01.13.520.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037714,Ránargata 31,reyndarteikn v/eignaskiptasam.,Frestað. Vísað til athugasemda á umsóknarblaði.,Sótt er um leyfi fyrir reyndarteikningar vegna eignaskiptasamnings fyrir hús á lóð nr. 31 við Ránargötu. Gjald kr. 7.300
37722 (01.28.600.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037722,Safamýri 34-38,endurnýjun á byggingarleyfi dags. 31.08.95,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Skilyrt er að eignaskiptayfirlýsingu vegna breytinga í húsinu sé þinglýst fyrir útgáfu á byggingarleyfi.,"Sótt er um leyfi til að endurnýja byggingaleyfi á grundvelli samþykktra teikninga dags. 31. ágúst 1995 þar sem stækkaðir eru neðri kjallarar í fjölbýlishúsinu á lóð nr. 34, 36 og 38 við Safamýri. Stærðir stækkunar: Lóð nr. 34: 145,9 ferm., 321,1 rúmm. lóð nr. 38: 155,5 ferm., 342,1 rúmm. Samtals 301,4 ferm., 663,2 rúmm. Gjald kr. 7.300 + 48.414"
37659 (04.21.560.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037659,Seiðakvísl 34,geymsla undir viðb.,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um að setja hurð út úr kjallara og gera geymslu undir nýsamþykktri útbyggingu sbr. mál BN037395 frá 8.1.2008 á húsi nr. 34 við Seiðakvísl. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu. Stærðir: Stækkun 16,2 ferm., 40,5 rúmm. Samtals allt húsið 397,7 ferm., 1260,9 rúmm. Gjald kr. 7.300 + 2.957"
37432 (01.18.223.9),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037432,Skólavörðustígur 29A,hækka ris,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að hækka ris, byggja kvisti og svalir á einbýlishúsi úr timbri á lóð nr. 29 A við Skólavörðustíg.  Umsögn Húsafriðunarnefndar Ríkisins dags. 6. janúar 2007 fylgir erindinu ásamt umsögn Minjasafns Reykjavíkur dags. 3. janúar 2008. Erindið var grenndarkynnt 4. janúar til 4. febrúar 2008, engar athugasemdir bárust. Stærðir: Eftir breytingu íbúðarhús kjallari 48,6 ferm., 1. hæð 44,6 ferm., 2. hæð 43,8 ferm. samtals 137 ferm. 348,7 rúmm. Stækkun 25 ferm. 54 rúmm. Gjald kr. 6.800 + 3672"
37702 (04.08.470.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037702,Stórhöfði 25-27,3 og 4 hæð endurinnréttaðar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að endurinnrétta 3. og 4. hæð, bæta inn nýju tæknirými fyrir loftræsingu á 4. hæð og skipta um gler á suðurhlið í atvinnuhúsi á lóð nr. 25 við Stórhöfða. Meðfylgjandi er bréf frá arkitekt dags. 4.2.2008 Stærðir, stækkun 39,3 ferm., rúmm. óbreyttir. Gjald kr. 7.300"
37627 (01.26.400.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037627,Suðurlandsbraut 18,br. innra skipulagi,Frestað. Hafa skal samband við forvarnadeild SHS vegna athugsemda á umsóknarblaði.,Sótt er um leyfi til að breyta innra skipulagi 4. hæðar með léttum milliveggjum á lóðinni nr. 18 við Suðurlandsbraut. Gjald kr. 7.300
37633 (05.17.--8.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037633,Suðurlandsv Reynisvl.,sumarhús,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að byggja sumarhús úr timbri á einni hæð á lóð nr. 53 í Reynisvatnslandi við Suðurlandsveg. Meðfylgjandi er bréf skipulags- og byggingarsviðs dags. 4. janúar 2008, kaupsamningur og afsal. Stærðir: 63 ferm., 208,5 rúmm. Gjald kr. 7.300 + 15.220"
37564 (01.87.140.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037564,>Sævarland 2-20,gluggi á gafl og breyta gluggum,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Með vísan til samþykktar borgarráðs frá 1. september 1998 skal utanhúss- og lóðarfrágangi vera lokið eigi síðar en innan tveggja ára frá útgáfu byggingarleyfis að viðlögðum dagsektarákvæðum 57. gr. skipulags- og byggingarlaga nr. 73/1997.,"Sótt er um leyfi til að breyta glugga og setja hurðir á suðurhlið jarðhæðar húss nr. 20 við Sævarland. Meðfylgjandi er samþykki meðlóðarhafa, ásamt útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 25. janúar 2008. Gjald kr. 7.300"
37426 (01.81.610.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037426,Teigagerði 11,útgrafin geymsla í kjallara,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997.,"Sótt er um leyfi til að grafa út kjallararými undir einbýlishúsinu á lóðinni nr. 11 við Teigagerði. Stækkun:  22,06 ferm., 45,22 rúmm. Gjald kr. 6.800 + 3.075"
37712 (05.05.520.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037712,Urðarbrunnur 1,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einbýlishús á tveim hæðum með innbyggða bílgeymslu úr plastkubbamótum fylltum með steypu, múhúðað utan og innan á lóð nr. 1 við Urðarbrunn. Stærðir: Íbúð 1. hæð 138 ferm., 2. hæð 98,8 ferm., bílgeymsla 33,5 ferm. Samt. íbúð 236,8 ferm. bílgeymsla 33,5 ferm. Samt. allt húsið 270,3 ferm., 997,5 rúmm. Gjald kr. 7.300 + 19.732"
37624 (05.05.620.2),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037624,Urðarbrunnur 10,Einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja tveggja hæða einbýlishús, neðri hæð er steinsteypt en sú efri timbureiningar, á lóð nr. 10 við Urðarbrunn. Stærðir: Íbúð kjallari 114,7 ferm., 1.hæð 90,3 ferm., samtals 205 ferm., bílgeymsla 29,3 ferm. Samtals allt húsið 234,3 ferm., 849,2 rúmm. Gjald kr. 7.300 + 61.992"
37718 (05.05.360.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037718,Urðarbrunnur 17,nýbygging,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir staðsteyptu einbýlishúsi á tveimur hæðum með flötu þakformi og innbyggð bílgeymsla á efri hæðinni á lóðinni nr. 17 við Urðarbrunnur. Stærðir 1. hæð 164,9 ferm., 2. hæð 167,3 ferm. Samtals 322,2 ferm. 1.130,8 rúmm. Gjald kr. 7.300 + 82.532"
37725 (05.05.460.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037725,Urðarbrunnur 36,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja steinsteypt einbýlishús á tveimur hæðum með innbyggðri bílgeymslu og inndregnum svölum til suðvesturs á efri hæð á lóðinni nr. 36 við Urðarbrunn. Stærð: 1. hæð 135,0 ferm. 2. hæð 120,8 ferm. Samtals 255,8 ferm., 863,8 rúmm. Gjald kr. 7.300 + 63.057"
37699 (05.05.461.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037699,Urðarbrunnur 48,einbýlishús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja einbýlishús úr steinsteypu á lóð nr. 48 við Urðarbrunn. Stærðir: Íbúð 1. hæð 158,6 ferm., 2. hæð 117,6 ferm., bílgeymsla 2. hæð 33 ferm. Samtals íbúð 276,2 ferm., bílg. 33 ferm., allt húsið 309,2 ferm., 1016,1 rúmm. Gjald kr. 7.300 + 74.175"
37692 (05.05.450.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037692,Urðarbrunnur 76-78,parhús,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi fyrir staðsteyptu tveggja hæða parhúsi með einhalla þaki með innbyggðum bílgeymslum á efri hæð hússins á lóð nr. 76-78 við Urðarbrunn. Stærð húss nr. 76 er 230,4 ferm. 910,0 rúmm., hús nr. 78 295,4 ferm., 1115,8 rúmm. Samtals 525,8 ferm., 2025,8 rúmm.  Gjald kr. 7.300+147.883"
37594 (05.05.430.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037594,Urðarbrunnur 96,einbýlishús,Frestað. Vísað er til athugasemda vegna hæðarsetningar og ófullnægjandi hæðarblaðs. Málinu vísað til umsagnar skipulagsstjóra vegna þessa.,"Sótt er um leyfi til að byggja einbýlishús úr steinsteyptum einingum á tveim hæðum með innbyggðri bílgeymslu á lóðinni nr. 96 við Urðarbrunn. Stærðir:  1. hæð íbúð 104,9 ferm., bílgeymsla 29,6 ferm.  2. hæð íbúð 123,8 ferm. Samtals 258,3 ferm., 867,9 rúmm. Gjald kr. 7.300 +63.357"
37579 (01.33.780.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037579,Vatnagarðar 10,breyting á útliti og úrfærslum BN037118,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Frágangur á lóðamörkum verði gerður í samráði við lóðarhafa aðliggjandi lóða. Áskilin lokaúttekt byggingarfulltrúa.,"Sótt er um leyfi til minni háttar breytinga á útliti, útfærslum og reyklosun á áður samþykktu erindi, BN037118 dags. 20. nóvember 2007, þar sem veitt var leyfi til að byggja steinsteypta einnar hæðar viðbyggingu við atvinnuhúsið á lóðinni nr. 10 við Vatnagarða. Gjald kr. 7.300"
37539 (00.00.000.0 01),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037539,Vatnsstígur 15,þakskáli,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja þakskála úr timbri og stáli, með klæðningu eins og núverandi bygging og rífa núverandi þakhýsi á þakgarði við íbúð 0302 á lóð nr. 15 við Vatnsstíg (Skúlagata 12) Þakskáli eftir stækkun 37,9 ferm. og 104,0 rúmm. Stækkun 32,6 ferm. og 88 rúmm., niðurrif 5,3 ferm. og 16 rúmm. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 25. janúar 2008 fylgir erindinu sem og bréf frá hönnuði dags 5.2.2008. Gjald kr. 7.300 + 6.424"
37747 (01.14.000.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037747,Vesturgata 2A,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingarleyfi. Vegna útgáfu á takmörkuðu byggingarleyfi skal umsækjandi hafa samband við yfirverkfræðing  embættis byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi fyrir aðstöðugerð, jarðvinnu og steyptum undirstöðum fyrir Zimsenhús (áður Hafnarstræti 21) á  lóð nr. 2A við Vesturgötu."
37739 (01.24.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037739,Þverholt 15,stúdentagarðar,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til að byggja íbúðaþyrpingu með bílageymslu og takmarkað byggingarleyfi vegna jarðvegsframkvæmda og fyrir aðstöðu verktaka á lóð nr. 15, 17 og 19 við Þverholt og á lóð nr. 6 og 8 við Einholt. Meðfylgjandi er: A) Teikningaskrá dags.5.2.2008. B) Bréf arkitekts dags. 5.2. og 8.2.2008. C) Bréf frá Umhverfisráðuneytinu dags.22.nóv.2008. D) Niðurstöður: Jarðtækni og jarðvinna dags. 8.okt.2008. E) Niðurstöður hljóðvistarútreikninga dags. 23.okt.2008 F) Brunahönnun dags. 5.okt.2007. G) Forsögn burðarvirkjahönnuðar dags. okt.2007 H) Umsögn umhverfissviðs Rvk. um beiðni til að beita fráviki II varðandi hljóðvist. J) Hönnunar- og verkáætlun. Stærðir samtals: Kjallarar 13.589 ferm., íbúðir 18.237 ferm. atvinna 1070 ferm., Verslun-Þjónusta-Íbúðir 19.307 ferm., samtals 32.896 ferm. 380 íbúðir og 327 bílastæði. Gjald kr. 7.300 + xxxx"
37752 (01.24.410.6),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037752,Þverholt 15,takmarkað byggingarleyfi,Samþykkt.  Samræmist ákvæðum laga nr. 73/1997. Samþykktin fellur úr gildi við útgáfu á endanlegu byggingaleyfi. Vegna útgáfu á takmörkuðu byggingaleyfi skal umsækjandi hafa samband við yfirverkfræðing embættis byggingarfulltrúa.,"Sótt er um takmarkað byggingarleyfi fyrir aðstöðugerð, jarðvinnu og steypu þrifalags vegna bygginga Byggingafélags námsmanna á lóðinni nr. 15 við Þverholt."
37665 (01.13.111.0),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037665,Ægisgata 4,ofanábygging og breytt innra skipulag,Frestað. Vísað til athugasemda á umsóknarblaði.,"Sótt er um leyfi til þess að hækka hús um steinsteypta 3. hæð, setja svalir á 2. og nýja 3. hæð, breyta núverandi atvinnuhúsi í einbýlishús með gluggum á áður lokaðri norðurhlið og nýju stigahúsi með aðkomu frá Mýrargötu á lóð nr. 4 við Ægisgötu. Meðfylgjandi er bréf burðarvirkishönnuðar dags. 28. janúar, bréf aðalhönnuðar dags. 28. janúar 2008 og útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008. Stærð: Stækkun 3. hæðar 126,7 ferm., 350,8 rúmm. Gjald kr. 7.300 + 25.608"
37713 (01.13.640.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037713,Öldugata 9,endurnýjun á byggingarleyfi BN021313,"Frestað. Málinu vísað til umsagnar skipulagsstjóra til ákvörðunar um grenndarkynningu, vísað er til uppdráttar dags. 20. júní 2000.",Sótt er um endurnýjun á byggingarleyfi nr. BN021313 dags. 27.6.2000. Gjald kr. 7.300
37717,http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037717,Bugðulækur 20,(fsp) hækka þak,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að hækka þak og nýta til stækkunar íbúðar þriðju hæðar þríbýlishússins á lóð nr. 20 við Bugðulæk.
37720 (01.70.420.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037720,Drápuhlíð 8,(fsp) hurð úr kj. á austur hlið,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi sem samþykki allra meðeigenda fylgir.,Spurt er hvort leyfi fengist til að gera svalahurð út í garð úr kjallaraíbúð eining 0001 sbr. meðfylgandi skissu af fjölbýlishúsinu á lóð nr. 8 við Drápuhlíð.
37684 (01.18.212.5 03),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037684,Frakkastígur 16,(fsp) fjölbýlishús,Neikvætt. Með vísan til umsagnar skipulagsstjóra.,Spurt er hvor leyfi fengist til að byggja tvíbýlishús samkvæmt meðfylgandi skissum á lóð nr. 16 við Frakkastíg. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu.
37592 (01.85.110.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037592,Geitland 2-12 1-43,(fsp) 10-12 svalalokun,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi og því fylgi samþykki meðeigenda.,Spurt er hvort leyfi fengist til að loka hluta svala en út úr hverri íbúð eru tvær svalahurðir önnur út frá þvottahúsi út á svalir og hin frá stofu út í sólstofuna sem er einnig með hurð á gafli út á svalir samkvæmt meðfylgandi teikningu í fjölbýlishúsinu á lóð nr. 10-12 við Geitland. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 1. febrúar 2008 og 8. febrúar 2008 fylgja erindinu.
37698 (02.29.810.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037698,Gerðhamrar 14,(fsp) bílageymsla,Nei. Er ekki í samræmi við deiliskipulag.,Spurt er hvort leyfi fengist til að byggja bílgeymslu samkv. meðfylgandi skissum fyrir kjallaraíbúð hússins á lóðinni nr. 14 við Gerðhamra.
37703 (01.41.421.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037703,Hlunnavogur 8,(fsp) stækka hús,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist til að stækkunnar til suðurs og bæta við 2. hæð yfir hluta einbýlishússins samtals um.þ.b 100 ferm sbr. skissu sem fylgir erindinu á lóð nr. 8 við Hlunnavog.
37488 (00.00.000.0 40),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037488,Hólmsheiði B -16,(fsp) lengja húsið um 9 m,Nei. Samræmist ekki deiliskipulagi.,"Spurt er hvort leyfi fengist til að lengja hesthúsið um 9,0 metra til austurs á lóðinni nr. 16 B við Hólmsheiði.  Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu."
37637 (01.24.720.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037637,""">Hrefnugata 3",(fsp) hækka þak,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi í samræmi við athugasemdir skipulagsstjóra frá 8. febrúar 2008.,Spurt er hvort hækka megi þak á húsi nr. 3 við Hrefnugötu. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra fylgir erindinu.
37586 (01.18.010.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037586,Ingólfsstræti 12,(fsp) hurð,Nei. Með vísan til útskriftar úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008.,Spurt er hvort leyft yrði að breyta glugga í hurð á 1. hæðinni samkv. meðfylgandi skisssu af einbýlishúsinu með atvinnuhúsnæði á 1. hæð á lóðinni nr. 12 við Ingólfsstræti. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu.
37697 (01.43.020.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037697,Langholtsvegur 86,(fsp) viðbygging,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist fyrir 60 ferm. viðbyggingu út í garð sbr. meðfylgandi skisssu af einbýlishúsinu á lóð nr. 86 við Langholtsveg
37706 (01.24.500.5),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037706,Meðalholt 3,(fsp) svalir,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Spurt er hvort leyfi fengist fyrir svölum og til að síkka glugga og gera svalhurðir til suðurs úr íbúðum 1. hæðar sbr. meðfylgandi skissu á lóðinni nr. 3 við Meðalholt.
37710 (04.02.420.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037710,Naustabryggja 28-34,(fsp) nr 30-32 svalaskýli,"Jákvætt. Enda sé miðað við gildandi deiliskipulagsskilmála, sbr. einnig athugasemdir skipulagsstjóra á fyrirspurnarblaði. Sækja verður um byggingarleyfi.",Spurt er hvort leyfi fengist fyrir svalaskýli sbr. meðfylgandi skissu á svalir parhússins á lóðunum nr. 30-32 við Naustabryggju.
37696 (01.19.012.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037696,Njálsgata 49,(fsp) breyta í íbúð 1.hæð,Jákvætt. Að uppfylltum skilyrðum enda verði sótt um byggingarleyfi  í samræmi við ákvæði byggingarreglurgerðar.,Spurt er hvort leyfi fengist til að breyta verslunaplássi í íbúð á fyrstu hæð í verslunar og fjölbýlishúsinu sbr. meðfylgandi skissu á lóð nr. 49 við Njálsgötu.
37707 (01.41.210.4),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037707,Skipasund 84,(fsp) svalir,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi og því fylgi samþykki meðeigenda.",Spurt er hvort leyfi fengist til að setja svalir á suðvesturhlið úr íbúð miðhæðar fjölbýlishússins sbr. meðfylgjandi skissa á lóð nr. 84 við Skipasund.
37613 (01.81.300.7),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037613,Sogavegur 18,(fsp) sólstofa,"Nei. Samræmist ekki byggðamynstri, sbr. umsögn skipulagsstjóra.",Spurt er hvort leyft yrði að byggja sólstofu úr timbri ofan á stofu 1. hæðar á raðhúsinu á lóðinni nr. 18 við Sogaveg. Útskrift úr gerðabók emættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu.
37723 (02.34.320.3),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037723,Vættaborgir 63-65,(fsp) stækka sólstofu,Frestað. Málinu vísað til umsagnar skipulagsstjóra.,Sótt er um leyfi til að stækka sólstofu sbr. skissu á lóð parhússins nr. 63 við Vættaborgir.
37605 (01.13.430.1),http://gamli.rvk.is/vefur/owa/edutils.parse_page?nafn=BN037605,Öldugata 61,(fsp) bílskúr,"Jákvætt. Að uppfylltum skilyrðum, enda verði sótt um byggingarleyfi sem grenndarkynnt verður. Samþykki lóðarhafa aðliggjandi lóða skal fylgja.",Spurt er hvort byggja megi bílskúr á lóð nr. 61 við Öldugötu í stað bílskúrs sem samþykkt var að rífa árið 2001. Útskrift úr gerðabók embættisafgreiðslufundar skipulagsstjóra frá 8. febrúar 2008 fylgir erindinu.
